Fold,MAE (kcal/mol),Hyperparameters
2,2.745093467462475,"[0.001, 0.001, 0.001]"
2,2.723154060188814,"[1.0, 100.0, 0.01]"
2,2.736775614093843,"[0.1, 1.0, 1.0]"
2,2.746567278196388,"[10.0, 1.0, 0.1]"
2,2.5522881378034517,"[0.01, 0.1, 0.01]"
2,2.5955868677059915,"[0.1, 100.0, 0.01]"
2,2.7273565149310355,"[100.0, 10.0, 0.001]"
2,0.580351258209791,"[0.001, 100.0, 0.001]"
2,2.6493645481392707,"[0.1, 10.0, 1.0]"
2,2.772920347550272,"[100.0, 1.0, 1.0]"
2,2.6883211744199915,"[0.001, 0.01, 0.01]"
2,2.7232813921675714,"[10.0, 100.0, 0.001]"
2,0.5826093494595849,"[0.001, 100.0, 0.01]"
2,2.7281655613465667,"[1.0, 10.0, 1.0]"
2,0.580351258209791,"[0.001, 100.0, 0.001]"
2,4.706947197923127,"[0.001, 10.0, 10.0]"
2,4.601341491759715,"[0.01, 100.0, 10.0]"
2,2.7565546218487396,"[10.0, 0.01, 1.0]"
2,2.754145658242435,"[10.0, 0.1, 1.0]"
3,2.802883437810776,"[1.0, 1.0, 1.0]"
3,4.511733193277312,"[10.0, 1.0, 10.0]"
3,2.8160916922604455,"[10.0, 0.001, 0.001]"
3,4.772346716464362,"[100.0, 100.0, 10.0]"
3,7.433277310924366,"[10.0, 0.001, 100.0]"
3,2.8345707619160465,"[10.0, 100.0, 1.0]"
3,7.433277310924366,"[0.001, 1.0, 100.0]"
3,2.8268673223880914,"[10.0, 100.0, 0.1]"
3,2.81340337692435,"[10.0, 1.0, 0.001]"
3,2.816169023442848,"[10.0, 0.01, 0.001]"
3,1.5984523616607405,"[0.01, 100.0, 0.01]"
3,2.7178892380387167,"[0.1, 10.0, 0.01]"
3,2.826373071174986,"[10.0, 100.0, 0.01]"
3,2.807452815908159,"[1.0, 1.0, 0.01]"
3,2.828199432637641,"[100.0, 100.0, 0.01]"
3,1.941247894081761,"[0.01, 1.0, 0.001]"
3,2.81416111393638,"[100.0, 1.0, 0.001]"
3,1.0942429046655098,"[0.001, 1.0, 0.001]"
3,2.8074819562296933,"[1.0, 1.0, 0.001]"
3,2.7680148853580993,"[0.1, 1.0, 0.001]"
3,2.809944665528044,"[0.1, 0.1, 0.1]"
3,2.298786556752406,"[0.001, 0.1, 0.01]"
3,2.752296552565528,"[0.001, 0.01, 0.1]"
3,2.3271444149067837,"[0.001, 0.1, 1.0]"
3,2.7985018150838203,"[0.01, 0.01, 1.0]"
3,0.5483770580645837,"[0.001, 100.0, 0.001]"
3,0.6182719697626758,"[0.001, 10.0, 0.001]"
3,0.5483770580645837,"[0.001, 100.0, 0.001]"
3,2.298358727981484,"[0.001, 0.1, 0.001]"
3,2.8143209517353083,"[0.01, 0.001, 0.01]"
3,2.813112690779893,"[0.1, 0.001, 1.0]"
3,2.807074768107767,"[1.0, 1.0, 0.1]"
3,2.826408476433691,"[100.0, 10.0, 1.0]"
3,0.5483770580645837,"[0.001, 100.0, 0.001]"
3,2.797857457134381,"[0.01, 0.01, 0.01]"
3,2.8150420168067227,"[100.0, 0.001, 0.1]"
3,1.6243119538627284,"[0.01, 10.0, 0.1]"
3,2.809514463636083,"[0.001, 0.001, 0.001]"
