Fold,MAE (kcal/mol),Hyperparameters
1,2.658874414353046,"[1.0, 1.0, 1.0]"
1,2.6724931753543273,"[10.0, 10.0, 1.0]"
1,7.83882352941176,"[10.0, 1.0, 100.0]"
1,7.83882352941176,"[10.0, 1.0, 100.0]"
1,2.6562479383285833,"[0.01, 0.001, 0.001]"
1,7.83882352941176,"[0.001, 10.0, 100.0]"
1,1.321395130466703,"[0.01, 10.0, 0.1]"
1,7.83882352941176,"[0.001, 1.0, 100.0]"
1,2.6663206304065916,"[1.0, 10.0, 0.001]"
1,1.7818439234309373,"[0.01, 1.0, 0.001]"
1,2.6708898429020853,"[100.0, 100.0, 0.1]"
1,2.65812547074947,"[1.0, 0.1, 0.01]"
1,4.286533611268352,"[0.1, 0.001, 10.0]"
1,2.4867205812042537,"[0.01, 0.1, 0.1]"
1,1.790660541901758,"[0.01, 1.0, 0.1]"
1,2.639841505043993,"[0.01, 0.01, 0.1]"
1,2.658147030095851,"[1.0, 0.001, 0.1]"
1,2.657665782434396,"[0.1, 0.01, 0.001]"
1,2.6509170308164167,"[0.001, 0.001, 0.01]"
1,2.658133520076133,"[100.0, 0.1, 0.001]"
1,1.2965674431672,"[0.01, 100.0, 0.001]"
1,1.7825660621825532,"[0.01, 1.0, 0.01]"
1,1.2954057583033487,"[0.01, 10.0, 0.01]"
1,1.2989731818868981,"[0.01, 100.0, 0.01]"
1,2.5604102474876864,"[0.1, 10.0, 0.01]"
1,2.6703575490689757,"[10.0, 100.0, 0.001]"
1,1.662146780481352,"[0.01, 100.0, 1.0]"
1,1.6563342849183718,"[0.01, 10.0, 1.0]"
1,2.639874342539784,"[0.01, 0.01, 0.01]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,2.5644577842663834,"[0.1, 10.0, 0.1]"
1,0.6250750263737258,"[0.001, 100.0, 0.1]"
1,0.6067723941421819,"[0.001, 100.0, 0.001]"
1,0.8935079738568023,"[0.001, 100.0, 1.0]"
1,0.6162576634199832,"[0.001, 10.0, 0.001]"
1,5.215228498263299,"[0.001, 100.0, 10.0]"
1,1.2629763740086266,"[0.001, 1.0, 1.0]"
1,2.6129505632849246,"[0.1, 100.0, 1.0]"
1,2.14451724449201,"[0.001, 0.1, 0.001]"
1,2.670357231498886,"[100.0, 100.0, 0.01]"
1,0.9003345502253921,"[0.001, 10.0, 1.0]"
1,2.6508985494726387,"[0.001, 0.001, 0.1]"
1,2.671116839294632,"[1.0, 100.0, 0.1]"
1,0.6067723941421819,"[0.001, 100.0, 0.001]"
1,0.6067723941421819,"[0.001, 100.0, 0.001]"
1,2.6508919072098878,"[0.001, 0.001, 1.0]"
1,7.83882352941176,"[1.0, 0.1, 100.0]"
1,0.6067723941421819,"[0.001, 100.0, 0.001]"
1,4.930262732449006,"[1.0, 10.0, 10.0]"
1,2.6704121765797697,"[10.0, 100.0, 0.01]"
2,2.7715352367591324,"[1.0, 1.0, 1.0]"
2,2.113605300459434,"[0.01, 1.0, 1.0]"
2,3.9763419132837257,"[0.1, 0.01, 10.0]"
2,4.190381720928338,"[0.001, 1.0, 10.0]"
2,2.5981543693247082,"[0.1, 10.0, 0.01]"
2,2.724172918129699,"[100.0, 100.0, 0.1]"
2,4.601046125248815,"[0.01, 100.0, 10.0]"
2,1.5057134616518117,"[0.01, 100.0, 0.001]"
2,2.7519272951705807,"[10.0, 0.1, 0.01]"
2,2.7461946389148473,"[0.1, 0.1, 0.01]"
2,1.908992970626119,"[0.01, 1.0, 0.001]"
2,2.7236077691736975,"[100.0, 100.0, 0.001]"
2,7.244705882352937,"[0.001, 10.0, 100.0]"
2,2.723283897740407,"[10.0, 100.0, 0.001]"
2,2.7518907056812667,"[1.0, 0.01, 0.001]"
2,2.725820384019522,"[100.0, 100.0, 1.0]"
2,2.749394795116213,"[0.01, 0.001, 0.1]"
2,0.5786004889990751,"[0.001, 100.0, 0.001]"
2,2.2937909467948012,"[0.001, 0.1, 0.001]"
2,2.7465710277641913,"[10.0, 1.0, 0.1]"
2,2.72829821027955,"[10.0, 10.0, 1.0]"
2,1.5077073440862725,"[0.01, 100.0, 0.01]"
2,1.212603066654765,"[0.001, 1.0, 0.01]"
2,2.7519663814919086,"[1.0, 0.001, 0.01]"
2,2.7519099357243557,"[0.1, 0.001, 0.001]"
2,2.7461442688072113,"[100.0, 1.0, 0.01]"
2,2.6928546942209506,"[0.001, 0.01, 0.1]"
2,2.6960073279509906,"[0.001, 0.01, 1.0]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,2.6883927875252804,"[0.001, 0.01, 0.01]"
2,0.6223282855671639,"[0.001, 10.0, 0.001]"
2,2.745104723298042,"[0.001, 0.001, 0.001]"
2,2.5976405515502545,"[0.1, 10.0, 0.001]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,1.2129459840340757,"[0.001, 1.0, 0.001]"
2,2.723155101328973,"[1.0, 100.0, 0.01]"
2,2.7451047232980423,"[0.001, 0.001, 0.01]"
2,2.6880907770794487,"[0.001, 0.01, 0.001]"
2,1.5342079778264686,"[0.01, 10.0, 0.001]"
2,2.7506134709684233,"[0.1, 0.1, 1.0]"
2,2.726799239122001,"[1.0, 10.0, 0.001]"
2,2.7498800134708365,"[0.01, 0.001, 0.01]"
2,2.552800274070249,"[0.01, 0.1, 0.001]"
2,2.2940558539396765,"[0.001, 0.1, 0.01]"
2,2.731027026927852,"[0.01, 0.01, 0.001]"
2,2.6032954687423344,"[0.1, 10.0, 0.1]"
2,2.754638719090305,"[0.01, 0.001, 1.0]"
2,2.7497015563822944,"[1.0, 0.1, 0.1]"
2,2.7233284241896873,"[10.0, 100.0, 0.01]"
3,2.802876207575976,"[1.0, 1.0, 1.0]"
3,2.8052286777963955,"[1.0, 10.0, 0.01]"
3,7.433277310924366,"[0.001, 10.0, 100.0]"
3,2.8161689500400975,"[10.0, 0.01, 0.001]"
3,2.8190501174250078,"[10.0, 10.0, 0.001]"
3,2.8190501174250078,"[10.0, 10.0, 0.001]"
3,7.433277310924366,"[0.1, 0.01, 100.0]"
3,4.785411756950507,"[0.1, 10.0, 10.0]"
3,7.433277310924366,"[100.0, 0.1, 100.0]"
3,2.8141618681766283,"[100.0, 1.0, 0.001]"
3,4.276246906249502,"[0.001, 0.01, 10.0]"
3,2.3052695918982313,"[0.001, 0.1, 0.1]"
3,2.8132067261076723,"[0.01, 0.001, 0.1]"
3,2.8144347592848904,"[1.0, 0.1, 0.1]"
3,2.8137392808897803,"[100.0, 1.0, 0.1]"
3,2.8131512605042017,"[100.0, 0.001, 1.0]"
3,2.8099653877613595,"[0.1, 0.1, 0.1]"
3,2.8162807605588163,"[10.0, 0.001, 0.01]"
3,2.826849955755635,"[10.0, 100.0, 0.1]"
3,1.931769455149222,"[0.01, 100.0, 1.0]"
3,2.8345594601860027,"[10.0, 100.0, 1.0]"
3,2.7769641795195543,"[0.1, 100.0, 1.0]"
3,2.3273993888447406,"[0.001, 0.1, 1.0]"
3,2.6776005258559157,"[0.01, 0.1, 1.0]"
3,2.8155672719013753,"[0.1, 0.01, 0.01]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,1.0950709655224629,"[0.001, 1.0, 0.01]"
3,2.299172483168088,"[0.001, 0.1, 0.01]"
