Fold,MAE (kcal/mol),Hyperparameters
1,2.658874414353046,"[1.0, 1.0, 1.0]"
1,1.790660541901758,"[0.01, 1.0, 0.1]"
1,7.83882352941176,"[100.0, 10.0, 100.0]"
1,7.83882352941176,"[100.0, 0.01, 100.0]"
1,2.5600043198363687,"[0.1, 10.0, 0.001]"
1,2.658029383049949,"[1.0, 0.001, 1.0]"
1,2.605755450689815,"[0.1, 10.0, 1.0]"
1,2.6663206304065916,"[1.0, 10.0, 0.001]"
1,2.659096171786733,"[1.0, 1.0, 0.01]"
1,2.657665782434396,"[0.1, 0.01, 0.001]"
1,2.5604102474876864,"[0.1, 10.0, 0.01]"
1,2.6582303509639145,"[10.0, 0.1, 1.0]"
1,7.83882352941176,"[0.001, 10.0, 100.0]"
1,4.290126050330949,"[10.0, 0.01, 10.0]"
1,2.6709458439755567,"[10.0, 100.0, 0.1]"
1,2.6590459584766983,"[1.0, 1.0, 0.1]"
1,2.4867205812042537,"[0.01, 0.1, 0.1]"
1,2.6562479383285833,"[0.01, 0.001, 0.01]"
1,2.6581470588108074,"[100.0, 0.001, 0.1]"
1,2.6577071559029943,"[0.1, 0.01, 0.1]"
1,2.6703029024515743,"[100.0, 100.0, 0.001]"
1,2.6581283422450226,"[100.0, 0.1, 0.01]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,1.077595611430723,"[0.001, 1.0, 0.1]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,2.5904766761867144,"[0.001, 0.01, 0.1]"
1,2.5644577842663834,"[0.1, 10.0, 0.1]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,5.215228498263299,"[0.001, 10.0, 10.0]"
1,2.58909961558915,"[0.001, 0.01, 0.01]"
1,4.722167286656078,"[0.001, 1.0, 10.0]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,2.6580672268907564,"[100.0, 0.001, 0.001]"
1,4.2865336134643375,"[1.0, 0.001, 10.0]"
1,7.83882352941176,"[10.0, 100.0, 100.0]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,2.659108022649189,"[1.0, 1.0, 0.001]"
1,2.59064969668623,"[0.001, 0.01, 1.0]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,4.334660776325928,"[0.01, 0.1, 10.0]"
1,7.83882352941176,"[0.001, 1.0, 100.0]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,7.83882352941176,"[100.0, 0.001, 100.0]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,2.658133520076133,"[100.0, 0.1, 0.001]"
1,7.83882352941176,"[100.0, 0.1, 100.0]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,2.670357231498886,"[100.0, 100.0, 0.01]"
1,4.930262605042016,"[100.0, 100.0, 10.0]"
2,2.7715352367591324,"[1.0, 1.0, 1.0]"
2,7.244705882352937,"[10.0, 1.0, 100.0]"
2,0.6246701775658919,"[0.001, 100.0, 0.1]"
2,2.739553171298944,"[0.01, 0.01, 1.0]"
2,0.6441283011956883,"[0.001, 10.0, 0.1]"
2,7.244705882352937,"[100.0, 0.001, 100.0]"
2,7.244705882352937,"[10.0, 1.0, 100.0]"
2,1.8105362532522045,"[0.01, 100.0, 1.0]"
2,7.244705882352937,"[1.0, 1.0, 100.0]"
2,7.244705882352937,"[10.0, 1.0, 100.0]"
2,2.752105733466471,"[100.0, 0.01, 0.01]"
