Fold,MAE (kcal/mol),Hyperparameters
1,2.658874414353046,"[1.0, 1.0, 1.0]"
1,2.6509170308164167,"[0.001, 0.001, 0.01]"
1,2.6665932068253873,"[100.0, 10.0, 0.1]"
1,4.290979995994249,"[0.01, 0.01, 10.0]"
1,4.722167286656078,"[0.001, 1.0, 10.0]"
1,2.6580672268907564,"[10.0, 0.01, 0.01]"
1,7.83882352941176,"[0.1, 0.1, 100.0]"
1,2.487492290360341,"[0.01, 0.1, 0.001]"
1,2.6591277392649504,"[100.0, 1.0, 0.001]"
1,2.639874342539784,"[0.01, 0.01, 0.001]"
1,4.290979995994249,"[0.01, 0.01, 10.0]"
1,2.654113500458125,"[0.1, 0.1, 0.001]"
1,2.6419332467333763,"[0.01, 0.01, 1.0]"
1,2.6206019193668726,"[0.1, 1.0, 0.1]"
1,2.5904766761867144,"[0.001, 0.01, 0.1]"
1,2.671116839294632,"[1.0, 100.0, 0.1]"
1,2.658133520076133,"[10.0, 0.1, 0.001]"
1,1.2929458776787002,"[0.01, 10.0, 0.001]"
1,2.6663206304065916,"[1.0, 10.0, 0.001]"
1,0.6162576634199832,"[0.001, 10.0, 0.001]"
1,2.6509170308164167,"[0.001, 0.001, 0.001]"
1,0.6067723941421819,"[0.001, 100.0, 0.001]"
1,2.678129563209479,"[10.0, 100.0, 1.0]"
1,1.2954057583033487,"[0.01, 10.0, 0.01]"
1,1.2989731818868981,"[0.01, 100.0, 0.01]"
1,1.7825660621825532,"[0.01, 1.0, 0.01]"
1,0.9003345502253921,"[0.001, 10.0, 1.0]"
1,0.6086238805068925,"[0.001, 100.0, 0.01]"
1,2.6703029024515743,"[100.0, 100.0, 0.001]"
1,0.6154496285945641,"[0.001, 10.0, 0.01]"
1,1.075326082110956,"[0.001, 1.0, 0.001]"
1,2.5604102474876864,"[0.1, 10.0, 0.01]"
1,1.321395130466703,"[0.01, 10.0, 0.1]"
1,0.8935079738568023,"[0.001, 100.0, 1.0]"
1,0.6250750263737258,"[0.001, 100.0, 0.1]"
1,0.6265631738367087,"[0.001, 10.0, 0.1]"
1,1.2629763740086266,"[0.001, 1.0, 1.0]"
1,2.144744649454683,"[0.001, 0.1, 0.01]"
1,2.666632442480023,"[10.0, 10.0, 0.1]"
1,1.077595611430723,"[0.001, 1.0, 0.1]"
1,1.6563342849183718,"[0.01, 10.0, 1.0]"
1,2.6704121765797697,"[10.0, 100.0, 0.01]"
1,2.58909961558915,"[0.001, 0.01, 0.01]"
1,2.5658691105415286,"[0.1, 100.0, 0.001]"
1,2.666222141029442,"[100.0, 10.0, 0.01]"
1,2.6591357506428066,"[10.0, 1.0, 0.001]"
1,1.07545219688986,"[0.001, 1.0, 0.01]"
1,2.6663583699892546,"[1.0, 10.0, 0.01]"
1,2.605755450689815,"[0.1, 10.0, 1.0]"
1,2.6590624999999997,"[100.0, 1.0, 1.0]"
2,2.7715352367591324,"[1.0, 1.0, 1.0]"
2,2.751260453580426,"[1.0, 0.01, 0.1]"
2,2.751336184716373,"[10.0, 0.001, 0.1]"
2,4.431512595176424,"[1.0, 10.0, 10.0]"
2,2.7465173087528343,"[0.001, 0.001, 0.1]"
2,2.731027026927852,"[0.01, 0.01, 0.001]"
2,2.731027026927852,"[0.01, 0.01, 0.01]"
2,2.614652401662639,"[0.01, 0.1, 1.0]"
2,1.5363257680600328,"[0.01, 10.0, 0.01]"
2,2.6960073279509906,"[0.001, 0.01, 1.0]"
2,2.7233284241896873,"[10.0, 100.0, 0.01]"
2,1.5077073440862725,"[0.01, 100.0, 0.01]"
2,1.9094648684698035,"[0.01, 1.0, 0.01]"
2,2.7498800134708365,"[0.01, 0.001, 0.01]"
2,2.6032954687423344,"[0.1, 10.0, 0.1]"
2,4.006218487889576,"[100.0, 0.1, 10.0]"
2,2.595711528095929,"[0.1, 100.0, 0.01]"
2,2.7513262480451606,"[0.1, 0.01, 0.001]"
2,4.195847168809823,"[0.1, 1.0, 10.0]"
2,7.244705882352937,"[0.001, 0.1, 100.0]"
2,2.7519668758689804,"[100.0, 0.001, 0.001]"
2,2.751921762640217,"[1.0, 0.1, 0.01]"
2,2.7564853688162065,"[0.1, 0.001, 1.0]"
2,2.726799239122001,"[1.0, 10.0, 0.001]"
2,2.7274385216785655,"[100.0, 10.0, 0.01]"
2,1.212603066654765,"[0.001, 1.0, 0.01]"
2,2.7283282976111676,"[100.0, 10.0, 1.0]"
2,2.724172918129699,"[100.0, 100.0, 0.1]"
2,0.5786004889990751,"[0.001, 100.0, 0.001]"
2,2.723283897740407,"[10.0, 100.0, 0.001]"
2,2.2937909467948012,"[0.001, 0.1, 0.001]"
2,1.2129459840340757,"[0.001, 1.0, 0.001]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,0.6232740235887717,"[0.001, 10.0, 0.01]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
2,0.6223282855671639,"[0.001, 10.0, 0.001]"
2,2.745104723298042,"[0.001, 0.001, 0.001]"
2,2.7236077691736975,"[100.0, 100.0, 0.001]"
2,0.9769450353997479,"[0.001, 100.0, 1.0]"
2,0.6246701775658919,"[0.001, 100.0, 0.1]"
2,0.6441283011956883,"[0.001, 10.0, 0.1]"
2,1.527951985430492,"[0.01, 100.0, 0.1]"
2,1.012548312452082,"[0.001, 10.0, 1.0]"
2,2.72829821027955,"[10.0, 10.0, 1.0]"
2,1.2256124609728727,"[0.001, 1.0, 0.1]"
2,2.7237472648723275,"[1.0, 100.0, 0.1]"
2,2.7465710277641913,"[10.0, 1.0, 0.1]"
2,0.5786004889990751,"[0.001, 100.0, 0.001]"
2,2.746924738826059,"[100.0, 1.0, 0.1]"
2,0.580808533275638,"[0.001, 100.0, 0.01]"
3,2.802876207575976,"[1.0, 1.0, 1.0]"
3,4.297463588206335,"[0.1, 0.1, 10.0]"
3,2.8082790275761917,"[0.001, 0.001, 0.1]"
3,4.511733193277312,"[100.0, 1.0, 10.0]"
3,2.8133670598447496,"[10.0, 1.0, 0.01]"
3,2.8118294520119718,"[1.0, 100.0, 0.001]"
3,7.433277310924366,"[0.001, 10.0, 100.0]"
3,2.816085764159079,"[1.0, 0.001, 0.001]"
3,2.8122998672988433,"[100.0, 0.1, 1.0]"
3,2.8263109844513856,"[10.0, 100.0, 0.001]"
3,7.433277310924366,"[1.0, 100.0, 100.0]"
3,2.7302873646836416,"[0.1, 100.0, 0.1]"
3,2.812921600950801,"[1.0, 100.0, 0.1]"
3,2.8137392808897803,"[100.0, 1.0, 0.1]"
3,2.820867985902405,"[100.0, 10.0, 0.01]"
3,2.8150268353746872,"[10.0, 0.1, 0.1]"
3,2.81165896311966,"[0.01, 0.001, 1.0]"
3,1.62390140885461,"[0.01, 100.0, 0.1]"
3,1.6277831807427416,"[0.01, 10.0, 0.1]"
3,2.814864931328525,"[1.0, 0.1, 0.01]"
3,2.7967321093584414,"[0.01, 0.01, 0.1]"
3,2.768185087211182,"[0.1, 1.0, 0.001]"
3,2.825327515477974,"[10.0, 10.0, 1.0]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,2.809380886548788,"[0.001, 0.001, 0.01]"
3,2.8155672719013753,"[0.1, 0.01, 0.01]"
3,2.2987617851898365,"[0.001, 0.1, 0.001]"
3,2.7544060810391575,"[0.001, 0.01, 1.0]"
3,1.6017157560417299,"[0.01, 100.0, 0.01]"
3,2.826355109405048,"[10.0, 100.0, 0.01]"
3,1.603386084076398,"[0.01, 10.0, 0.001]"
3,2.8161764705857673,"[100.0, 0.01, 0.001]"
3,2.7769641795195543,"[0.1, 100.0, 1.0]"
3,1.9446612988984533,"[0.01, 1.0, 0.01]"
3,2.299172483168088,"[0.001, 0.1, 0.01]"
3,1.603386084076398,"[0.01, 10.0, 0.001]"
3,1.0950709655224629,"[0.001, 1.0, 0.01]"
3,0.6169980595090064,"[0.001, 10.0, 0.001]"
3,2.7178609245730314,"[0.1, 10.0, 0.001]"
3,1.0963578371897547,"[0.001, 1.0, 0.001]"
3,2.7498558936730517,"[0.001, 0.01, 0.001]"
3,2.820829408157659,"[100.0, 10.0, 0.001]"
3,1.9437647684278714,"[0.01, 1.0, 0.001]"
3,0.5454938468773834,"[0.001, 100.0, 0.01]"
3,2.7257214360672903,"[0.1, 100.0, 0.01]"
3,2.749789349040938,"[0.001, 0.01, 0.01]"
3,2.8095257442380435,"[0.001, 0.001, 0.001]"
3,0.6164938889703738,"[0.001, 10.0, 0.01]"
3,1.6057031502823689,"[0.01, 10.0, 0.01]"
3,0.6376887090158271,"[0.001, 10.0, 0.1]"
4,3.200201366212262,"[1.0, 1.0, 1.0]"
4,3.1960070180779763,"[0.01, 0.001, 0.001]"
4,1.8796397165405285,"[0.01, 10.0, 0.1]"
4,1.6042574456281924,"[0.001, 1.0, 1.0]"
4,3.089563889085544,"[0.1, 10.0, 0.01]"
4,1.865942808313323,"[0.01, 10.0, 0.001]"
4,5.653865546218486,"[0.001, 0.01, 100.0]"
4,3.1765720603745247,"[10.0, 100.0, 0.01]"
4,3.1980670617965834,"[1.0, 0.01, 0.001]"
4,4.699507853083648,"[1.0, 10.0, 10.0]"
4,5.653865546218486,"[100.0, 0.1, 100.0]"
4,3.1876545632252276,"[0.001, 0.001, 0.1]"
4,3.1930672268907565,"[100.0, 0.001, 1.0]"
4,3.1960082382671713,"[1.0, 0.01, 0.1]"
4,3.179953313488262,"[10.0, 10.0, 1.0]"
4,1.3806450030607904,"[0.001, 1.0, 0.001]"
4,3.192684748148371,"[0.1, 0.1, 0.001]"
4,1.3806450030607904,"[0.001, 1.0, 0.001]"
4,0.8452886951996618,"[0.001, 10.0, 0.001]"
4,0.7572360094619093,"[0.001, 100.0, 0.001]"
4,1.044922030663551,"[0.001, 100.0, 1.0]"
4,3.1781739212538827,"[100.0, 100.0, 1.0]"
4,2.6086666250970176,"[0.001, 0.1, 0.001]"
4,3.1766681717938523,"[10.0, 100.0, 0.001]"
4,2.2490669367837843,"[0.01, 1.0, 0.001]"
4,5.653865546218486,"[1.0, 0.1, 100.0]"
4,3.1542286570013385,"[0.1, 1.0, 0.001]"
4,5.653865546218486,"[10.0, 0.1, 100.0]"
4,2.9943222713684876,"[0.01, 0.1, 0.001]"
4,1.096763591575793,"[0.001, 10.0, 1.0]"
4,3.174771129826185,"[0.01, 0.01, 1.0]"
4,1.8483156661238251,"[0.01, 100.0, 0.001]"
4,0.7567418709437951,"[0.001, 100.0, 0.01]"
4,0.8446014437907213,"[0.001, 10.0, 0.01]"
4,3.1956029377055737,"[0.1, 0.01, 0.1]"
4,1.380149903459214,"[0.001, 1.0, 0.01]"
4,3.125858647258286,"[0.1, 100.0, 1.0]"
4,5.653865546218486,"[0.1, 0.001, 100.0]"
4,0.7644050730809907,"[0.001, 100.0, 0.1]"
4,4.864801193467126,"[0.001, 100.0, 10.0]"
4,0.8443329776838026,"[0.001, 10.0, 0.1]"
4,1.3840806996768038,"[0.001, 1.0, 0.1]"
4,3.178551026469187,"[100.0, 10.0, 0.1]"
4,1.849649244267828,"[0.01, 100.0, 0.01]"
4,2.6085017067607965,"[0.001, 0.1, 0.01]"
4,3.1779875258053125,"[1.0, 10.0, 0.01]"
4,3.1229467615468383,"[0.001, 0.01, 0.01]"
4,3.1764821115548454,"[1.0, 100.0, 0.1]"
4,2.140456268043228,"[0.01, 10.0, 1.0]"
4,2.612183045317812,"[0.001, 0.1, 0.1]"
5,2.713263996158287,"[1.0, 1.0, 1.0]"
5,2.7262946133473176,"[1.0, 0.01, 0.001]"
5,8.09739495798319,"[0.001, 0.01, 100.0]"
5,0.9399426377222491,"[0.001, 100.0, 1.0]"
5,2.7085949372233835,"[0.01, 0.01, 0.01]"
5,2.7309201678000745,"[100.0, 0.001, 0.1]"
5,2.7283408246874266,"[100.0, 1.0, 0.1]"
5,8.09739495798319,"[0.1, 0.1, 100.0]"
5,2.7304201679795703,"[100.0, 0.01, 0.1]"
5,2.723745980842992,"[10.0, 0.01, 1.0]"
5,2.72166995979578,"[1.0, 1.0, 0.1]"
5,5.266873949579831,"[10.0, 10.0, 10.0]"
5,1.7440302067244695,"[0.01, 100.0, 1.0]"
5,2.8165054021602827,"[100.0, 100.0, 1.0]"
5,2.7430626747281157,"[0.1, 100.0, 1.0]"
5,2.790449659775188,"[100.0, 100.0, 0.01]"
5,2.6769600406462395,"[0.1, 100.0, 0.001]"
5,2.726679920214288,"[10.0, 0.001, 0.001]"
5,2.716850802521043,"[0.001, 0.001, 1.0]"
5,2.7289479038860667,"[10.0, 0.1, 0.01]"
5,1.7268334934887888,"[0.01, 1.0, 0.001]"
5,0.7367664790028434,"[0.001, 10.0, 0.001]"
5,2.7277966387673245,"[100.0, 0.1, 0.001]"
5,2.72188692341937,"[1.0, 1.0, 0.01]"
5,0.7367664790028434,"[0.001, 10.0, 0.001]"
5,1.0406026438513867,"[0.001, 1.0, 0.001]"
5,0.6858982625336103,"[0.001, 100.0, 0.001]"
5,2.6534716483210867,"[0.001, 0.01, 0.001]"
5,0.7369169415103907,"[0.001, 10.0, 0.1]"
5,0.665041930394362,"[0.001, 100.0, 0.1]"
5,2.176475917160004,"[0.001, 0.1, 0.1]"
5,1.4114949464963287,"[0.01, 10.0, 0.1]"
5,0.9292621628547626,"[0.001, 10.0, 1.0]"
5,0.7356460263298237,"[0.001, 10.0, 0.01]"
