Fold,MAE (kcal/mol),Hyperparameters
3,0.7792280796907312,"[0.01, 1.0, 0.01]"
3,1.0183575132040803,"[0.001, 0.01, 1.0]"
3,0.7821391258206193,"[0.01, 10.0, 0.01]"
3,0.7821548432703783,"[0.01, 100.0, 0.01]"
3,1.0270577420136702,"[0.01, 0.001, 0.01]"
3,1.0529279279531212,"[100.0, 10.0, 0.1]"
3,1.0499805504625663,"[10.0, 10.0, 0.01]"
3,1.015000716568211,"[0.01, 0.01, 0.01]"
3,0.8104698600698541,"[0.001, 100.0, 1.0]"
3,0.789920865534927,"[0.001, 1.0, 1.0]"
3,1.0393337152890982,"[0.001, 0.001, 1.0]"
3,0.9298291965140957,"[0.001, 0.1, 1.0]"
3,1.0331932773109245,"[0.1, 0.001, 10.0]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,0.7821391258206193,"[0.01, 10.0, 0.01]"
3,0.6663970036307645,"[0.001, 1.0, 0.01]"
3,0.6161552828108864,"[0.001, 100.0, 0.01]"
3,0.6020031731593519,"[0.001, 10.0, 0.01]"
3,0.604712912848905,"[0.001, 10.0, 0.001]"
3,0.6154138405849805,"[0.001, 100.0, 0.001]"
3,0.6662170919327876,"[0.001, 1.0, 0.001]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,1.05133136622195,"[100.0, 100.0, 0.001]"
3,0.6302238505389149,"[0.001, 100.0, 0.1]"
3,0.5877206030649206,"[0.001, 10.0, 0.1]"
3,0.6775938010002472,"[0.001, 1.0, 0.1]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.7811546764512254,"[0.01, 10.0, 0.001]"
3,0.801404483310804,"[0.01, 10.0, 0.1]"
3,1.016185804418816,"[0.1, 100.0, 0.01]"
3,1.01582786497642,"[0.1, 10.0, 0.001]"
3,0.8556508961869914,"[0.001, 0.1, 0.001]"
3,1.0142674048193234,"[0.01, 100.0, 1.0]"
3,1.0406346895578997,"[1.0, 10.0, 0.1]"
3,1.027344513461979,"[100.0, 1.0, 0.01]"
3,1.049834865352395,"[10.0, 100.0, 0.001]"
3,1.0397909403515597,"[1.0, 100.0, 0.001]"
3,1.0331932773109243,"[0.01, 1.0, 100.0]"
3,0.8576965670617462,"[0.001, 0.1, 0.1]"
3,1.0197765313882547,"[0.1, 10.0, 0.1]"
4,1.0759453776977403,"[1.0, 1.0, 1.0]"
4,0.7475072095085206,"[0.01, 100.0, 0.01]"
4,2.6320588235294125,"[0.01, 10.0, 10.0]"
4,2.6320588235294125,"[10.0, 100.0, 10.0]"
4,1.0739958215719563,"[1.0, 0.001, 0.001]"
4,1.0739958215719563,"[1.0, 0.001, 0.001]"
4,0.7463968074452951,"[0.01, 100.0, 0.001]"
4,2.6320588235294102,"[1.0, 10.0, 100.0]"
4,2.6320588235294125,"[10.0, 0.1, 10.0]"
4,1.0734712797206456,"[100.0, 0.01, 0.01]"
4,1.0271035215270916,"[0.001, 0.01, 0.001]"
4,1.0686523629914952,"[100.0, 10.0, 0.1]"
4,1.0686002078755923,"[10.0, 100.0, 0.01]"
4,1.0686535716567305,"[10.0, 100.0, 0.001]"
4,0.8953992703189404,"[0.001, 0.1, 0.01]"
4,1.068635794360275,"[1.0, 10.0, 0.01]"
4,1.0496642196494472,"[0.1, 100.0, 0.01]"
4,1.0495662366611103,"[0.1, 100.0, 0.001]"
4,0.7642345729034905,"[0.01, 100.0, 0.1]"
4,1.0352576009423027,"[0.01, 0.1, 1.0]"
4,0.6250094201689067,"[0.001, 100.0, 0.1]"
4,1.0511809431271881,"[0.1, 100.0, 0.1]"
4,1.0713493482957583,"[10.0, 1.0, 0.1]"
4,1.0686211902667508,"[1.0, 100.0, 0.1]"
4,0.7158893571750903,"[0.001, 100.0, 1.0]"
4,1.1038937046751187,"[0.1, 100.0, 1.0]"
4,1.0682851976650716,"[0.001, 0.001, 0.1]"
4,0.792002641930084,"[0.01, 1.0, 0.001]"
4,0.6593240215320141,"[0.001, 1.0, 0.01]"
4,0.6674576170277818,"[0.001, 1.0, 0.1]"
4,0.6374697797544946,"[0.001, 100.0, 0.001]"
4,0.6359752284512591,"[0.001, 100.0, 0.01]"
4,0.8952597689670359,"[0.001, 0.1, 0.001]"
4,1.0684886574466612,"[100.0, 100.0, 0.001]"
4,0.5733841055427151,"[0.001, 10.0, 0.001]"
4,0.7111696628577264,"[0.001, 10.0, 1.0]"
4,0.5728538986281986,"[0.001, 10.0, 0.01]"
4,1.0683936909448926,"[0.001, 0.001, 0.01]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
4,0.7990666105728768,"[0.001, 1.0, 1.0]"
4,0.894506361823307,"[0.001, 0.1, 0.1]"
4,1.0273415286183658,"[0.001, 0.01, 0.01]"
4,1.0686877997561517,"[1.0, 10.0, 0.001]"
4,1.0721763821785428,"[100.0, 1.0, 0.01]"
4,0.6595518720712511,"[0.001, 1.0, 0.001]"
4,0.5733841055427151,"[0.001, 10.0, 0.001]"
4,1.0606950625990799,"[0.01, 0.01, 0.1]"
4,1.0551823264616167,"[0.1, 1.0, 0.001]"
4,1.0726626786181401,"[0.01, 0.001, 0.001]"
4,1.0731015979833725,"[1.0, 0.1, 0.001]"
5,1.0971782961470196,"[1.0, 1.0, 1.0]"
5,1.0743626258966945,"[0.01, 0.1, 1.0]"
5,0.7689613833074761,"[0.01, 10.0, 0.01]"
5,1.117514136021059,"[0.1, 0.001, 0.1]"
5,2.1435294117647063,"[100.0, 0.1, 10.0]"
5,1.1002571719931429,"[10.0, 1.0, 1.0]"
5,2.1435294117647077,"[0.1, 1.0, 100.0]"
5,1.1153592429448578,"[1.0, 0.1, 0.1]"
5,1.0583519425613488,"[0.001, 0.01, 0.01]"
5,2.1435294117647077,"[0.01, 10.0, 100.0]"
5,1.056063525705299,"[0.1, 100.0, 0.001]"
5,0.7689148601336142,"[0.01, 100.0, 0.01]"
5,1.088487339604032,"[1.0, 100.0, 0.01]"
5,1.0968583135322916,"[10.0, 10.0, 0.01]"
5,1.088590039586898,"[1.0, 10.0, 0.001]"
5,1.1111604522235856,"[0.1, 0.1, 0.01]"
5,1.1143700851267517,"[100.0, 1.0, 0.01]"
5,0.9982390931746375,"[0.01, 0.1, 0.001]"
5,1.1145963209877725,"[10.0, 0.01, 0.001]"
5,0.9165197063566769,"[0.001, 0.1, 0.001]"
5,1.1162125374685847,"[100.0, 0.1, 0.001]"
5,1.1030171628006862,"[0.1, 10.0, 1.0]"
5,1.1130626772772119,"[100.0, 1.0, 0.1]"
5,1.1126874673312397,"[100.0, 100.0, 1.0]"
5,0.6668149366604391,"[0.001, 100.0, 0.1]"
5,1.0964142839717503,"[10.0, 100.0, 0.1]"
5,0.7839748181678997,"[0.01, 100.0, 0.1]"
5,1.0758695194416525,"[0.001, 0.01, 1.0]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,1.0609716833269482,"[0.001, 0.01, 0.1]"
5,0.7840432324197671,"[0.01, 10.0, 0.1]"
5,1.1135547574332525,"[0.01, 0.001, 0.01]"
5,0.7840432324197671,"[0.01, 10.0, 0.1]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.7268471758049678,"[0.001, 1.0, 0.001]"
5,0.7362234953331508,"[0.001, 1.0, 0.1]"
5,0.6678128600684409,"[0.001, 100.0, 0.01]"
5,0.7281858069016788,"[0.001, 1.0, 0.01]"
5,0.6632922302854021,"[0.001, 10.0, 0.01]"
5,0.8549289839896737,"[0.001, 1.0, 1.0]"
5,0.6618626388706985,"[0.001, 10.0, 0.001]"
5,0.6689940668918122,"[0.001, 100.0, 0.001]"
5,0.8310278879488017,"[0.001, 100.0, 1.0]"
5,0.9132658251487265,"[0.001, 0.1, 0.1]"
5,0.8350183124275486,"[0.001, 10.0, 1.0]"
5,1.0604084024409954,"[0.1, 10.0, 0.1]"
5,1.1081911754715257,"[0.001, 0.001, 0.001]"
5,0.916094948958962,"[0.001, 0.1, 0.01]"
5,1.0287903819429505,"[0.01, 1.0, 1.0]"
5,0.7682636910434155,"[0.01, 10.0, 0.001]"
