Fold,MAE (kcal/mol),Hyperparameters
1,0.9856241977586857,"[1.0, 1.0, 1.0]"
1,0.9406722803302565,"[1.0, 0.001, 0.001]"
1,0.9512838650062493,"[0.1, 0.001, 1.0]"
1,0.9387618403875426,"[0.1, 100.0, 0.01]"
1,0.9513687753207272,"[0.1, 0.01, 1.0]"
1,0.9356463718144729,"[0.001, 0.001, 0.001]"
1,2.334621848739498,"[1.0, 100.0, 100.0]"
1,2.334621848739496,"[10.0, 10.0, 10.0]"
1,0.6523840993049251,"[0.001, 10.0, 1.0]"
1,0.9843801754279022,"[100.0, 1.0, 1.0]"
1,0.9531989310672054,"[1.0, 0.1, 1.0]"
1,0.939747899159664,"[10.0, 0.01, 0.1]"
1,0.7744771399205296,"[0.001, 0.1, 0.001]"
1,0.47483476278899933,"[0.001, 10.0, 0.001]"
1,0.8958330815013102,"[0.001, 0.01, 0.001]"
1,0.5156042447189043,"[0.001, 100.0, 0.001]"
1,0.5288878694370909,"[0.001, 1.0, 0.001]"
1,0.47665934664257903,"[0.001, 10.0, 0.1]"
1,0.4967108194753771,"[0.001, 100.0, 0.1]"
1,2.334621848739498,"[0.001, 10.0, 100.0]"
1,0.5351234305807849,"[0.001, 1.0, 0.1]"
1,0.7723912645666124,"[0.001, 0.1, 0.1]"
1,0.934680322331659,"[0.001, 0.001, 0.1]"
1,0.6614758305903458,"[0.01, 10.0, 0.01]"
1,0.9403641456651505,"[100.0, 0.01, 0.01]"
1,0.6729171816984078,"[0.01, 1.0, 0.01]"
1,0.6431759464040286,"[0.001, 100.0, 1.0]"
1,0.9394822847112958,"[0.01, 0.001, 0.01]"
1,0.8398636145813878,"[0.01, 0.1, 0.01]"
1,0.6609511502527234,"[0.01, 10.0, 0.001]"
1,0.47665934664257903,"[0.001, 10.0, 0.1]"
1,0.9640451096327214,"[1.0, 10.0, 0.1]"
1,0.9614871929123002,"[10.0, 10.0, 0.001]"
1,0.4744584685492093,"[0.001, 10.0, 0.01]"
1,0.5143621240566083,"[0.001, 100.0, 0.01]"
1,0.9613760413003218,"[100.0, 10.0, 0.001]"
1,0.6745211211810395,"[0.01, 100.0, 0.1]"
1,0.5298481295006879,"[0.001, 1.0, 0.01]"
1,0.9215937314351116,"[0.01, 100.0, 1.0]"
1,0.9621244639337845,"[1.0, 10.0, 0.01]"
1,0.9380520757559487,"[0.1, 10.0, 0.001]"
1,0.9638733893885097,"[100.0, 100.0, 0.1]"
1,0.9619677317293955,"[1.0, 10.0, 0.001]"
1,0.5298481295006879,"[0.001, 1.0, 0.01]"
1,0.9230736096926653,"[0.1, 1.0, 0.1]"
1,0.5143621240566083,"[0.001, 100.0, 0.01]"
1,0.9620529945351218,"[10.0, 100.0, 0.01]"
1,0.6720969494011803,"[0.01, 10.0, 0.1]"
1,0.4744584685492093,"[0.001, 10.0, 0.01]"
1,0.8959167769441464,"[0.001, 0.01, 0.1]"
2,1.0105325362222086,"[1.0, 1.0, 1.0]"
2,2.3600000000000003,"[0.1, 0.001, 10.0]"
2,0.8462771129738056,"[0.01, 0.1, 0.01]"
2,2.360000000000003,"[0.01, 0.001, 100.0]"
2,0.9525928017076383,"[0.01, 0.001, 0.001]"
2,0.9538361847247676,"[10.0, 0.001, 0.01]"
2,0.9152553234987992,"[0.1, 1.0, 0.01]"
2,2.360000000000003,"[1.0, 0.01, 100.0]"
2,0.9376574247964524,"[0.1, 10.0, 0.01]"
2,2.3600000000000003,"[0.01, 0.001, 10.0]"
2,0.9818750090677254,"[100.0, 10.0, 0.001]"
2,0.9072035315145702,"[0.001, 0.01, 0.1]"
2,0.9544453730885689,"[1.0, 0.001, 0.1]"
2,0.9407032517447808,"[0.01, 0.01, 0.01]"
2,0.6308902710620004,"[0.01, 100.0, 0.01]"
2,0.6762651182251551,"[0.01, 1.0, 0.1]"
2,0.8468899012781934,"[0.01, 0.1, 0.1]"
2,0.6531888040339174,"[0.01, 100.0, 0.1]"
2,0.6511508025942893,"[0.01, 10.0, 0.1]"
2,0.9693557375246822,"[0.01, 0.001, 1.0]"
2,0.5309925558292379,"[0.001, 1.0, 0.001]"
2,0.5326465453998286,"[0.001, 100.0, 0.001]"
2,0.9084643237675105,"[0.001, 0.01, 0.001]"
2,0.7805755412955276,"[0.001, 0.1, 0.001]"
2,0.9718954248268619,"[10.0, 0.1, 1.0]"
2,1.0850147955756715,"[0.1, 10.0, 1.0]"
2,0.9483865499737504,"[0.001, 0.01, 1.0]"
2,1.0946711484595355,"[100.0, 100.0, 1.0]"
2,0.9148388664826796,"[0.1, 1.0, 0.001]"
2,0.5302211296022089,"[0.001, 100.0, 0.01]"
2,0.5309502532176281,"[0.001, 1.0, 0.01]"
2,0.9852659570821218,"[10.0, 10.0, 0.1]"
2,0.46746550152892147,"[0.001, 10.0, 0.001]"
2,0.9823291840268161,"[1.0, 10.0, 0.001]"
2,0.45869164130062845,"[0.001, 10.0, 0.1]"
2,0.511311261952381,"[0.001, 100.0, 0.1]"
2,0.6334592172771585,"[0.001, 10.0, 1.0]"
2,0.4658724961029502,"[0.001, 10.0, 0.01]"
2,0.9826236272037278,"[1.0, 10.0, 0.01]"
2,0.5368824473586995,"[0.001, 1.0, 0.1]"
2,0.9490130220508083,"[0.001, 0.001, 0.1]"
2,0.9537674582180614,"[10.0, 1.0, 0.001]"
2,0.9454041237360911,"[0.1, 100.0, 0.1]"
2,0.6274754837605507,"[0.01, 10.0, 0.001]"
2,0.9863740689975466,"[1.0, 100.0, 0.1]"
2,0.5302211296022089,"[0.001, 100.0, 0.01]"
2,0.5309502532176281,"[0.001, 1.0, 0.01]"
2,0.5302211296022089,"[0.001, 100.0, 0.01]"
2,0.648040096356173,"[0.001, 100.0, 1.0]"
2,0.9539719782231896,"[100.0, 1.0, 0.01]"
3,1.0625295682989646,"[1.0, 1.0, 1.0]"
3,1.0147530251899828,"[0.01, 0.01, 0.1]"
3,1.0283613445378124,"[100.0, 0.01, 0.1]"
3,1.0197765313882547,"[0.1, 100.0, 0.1]"
3,1.0397909403515597,"[1.0, 100.0, 0.001]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,1.016185804418816,"[0.1, 100.0, 0.01]"
3,1.0499805504625663,"[10.0, 100.0, 0.01]"
3,1.0331932773109243,"[10.0, 0.1, 100.0]"
3,0.9856573817408586,"[0.01, 1.0, 1.0]"
3,1.0529279279531212,"[100.0, 100.0, 0.1]"
3,0.919639596240295,"[0.01, 0.1, 0.001]"
3,0.7811546764512254,"[0.01, 10.0, 0.001]"
3,1.0161879663281028,"[0.1, 10.0, 0.01]"
3,0.604712912848905,"[0.001, 10.0, 0.001]"
3,1.0397995605011081,"[1.0, 10.0, 0.001]"
3,1.049834865352395,"[10.0, 10.0, 0.001]"
3,1.05133136622195,"[100.0, 10.0, 0.001]"
3,1.0285625756317003,"[1.0, 0.1, 0.001]"
3,1.041836134457174,"[100.0, 0.001, 1.0]"
3,0.8556508961869914,"[0.001, 0.1, 0.001]"
3,1.0331932773109243,"[0.1, 0.001, 100.0]"
3,1.0331932773109245,"[0.1, 0.1, 10.0]"
3,1.029199505652947,"[100.0, 0.1, 0.001]"
3,1.0331932773109245,"[1.0, 0.01, 10.0]"
3,1.0283546717221044,"[1.0, 0.001, 0.1]"
3,1.0420152589337066,"[0.1, 0.01, 1.0]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.9810983916187574,"[0.001, 0.01, 0.001]"
3,1.0223865014750728,"[0.001, 0.001, 0.001]"
3,0.6662170919327876,"[0.001, 1.0, 0.001]"
3,0.604712912848905,"[0.001, 10.0, 0.001]"
3,0.6154138405849805,"[0.001, 100.0, 0.001]"
3,0.7811674160223752,"[0.01, 100.0, 0.001]"
3,1.0264547841591054,"[0.01, 0.001, 0.001]"
3,0.7788714694505937,"[0.01, 1.0, 0.001]"
3,0.9903615740568621,"[0.1, 1.0, 0.001]"
3,0.8104698600698541,"[0.001, 100.0, 1.0]"
3,0.7960130410492711,"[0.001, 10.0, 1.0]"
3,0.5877206030649206,"[0.001, 10.0, 0.1]"
3,0.6302238505389149,"[0.001, 100.0, 0.1]"
3,0.6775938010002472,"[0.001, 1.0, 0.1]"
3,0.8576965670617462,"[0.001, 0.1, 0.1]"
3,0.6161552828108864,"[0.001, 100.0, 0.01]"
3,0.6020031731593519,"[0.001, 10.0, 0.01]"
3,0.6663970036307645,"[0.001, 1.0, 0.01]"
3,0.7821391258206193,"[0.01, 10.0, 0.01]"
3,0.8553564313221258,"[0.001, 0.1, 0.01]"
3,1.0331932773109243,"[0.01, 10.0, 100.0]"
3,0.7821548432703783,"[0.01, 100.0, 0.01]"
4,1.0759453776977403,"[1.0, 1.0, 1.0]"
4,2.6320588235294125,"[0.1, 0.01, 10.0]"
4,2.6320588235294102,"[10.0, 0.001, 100.0]"
4,2.6320588235294102,"[1.0, 0.01, 100.0]"
4,2.6320588235294125,"[0.01, 10.0, 10.0]"
4,2.6320588235294125,"[0.01, 0.001, 10.0]"
4,2.6320588235294102,"[100.0, 0.1, 100.0]"
4,2.6320588235294125,"[0.1, 0.001, 10.0]"
4,1.0734712797206456,"[100.0, 0.01, 0.01]"
4,1.0685782415555047,"[10.0, 100.0, 0.1]"
4,1.0686002078755923,"[10.0, 100.0, 0.01]"
4,0.7463968074452951,"[0.01, 100.0, 0.001]"
4,1.0707107587169578,"[0.1, 0.1, 0.001]"
4,0.747302109180387,"[0.01, 10.0, 0.001]"
4,0.6374697797544946,"[0.001, 100.0, 0.001]"
4,1.0686535716567305,"[10.0, 100.0, 0.001]"
4,1.0684886574466612,"[100.0, 100.0, 0.001]"
4,1.068731535405559,"[1.0, 100.0, 0.001]"
4,1.0737315817513338,"[100.0, 0.001, 0.1]"
4,1.108132325689732,"[10.0, 10.0, 1.0]"
4,1.0551650549494491,"[0.1, 1.0, 0.01]"
4,1.073379034923141,"[0.1, 0.01, 0.1]"
4,0.9347981006254663,"[0.01, 100.0, 1.0]"
4,1.0697436974787922,"[100.0, 0.001, 1.0]"
4,0.7158893571750903,"[0.001, 100.0, 1.0]"
4,1.1038937046751187,"[0.1, 100.0, 1.0]"
4,1.068635794360275,"[1.0, 10.0, 0.01]"
4,0.894506361823307,"[0.001, 0.1, 0.1]"
4,1.0729374718792752,"[1.0, 0.1, 0.1]"
4,0.6359752284512591,"[0.001, 100.0, 0.01]"
4,0.7475072095085206,"[0.01, 100.0, 0.01]"
4,0.7651338224947241,"[0.01, 10.0, 0.1]"
4,0.6593240215320141,"[0.001, 1.0, 0.01]"
4,0.8952597689670359,"[0.001, 0.1, 0.001]"
4,0.6359752284512591,"[0.001, 100.0, 0.01]"
4,0.5728538986281986,"[0.001, 10.0, 0.01]"
4,1.0683936909448926,"[0.001, 0.001, 0.01]"
4,0.5733841055427151,"[0.001, 10.0, 0.001]"
4,0.6595518720712511,"[0.001, 1.0, 0.001]"
4,0.7111696628577264,"[0.001, 10.0, 1.0]"
4,0.6674576170277818,"[0.001, 1.0, 0.1]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
4,1.0271035215270916,"[0.001, 0.01, 0.001]"
4,0.7990666105728768,"[0.001, 1.0, 1.0]"
4,0.6250094201689067,"[0.001, 100.0, 0.1]"
4,1.0688339189557765,"[0.001, 0.001, 0.001]"
4,0.8953992703189404,"[0.001, 0.1, 0.01]"
4,1.0686523629914952,"[100.0, 10.0, 0.1]"
4,1.0682851976650716,"[0.001, 0.001, 0.1]"
4,0.5654147028079476,"[0.001, 10.0, 0.1]"
5,1.0971782961470196,"[1.0, 1.0, 1.0]"
5,2.1435294117647063,"[1.0, 0.1, 10.0]"
5,1.1081179692776015,"[1.0, 100.0, 1.0]"
5,1.1151339160211975,"[0.1, 0.001, 0.01]"
5,1.0583519425613488,"[0.001, 0.01, 0.01]"
5,1.1144891251989526,"[1.0, 0.001, 0.001]"
5,1.1153592429448578,"[1.0, 0.1, 0.1]"
5,2.1435294117647077,"[0.01, 0.001, 100.0]"
5,0.6689940668918122,"[0.001, 100.0, 0.001]"
5,2.1435294117647063,"[10.0, 0.01, 10.0]"
5,2.1435294117647077,"[0.01, 1.0, 100.0]"
5,1.0978423079517465,"[100.0, 100.0, 0.001]"
5,0.8338646734510216,"[0.01, 1.0, 0.001]"
5,1.1137118347970218,"[10.0, 1.0, 0.001]"
5,1.056063525705299,"[0.1, 100.0, 0.001]"
5,1.100650120513177,"[100.0, 1.0, 1.0]"
5,1.1175832813680024,"[10.0, 0.001, 0.1]"
5,0.7689148601336142,"[0.01, 100.0, 0.01]"
5,1.0978051301699137,"[100.0, 100.0, 0.01]"
5,1.0886078348599952,"[1.0, 10.0, 0.01]"
5,1.096752741233796,"[10.0, 100.0, 0.01]"
5,1.1002571719931429,"[10.0, 1.0, 1.0]"
5,1.0974051158848526,"[100.0, 100.0, 0.1]"
5,1.0287903819429505,"[0.01, 1.0, 1.0]"
5,0.7268471758049678,"[0.001, 1.0, 0.001]"
5,1.1005213824966136,"[0.1, 0.01, 1.0]"
5,0.9165197063566769,"[0.001, 0.1, 0.001]"
5,0.8344129362144758,"[0.01, 1.0, 0.01]"
5,1.0776799156128898,"[0.1, 1.0, 0.1]"
5,1.0609716833269482,"[0.001, 0.01, 0.1]"
5,0.7682213639677118,"[0.01, 100.0, 0.001]"
5,0.7839748181678997,"[0.01, 100.0, 0.1]"
5,0.6618626388706985,"[0.001, 10.0, 0.001]"
5,0.8350183124275486,"[0.001, 10.0, 1.0]"
5,0.7840432324197671,"[0.01, 10.0, 0.1]"
5,1.1081911754715257,"[0.001, 0.001, 0.001]"
5,0.7682636910434155,"[0.01, 10.0, 0.001]"
5,0.7682636910434155,"[0.01, 10.0, 0.001]"
5,1.0588542280900421,"[0.001, 0.01, 0.001]"
5,1.088590039586898,"[1.0, 10.0, 0.001]"
5,0.7689613833074761,"[0.01, 10.0, 0.01]"
5,0.7840432324197671,"[0.01, 10.0, 0.1]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.6788162207779123,"[0.001, 10.0, 0.1]"
5,0.6632922302854021,"[0.001, 10.0, 0.01]"
5,0.6678128600684409,"[0.001, 100.0, 0.01]"
5,0.6668149366604391,"[0.001, 100.0, 0.1]"
5,0.7362234953331508,"[0.001, 1.0, 0.1]"
5,0.9984578633593629,"[0.01, 0.1, 0.01]"
