Fold,MAE (kcal/mol),Hyperparameters
2,0.663110643210295,"[0.001, 10.0, 0.01]"
2,0.9294877164554887,"[0.001, 0.01, 0.01]"
2,0.9600665364243771,"[0.01, 100.0, 0.1]"
2,0.6711190195178471,"[0.001, 1.0, 0.1]"
2,0.6693578037918078,"[0.001, 10.0, 0.1]"
2,0.6625257332062943,"[0.001, 10.0, 0.001]"
2,0.6637613325107246,"[0.001, 100.0, 0.001]"
2,0.661695680819188,"[0.001, 1.0, 0.001]"
2,0.9293734163820605,"[0.001, 0.01, 0.001]"
2,0.6693578037918078,"[0.001, 10.0, 0.1]"
2,0.8212860049621059,"[0.001, 10.0, 1.0]"
2,0.9512435369307938,"[0.001, 0.001, 0.001]"
2,0.9300548749629268,"[0.001, 0.01, 0.1]"
2,1.0964041514424605,"[0.1, 10.0, 1.0]"
2,0.9554074405796528,"[100.0, 1.0, 0.1]"
2,0.8254198157604675,"[0.001, 1.0, 1.0]"
2,0.9517033962591414,"[0.001, 0.001, 0.1]"
2,0.6626816895843951,"[0.001, 1.0, 0.01]"
2,0.953065373640997,"[0.01, 10.0, 0.01]"
3,1.0624475966362907,"[1.0, 1.0, 1.0]"
3,1.0331932773109243,"[100.0, 0.01, 100.0]"
3,1.0213737743076594,"[0.01, 0.1, 0.01]"
3,1.0422321376408317,"[10.0, 0.01, 1.0]"
3,1.0331932773109245,"[0.001, 100.0, 10.0]"
3,1.0331932773109243,"[10.0, 1.0, 100.0]"
3,1.051259394220957,"[10.0, 10.0, 0.1]"
3,1.0331932773109245,"[10.0, 0.1, 10.0]"
3,1.0529279279512265,"[100.0, 10.0, 0.1]"
3,1.0273444913725753,"[100.0, 1.0, 0.01]"
3,1.0437955852223328,"[0.1, 100.0, 0.1]"
3,1.0278418350576195,"[0.1, 0.01, 0.001]"
3,1.0288250297048058,"[0.1, 0.01, 0.01]"
3,1.0075876207395043,"[0.01, 100.0, 0.001]"
3,1.0277372930528448,"[0.01, 0.001, 0.001]"
3,1.0495879686109826,"[10.0, 100.0, 0.001]"
3,1.0331932773109245,"[0.01, 0.01, 10.0]"
3,1.0331932773109243,"[0.01, 0.1, 100.0]"
3,1.0261807998568715,"[0.001, 0.001, 0.01]"
3,1.0080310424632173,"[0.01, 100.0, 0.01]"
3,1.0080310424632173,"[0.01, 100.0, 0.01]"
3,1.0401480162092622,"[1.0, 100.0, 0.01]"
3,1.0063298869732031,"[0.001, 0.01, 0.01]"
3,0.9270848279854489,"[0.001, 0.1, 0.001]"
3,1.0331932773109243,"[0.001, 0.1, 100.0]"
3,0.9926096629110311,"[0.001, 0.1, 1.0]"
3,1.0285597182586286,"[1.0, 0.1, 0.001]"
3,0.7789392912195258,"[0.001, 1.0, 0.001]"
3,0.7922166975532398,"[0.001, 1.0, 0.1]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,0.9952319613787446,"[0.01, 1.0, 0.1]"
3,1.0061562965006463,"[0.001, 0.01, 0.1]"
3,0.7849242076110737,"[0.001, 10.0, 0.001]"
3,0.7869899663631411,"[0.001, 100.0, 0.001]"
3,0.7970095628550078,"[0.001, 10.0, 0.1]"
3,0.7983035288707523,"[0.001, 100.0, 0.1]"
3,0.9355173642615453,"[0.001, 10.0, 1.0]"
3,1.0253448742666045,"[0.001, 0.001, 0.001]"
3,0.7860145201383474,"[0.001, 10.0, 0.01]"
3,0.7799338972416561,"[0.001, 1.0, 0.01]"
3,0.7878255721990461,"[0.001, 100.0, 0.01]"
3,1.0331932773109243,"[0.1, 1.0, 100.0]"
3,1.0513312975720506,"[100.0, 100.0, 0.001]"
3,1.1047615334660297,"[0.01, 10.0, 1.0]"
3,1.0409036846950028,"[1.0, 10.0, 0.1]"
3,1.0437354051055578,"[0.1, 0.1, 1.0]"
3,1.0331932773109245,"[0.1, 10.0, 10.0]"
3,1.0445623249741933,"[100.0, 0.1, 1.0]"
3,1.028415090493963,"[10.0, 0.001, 0.01]"
3,1.0331932773109243,"[1.0, 0.01, 100.0]"
4,1.07594171001734,"[1.0, 1.0, 1.0]"
4,2.6320588235294102,"[0.01, 100.0, 100.0]"
4,2.6320588235294102,"[1.0, 1.0, 100.0]"
4,1.072250593281107,"[10.0, 1.0, 0.01]"
4,2.6320588235294102,"[0.001, 1.0, 100.0]"
4,1.0686758776672294,"[1.0, 10.0, 0.001]"
4,1.0730847345371342,"[10.0, 0.1, 0.01]"
4,1.0737315903216165,"[100.0, 0.001, 0.01]"
4,1.1087648085183124,"[0.1, 100.0, 1.0]"
4,1.1079607589645406,"[100.0, 100.0, 1.0]"
4,1.073995754487402,"[0.1, 0.001, 0.001]"
4,2.6320588235294125,"[10.0, 1.0, 10.0]"
4,0.94185632652108,"[0.001, 0.1, 0.1]"
4,1.0728450666476212,"[0.01, 0.01, 0.1]"
4,0.7776855070572882,"[0.001, 1.0, 0.1]"
4,1.0706447651539683,"[0.001, 0.001, 0.1]"
4,1.0685560840265123,"[0.1, 10.0, 0.1]"
4,0.7417897139670088,"[0.001, 100.0, 0.1]"
4,1.0730951633237409,"[10.0, 0.1, 0.001]"
4,1.0697058823538803,"[100.0, 0.01, 1.0]"
4,1.0684855255441796,"[100.0, 100.0, 0.001]"
4,1.0727352765091194,"[0.01, 0.01, 0.01]"
4,1.068577175894303,"[10.0, 100.0, 0.1]"
4,1.071222998810932,"[1.0, 1.0, 0.1]"
4,1.06869224634315,"[100.0, 100.0, 0.1]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,0.7318739899484142,"[0.001, 100.0, 0.01]"
4,0.7318739899484142,"[0.001, 100.0, 0.01]"
4,1.0483060468731744,"[0.001, 0.01, 0.01]"
4,1.068612286795257,"[0.1, 10.0, 0.01]"
4,0.9062150841594824,"[0.001, 10.0, 1.0]"
4,0.7660674232403717,"[0.001, 1.0, 0.001]"
4,1.0264750512019738,"[0.01, 1.0, 0.001]"
4,0.7314404995526489,"[0.001, 100.0, 0.001]"
4,0.7310630447914649,"[0.001, 10.0, 0.001]"
4,1.048383185586249,"[0.001, 0.01, 0.001]"
4,0.7424624749069133,"[0.001, 10.0, 0.1]"
4,0.9397034264135935,"[0.001, 0.1, 0.001]"
4,1.0686566505857784,"[1.0, 100.0, 0.01]"
4,1.0935670040443426,"[0.01, 10.0, 1.0]"
4,1.0711532864247646,"[0.001, 0.001, 0.001]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,1.0687028727707204,"[0.1, 100.0, 0.001]"
4,0.7312803572438615,"[0.001, 10.0, 0.01]"
4,0.7666538603162482,"[0.001, 1.0, 0.01]"
4,1.0683879505200553,"[100.0, 10.0, 0.01]"
4,0.7318739899484142,"[0.001, 100.0, 0.01]"
4,1.0723278236120979,"[100.0, 1.0, 0.001]"
4,1.1081580384990855,"[10.0, 10.0, 1.0]"
4,1.0160929270882073,"[0.01, 100.0, 0.01]"
5,1.0971479440041496,"[1.0, 1.0, 1.0]"
5,1.0383082525397462,"[0.01, 10.0, 0.01]"
5,2.1435294117647063,"[100.0, 0.001, 10.0]"
5,1.1143949396110835,"[0.01, 0.001, 0.001]"
5,1.1136198126235688,"[0.01, 0.01, 0.001]"
5,1.0975034242680806,"[100.0, 10.0, 0.1]"
5,2.1435294117647077,"[1.0, 0.1, 100.0]"
5,0.7068762609928778,"[0.001, 10.0, 0.001]"
5,2.1435294117647077,"[0.1, 0.1, 100.0]"
5,2.1435294117647077,"[0.001, 1.0, 100.0]"
5,1.1069266161565938,"[0.01, 0.1, 0.01]"
5,0.9589270297193007,"[0.001, 0.1, 0.001]"
5,0.7064691868225826,"[0.001, 100.0, 0.001]"
