Fold,MAE (kcal/mol),Hyperparameters
1,0.985612115349737,"[1.0, 1.0, 1.0]"
1,2.334621848739496,"[0.1, 0.01, 10.0]"
1,2.334621848739498,"[0.001, 0.1, 100.0]"
1,0.9406722689075628,"[1.0, 0.001, 0.001]"
1,2.334621848739496,"[0.001, 0.1, 10.0]"
1,0.9406011636059131,"[100.0, 0.1, 0.1]"
1,1.0536059087318843,"[100.0, 100.0, 1.0]"
1,2.334621848739498,"[0.01, 0.001, 100.0]"
1,0.9406260423960219,"[0.1, 0.001, 0.01]"
1,0.9406260423960219,"[0.1, 0.001, 0.01]"
1,0.9620791856601655,"[0.1, 10.0, 0.001]"
1,0.9426648201457766,"[1.0, 1.0, 0.1]"
1,0.9417361758638136,"[1.0, 1.0, 0.01]"
1,0.940812314839757,"[10.0, 0.1, 0.01]"
1,0.9397478991596638,"[10.0, 0.001, 0.1]"
1,0.9391095368305354,"[0.01, 0.01, 0.1]"
1,0.9303695125632301,"[0.01, 100.0, 0.01]"
1,0.9619421429131095,"[100.0, 100.0, 0.01]"
1,0.9641192952861366,"[0.1, 10.0, 0.1]"
1,0.916973475601127,"[0.001, 0.01, 0.01]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
1,0.935845117230019,"[0.01, 100.0, 0.1]"
1,0.9374506452125724,"[0.001, 0.001, 0.1]"
1,0.9415094744238794,"[10.0, 1.0, 0.001]"
1,0.9452244847871842,"[0.001, 0.01, 1.0]"
1,0.9406722689075628,"[100.0, 0.01, 0.001]"
1,0.9531988161720841,"[0.1, 0.1, 1.0]"
1,0.6239649391678201,"[0.001, 100.0, 0.001]"
1,0.6239649391678201,"[0.001, 100.0, 0.001]"
1,0.6239649391678201,"[0.001, 100.0, 0.001]"
1,0.9619716505878445,"[1.0, 10.0, 0.001]"
1,0.81567918630182,"[0.001, 0.1, 0.001]"
1,0.9298028260868769,"[0.01, 100.0, 0.001]"
1,0.6239649391678201,"[0.001, 100.0, 0.001]"
1,0.916653350952297,"[0.001, 0.01, 0.001]"
1,0.961906609238177,"[10.0, 100.0, 0.001]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.963997180745069,"[10.0, 100.0, 0.1]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.6510023770339549,"[0.001, 1.0, 0.1]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.6305136082132646,"[0.001, 10.0, 0.1]"
1,0.8168252526074484,"[0.001, 0.1, 0.1]"
1,0.6256750388589811,"[0.001, 10.0, 0.01]"
1,0.6406985029381425,"[0.001, 1.0, 0.01]"
1,0.6248709663232547,"[0.001, 100.0, 0.01]"
1,0.8409709309747863,"[0.001, 10.0, 1.0]"
1,0.6247836228540702,"[0.001, 10.0, 0.001]"
1,0.8416487044795411,"[0.001, 1.0, 1.0]"
1,0.9414996814145337,"[100.0, 1.0, 0.001]"
2,1.0105217338734054,"[1.0, 1.0, 1.0]"
2,0.9539384489711078,"[0.1, 1.0, 0.01]"
2,0.9700000000000001,"[100.0, 0.001, 1.0]"
2,1.0092436974793095,"[100.0, 1.0, 1.0]"
2,2.3600000000000003,"[1.0, 1.0, 10.0]"
2,0.9826309909611609,"[1.0, 10.0, 0.01]"
2,0.9596840119111588,"[0.01, 10.0, 0.1]"
2,2.3600000000000003,"[0.001, 0.01, 10.0]"
2,0.9512435369307938,"[0.001, 0.001, 0.001]"
2,2.3600000000000003,"[1.0, 10.0, 10.0]"
2,0.8212860049621059,"[0.001, 10.0, 1.0]"
2,2.360000000000003,"[1.0, 100.0, 100.0]"
2,0.968706517747544,"[0.001, 0.001, 1.0]"
2,0.9537864914569806,"[100.0, 0.01, 0.001]"
2,0.9863470885925001,"[0.1, 100.0, 0.1]"
2,0.960772703398684,"[0.001, 0.01, 1.0]"
2,0.9525142973054185,"[0.01, 10.0, 0.001]"
2,0.8212860049621059,"[0.001, 100.0, 1.0]"
2,0.9150315977010184,"[0.001, 0.1, 1.0]"
2,0.953862890413283,"[1.0, 1.0, 0.001]"
2,0.9827932205855218,"[0.1, 100.0, 0.001]"
2,0.953297706552783,"[10.0, 0.1, 0.01]"
2,0.9543702596853176,"[10.0, 0.01, 0.1]"
2,0.9512583076320749,"[0.001, 0.001, 0.01]"
2,0.9534596633942919,"[0.01, 100.0, 0.01]"
2,0.6711190195178471,"[0.001, 1.0, 0.1]"
2,0.9517033962591414,"[0.001, 0.001, 0.1]"
2,0.840861290755478,"[0.001, 0.1, 0.1]"
2,0.9554074405796528,"[100.0, 1.0, 0.1]"
2,0.9555000675997276,"[1.0, 1.0, 0.1]"
2,1.0952299564481371,"[0.01, 10.0, 1.0]"
2,0.953237488001297,"[10.0, 0.1, 0.001]"
