Fold,MAE (kcal/mol),Hyperparameters
1,0.985612115349737,"[1.0, 1.0, 1.0]"
1,0.6305136082132646,"[0.001, 10.0, 0.1]"
1,0.933877387444699,"[0.01, 0.1, 0.001]"
1,2.334621848739498,"[1.0, 0.01, 100.0]"
1,2.334621848739498,"[1.0, 0.001, 100.0]"
1,2.334621848739496,"[10.0, 10.0, 10.0]"
1,0.9416545267342809,"[1.0, 1.0, 0.001]"
1,0.9531988161720841,"[0.1, 0.1, 1.0]"
1,0.9406260504386342,"[100.0, 0.001, 0.01]"
1,0.6305136082132646,"[0.001, 10.0, 0.1]"
1,0.9626114436766278,"[0.1, 100.0, 0.01]"
1,0.9397478286278588,"[0.1, 0.01, 0.1]"
1,0.9352777352072248,"[0.01, 10.0, 0.1]"
1,0.9406011636059131,"[10.0, 0.1, 0.1]"
1,0.964044117679929,"[1.0, 10.0, 0.1]"
1,0.963873389388665,"[100.0, 100.0, 0.1]"
1,0.961906609238177,"[10.0, 100.0, 0.001]"
1,0.8159139841491658,"[0.001, 0.1, 0.01]"
1,0.9339142831477159,"[0.01, 0.1, 0.01]"
1,0.9403641456651505,"[1.0, 0.01, 0.01]"
1,0.941588859345163,"[10.0, 1.0, 0.01]"
1,0.916653350952297,"[0.001, 0.01, 0.001]"
1,0.9452244847871842,"[0.001, 0.01, 1.0]"
1,0.9406722689075628,"[100.0, 0.001, 0.001]"
1,0.9374506452125724,"[0.001, 0.001, 0.1]"
1,1.0536059087318843,"[100.0, 100.0, 1.0]"
1,0.6510023770339549,"[0.001, 1.0, 0.1]"
1,0.6510023770339549,"[0.001, 1.0, 0.1]"
1,0.9172413020388132,"[0.001, 0.01, 0.1]"
1,0.6256750388589811,"[0.001, 10.0, 0.01]"
1,0.9621285159052533,"[1.0, 10.0, 0.01]"
1,0.6247836228540702,"[0.001, 10.0, 0.001]"
1,0.6247836228540702,"[0.001, 10.0, 0.001]"
1,0.9620791856601655,"[0.1, 10.0, 0.001]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.6406985029381425,"[0.001, 1.0, 0.01]"
1,0.8409709309747863,"[0.001, 10.0, 1.0]"
1,0.916973475601127,"[0.001, 0.01, 0.01]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.6239649391678201,"[0.001, 100.0, 0.001]"
1,0.81567918630182,"[0.001, 0.1, 0.001]"
1,0.9415815573605425,"[100.0, 1.0, 0.01]"
1,0.6248709663232547,"[0.001, 100.0, 0.01]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
1,0.8416487044795411,"[0.001, 1.0, 1.0]"
1,1.0506324155328595,"[0.01, 100.0, 1.0]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.8168252526074484,"[0.001, 0.1, 0.1]"
1,0.9427248502865005,"[0.1, 1.0, 0.1]"
1,0.9381365886750798,"[0.001, 0.001, 0.001]"
2,1.0105217338734054,"[1.0, 1.0, 1.0]"
2,2.360000000000003,"[0.001, 0.1, 100.0]"
2,2.3600000000000003,"[100.0, 1.0, 10.0]"
2,2.3600000000000003,"[0.1, 1.0, 10.0]"
2,0.9525142973054185,"[0.01, 10.0, 0.001]"
2,2.3600000000000003,"[10.0, 0.001, 10.0]"
2,2.360000000000003,"[0.001, 0.1, 100.0]"
2,0.9537815639156694,"[1.0, 0.01, 0.001]"
2,1.0952299564481371,"[0.01, 100.0, 1.0]"
2,0.931547631046092,"[0.01, 1.0, 0.1]"
2,0.9718954248268619,"[10.0, 0.1, 1.0]"
2,0.9825701247551185,"[10.0, 100.0, 0.01]"
2,0.6708373647007586,"[0.001, 100.0, 0.1]"
2,0.840861290755478,"[0.001, 0.1, 0.1]"
2,0.9517033962591414,"[0.001, 0.001, 0.1]"
2,0.9852417808075457,"[100.0, 10.0, 0.1]"
2,0.9300548749629268,"[0.001, 0.01, 0.1]"
2,0.9536975303022239,"[1.0, 0.01, 0.01]"
2,0.9537675903502716,"[10.0, 1.0, 0.001]"
2,0.953065373640997,"[0.01, 10.0, 0.01]"
2,0.9532821597032222,"[100.0, 0.1, 0.001]"
2,0.9863470885925001,"[0.1, 100.0, 0.1]"
2,0.985801322821651,"[10.0, 100.0, 0.1]"
2,0.9863768873239579,"[1.0, 100.0, 0.1]"
2,0.6711190195178471,"[0.001, 1.0, 0.1]"
2,0.6693578037918078,"[0.001, 10.0, 0.1]"
2,0.6626816895843951,"[0.001, 1.0, 0.01]"
2,0.9539384489711078,"[0.1, 1.0, 0.01]"
2,0.9512583076320749,"[0.001, 0.001, 0.01]"
2,0.8429826645750907,"[0.001, 0.1, 0.01]"
2,0.9539731619934154,"[100.0, 1.0, 0.01]"
2,0.6637613325107246,"[0.001, 100.0, 0.001]"
2,0.9827932205855218,"[0.1, 100.0, 0.001]"
2,0.9512435369307938,"[0.001, 0.001, 0.001]"
2,0.6625257332062943,"[0.001, 10.0, 0.001]"
2,0.8212860049621059,"[0.001, 10.0, 1.0]"
2,0.663110643210295,"[0.001, 10.0, 0.01]"
2,0.661695680819188,"[0.001, 1.0, 0.001]"
2,0.84373721854124,"[0.001, 0.1, 0.001]"
2,0.6643822172116609,"[0.001, 100.0, 0.01]"
2,0.9294877164554887,"[0.001, 0.01, 0.01]"
2,0.9823419073982596,"[1.0, 10.0, 0.001]"
2,0.9293734163820605,"[0.001, 0.01, 0.001]"
2,0.663110643210295,"[0.001, 10.0, 0.01]"
2,0.982294333410127,"[100.0, 100.0, 0.001]"
2,0.663110643210295,"[0.001, 10.0, 0.01]"
2,0.6626816895843951,"[0.001, 1.0, 0.01]"
2,0.6626816895843951,"[0.001, 1.0, 0.01]"
2,0.9821137325907717,"[10.0, 10.0, 0.01]"
2,0.6625257332062943,"[0.001, 10.0, 0.001]"
3,1.0624475966362907,"[1.0, 1.0, 1.0]"
3,1.0331932773109245,"[100.0, 0.01, 10.0]"
