Fold,MAE (kcal/mol),Hyperparameters
1,0.985612115349737,"[1.0, 1.0, 1.0]"
1,0.9615414530036116,"[100.0, 10.0, 0.01]"
1,0.9513025210084034,"[1.0, 0.001, 1.0]"
1,2.334621848739496,"[0.01, 0.01, 10.0]"
1,2.334621848739498,"[0.01, 100.0, 100.0]"
1,0.8168252526074484,"[0.001, 0.1, 0.1]"
1,0.9397478286278588,"[0.1, 0.01, 0.1]"
1,2.334621848739496,"[0.01, 1.0, 10.0]"
1,0.9531990727420407,"[1.0, 0.1, 1.0]"
1,2.334621848739496,"[10.0, 0.001, 10.0]"
1,2.334621848739496,"[0.001, 0.001, 10.0]"
1,0.6239649391678201,"[0.001, 100.0, 0.001]"
1,0.9406722689075628,"[1.0, 0.01, 0.001]"
1,0.9624576177390293,"[0.1, 100.0, 0.001]"
1,0.9615031398645465,"[10.0, 10.0, 0.001]"
1,0.9397478991596638,"[10.0, 0.001, 0.1]"
1,0.6398979383502041,"[0.001, 1.0, 0.001]"
1,0.9298028260868769,"[0.01, 100.0, 0.001]"
1,0.9303695125632301,"[0.01, 100.0, 0.01]"
1,0.9513025210084034,"[100.0, 0.001, 1.0]"
1,0.9406011636059131,"[100.0, 0.1, 0.1]"
1,0.96177952089313,"[100.0, 100.0, 0.001]"
1,0.81567918630182,"[0.001, 0.1, 0.001]"
1,0.916973475601127,"[0.001, 0.01, 0.01]"
1,0.9426648201457766,"[1.0, 1.0, 0.1]"
1,0.941588859345163,"[10.0, 1.0, 0.01]"
1,0.9352777352072248,"[0.01, 10.0, 0.1]"
1,0.9515335465044152,"[0.1, 0.01, 1.0]"
1,0.9381365886750798,"[0.001, 0.001, 0.001]"
1,0.9408142625515901,"[1.0, 0.1, 0.01]"
1,0.9406260423960219,"[0.1, 0.001, 0.01]"
1,1.0540296981773847,"[10.0, 100.0, 1.0]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
1,0.916653350952297,"[0.001, 0.01, 0.001]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
1,0.935845117230019,"[0.01, 100.0, 0.1]"
1,0.6305136082132646,"[0.001, 10.0, 0.1]"
1,0.9172413020388132,"[0.001, 0.01, 0.1]"
1,0.8409709309747863,"[0.001, 10.0, 1.0]"
1,0.6247836228540702,"[0.001, 10.0, 0.001]"
1,0.6248709663232547,"[0.001, 100.0, 0.01]"
1,0.6256750388589811,"[0.001, 10.0, 0.01]"
1,0.6406985029381425,"[0.001, 1.0, 0.01]"
1,0.8159139841491658,"[0.001, 0.1, 0.01]"
1,0.9619716505878445,"[1.0, 10.0, 0.001]"
1,0.6510023770339549,"[0.001, 1.0, 0.1]"
1,0.9417942845429591,"[0.1, 1.0, 0.01]"
1,0.631856729840152,"[0.001, 100.0, 0.1]"
2,1.0105217338734054,"[1.0, 1.0, 1.0]"
2,2.360000000000003,"[0.001, 100.0, 100.0]"
2,0.9821336122844269,"[100.0, 10.0, 0.01]"
2,0.953862890413283,"[1.0, 1.0, 0.001]"
2,0.931547631046092,"[0.01, 1.0, 0.1]"
2,0.9543747268553437,"[100.0, 0.01, 0.1]"
2,2.360000000000003,"[0.1, 0.01, 100.0]"
2,0.8212860049621059,"[0.001, 10.0, 1.0]"
2,0.9529953843650376,"[0.01, 0.01, 0.01]"
2,0.9600665364243771,"[0.01, 100.0, 0.1]"
2,0.985870122996091,"[1.0, 10.0, 0.1]"
2,2.3600000000000003,"[1.0, 0.1, 10.0]"
2,1.094671148460079,"[100.0, 10.0, 1.0]"
2,0.9512435369307938,"[0.001, 0.001, 0.001]"
2,0.9827932205855218,"[0.1, 100.0, 0.001]"
2,0.968706517747544,"[0.001, 0.001, 1.0]"
2,0.983077603540957,"[0.1, 100.0, 0.01]"
2,0.9530829979732178,"[0.01, 0.01, 0.001]"
2,0.9517033962591414,"[0.001, 0.001, 0.1]"
2,0.9512583076320749,"[0.001, 0.001, 0.01]"
