Fold,MAE (kcal/mol),Hyperparameters
1,2.4392166713682513,"[1, 1, 2, True]"
1,2.023964350965771,"[423, 2, 6, True]"
1,1.909053081735766,"[989, 3, 6, False]"
1,1.4961290072947446,"[792, 4, 6, True]"
1,2.2997495826782037,"[811, 1, 9, True]"
1,1.7890686204856985,"[539, 4, 9, False]"
1,1.7907977357677585,"[27, 3, 5, True]"
1,1.5015311914805194,"[123, 4, 9, True]"
1,1.7847304955659062,"[437, 4, 7, False]"
1,2.395842541667834,"[722, 1, 5, False]"
1,1.3770891209450544,"[192, 5, 10, True]"
1,1.365412183120832,"[1000, 5, 10, True]"
1,1.340940869975094,"[1000, 5, 2, True]"
1,1.342056431962216,"[1000, 5, 4, True]"
1,1.3868164680147073,"[42, 5, 2, True]"
1,1.3454630589333212,"[1000, 5, 10, True]"
1,1.3419858062820638,"[1000, 5, 2, True]"
1,1.3452457406409108,"[769, 5, 2, True]"
1,1.3378956460521572,"[739, 5, 2, True]"
1,1.3316026534600829,"[731, 5, 2, True]"
1,1.6343455800938427,"[990, 5, 2, False]"
1,1.354067780098822,"[647, 5, 2, True]"
1,1.3516638253286397,"[999, 5, 2, True]"
1,1.328157759845997,"[715, 5, 10, True]"
1,1.3437915948064105,"[633, 5, 10, True]"
1,1.3463687438798755,"[645, 5, 10, True]"
1,1.3455095451106294,"[587, 5, 2, True]"
1,1.6343572581810577,"[2, 5, 5, False]"
1,1.3543571779257035,"[705, 5, 10, True]"
1,1.3395916073738514,"[591, 5, 2, True]"
1,1.344227533044027,"[983, 5, 10, True]"
1,1.3461965645018237,"[612, 5, 2, True]"
1,1.3306278999529726,"[989, 5, 2, True]"
1,1.3528589035145853,"[973, 5, 10, True]"
1,1.3375830521112309,"[975, 5, 2, True]"
1,1.347578257661233,"[667, 5, 2, True]"
1,1.3361273248598808,"[991, 5, 2, True]"
1,1.3262313133237202,"[663, 5, 2, True]"
1,1.4394230294850114,"[17, 5, 2, True]"
1,1.3331452750294324,"[741, 5, 10, True]"
1,1.3541327002410535,"[747, 5, 10, True]"
1,1.333607122017828,"[791, 5, 2, True]"
1,1.3486488905843799,"[527, 5, 2, True]"
1,1.3523636781880524,"[990, 5, 10, True]"
1,1.342494217254208,"[819, 5, 2, True]"
1,1.3489105218268342,"[535, 5, 10, True]"
1,1.3507074240781365,"[988, 5, 2, True]"
1,1.3506314006065592,"[777, 5, 10, True]"
1,1.3487079412108607,"[487, 5, 2, True]"
1,1.3406376096479427,"[999, 5, 2, True]"
2,2.5696025624346914,"[1, 1, 2, True]"
2,2.0353269114409454,"[530, 3, 4, False]"
2,2.592296248934357,"[99, 1, 9, False]"
2,1.670546472924775,"[725, 5, 4, False]"
2,1.4278084855459834,"[849, 5, 7, True]"
2,1.7539770197856073,"[181, 4, 4, False]"
2,1.5868862584879713,"[910, 4, 5, True]"
2,2.118691626580327,"[518, 2, 6, True]"
2,2.1135161330108745,"[610, 2, 9, True]"
2,2.0353269114409445,"[196, 3, 9, False]"
2,2.387632173370504,"[852, 2, 8, False]"
2,2.0732525735002625,"[1, 5, 2, True]"
2,1.4215455136594264,"[1000, 5, 2, True]"
2,1.4416903167312691,"[1000, 5, 10, True]"
2,1.4261167984887215,"[901, 5, 2, True]"
2,1.419133755621,"[730, 5, 2, True]"
2,1.4258809051234758,"[608, 5, 2, True]"
2,1.4348765262099412,"[563, 5, 2, True]"
2,1.4170047154367742,"[547, 5, 2, True]"
2,1.4344250875497642,"[472, 5, 2, True]"
2,1.669117538687493,"[362, 5, 2, False]"
2,1.5801050303029842,"[498, 4, 2, True]"
2,1.4192704675107988,"[1000, 5, 2, True]"
2,1.437605495820993,"[1000, 5, 2, True]"
2,1.429465315488166,"[1000, 5, 2, True]"
2,1.4269280079524174,"[1000, 5, 2, True]"
2,1.4317288097789582,"[1000, 5, 2, True]"
2,1.4112074002331496,"[1000, 5, 2, True]"
2,1.4190023125763676,"[1000, 5, 2, True]"
2,1.4193267436780654,"[1000, 5, 2, True]"
2,1.42642842999604,"[1000, 5, 2, True]"
2,1.4195933967917107,"[1000, 5, 2, True]"
2,1.4283007215529973,"[1000, 5, 2, True]"
2,1.4209164105737,"[1000, 5, 2, True]"
2,1.4368154296493938,"[1000, 5, 2, True]"
2,1.4323637474723077,"[1000, 5, 2, True]"
2,1.4236573019755532,"[1000, 5, 2, True]"
2,1.4188227372770443,"[1000, 5, 2, True]"
2,1.4126444205638544,"[1000, 5, 2, True]"
2,1.4026445470805233,"[1000, 5, 2, True]"
2,1.6664250518533097,"[1000, 5, 2, False]"
2,1.446952684347924,"[606, 5, 10, True]"
2,2.403381429572644,"[995, 1, 2, True]"
2,1.446661276978316,"[772, 5, 2, True]"
2,1.4554713478411676,"[401, 5, 9, True]"
2,1.5684408617184473,"[255, 4, 2, True]"
2,1.4241781067645012,"[912, 5, 2, True]"
2,1.795688807793125,"[998, 3, 3, True]"
2,1.4481421305172233,"[520, 5, 10, True]"
2,1.440182446798926,"[331, 5, 2, True]"
3,2.647169567013798,"[1, 1, 2, True]"
3,1.7118646697653273,"[524, 4, 5, True]"
3,1.6965252360421028,"[807, 4, 8, True]"
3,2.6573526952517796,"[889, 2, 9, False]"
3,1.9671494210426903,"[160, 3, 3, True]"
3,1.7047979504186248,"[484, 4, 3, True]"
3,2.726557123285241,"[688, 1, 4, False]"
3,2.7265571232852333,"[188, 1, 8, False]"
3,2.657352695251782,"[717, 2, 6, False]"
3,2.35778096756771,"[522, 2, 3, True]"
3,2.328801565434296,"[987, 2, 4, True]"
3,1.508982175578323,"[1000, 5, 2, True]"
3,1.5012766396406063,"[1000, 5, 2, True]"
3,1.5053313932115442,"[1000, 5, 2, True]"
3,1.5057461658732876,"[1000, 5, 2, True]"
3,1.5008036652218024,"[1000, 5, 2, True]"
3,1.5040217818330897,"[1000, 5, 2, True]"
3,1.5072364645220213,"[1000, 5, 2, True]"
3,1.4965192955068638,"[1000, 5, 2, True]"
3,1.4953789155071564,"[1000, 5, 2, True]"
3,1.9208235175014863,"[1000, 5, 2, False]"
3,2.231908941901114,"[1, 5, 10, True]"
3,1.5157904197533498,"[1000, 5, 10, True]"
3,1.4948909509918018,"[842, 5, 2, True]"
3,1.489096645526042,"[899, 5, 2, True]"
3,1.5022240845704498,"[701, 5, 2, True]"
3,1.9240736767398434,"[421, 5, 2, False]"
3,1.4995997469015419,"[835, 5, 2, True]"
3,1.497471472752817,"[560, 5, 2, True]"
3,1.4991252912252515,"[1000, 5, 6, True]"
3,1.885146255212075,"[1, 5, 2, True]"
3,1.514822663947983,"[799, 5, 8, True]"
3,1.5050196675596825,"[905, 5, 5, True]"
3,1.5021446173743904,"[455, 5, 2, True]"
3,1.5070152070253249,"[588, 5, 6, True]"
3,1.5031345382830859,"[621, 5, 10, True]"
3,1.492726480946438,"[1000, 5, 2, True]"
3,1.5022038778297806,"[1000, 5, 2, True]"
3,1.506656227743247,"[517, 5, 10, True]"
3,1.505543310680684,"[1000, 5, 2, True]"
3,1.4932129715096978,"[328, 5, 2, True]"
3,1.512406330142815,"[378, 5, 2, True]"
3,1.5023642027574844,"[1000, 5, 2, True]"
3,1.521703976552096,"[258, 5, 2, True]"
3,1.4994098079984812,"[1000, 5, 2, True]"
3,1.4951666126557472,"[1000, 5, 2, True]"
3,1.4930540505979348,"[1000, 5, 2, True]"
3,1.4959224631608818,"[894, 5, 10, True]"
3,1.497421413276597,"[397, 5, 6, True]"
3,1.5084278496298935,"[479, 5, 6, True]"
4,2.817787361119373,"[1, 1, 2, True]"
4,2.2589592754552075,"[877, 3, 5, False]"
4,1.7396068491167247,"[457, 5, 9, True]"
4,2.2589592754552226,"[320, 3, 7, False]"
4,1.8711414337363714,"[569, 4, 5, True]"
4,2.2321572103231793,"[4, 3, 8, True]"
4,2.28347802314333,"[335, 4, 5, False]"
4,2.3707134769815816,"[887, 2, 6, True]"
4,2.093151671908124,"[996, 5, 6, False]"
4,2.0583515280454683,"[282, 3, 5, True]"
4,2.3649888548154228,"[484, 2, 3, True]"
4,1.7143350736228211,"[1000, 5, 2, True]"
4,1.737180378961,"[1000, 5, 10, True]"
4,1.71191341063447,"[1000, 5, 2, True]"
4,1.7125418074471213,"[1000, 5, 5, True]"
4,2.7544024995968814,"[46, 1, 2, False]"
4,1.7206692249438176,"[715, 5, 2, True]"
4,1.734448784564761,"[1000, 5, 2, True]"
4,1.7107979706477912,"[1000, 5, 2, True]"
4,1.7216401983873455,"[1000, 5, 2, True]"
4,1.7151338691128282,"[1000, 5, 2, True]"
4,1.7115209409032262,"[1000, 5, 2, True]"
4,1.7156123874639586,"[1000, 5, 2, True]"
4,1.7168233060810256,"[1000, 5, 2, True]"
4,1.7072677799841671,"[1000, 5, 2, True]"
4,1.8548914079628966,"[1000, 4, 2, True]"
4,2.334026559965695,"[1, 5, 4, True]"
4,1.6894633255453944,"[579, 5, 2, True]"
4,1.7331996933180123,"[593, 5, 10, True]"
4,1.7317364508077364,"[532, 5, 2, True]"
4,1.7129160655426636,"[855, 5, 2, True]"
4,2.7544024995968917,"[1000, 1, 2, False]"
4,1.7186794567183374,"[853, 5, 2, True]"
4,1.7178267505698086,"[659, 5, 2, True]"
4,1.7422514284148565,"[867, 5, 10, True]"
4,1.7191998281581247,"[460, 5, 2, True]"
4,1.8675059221310006,"[298, 4, 2, True]"
4,1.7081300941990245,"[613, 5, 2, True]"
4,1.726725816295904,"[388, 5, 2, True]"
4,2.097340081180393,"[658, 5, 2, False]"
4,1.695875170619379,"[511, 5, 2, True]"
4,1.7294790863883682,"[532, 5, 2, True]"
4,1.7124203766546224,"[741, 5, 2, True]"
4,1.7120020295616325,"[907, 5, 2, True]"
4,1.7109588191273521,"[746, 5, 2, True]"
4,1.710448662337982,"[907, 5, 2, True]"
4,2.214002442062849,"[3, 5, 3, False]"
4,2.258959275455219,"[2, 3, 4, False]"
4,1.8697869299024483,"[802, 4, 2, True]"
4,2.6869236307996522,"[996, 1, 2, True]"
5,2.4182062798092208,"[1, 1, 2, True]"
5,2.3609972763077174,"[796, 1, 8, True]"
5,2.008684997626178,"[557, 2, 4, True]"
