Fold,MAE (kcal/mol),Hyperparameters
1,0.8892368789621112,"[1, 1, 2, True]"
1,0.83492796956756,"[868, 3, 5, False]"
1,0.8267769490132716,"[516, 2, 7, False]"
1,0.8173353255583021,"[208, 4, 9, False]"
1,0.8330035665167952,"[663, 3, 9, False]"
1,0.834066536164298,"[559, 3, 8, False]"
1,0.7220583448131388,"[893, 5, 2, True]"
1,0.8599534965093376,"[251, 1, 8, True]"
1,0.8288294591935916,"[310, 2, 5, True]"
1,0.8324690101805424,"[843, 3, 6, False]"
1,0.8240058585861759,"[328, 2, 7, False]"
1,0.7289437740135105,"[1000, 5, 10, True]"
1,0.9869688870608231,"[1, 5, 10, True]"
1,0.8608715936344528,"[1000, 1, 2, True]"
1,0.7556245707087089,"[835, 4, 3, True]"
1,0.7186501194335292,"[863, 5, 7, True]"
1,0.7231026071384233,"[680, 5, 8, True]"
1,0.8584719206787987,"[1, 1, 2, False]"
1,0.7220834093832273,"[852, 5, 10, True]"
1,0.7264329177097744,"[848, 5, 5, True]"
1,0.7201081902171061,"[844, 5, 7, True]"
1,0.7185787980526623,"[838, 5, 10, True]"
1,0.7207167576908219,"[833, 5, 10, True]"
1,0.7202436365672147,"[830, 5, 10, True]"
1,0.721792250488558,"[829, 5, 10, True]"
1,0.7189394301785736,"[827, 5, 10, True]"
1,0.7209268914274627,"[826, 5, 10, True]"
1,0.7230311293730755,"[825, 5, 10, True]"
1,0.722688270116888,"[824, 5, 10, True]"
1,0.721821147681872,"[823, 5, 10, True]"
1,0.7162368682723674,"[822, 5, 10, True]"
1,0.7190642511492685,"[824, 5, 10, True]"
1,0.7197955231271765,"[823, 5, 10, True]"
1,0.7218627840855341,"[823, 5, 10, True]"
1,0.7191535918330509,"[822, 5, 10, True]"
1,0.72095368619586,"[822, 5, 10, True]"
1,0.7225155364800988,"[822, 5, 10, True]"
1,0.7258801761236761,"[821, 5, 10, True]"
1,0.7215068519512067,"[821, 5, 10, True]"
1,0.7227745511506891,"[821, 5, 10, True]"
1,0.7208354723685158,"[821, 5, 10, True]"
1,0.7218101414968391,"[820, 5, 10, True]"
1,0.7253101783571474,"[820, 5, 10, True]"
1,0.7214387886851293,"[820, 5, 10, True]"
1,0.7257785403386654,"[1000, 5, 10, True]"
1,0.7234903949189607,"[1000, 5, 9, True]"
1,0.7225872463500345,"[841, 5, 10, True]"
1,0.7166565496693738,"[1000, 5, 7, True]"
1,0.7836281714542758,"[1000, 5, 10, False]"
1,0.7154853482525656,"[583, 5, 2, True]"
2,0.9017014508210287,"[1, 1, 2, True]"
2,0.9378357512013255,"[650, 2, 5, False]"
2,0.8323859376224761,"[379, 5, 9, False]"
2,0.761545369926283,"[673, 4, 8, True]"
2,0.8863858006469655,"[445, 3, 5, False]"
2,0.8006025123954392,"[175, 3, 8, True]"
2,0.8862576687609757,"[723, 3, 7, False]"
2,0.8488446781883117,"[137, 2, 5, True]"
2,0.8509203451321383,"[362, 2, 6, True]"
2,0.8574311771935711,"[69, 4, 5, False]"
2,0.8513595649142395,"[871, 2, 5, True]"
2,0.7122587161331922,"[1000, 5, 10, True]"
2,0.7048869316177775,"[54, 5, 2, True]"
2,0.713140972068483,"[11, 5, 2, True]"
2,0.6992249242753305,"[47, 5, 10, True]"
2,0.8742919050335319,"[2, 5, 10, True]"
2,0.7149625103419357,"[969, 5, 2, True]"
2,0.7146430336725512,"[989, 5, 2, True]"
2,0.7161162821139141,"[971, 5, 2, True]"
2,0.7165919550447656,"[990, 5, 2, True]"
2,0.7214045668926017,"[1000, 5, 2, True]"
2,0.7181075826180329,"[936, 5, 2, True]"
2,0.7492591521506097,"[6, 5, 2, True]"
2,0.7135510728300573,"[1000, 5, 2, True]"
2,0.7144908401462218,"[1000, 5, 2, True]"
2,0.7143881102306925,"[1000, 5, 2, True]"
2,0.7164666492060832,"[987, 5, 2, True]"
2,0.7155610078465796,"[990, 5, 10, True]"
2,0.7127770689123226,"[991, 5, 10, True]"
2,0.7162443581661581,"[978, 5, 2, True]"
2,0.7168800141847868,"[983, 5, 10, True]"
2,0.7104991115013204,"[981, 5, 10, True]"
2,0.7132319620959374,"[987, 5, 2, True]"
2,0.7140190475088047,"[991, 5, 10, True]"
2,0.718914575921119,"[1000, 5, 8, True]"
2,0.7173324837975024,"[999, 5, 10, True]"
2,0.8096020047571212,"[951, 3, 9, True]"
2,0.7624308106696853,"[923, 4, 3, True]"
2,0.7165476088387985,"[994, 5, 2, True]"
2,0.7194373261862227,"[999, 5, 2, True]"
2,0.7782067014440979,"[8, 5, 2, True]"
2,0.7151878760714504,"[999, 5, 3, True]"
2,0.7146022257567546,"[997, 5, 10, True]"
2,0.8338268551209703,"[1000, 5, 3, False]"
2,0.7197546291764623,"[992, 5, 9, True]"
