Fold,MAE (kcal/mol),Hyperparameters
1,0.8449035897457227,"[1, 1, 2, True]"
1,0.826230972884571,"[608, 2, 4, True]"
1,0.7784329316384452,"[296, 5, 3, False]"
1,0.858471920678799,"[255, 1, 8, False]"
1,0.8218589306552037,"[818, 2, 4, True]"
1,0.8550025220386664,"[592, 1, 4, True]"
1,0.7526233556650322,"[590, 4, 2, True]"
1,0.8265954755458987,"[255, 4, 8, False]"
1,0.8344340600245241,"[654, 3, 2, False]"
1,0.8577245042919026,"[757, 1, 5, True]"
1,0.8584719206787984,"[980, 1, 8, False]"
1,0.7975046343315573,"[18, 5, 2, True]"
1,0.7587747189399955,"[990, 4, 10, True]"
1,0.8365723768406446,"[1, 3, 2, True]"
1,0.7128940954481486,"[770, 5, 2, True]"
1,0.7175781520146152,"[1000, 5, 2, True]"
1,0.7736834961295995,"[1000, 5, 2, False]"
1,0.7282539110649994,"[730, 5, 10, True]"
1,0.7248316710397485,"[793, 5, 2, True]"
1,0.7192526130757275,"[980, 5, 2, True]"
1,0.7237973655101959,"[987, 5, 10, True]"
1,0.7169761515089561,"[558, 5, 2, True]"
1,0.7221916241248804,"[488, 5, 2, True]"
1,0.7164295372785328,"[455, 5, 10, True]"
1,0.7264094567550905,"[597, 5, 10, True]"
1,0.7154272452703375,"[431, 5, 2, True]"
1,0.7179163014944454,"[367, 5, 2, True]"
1,0.7251571519092685,"[349, 5, 10, True]"
1,0.7146567881524555,"[886, 5, 2, True]"
1,0.713241543039876,"[999, 5, 2, True]"
1,0.7162239281611533,"[554, 5, 2, True]"
1,0.7740392563289945,"[594, 5, 2, False]"
1,0.7179962393177446,"[884, 5, 2, True]"
1,0.7197899298803627,"[382, 5, 2, True]"
1,0.7172056512516605,"[992, 5, 2, True]"
1,0.7151954613684071,"[639, 5, 2, True]"
1,0.7267089306930038,"[983, 5, 10, True]"
1,0.7099943920248972,"[474, 5, 2, True]"
1,0.773921983524556,"[4, 5, 6, False]"
1,0.8584719206787986,"[4, 1, 2, False]"
1,0.7215910358046069,"[472, 5, 10, True]"
1,0.7640961716372102,"[342, 4, 2, True]"
1,0.8330476197040163,"[991, 3, 10, False]"
1,0.7185204635906438,"[997, 5, 2, True]"
1,0.7163778653729479,"[649, 5, 2, True]"
1,0.7824540493045743,"[811, 5, 10, False]"
1,0.7256233741039404,"[252, 5, 10, True]"
1,0.858313432059205,"[997, 1, 2, True]"
1,0.714618264826237,"[304, 5, 2, True]"
1,0.713178861226096,"[849, 5, 2, True]"
2,0.9418140928778401,"[1, 1, 2, True]"
2,0.8285589998843822,"[295, 5, 5, False]"
2,0.8309592839107538,"[674, 5, 4, False]"
2,0.7593229586931952,"[906, 4, 4, True]"
2,0.870594433719434,"[360, 1, 8, False]"
2,0.8308412822695205,"[958, 5, 3, False]"
2,0.8589832201373035,"[66, 4, 6, False]"
2,0.8557647535288163,"[482, 4, 7, False]"
2,0.808813942083772,"[169, 3, 5, True]"
2,0.834307099050409,"[118, 5, 8, False]"
2,0.870594433719434,"[205, 1, 7, False]"
2,0.7168063836321104,"[948, 5, 2, True]"
2,0.8099440974167542,"[5, 5, 10, True]"
2,0.8289850470944495,"[4, 5, 2, True]"
2,0.7144569544000691,"[1000, 5, 10, True]"
2,0.8085547601342639,"[1000, 3, 10, True]"
2,0.7148347536237325,"[1000, 5, 10, True]"
2,0.7105067903449984,"[981, 5, 2, True]"
2,0.9387270209209945,"[998, 2, 2, False]"
2,0.8494918247531283,"[2, 4, 10, True]"
2,0.8482234905634992,"[1000, 2, 2, True]"
2,0.7064877317014954,"[483, 5, 10, True]"
2,0.7140530869439864,"[674, 5, 10, True]"
2,0.7102378602169938,"[356, 5, 10, True]"
2,0.7107559681662396,"[510, 5, 2, True]"
2,0.7151722489087131,"[494, 5, 10, True]"
2,0.7150681681067694,"[830, 5, 9, True]"
2,0.7154375712747559,"[382, 5, 2, True]"
2,0.7166249007442771,"[700, 5, 2, True]"
2,0.8836559824028771,"[489, 1, 10, True]"
2,0.7135003086937303,"[293, 5, 10, True]"
2,0.7143794523539807,"[412, 5, 10, True]"
2,0.7207918747682538,"[859, 5, 10, True]"
2,0.7186870719797966,"[996, 5, 2, True]"
2,0.7140272975183675,"[594, 5, 10, True]"
2,0.7212947481455455,"[580, 5, 2, True]"
2,0.7158757688861509,"[279, 5, 10, True]"
2,0.719248426533372,"[429, 5, 10, True]"
2,0.7119322871942274,"[791, 5, 2, True]"
2,0.7157094564646451,"[334, 5, 2, True]"
2,0.7163719514697803,"[743, 5, 10, True]"
2,0.7186901954766409,"[997, 5, 2, True]"
2,0.7145310405197213,"[904, 5, 10, True]"
2,0.7146097259931741,"[250, 5, 10, True]"
2,0.7108399405056173,"[851, 5, 2, True]"
2,0.7123366761822132,"[315, 5, 2, True]"
2,0.7163758105200937,"[354, 5, 10, True]"
2,0.718980613656541,"[675, 5, 2, True]"
2,0.7220911896172948,"[208, 5, 10, True]"
2,0.7136266034042903,"[473, 5, 2, True]"
3,0.9333359505418329,"[1, 1, 2, True]"
3,0.9372015294933895,"[607, 1, 3, False]"
3,0.8689682514567714,"[517, 4, 3, True]"
3,0.9947573914733361,"[411, 2, 8, False]"
3,0.8242687892760433,"[494, 5, 5, True]"
3,0.9902269747120183,"[665, 3, 5, False]"
3,0.9185855332828118,"[860, 3, 4, True]"
3,0.9520825305785147,"[501, 2, 8, True]"
3,0.9372015294933896,"[190, 1, 5, False]"
3,0.8606088736728265,"[727, 4, 6, True]"
3,0.9119590920124934,"[859, 4, 7, False]"
3,0.8179043567240762,"[989, 5, 10, True]"
3,0.9269020678439378,"[996, 5, 10, False]"
3,0.8377261632276046,"[16, 5, 10, True]"
