Fold,MAE (kcal/mol),Hyperparameters
1,2.4778135605956244,"[1, 1, 2, True]"
1,1.4937763203574288,"[411, 4, 7, True]"
1,2.1130591605032127,"[295, 2, 5, False]"
1,2.2861253431445134,"[557, 1, 9, True]"
1,2.0292057934685452,"[384, 2, 7, True]"
1,1.5092562053653569,"[214, 4, 4, True]"
1,1.4980487887151672,"[826, 4, 3, True]"
1,1.738822412775239,"[533, 3, 7, True]"
1,2.2894190541256676,"[437, 1, 7, True]"
1,1.7831045486168144,"[163, 4, 6, False]"
1,1.5104002931234806,"[514, 4, 8, True]"
1,1.3315080536365484,"[366, 5, 2, True]"
1,1.8524111740304745,"[1, 5, 10, True]"
1,1.3614541895770043,"[597, 5, 2, True]"
1,1.3629022994868834,"[1000, 5, 10, True]"
1,1.6320751141779997,"[1000, 5, 2, False]"
1,1.3432928681358431,"[1000, 5, 2, True]"
1,1.3522325522995342,"[856, 5, 2, True]"
1,1.3548018797135841,"[322, 5, 10, True]"
1,1.3530913330308756,"[438, 5, 2, True]"
1,1.3617459694755367,"[301, 5, 2, True]"
1,1.6337154529801645,"[502, 5, 2, False]"
1,1.339264413691539,"[741, 5, 2, True]"
1,1.3565907503601407,"[751, 5, 10, True]"
1,2.29833311276242,"[1000, 1, 5, True]"
1,1.3385052321275903,"[903, 5, 2, True]"
1,1.347055691380858,"[415, 5, 10, True]"
1,1.3412525107770061,"[361, 5, 2, True]"
1,1.3532808832221637,"[935, 5, 2, True]"
1,1.3358821208828373,"[790, 5, 2, True]"
1,1.3256062962809245,"[756, 5, 2, True]"
1,1.358652868242804,"[682, 5, 2, True]"
1,1.3481485116943588,"[857, 5, 10, True]"
1,1.4997803780937689,"[998, 4, 3, True]"
1,1.3414200478846336,"[405, 5, 2, True]"
1,1.3455488269816755,"[804, 5, 2, True]"
1,1.333700919372314,"[489, 5, 2, True]"
1,1.3443622973801312,"[998, 5, 2, True]"
1,1.3511404780146687,"[420, 5, 10, True]"
1,1.3460107410461382,"[470, 5, 2, True]"
1,1.351916338844018,"[381, 5, 2, True]"
1,1.3335682448245316,"[846, 5, 2, True]"
1,1.35122275857286,"[536, 5, 10, True]"
1,1.3523010572854628,"[901, 5, 10, True]"
1,1.909053081735766,"[1000, 3, 2, False]"
1,1.3305328823157911,"[802, 5, 2, True]"
1,1.358343908017645,"[910, 5, 2, True]"
1,1.3452700209309798,"[745, 5, 10, True]"
1,1.353678408263697,"[265, 5, 2, True]"
1,1.3572724070245565,"[344, 5, 10, True]"
2,2.605900657380939,"[1, 1, 2, True]"
2,1.6008502541755347,"[820, 4, 9, True]"
2,2.1186787219893177,"[146, 2, 3, True]"
2,1.437700179723476,"[822, 5, 8, True]"
2,1.7525569053424759,"[529, 4, 4, False]"
2,2.387632173370504,"[435, 2, 2, False]"
2,1.6667823942440054,"[454, 5, 4, False]"
2,2.3921136872508986,"[164, 1, 5, True]"
2,2.3876321733705046,"[592, 2, 6, False]"
2,1.7545954121381628,"[561, 4, 5, False]"
2,2.5922962489343564,"[51, 1, 4, False]"
2,2.0358096003669575,"[1, 5, 10, True]"
2,1.4304644577801544,"[970, 5, 5, True]"
2,1.421011282681824,"[993, 5, 4, True]"
2,1.8115429535623617,"[999, 3, 7, True]"
2,1.4283206636651697,"[1000, 5, 2, True]"
