Fold,MAE (kcal/mol),Hyperparameters
1,0.8562778052397432,"[1, 1, 2, True]"
1,0.8335375629516854,"[293, 3, 10, False]"
1,0.7915616790943366,"[82, 3, 7, True]"
1,0.8298170470623559,"[63, 3, 5, False]"
1,0.7935937296282538,"[210, 3, 10, True]"
1,0.7817741361157977,"[93, 5, 10, False]"
1,0.725803665798757,"[837, 5, 8, True]"
1,0.8560334279131591,"[273, 1, 6, True]"
1,0.8412075117449613,"[17, 3, 5, False]"
1,0.788774594008317,"[910, 3, 9, True]"
1,0.7568673119541165,"[844, 4, 5, True]"
1,0.744352809603168,"[9, 5, 2, True]"
1,0.7227539884192704,"[1000, 5, 3, True]"
1,0.7240266757328723,"[994, 5, 9, True]"
1,0.7249117049968182,"[992, 5, 9, True]"
1,0.7111990846318814,"[999, 5, 2, True]"
1,0.7732600940105315,"[987, 5, 2, False]"
1,0.7601938421846532,"[8, 5, 10, True]"
1,0.7153148394426251,"[938, 5, 2, True]"
1,0.8584719206787984,"[997, 1, 3, False]"
1,0.7142015867004055,"[998, 5, 2, True]"
1,0.7158955757019655,"[993, 5, 2, True]"
1,0.7136923137123746,"[964, 5, 2, True]"
1,0.8584719206787987,"[5, 1, 9, False]"
1,0.7174352077751175,"[995, 5, 2, True]"
1,0.717417855812924,"[990, 5, 10, True]"
1,0.713688301814696,"[997, 5, 2, True]"
1,0.7195750878069478,"[988, 5, 10, True]"
1,0.7234361975659003,"[980, 5, 2, True]"
1,0.7185296060680392,"[999, 5, 10, True]"
1,0.7146874355258008,"[998, 5, 2, True]"
1,0.7179534265283614,"[630, 5, 2, True]"
1,0.7168109038341421,"[621, 5, 2, True]"
1,0.723604835031416,"[625, 5, 2, True]"
1,0.7160247705293697,"[622, 5, 2, True]"
1,0.7149738019219906,"[638, 5, 10, True]"
1,0.7181034272314271,"[629, 5, 10, True]"
1,0.7197794996943474,"[587, 5, 2, True]"
1,0.7207838504599183,"[684, 5, 10, True]"
1,0.7124669209751127,"[493, 5, 2, True]"
1,0.7131580875688298,"[452, 5, 2, True]"
1,0.7196928942449312,"[372, 5, 2, True]"
1,0.7186966937390165,"[360, 5, 10, True]"
1,0.7080511239934068,"[334, 5, 2, True]"
1,0.7729100118420817,"[547, 5, 2, False]"
1,0.7185895951981861,"[316, 5, 2, True]"
1,0.8583560213641638,"[998, 1, 2, True]"
1,0.721978689985624,"[376, 5, 10, True]"
1,0.7180331043345314,"[290, 5, 2, True]"
1,0.7181655844090349,"[427, 5, 10, True]"
2,0.9571373286156566,"[1, 1, 2, True]"
2,0.8574653389201219,"[999, 4, 3, False]"
2,0.847760490630428,"[987, 2, 5, True]"
2,0.8094156483391853,"[957, 3, 7, True]"
2,0.763596772728884,"[703, 4, 7, True]"
2,0.8858101023780547,"[480, 3, 8, False]"
2,0.8846341580647068,"[22, 3, 10, False]"
2,0.8564995505798327,"[979, 4, 5, False]"
2,0.7677652412211995,"[780, 4, 2, True]"
2,0.9386696343197481,"[763, 2, 8, False]"
2,0.8311357842526991,"[354, 5, 8, False]"
2,0.7095513867278743,"[68, 5, 10, True]"
2,0.7149354681166885,"[943, 5, 2, True]"
2,0.7160210621523739,"[993, 5, 10, True]"
2,0.7449636498470447,"[16, 5, 2, True]"
2,0.7161727756488145,"[1000, 5, 10, True]"
2,0.7122055505610734,"[467, 5, 10, True]"
2,0.7364995981665802,"[18, 5, 10, True]"
