Fold,MAE (kcal/mol),Hyperparameters
1,2.7965480181107174,"[1, 1, 2, True]"
1,2.034695502954148,"[509, 2, 7, True]"
1,2.2880211729880107,"[61, 1, 3, True]"
1,1.7774770676388094,"[648, 4, 5, False]"
1,1.6390462003610835,"[835, 5, 8, False]"
1,1.778164359621689,"[612, 4, 2, False]"
1,1.3374363570705072,"[971, 5, 9, True]"
1,1.778819373465463,"[512, 4, 4, False]"
1,1.9090530817357745,"[417, 3, 2, False]"
1,2.1130591605032185,"[698, 2, 3, False]"
1,2.3958425416678315,"[583, 1, 3, False]"
1,2.114600037228514,"[1, 5, 10, True]"
1,1.3455029806247591,"[1000, 5, 2, True]"
1,1.335150509561466,"[1000, 5, 2, True]"
1,1.3482937378477398,"[1000, 5, 10, True]"
1,1.332304655848612,"[1000, 5, 2, True]"
1,2.019270134831421,"[1000, 2, 2, True]"
1,1.3471580179936902,"[1000, 5, 10, True]"
1,1.3446893545909102,"[226, 5, 10, True]"
1,1.3470520742843914,"[335, 5, 2, True]"
1,1.6346425500691988,"[237, 5, 2, False]"
1,1.348555411176824,"[742, 5, 2, True]"
1,1.3287833083076281,"[580, 5, 2, True]"
1,1.3254026124051521,"[469, 5, 2, True]"
1,1.3330103557674617,"[877, 5, 2, True]"
1,1.3558754592430697,"[515, 5, 10, True]"
1,1.3356060398332315,"[650, 5, 2, True]"
1,1.3382417690450077,"[229, 5, 2, True]"
1,1.3377277031534882,"[419, 5, 2, True]"
1,1.5106327299592686,"[228, 4, 2, True]"
1,1.3426364972380318,"[934, 5, 2, True]"
1,1.3338164435771673,"[821, 5, 2, True]"
1,1.3286430560168048,"[270, 5, 2, True]"
1,2.2977080866458004,"[263, 1, 2, True]"
1,1.3805264924026464,"[159, 5, 2, True]"
1,1.6342222604728807,"[1000, 5, 2, False]"
1,1.3394930663015434,"[523, 5, 2, True]"
1,1.336167058275297,"[611, 5, 2, True]"
1,1.3511106715773944,"[846, 5, 10, True]"
1,1.3445149241142427,"[458, 5, 2, True]"
1,1.3530983483880086,"[282, 5, 10, True]"
1,1.351211401936746,"[686, 5, 2, True]"
1,1.336881110657235,"[793, 5, 2, True]"
1,1.334110479400719,"[568, 5, 2, True]"
1,1.3311782138381594,"[391, 5, 2, True]"
1,1.3550049359554928,"[969, 5, 2, True]"
1,1.3337160622663211,"[603, 5, 10, True]"
1,1.3430988315921835,"[613, 5, 2, True]"
1,1.3277483953296616,"[393, 5, 10, True]"
1,1.3614473156984586,"[427, 5, 10, True]"
2,2.7297692046515576,"[1, 1, 2, True]"
2,2.1207076514859016,"[143, 2, 10, True]"
2,1.8106830155022267,"[682, 3, 8, True]"
2,1.572996287012302,"[150, 4, 10, True]"
2,1.768920571792044,"[898, 4, 10, False]"
2,2.3876321733705046,"[579, 2, 5, False]"
2,2.5922962489343586,"[820, 1, 9, False]"
2,1.7689205717920444,"[854, 4, 9, False]"
2,2.387632173370504,"[486, 2, 8, False]"
2,2.1052006843037474,"[730, 2, 9, True]"
2,2.0353269114409436,"[83, 3, 9, False]"
2,1.4400294259734805,"[1000, 5, 10, True]"
2,1.751823316806345,"[1, 5, 4, False]"
2,1.8240805453190376,"[1, 5, 2, True]"
2,1.8060177948630383,"[1, 5, 10, True]"
2,1.690137230960248,"[1000, 5, 10, False]"
2,1.6002195663102041,"[1000, 4, 10, True]"
2,1.446810410669219,"[1000, 5, 10, True]"
2,1.4636785277373177,"[1000, 5, 10, True]"
2,1.4470504364675365,"[1000, 5, 10, True]"
2,1.4332004565249685,"[1000, 5, 10, True]"
2,1.4539918041686628,"[1000, 5, 10, True]"
2,1.4532796152925151,"[1000, 5, 10, True]"
2,1.4439993199301697,"[1000, 5, 10, True]"
2,1.4532241524265357,"[1000, 5, 10, True]"
2,1.4523373053343056,"[1000, 5, 10, True]"
2,1.4445493498679645,"[1000, 5, 10, True]"
2,1.452620841993003,"[1000, 5, 10, True]"
2,1.4500595651295207,"[1000, 5, 10, True]"
2,1.4606134685890966,"[1000, 5, 10, True]"
2,1.4433736132123982,"[1000, 5, 10, True]"
2,1.4527749401846954,"[1000, 5, 10, True]"
2,1.4423415145676806,"[1000, 5, 10, True]"
2,1.435574562752795,"[1000, 5, 10, True]"
2,1.4431958424415938,"[1000, 5, 10, True]"
2,1.436254577823475,"[1000, 5, 10, True]"
2,1.4447327697477084,"[1000, 5, 10, True]"
2,1.4427013106467657,"[1000, 5, 10, True]"
2,1.443801434370278,"[1000, 5, 10, True]"
2,1.438420575967641,"[1000, 5, 10, True]"
2,1.4533500127666972,"[1000, 5, 10, True]"
2,1.4526423106442992,"[1000, 5, 10, True]"
2,1.452371341802241,"[1000, 5, 10, True]"
2,1.4403209049502756,"[1000, 5, 10, True]"
2,1.457165323215036,"[1000, 5, 10, True]"
2,1.4455820257904402,"[1000, 5, 10, True]"
2,1.4314245296505301,"[1000, 5, 10, True]"
2,1.4409056382707977,"[1000, 5, 10, True]"
2,1.4369992605007362,"[1000, 5, 10, True]"
2,1.447763669377705,"[1000, 5, 10, True]"
3,2.7793467518011568,"[1, 1, 2, True]"
3,1.759317584961588,"[21, 4, 5, True]"
3,2.5449116593003454,"[743, 1, 9, True]"
3,1.986064855964375,"[959, 3, 9, True]"
3,2.6573526952517827,"[191, 2, 8, False]"
3,2.3209480357775436,"[594, 2, 2, True]"
3,1.4941989080278488,"[306, 5, 8, True]"
3,1.6734460286711448,"[130, 4, 6, True]"
3,2.551036839314331,"[589, 1, 5, True]"
3,1.5061539300471056,"[879, 5, 9, True]"
