Fold,MAE (kcal/mol),Hyperparameters
4,1.7161620752703872,"[873, 5, 2, True]"
4,1.7238506086806238,"[1000, 5, 2, True]"
4,1.7210526172535285,"[647, 5, 4, True]"
4,1.7243062895895653,"[835, 5, 2, True]"
4,1.7408820701383676,"[323, 5, 8, True]"
4,1.725079661533501,"[621, 5, 7, True]"
4,1.7334851644250566,"[462, 5, 10, True]"
4,2.0929259825517694,"[1000, 5, 2, False]"
4,1.7278514813906054,"[1000, 5, 4, True]"
4,1.7229965314383147,"[1000, 5, 10, True]"
4,1.725508728937445,"[774, 5, 10, True]"
4,1.7321887231163688,"[1000, 5, 8, True]"
4,2.19298444698603,"[1, 5, 10, False]"
4,1.7392292079886995,"[772, 5, 6, True]"
4,1.7118892545710696,"[856, 5, 3, True]"
4,1.751294020756348,"[1000, 5, 10, True]"
4,1.7224355793996446,"[638, 5, 9, True]"
4,1.8650330069613474,"[852, 4, 2, True]"
4,1.7283296990414696,"[881, 5, 3, True]"
4,1.741513455412249,"[597, 5, 10, True]"
4,1.7314540912748266,"[795, 5, 8, True]"
4,1.7091061906269223,"[699, 5, 2, True]"
4,1.7265848659176106,"[602, 5, 4, True]"
4,1.714367302511537,"[724, 5, 2, True]"
4,1.7322997284321786,"[998, 5, 6, True]"
4,2.9155330049881987,"[2, 1, 10, True]"
4,1.8926719137199624,"[1000, 4, 10, True]"
4,1.7097241026006735,"[652, 5, 2, True]"
4,1.7241761451338762,"[633, 5, 2, True]"
5,2.4814517235465616,"[1, 1, 2, True]"
5,1.8884381276815083,"[521, 5, 3, False]"
5,2.1868598716997525,"[594, 2, 9, False]"
5,2.1868598716997547,"[166, 2, 5, False]"
5,2.0726541706062416,"[325, 3, 2, False]"
5,1.3490486631235976,"[306, 5, 9, True]"
5,1.6946550724463643,"[381, 3, 9, True]"
5,2.0288528433298954,"[79, 2, 3, True]"
5,1.8929870854603974,"[80, 5, 9, False]"
5,2.000366858320362,"[585, 2, 4, True]"
5,2.186859871699754,"[381, 2, 10, False]"
5,1.3477578359410896,"[1000, 5, 2, True]"
5,1.3337836180181466,"[1000, 5, 10, True]"
5,1.344675400396019,"[1000, 5, 10, True]"
5,1.340183658815367,"[1000, 5, 10, True]"
5,1.3382430932990235,"[1000, 5, 10, True]"
5,1.3458849286090777,"[1000, 5, 10, True]"
5,1.3450498347059465,"[1000, 5, 10, True]"
5,1.3359857800379804,"[1000, 5, 10, True]"
5,1.3345788750316196,"[1000, 5, 10, True]"
5,1.3497730170121438,"[1000, 5, 10, True]"
5,1.333588822590238,"[1000, 5, 10, True]"
5,1.338811064138629,"[1000, 5, 10, True]"
5,1.342660681236278,"[1000, 5, 10, True]"
5,1.3325674618758805,"[1000, 5, 10, True]"
5,1.3329954323437256,"[1000, 5, 10, True]"
5,1.3434462527781965,"[1000, 5, 10, True]"
5,1.333446191640934,"[1000, 5, 10, True]"
5,1.3338754176014231,"[1000, 5, 10, True]"
5,1.3533045439443703,"[1000, 5, 10, True]"
5,1.3298553496446532,"[1000, 5, 10, True]"
5,1.3507556291279101,"[996, 5, 10, True]"
5,1.3428584859743418,"[1000, 5, 10, True]"
5,1.3532115599074668,"[996, 5, 9, True]"
5,1.3358115391205077,"[1000, 5, 10, True]"
5,1.352795759331144,"[991, 5, 10, True]"
5,1.3433973114563582,"[1000, 5, 10, True]"
5,1.3317056124586404,"[1000, 5, 10, True]"
5,1.3297836696877072,"[1000, 5, 10, True]"
5,1.3257019203501956,"[1000, 5, 10, True]"
5,1.4888567818745613,"[999, 4, 10, True]"
5,1.347438526465009,"[25, 5, 2, True]"
5,1.3404168213297378,"[47, 5, 10, True]"
5,1.3826058625189157,"[20, 5, 10, True]"
5,1.347849328545723,"[975, 5, 2, True]"
5,1.3469863928045982,"[994, 5, 2, True]"
5,1.3462134865609516,"[991, 5, 2, True]"
5,1.3530347076436176,"[978, 5, 2, True]"
5,1.4033821303472802,"[22, 5, 10, True]"
5,1.341925609483713,"[971, 5, 2, True]"
