Fold,MAE (kcal/mol),Hyperparameters
1,2.7801745175682213,"[1, 1, 2, True]"
1,1.9090530817357685,"[698, 3, 7, False]"
1,1.7238502874975004,"[336, 3, 2, True]"
1,2.1130591605032145,"[78, 2, 9, False]"
1,1.7769035258764292,"[425, 4, 3, False]"
1,1.9090530817357725,"[281, 3, 7, False]"
1,2.1130591605032185,"[680, 2, 3, False]"
1,1.9090530817357683,"[742, 3, 7, False]"
1,1.3398205406694206,"[459, 5, 3, True]"
1,2.3958425416678275,"[967, 1, 3, False]"
1,2.1130591605032123,"[289, 2, 6, False]"
1,1.4984490009113092,"[1000, 4, 10, True]"
1,1.3509119487378707,"[1000, 5, 10, True]"
1,2.119430362631491,"[1, 5, 2, True]"
1,1.3515754391246686,"[699, 5, 10, True]"
1,1.358455349462556,"[546, 5, 10, True]"
1,1.3312172189790792,"[636, 5, 2, True]"
1,1.3518744759166719,"[868, 5, 2, True]"
1,1.3370480986378246,"[1000, 5, 2, True]"
1,1.3383787348269405,"[1000, 5, 2, True]"
1,1.3346391188882247,"[1000, 5, 2, True]"
1,1.3598351983005579,"[1000, 5, 2, True]"
1,1.3275356003870398,"[1000, 5, 2, True]"
1,1.347142363260599,"[1000, 5, 2, True]"
1,1.3423018214803741,"[1000, 5, 2, True]"
1,1.3350097881257141,"[1000, 5, 2, True]"
1,1.340126531447477,"[1000, 5, 2, True]"
1,1.3346116293634216,"[1000, 5, 2, True]"
1,1.336709232499922,"[1000, 5, 2, True]"
1,1.34836246585633,"[1000, 5, 2, True]"
1,1.3479323784718282,"[1000, 5, 2, True]"
1,1.3392238157118845,"[1000, 5, 2, True]"
1,1.3391117066103762,"[1000, 5, 2, True]"
1,1.3442929942887702,"[1000, 5, 2, True]"
1,1.3375054877880672,"[1000, 5, 2, True]"
1,1.336664830725362,"[1000, 5, 2, True]"
1,1.33781335533308,"[1000, 5, 2, True]"
1,1.3400915073874202,"[1000, 5, 2, True]"
1,1.3296444739372086,"[1000, 5, 2, True]"
1,1.3350695062899836,"[1000, 5, 2, True]"
1,1.355266319117894,"[1000, 5, 2, True]"
1,1.3224647555788622,"[1000, 5, 2, True]"
1,1.3492846812098689,"[1000, 5, 2, True]"
1,1.3224709186827246,"[1000, 5, 2, True]"
1,1.327914892857986,"[1000, 5, 2, True]"
1,1.3330464614359931,"[1000, 5, 2, True]"
1,1.335493244005875,"[1000, 5, 2, True]"
1,1.33841413931389,"[1000, 5, 2, True]"
1,1.3301525986905667,"[1000, 5, 2, True]"
1,1.336875350528071,"[1000, 5, 2, True]"
2,2.502252716689512,"[1, 1, 2, True]"
2,1.7526342960550245,"[913, 4, 5, False]"
2,2.1006334980294534,"[533, 2, 7, True]"
2,1.6665616335756657,"[778, 5, 6, False]"
2,2.592296248934358,"[759, 1, 7, False]"
2,1.8133407317678791,"[254, 3, 6, True]"
2,2.035326911440948,"[995, 3, 8, False]"
2,2.0353269114409467,"[673, 3, 9, False]"
2,1.4431452542769208,"[344, 5, 7, True]"
2,1.4404750870207372,"[572, 5, 7, True]"
2,1.808998323188093,"[533, 3, 8, True]"
2,1.4402957905704066,"[1000, 5, 10, True]"
2,1.450387906139929,"[1000, 5, 10, True]"
2,2.493626443379147,"[1, 5, 2, True]"
2,1.4507460686357294,"[1000, 5, 8, True]"
2,1.8957931647919826,"[1, 5, 9, True]"
2,1.4327634514524097,"[1000, 5, 6, True]"
2,1.4450348127233152,"[411, 5, 10, True]"
2,2.4109445699994643,"[973, 1, 10, True]"
2,1.4260280381380228,"[1000, 5, 2, True]"
2,1.4283832618483823,"[446, 5, 7, True]"
2,1.4366630028255072,"[777, 5, 2, True]"
2,1.4426293194177437,"[897, 5, 4, True]"
2,1.4316940705150936,"[562, 5, 3, True]"
2,1.4311576349141624,"[631, 5, 4, True]"
2,1.4383741372943863,"[300, 5, 10, True]"
2,1.42597818551277,"[506, 5, 5, True]"
2,1.5820569500584345,"[1000, 4, 2, True]"
2,1.4289867051731553,"[1000, 5, 4, True]"
2,1.690019467022488,"[272, 5, 10, False]"
2,1.4466124069532684,"[827, 5, 10, True]"
2,1.4241142223840881,"[646, 5, 2, True]"
2,1.5828674746673834,"[606, 4, 2, True]"
2,1.4158877542959345,"[938, 5, 2, True]"
2,2.504039669111218,"[1, 1, 10, True]"
2,1.4474004503086273,"[655, 5, 10, True]"
2,1.4130543165972382,"[475, 5, 2, True]"
2,1.4244406156757399,"[434, 5, 3, True]"
2,1.42992202163442,"[514, 5, 2, True]"
2,1.6671348149938607,"[1000, 5, 2, False]"
2,1.4499346128139465,"[728, 5, 6, True]"
2,1.5779468382938677,"[319, 4, 10, True]"
2,1.6094376028500894,"[892, 4, 10, True]"
2,1.6724566201676143,"[442, 5, 2, False]"
2,1.4196234751847412,"[914, 5, 2, True]"
2,1.4094757567496505,"[409, 5, 2, True]"
2,1.4436221777012987,"[383, 5, 2, True]"
2,1.4355616816156893,"[433, 5, 4, True]"
2,1.460909161941116,"[531, 5, 10, True]"
2,1.4417889322328428,"[225, 5, 10, True]"
3,2.7806940553999384,"[1, 1, 2, True]"
3,2.5354908055128065,"[166, 1, 8, True]"
3,2.340467223203048,"[303, 2, 7, True]"
3,1.9820072822482315,"[439, 3, 5, True]"
3,2.3190910573598726,"[732, 2, 8, True]"
3,2.726557123285237,"[961, 1, 2, False]"
3,2.7265571232852337,"[300, 1, 10, False]"
3,2.3146291587870773,"[592, 2, 7, True]"
3,1.9930927822704856,"[134, 4, 9, False]"
3,1.6987709120060175,"[933, 4, 5, True]"
3,2.657352695251782,"[723, 2, 3, False]"
3,1.5026953467305835,"[1000, 5, 9, True]"
3,2.2084117211241336,"[1, 5, 2, True]"
3,1.4942965158173256,"[1000, 5, 8, True]"
3,1.9243258976980073,"[1000, 5, 7, False]"
3,2.0220965258664,"[1, 5, 8, True]"
3,1.5156845729889536,"[773, 5, 8, True]"
3,1.4975234723257045,"[1000, 5, 2, True]"
3,1.483376300217829,"[954, 5, 5, True]"
3,1.5101037768853125,"[835, 5, 2, True]"
3,1.6958080973428167,"[580, 4, 10, True]"
3,1.9252907483729826,"[405, 5, 10, False]"
3,1.5091805231275246,"[909, 5, 6, True]"
3,1.5188899220628016,"[885, 5, 10, True]"
3,1.5043914711748239,"[1000, 5, 4, True]"
3,1.5004054792917987,"[1000, 5, 2, True]"
3,1.507148053070711,"[582, 5, 10, True]"
3,1.490942429195826,"[588, 5, 3, True]"
3,1.5084629444640434,"[422, 5, 10, True]"
3,1.4948611181686124,"[520, 5, 6, True]"
3,1.5005553650702885,"[654, 5, 2, True]"
3,1.5056887745425593,"[504, 5, 2, True]"
3,1.5007886170121683,"[576, 5, 6, True]"
3,1.9494032557078773,"[1, 5, 9, False]"
3,1.493112152698002,"[491, 5, 10, True]"
3,1.5028513660749179,"[472, 5, 6, True]"
3,1.5001517564894775,"[345, 5, 10, True]"
3,1.4967058815524807,"[702, 5, 2, True]"
3,1.5124916284787286,"[588, 5, 2, True]"
3,1.4990233625096854,"[424, 5, 10, True]"
3,1.4951405332133303,"[388, 5, 5, True]"
3,1.503221230100475,"[1000, 5, 10, True]"
3,1.5052428865523622,"[406, 5, 2, True]"
3,1.514731130116639,"[278, 5, 10, True]"
3,1.4889445801811818,"[930, 5, 2, True]"
3,1.5085513767178187,"[689, 5, 10, True]"
3,1.504171899173982,"[933, 5, 2, True]"
3,1.4953179154446035,"[649, 5, 6, True]"
3,1.5064310729491406,"[326, 5, 5, True]"
3,1.4972272296013756,"[382, 5, 7, True]"
4,3.165048853664688,"[1, 1, 2, True]"
4,2.2589592754552226,"[472, 3, 4, False]"
4,2.2852365294057484,"[371, 4, 3, False]"
4,2.2852639674536235,"[227, 4, 5, False]"
4,2.2875917606308267,"[554, 4, 8, False]"
4,2.6879804144593384,"[42, 1, 9, True]"
4,2.691199817099934,"[793, 1, 2, True]"
4,2.0953596690855765,"[423, 3, 10, True]"
4,1.8688488480100143,"[612, 4, 7, True]"
4,2.258959275455224,"[427, 3, 3, False]"
4,2.3609105438779587,"[949, 2, 3, True]"
4,1.730426517323539,"[1000, 5, 10, True]"
4,1.7348249508439193,"[1000, 5, 8, True]"
4,1.7410938103612594,"[945, 5, 10, True]"
4,1.881107455591092,"[1000, 4, 10, True]"
4,1.7340766939335648,"[177, 5, 10, True]"
4,1.7363694174627022,"[563, 5, 8, True]"
4,1.7139210925838038,"[1000, 5, 2, True]"
4,2.4040859913340102,"[1, 5, 2, True]"
4,1.7609127930171389,"[511, 5, 10, True]"
4,1.7098469943407393,"[1000, 5, 4, True]"
4,1.7183266085964792,"[791, 5, 4, True]"
4,2.7544024995968917,"[1000, 1, 10, False]"
4,1.7231237563502633,"[1000, 5, 3, True]"
4,2.484718921839789,"[1, 5, 10, True]"
4,1.701903810653144,"[297, 5, 2, True]"
4,1.7330117800819662,"[272, 5, 10, True]"
4,1.706782234361338,"[220, 5, 2, True]"
4,1.7330130034431959,"[535, 5, 2, True]"
4,2.6986980434194616,"[215, 1, 2, True]"
4,2.0921670711690354,"[1000, 5, 2, False]"
4,1.7279651161127056,"[721, 5, 10, True]"
4,1.7186541540732014,"[678, 5, 2, True]"
4,1.7315911688582395,"[234, 5, 6, True]"
4,1.7152308790536903,"[896, 5, 2, True]"
4,1.7291039068626575,"[390, 5, 2, True]"
4,1.870965918962163,"[210, 4, 10, True]"
4,1.7188997316030092,"[263, 5, 2, True]"
4,1.7328467030832695,"[828, 5, 10, True]"
4,2.754402499596881,"[271, 1, 10, False]"
4,1.7145811770570116,"[778, 5, 2, True]"
4,1.735072732969536,"[637, 5, 10, True]"
4,1.8639395309301925,"[822, 4, 2, True]"
4,1.7078066811184849,"[842, 5, 2, True]"
4,1.7094452921692311,"[615, 5, 2, True]"
4,1.7259451801250671,"[946, 5, 2, True]"
4,1.7120972581767966,"[663, 5, 5, True]"
4,1.7285783204534033,"[191, 5, 2, True]"
4,1.7324742059202227,"[863, 5, 5, True]"
4,1.8739077260185504,"[443, 4, 2, True]"
5,2.4650683350263187,"[1, 1, 2, True]"
