Fold,MAE (kcal/mol),Hyperparameters
3,0.8155085648773405,"[997, 5, 7, True]"
3,0.8713456186186873,"[24, 4, 9, True]"
3,0.8210435487214929,"[951, 5, 10, True]"
3,0.9372015294933892,"[933, 1, 2, False]"
3,0.8144078767199108,"[999, 5, 8, True]"
3,0.8145077669210616,"[992, 5, 10, True]"
3,0.9266728543659625,"[979, 5, 10, False]"
3,0.810963082793964,"[996, 5, 9, True]"
3,0.8205853852369909,"[993, 5, 6, True]"
3,0.8680277020323038,"[992, 4, 2, True]"
3,0.809369405304091,"[625, 5, 10, True]"
3,0.8146232249935016,"[575, 5, 8, True]"
3,0.8172707277120027,"[995, 5, 4, True]"
3,0.810947105857032,"[558, 5, 10, True]"
3,0.8143073445098332,"[965, 5, 2, True]"
3,0.8150495828170112,"[669, 5, 7, True]"
3,0.8613808891746239,"[501, 4, 10, True]"
3,0.8145877120656052,"[997, 5, 2, True]"
3,0.955510609634574,"[13, 1, 10, True]"
3,0.8117495130533208,"[589, 5, 10, True]"
3,0.9941613905836306,"[4, 3, 10, False]"
3,0.8172836044840497,"[993, 5, 5, True]"
3,0.8166807172228752,"[651, 5, 6, True]"
4,1.0304533848937807,"[1, 1, 2, True]"
4,0.8606136290166231,"[759, 5, 2, True]"
4,0.9563835211906124,"[538, 4, 4, False]"
4,1.0236791981314624,"[277, 1, 6, False]"
4,1.0202674168294035,"[81, 2, 9, False]"
4,0.9049132869379741,"[660, 5, 3, False]"
4,0.9416760686199661,"[75, 3, 9, True]"
4,0.9406265880775762,"[434, 4, 9, False]"
4,1.0236791981314624,"[333, 1, 2, False]"
4,0.8984454044922896,"[923, 4, 7, True]"
4,1.0200055787608429,"[810, 2, 7, False]"
4,1.030648086186308,"[1, 5, 10, True]"
4,0.8614564978517322,"[1000, 5, 10, True]"
4,0.8562867520446203,"[1000, 5, 2, True]"
4,0.9056185538011919,"[1000, 5, 2, False]"
4,1.0056998542862192,"[1000, 1, 9, True]"
4,0.8550130574584467,"[881, 5, 2, True]"
4,0.856547831442472,"[517, 5, 3, True]"
4,0.8927828668348758,"[404, 4, 2, True]"
4,0.8504917919669982,"[398, 5, 2, True]"
4,0.8675920477943845,"[315, 5, 10, True]"
4,0.9083192031415658,"[352, 5, 2, False]"
4,0.8571674155653485,"[425, 5, 10, True]"
