Fold,MAE (kcal/mol),Hyperparameters
1,0.8402101468390046,"[1, 1, 2, True]"
1,0.859954843880677,"[246, 1, 6, True]"
1,0.7801399658819096,"[658, 5, 7, False]"
1,0.8333271067595764,"[566, 3, 7, False]"
1,0.7745905593706172,"[754, 5, 3, False]"
1,0.7839390552883287,"[980, 5, 9, False]"
1,0.7584998177675625,"[871, 4, 2, True]"
1,0.7541221894475603,"[274, 4, 5, True]"
1,0.819631749368462,"[196, 2, 4, True]"
1,0.7899406064827948,"[958, 3, 7, True]"
1,0.7537596881318843,"[538, 4, 5, True]"
1,0.9584377307374562,"[1, 5, 6, True]"
1,0.8584719206787987,"[124, 1, 7, False]"
1,0.8285165856818917,"[1000, 2, 6, False]"
1,0.8123895814235438,"[17, 4, 2, False]"
1,0.7532716957776848,"[961, 4, 10, True]"
1,0.821506025294379,"[991, 4, 10, False]"
1,0.7374333122794188,"[9, 4, 10, True]"
1,0.7952435945054893,"[49, 3, 2, True]"
1,0.7557004466563759,"[9, 4, 10, True]"
1,0.8476315334916048,"[4, 4, 2, True]"
1,0.7513185360952958,"[252, 4, 10, True]"
1,1.0586492586493945,"[1, 3, 10, True]"
1,0.859569753200511,"[1000, 1, 4, True]"
1,0.7117880337141237,"[1000, 5, 2, True]"
1,0.7179311415635349,"[1000, 5, 3, True]"
1,0.7132308831856186,"[1000, 5, 2, True]"
1,0.7811457230203558,"[1000, 5, 4, False]"
1,0.7247127947218338,"[1000, 5, 5, True]"
1,0.8330182164189888,"[1000, 3, 2, False]"
1,0.8957674260180264,"[1, 2, 10, False]"
1,0.8200955873553285,"[100, 4, 10, False]"
1,0.7173135308918555,"[1000, 5, 2, True]"
1,0.7233627108389912,"[1000, 5, 2, True]"
1,0.8245653010634486,"[1000, 2, 2, True]"
1,0.7207785269891284,"[1000, 5, 2, True]"
1,0.7204211999499462,"[1000, 5, 3, True]"
1,0.712516424622481,"[1000, 5, 3, True]"
1,0.7208415750383986,"[955, 5, 3, True]"
1,0.7151593181784016,"[1000, 5, 3, True]"
1,0.7241341646187011,"[1000, 5, 3, True]"
1,0.7172697828998277,"[1000, 5, 3, True]"
1,0.7141079553336681,"[1000, 5, 3, True]"
1,0.7222023663935621,"[1000, 5, 3, True]"
1,0.7138959610010244,"[1000, 5, 3, True]"
1,0.7169987180660067,"[1000, 5, 3, True]"
1,0.716357719679697,"[1000, 5, 3, True]"
1,0.7237668490610313,"[1000, 5, 3, True]"
1,0.7191993157406008,"[1000, 5, 3, True]"
1,0.7220765813344557,"[1000, 5, 3, True]"
2,0.963287437596603,"[1, 1, 2, True]"
2,0.9379964206469359,"[590, 2, 8, False]"
2,0.8878828690794043,"[73, 1, 8, True]"
2,0.8864296542668578,"[208, 3, 4, False]"
2,0.8705944337194329,"[886, 1, 9, False]"
2,0.8290011827894748,"[167, 5, 10, False]"
2,0.9386550333185312,"[251, 2, 3, False]"
2,0.768531852298392,"[787, 4, 7, True]"
2,0.7176436984186276,"[475, 5, 10, True]"
2,0.829361428786396,"[116, 5, 4, False]"
2,0.8568050841794372,"[582, 4, 10, False]"
2,0.7164047893297879,"[988, 5, 2, True]"
2,0.769749631463616,"[1, 5, 6, True]"
2,0.7129765982682839,"[1000, 5, 10, True]"
2,0.7146857835850723,"[1000, 5, 7, True]"
2,0.7235945271822525,"[690, 5, 5, True]"
2,0.7151102645917795,"[1000, 5, 2, True]"
2,0.7134711594149992,"[1000, 5, 2, True]"
2,0.7142035443709513,"[1000, 5, 2, True]"
2,0.7137660406935533,"[1000, 5, 2, True]"
2,0.719353058501721,"[1000, 5, 2, True]"
2,0.7158856287451709,"[1000, 5, 2, True]"
2,0.7158907738385353,"[1000, 5, 2, True]"
2,0.7183312829107772,"[1000, 5, 2, True]"
2,0.7151862213198656,"[1000, 5, 2, True]"
2,0.713698097131427,"[1000, 5, 2, True]"
2,0.8231671878811021,"[1000, 5, 2, False]"
2,0.8319864531087943,"[1, 4, 10, True]"
2,0.8879531460940094,"[1000, 1, 10, True]"
2,0.7137332973393606,"[1000, 5, 2, True]"
