Fold,MAE (kcal/mol),Hyperparameters
1,1.0195160662991312,"[1, 1, 2, True]"
1,0.8222028937882949,"[866, 4, 7, False]"
1,0.8585247517043147,"[731, 1, 8, True]"
1,0.8253760472442954,"[540, 2, 6, False]"
1,0.8572805768587278,"[800, 1, 9, True]"
1,0.8270937557350124,"[859, 2, 4, False]"
1,0.8218532883299706,"[834, 2, 4, True]"
1,0.7515790753351054,"[568, 4, 6, True]"
1,0.8128576749761862,"[761, 4, 3, False]"
1,0.7830783178485897,"[29, 3, 5, True]"
1,0.7823468307361678,"[144, 5, 5, False]"
1,0.7524875191312834,"[313, 4, 10, True]"
1,0.7496989337851158,"[360, 4, 2, True]"
1,0.7094919456159916,"[588, 5, 2, True]"
1,0.7136336628938291,"[1000, 5, 2, True]"
1,0.7231482593319651,"[780, 5, 10, True]"
1,0.8749481575195097,"[1, 5, 2, True]"
1,0.7845575244542143,"[416, 5, 10, False]"
1,0.8899953406019944,"[1, 3, 4, False]"
1,0.7548115261993414,"[1000, 4, 2, True]"
1,0.8584719206787986,"[1, 1, 10, False]"
1,0.8584719206787984,"[1000, 1, 8, False]"
1,0.7252161453304323,"[461, 5, 10, True]"
1,0.7148064291869689,"[1000, 5, 2, True]"
1,0.7813926825314329,"[1000, 5, 4, False]"
1,0.7942841820384725,"[402, 3, 10, True]"
1,0.7888505084829559,"[1000, 3, 3, True]"
1,0.8584719206787985,"[520, 1, 3, False]"
1,0.8217567090795598,"[323, 4, 10, False]"
1,0.718325609081629,"[618, 5, 10, True]"
1,0.7165099217417074,"[850, 5, 2, True]"
1,0.7213414117333862,"[661, 5, 2, True]"
1,0.7711589477272331,"[736, 5, 2, False]"
1,0.7647073267473854,"[2, 4, 7, True]"
1,0.833089586984583,"[998, 3, 8, False]"
1,0.8363464078354147,"[572, 3, 2, False]"
1,0.7165430114982732,"[992, 5, 9, True]"
1,0.824385203201667,"[1, 4, 3, False]"
1,0.7930873184995556,"[727, 3, 2, True]"
1,0.8001538399034711,"[1, 5, 10, False]"
1,0.8226085898163344,"[399, 2, 2, True]"
1,0.7568610061339257,"[813, 4, 2, True]"
1,0.7090246830465884,"[539, 5, 2, True]"
1,0.7190491608079077,"[408, 5, 2, True]"
1,0.7183699757839687,"[541, 5, 2, True]"
1,0.7163987669455468,"[897, 5, 2, True]"
1,0.8472712775586425,"[6, 2, 2, False]"
1,0.7263992510187333,"[971, 5, 10, True]"
1,0.7190030179957035,"[709, 5, 2, True]"
1,0.8841532700036536,"[2, 2, 10, True]"
2,0.9712507244277019,"[1, 1, 2, True]"
2,0.7698083003138875,"[511, 4, 3, True]"
2,0.8078635799179854,"[453, 3, 8, True]"
2,0.8705944337194337,"[130, 1, 7, False]"
2,0.8459985364273935,"[630, 2, 10, True]"
2,0.7613019090221138,"[819, 4, 8, True]"
2,0.8466443673666088,"[868, 2, 6, True]"
2,0.7225890019900977,"[619, 5, 3, True]"
2,0.9375399803359259,"[709, 2, 3, False]"
2,0.8898476766272119,"[8, 3, 3, False]"
2,0.761053679199079,"[687, 4, 3, True]"
2,0.8355942941071716,"[3, 5, 10, False]"
2,0.7120927741127846,"[1000, 5, 10, True]"
2,0.8585367130909191,"[1000, 4, 4, False]"
2,0.7203171566288039,"[998, 5, 4, True]"
2,0.832399057264921,"[1, 5, 10, True]"
2,0.714792267295545,"[807, 5, 10, True]"
2,0.8325019751726183,"[612, 5, 10, False]"
2,0.7171001258865769,"[836, 5, 2, True]"
2,0.7112981164982771,"[782, 5, 10, True]"
2,0.7152598806742678,"[572, 5, 10, True]"
2,0.7174774154221709,"[997, 5, 10, True]"
2,0.7155044155360046,"[711, 5, 10, True]"
2,0.7140460147895321,"[432, 5, 10, True]"
2,0.7146482865889103,"[343, 5, 10, True]"
2,0.8351785850022176,"[270, 5, 10, False]"
2,0.7132726443139361,"[355, 5, 2, True]"
2,0.7137442920117831,"[900, 5, 10, True]"
2,0.720134789502087,"[439, 5, 2, True]"
2,0.7086697621199696,"[284, 5, 10, True]"
2,0.7200347010182624,"[258, 5, 2, True]"
2,0.870594433719432,"[1000, 1, 6, False]"
2,0.7617666183396022,"[997, 4, 9, True]"
2,0.7080091379764011,"[321, 5, 10, True]"
2,0.765480905701347,"[240, 4, 10, True]"
2,0.7177425461850647,"[921, 5, 10, True]"
2,0.7137931704653255,"[233, 5, 10, True]"
2,0.710304769927339,"[331, 5, 10, True]"
2,0.8829725513048032,"[999, 1, 3, True]"
2,0.716826164795719,"[695, 5, 10, True]"
2,0.7150991065149551,"[928, 5, 2, True]"
2,0.7099814954921347,"[480, 5, 10, True]"
2,0.7103067271086313,"[358, 5, 10, True]"
2,0.8705944337194342,"[396, 1, 10, False]"
2,0.8870594660050974,"[319, 1, 9, True]"
2,0.7117851297009805,"[758, 5, 2, True]"
2,0.7220006327301385,"[299, 5, 10, True]"
2,0.7099094410714374,"[540, 5, 10, True]"
2,0.7123182762166022,"[435, 5, 10, True]"
2,0.7185819193734683,"[865, 5, 10, True]"
3,1.0253558625166805,"[1, 1, 2, True]"
3,0.9625115156541273,"[273, 1, 6, True]"
3,0.8630416025554163,"[774, 4, 4, True]"
3,0.9122907475059825,"[511, 4, 6, False]"
3,0.9947573914733343,"[843, 2, 6, False]"
3,0.9225069239858426,"[264, 3, 4, True]"
3,0.9685247485874898,"[676, 1, 8, True]"
3,0.9372015294933896,"[279, 1, 9, False]"
3,0.9947573914733356,"[303, 2, 5, False]"
3,0.9896317424072238,"[782, 3, 8, False]"
3,0.9947573914733359,"[350, 2, 5, False]"
3,1.0150507533391595,"[4, 5, 2, True]"
3,0.8627186751171506,"[982, 4, 2, True]"
3,0.8562031562109024,"[998, 4, 10, True]"
3,0.926732583850042,"[986, 5, 10, False]"
3,0.887938550518846,"[8, 4, 10, True]"
3,0.8630930782876732,"[1000, 4, 2, True]"
3,0.8623423328222278,"[1000, 4, 2, True]"
3,0.8619121927828262,"[1000, 4, 2, True]"
3,0.8613413500911313,"[1000, 4, 2, True]"
