Fold,MAE (kcal/mol),Hyperparameters
1,1.2533801833567597,"['squared_loss', 5, 0.0001]"
1,1.2533801833567597,"['epsilon_insensitive', 30, 0.09991931748733676]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 35, 0.023111323361000698]"
1,1.2533801833567597,"['epsilon_insensitive', 23, 0.09486190289863901]"
1,1.2533801833567597,"['epsilon_insensitive', 96, 0.09083586111654814]"
1,1.2533801833567597,"['squared_loss', 93, 0.08215908122727968]"
1,1.2533801833567597,"['huber', 83, 0.044942120702102045]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 40, 0.04210410520185541]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 15, 0.03904517582661715]"
1,1.2533801833567597,"['epsilon_insensitive', 12, 0.07789709208115343]"
1,1.2533801833567597,"['squared_loss', 92, 0.06089510571236192]"
1,1.2533801833567597,"['huber', 100, 0.0033031017268369254]"
1,1.2533801833567597,"['huber', 6, 0.09902500878990605]"
1,1.2533801833567597,"['epsilon_insensitive', 97, 0.0003556394982473515]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 99, 0.09862264588920744]"
1,1.2533801833567597,"['huber', 6, 0.0018969911609212878]"
1,1.2533801833567597,"['squared_loss', 6, 0.00224131501871924]"
1,1.2533801833567597,"['huber', 100, 0.09780464003325264]"
1,1.2533801833567597,"['squared_loss', 6, 0.09935518668334382]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 99, 0.0008416534129907349]"
1,1.2533801833567597,"['epsilon_insensitive', 98, 0.00025727052059627457]"
1,1.2533801833567597,"['squared_loss', 100, 0.0994886440254157]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09962758874840834]"
1,1.2533801833567597,"['huber', 9, 0.0009486123222625216]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.0018729665682895495]"
1,1.2533801833567597,"['squared_loss', 99, 0.0008793472444524001]"
1,1.2533801833567597,"['huber', 6, 0.09995001146525745]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 98, 0.09946025955059319]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.0013805137128453803]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.000521506592116845]"
1,1.2533801833567597,"['huber', 100, 0.0004947549879235448]"
1,1.2533801833567597,"['squared_loss', 5, 0.09711873161278743]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.09767216655545591]"
1,1.2533801833567597,"['huber', 99, 0.09993615340940534]"
1,1.2533801833567597,"['squared_loss', 7, 0.00047784785731594745]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 99, 0.09961959261347733]"
