Fold,MAE (kcal/mol),Hyperparameters
2,1.4267876735713134,"['huber', 100, 0.0017048895073319434]"
2,1.4267876735713134,"['squared_loss', 98, 0.0986019701550238]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0011489322352135917]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 97, 0.09884209963302944]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.0018228587533907872]"
2,1.4267876735713134,"['squared_loss', 5, 0.09879742420566677]"
2,1.4267876735713134,"['huber', 6, 0.09824752090491232]"
2,1.4267876735713134,"['epsilon_insensitive', 98, 0.09971055545867243]"
2,1.4267876735713134,"['huber', 100, 0.0040343776459970575]"
2,1.4267876735713134,"['squared_loss', 99, 0.0019087124858023273]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.09953042265890447]"
2,1.4267876735713134,"['huber', 5, 0.0009190304636237936]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.00020809560395862746]"
3,1.8699294732560514,"['squared_loss', 5, 0.0001]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 83, 0.042519504491233595]"
3,1.8699294732560514,"['epsilon_insensitive', 77, 0.04621146070551917]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 7, 0.09076654986583291]"
3,1.8699294732560514,"['squared_loss', 36, 0.05296865466944813]"
3,1.8699294732560514,"['huber', 65, 0.028445527328460583]"
3,1.8699294732560514,"['epsilon_insensitive', 65, 0.05399126419036205]"
3,1.8699294732560514,"['huber', 70, 0.09727836697393626]"
3,1.8699294732560514,"['epsilon_insensitive', 69, 0.05187175238679602]"
3,1.8699294732560514,"['squared_loss', 87, 0.021987620461824668]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 24, 0.03591451279794168]"
3,1.8699294732560514,"['huber', 5, 0.001681692853272022]"
3,1.8699294732560514,"['squared_loss', 100, 0.0969510841760843]"
3,1.8699294732560514,"['epsilon_insensitive', 7, 0.09904358426103936]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.0006964846116015817]"
3,1.8699294732560514,"['huber', 99, 0.09821962082852818]"
3,1.8699294732560514,"['squared_loss', 5, 0.09954578589816472]"
3,1.8699294732560514,"['epsilon_insensitive', 6, 0.0005041994169293109]"
3,1.8699294732560514,"['huber', 100, 0.00011543489579154215]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.09919064987947139]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.0005385310362077319]"
3,1.8699294732560514,"['huber', 6, 0.00020135493059071643]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.09953396640521436]"
3,1.8699294732560514,"['squared_loss', 98, 0.00041679148569976373]"
3,1.8699294732560514,"['huber', 5, 0.09870439943996206]"
3,1.8699294732560514,"['epsilon_insensitive', 7, 0.0023504921935576803]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.09994183759490356]"
3,1.8699294732560514,"['squared_loss', 6, 0.09768704570836483]"
3,1.8699294732560514,"['squared_loss', 100, 0.0003374029313650886]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.0006459886176828787]"
3,1.8699294732560514,"['huber', 99, 0.09889800487736213]"
3,1.8699294732560514,"['epsilon_insensitive', 100, 0.09890067504139417]"
3,1.8699294732560514,"['epsilon_insensitive', 100, 0.00023632992698333408]"
3,1.8699294732560514,"['huber', 7, 0.00013064058540101955]"
3,1.8699294732560514,"['squared_loss', 6, 0.099621821041948]"
