Fold,MAE (kcal/mol),Hyperparameters
1,1.2533801833567597,"['squared_loss', 5, 0.0001]"
1,1.2533801833567597,"['huber', 70, 0.01631359145815824]"
1,1.2533801833567597,"['epsilon_insensitive', 8, 0.02437759595167487]"
1,1.2533801833567597,"['squared_loss', 85, 0.09422009441324343]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 78, 0.07250969490195498]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 67, 0.08268471954374271]"
1,1.2533801833567597,"['epsilon_insensitive', 29, 0.07550062764905272]"
1,1.2533801833567597,"['epsilon_insensitive', 68, 0.018101588444049712]"
1,1.2533801833567597,"['squared_loss', 98, 0.08583077483515882]"
1,1.2533801833567597,"['huber', 96, 0.09238125132651714]"
1,1.2533801833567597,"['epsilon_insensitive', 83, 0.0765798288963655]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 7, 0.0007368496388780289]"
1,1.2533801833567597,"['huber', 8, 0.09924278746265841]"
1,1.2533801833567597,"['huber', 98, 0.0008027277960222688]"
1,1.2533801833567597,"['squared_loss', 5, 0.0021884314603822373]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.000338767298401529]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09910813855867509]"
1,1.2533801833567597,"['huber', 8, 0.09960422270948788]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.0010669840260502527]"
1,1.2533801833567597,"['squared_loss', 5, 0.09939572596715049]"
1,1.2533801833567597,"['squared_loss', 100, 0.0012503571098404598]"
1,1.2533801833567597,"['huber', 6, 0.001631869620435942]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.09877754208206407]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.09955607103921034]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 7, 0.0006529186021182702]"
1,1.2533801833567597,"['squared_loss', 100, 0.0985805953729607]"
1,1.2533801833567597,"['huber', 100, 0.001423206315991918]"
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.09995428488525193]"
1,1.2533801833567597,"['huber', 5, 0.0995268940974253]"
1,1.2533801833567597,"['epsilon_insensitive', 8, 0.0005566966813665165]"
1,1.2533801833567597,"['squared_loss', 7, 0.00035051504869877415]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.0034633430415355365]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 7, 0.09867029786569816]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.09913787469269632]"
1,1.2533801833567597,"['huber', 99, 0.001080925374895896]"
1,1.2533801833567597,"['squared_loss', 100, 0.09834460584354598]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.0015126389922415473]"
1,1.2533801833567597,"['huber', 7, 0.09943254695275335]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.0004583902136765269]"
1,1.2533801833567597,"['squared_loss', 8, 0.0009730158796352854]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09962352492330352]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.09906036453107432]"
1,1.2533801833567597,"['huber', 99, 0.0018801874790496241]"
1,1.2533801833567597,"['squared_loss', 99, 0.09956287282280717]"
1,1.2533801833567597,"['squared_loss', 5, 0.00031522682760413707]"
1,1.2533801833567597,"['huber', 6, 0.09938504070569028]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.0010629166559238995]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 98, 0.0005098610200022357]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.0002752109489114833]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 7, 0.09982756849406195]"
2,1.4267876735713134,"['squared_loss', 5, 0.0001]"
2,1.4267876735713134,"['epsilon_insensitive', 98, 0.03754617118272433]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 55, 0.02692352219933065]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 59, 0.09780424448098686]"
2,1.4267876735713134,"['huber', 36, 0.028050727045927593]"
2,1.4267876735713134,"['squared_loss', 59, 0.03239043277749985]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 36, 0.05457150771825489]"
2,1.4267876735713134,"['epsilon_insensitive', 82, 0.03210690262480702]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.06015686788579798]"
2,1.4267876735713134,"['squared_loss', 32, 0.07513343993486912]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.073217092403081]"
2,1.4267876735713134,"['huber', 5, 0.09821022625386464]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.09691473513971907]"
2,1.4267876735713134,"['huber', 99, 0.002377834750690626]"
2,1.4267876735713134,"['squared_loss', 100, 0.09858536231662428]"
2,1.4267876735713134,"['epsilon_insensitive', 9, 0.0010796619915201399]"
2,1.4267876735713134,"['huber', 99, 0.09935063300933496]"
2,1.4267876735713134,"['huber', 7, 0.002163051284501953]"
2,1.4267876735713134,"['epsilon_insensitive', 6, 0.09973902125394699]"
2,1.4267876735713134,"['squared_loss', 99, 0.0007755220354225995]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0002797398541796649]"
2,1.4267876735713134,"['epsilon_insensitive', 98, 0.0009957171273291144]"
2,1.4267876735713134,"['squared_loss', 5, 0.09855627275204083]"
2,1.4267876735713134,"['huber', 99, 0.09948633625347453]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 5, 0.0012078394771278822]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.09910453037874598]"
2,1.4267876735713134,"['squared_loss', 100, 0.001407510183627483]"
2,1.4267876735713134,"['huber', 6, 0.0013328271073671364]"
2,1.4267876735713134,"['squared_loss', 6, 0.09855924139614003]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.09957120643154517]"
2,1.4267876735713134,"['huber', 99, 0.09930744452761327]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.09985331758643633]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.0038679462529391286]"
2,1.4267876735713134,"['huber', 5, 0.000290513548641608]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.002924088563501827]"
2,1.4267876735713134,"['squared_loss', 99, 0.09871944882265965]"
2,1.4267876735713134,"['squared_loss', 6, 0.0009120581232354791]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 5, 0.09962593949686578]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.0019566646625923598]"
2,1.4267876735713134,"['huber', 99, 0.09960978953971872]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.00214176903293654]"
2,1.4267876735713134,"['huber', 6, 0.001639245466932226]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.09989666249275192]"
2,1.4267876735713134,"['squared_loss', 98, 0.00019464119469201325]"
2,1.4267876735713134,"['squared_loss', 6, 0.09804600536666859]"
2,1.4267876735713134,"['epsilon_insensitive', 99, 0.0003201694083349807]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.0996213606177352]"
2,1.4267876735713134,"['huber', 99, 0.09973449585049769]"
2,1.4267876735713134,"['huber', 6, 0.00035979282407054444]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0999050365490055]"
3,1.8699294732560514,"['squared_loss', 5, 0.0001]"
3,1.8699294732560514,"['epsilon_insensitive', 36, 0.0712563516193849]"
3,1.8699294732560514,"['epsilon_insensitive', 58, 0.03826709255482741]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 62, 0.06801015447059883]"
3,1.8699294732560514,"['epsilon_insensitive', 42, 0.09157502517520219]"
3,1.8699294732560514,"['epsilon_insensitive', 91, 0.06943919596436007]"
3,1.8699294732560514,"['epsilon_insensitive', 78, 0.06345941065117543]"
3,1.8699294732560514,"['squared_loss', 13, 0.07878665989096743]"
3,1.8699294732560514,"['epsilon_insensitive', 95, 0.07357309043241476]"
3,1.8699294732560514,"['huber', 39, 0.05841400468075148]"
3,1.8699294732560514,"['epsilon_insensitive', 14, 0.017444906323886827]"
3,1.8699294732560514,"['huber', 98, 0.0013801878226699172]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.00025399608147577647]"
3,1.8699294732560514,"['squared_loss', 100, 0.09912049966900481]"
3,1.8699294732560514,"['huber', 8, 0.09959869237590432]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 98, 0.0004917352255686903]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 7, 0.09985028900855611]"
3,1.8699294732560514,"['squared_loss', 100, 0.001756331996971206]"
3,1.8699294732560514,"['huber', 100, 0.09974261914935226]"
3,1.8699294732560514,"['huber', 7, 0.0013523010228759665]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 98, 0.09976665108990034]"
3,1.8699294732560514,"['squared_loss', 5, 0.09601486952131397]"
3,1.8699294732560514,"['squared_loss', 97, 0.00019454646983795205]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.0014205765305304082]"
3,1.8699294732560514,"['huber', 100, 0.0009210097013646572]"
3,1.8699294732560514,"['huber', 7, 0.09804269093451254]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 98, 0.09920597277639863]"
3,1.8699294732560514,"['epsilon_insensitive', 6, 0.002163242601030079]"
3,1.8699294732560514,"['squared_loss', 6, 0.09872044301682095]"
3,1.8699294732560514,"['squared_loss', 100, 0.001945683027505862]"
3,1.8699294732560514,"['huber', 5, 0.0009755744011627617]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.00023579296202232624]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.09803950464483542]"
3,1.8699294732560514,"['huber', 99, 0.0990767299822591]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.0009776915477781533]"
3,1.8699294732560514,"['squared_loss', 5, 0.09812333489585537]"
3,1.8699294732560514,"['epsilon_insensitive', 7, 0.09851748728338292]"
3,1.8699294732560514,"['squared_loss', 98, 0.002275599786701549]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.0007592879212483105]"
3,1.8699294732560514,"['huber', 99, 0.0014500989248521874]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.09939924780547713]"
3,1.8699294732560514,"['huber', 6, 0.09898977001280791]"
3,1.8699294732560514,"['epsilon_insensitive', 5, 0.0014355074007247788]"
3,1.8699294732560514,"['squared_loss', 100, 0.09909229538796102]"
3,1.8699294732560514,"['squared_loss', 5, 0.098897025812535]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.0013583210517495033]"
3,1.8699294732560514,"['epsilon_insensitive', 100, 0.09672153909204069]"
3,1.8699294732560514,"['huber', 100, 0.0010953514082427292]"
3,1.8699294732560514,"['squared_loss', 6, 0.0012486549649841834]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.099043225293624]"
4,1.5941337621119323,"['squared_loss', 5, 0.0001]"
4,1.5941337621119323,"['epsilon_insensitive', 96, 0.06755787062315934]"
4,1.5941337621119323,"['epsilon_insensitive', 50, 0.07487625569449967]"
4,1.5941337621119323,"['epsilon_insensitive', 21, 0.01901893035503619]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 73, 0.04796867166897223]"
4,1.5941337621119323,"['squared_loss', 55, 0.024371160999765613]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 84, 0.038972480796009665]"
4,1.5941337621119323,"['squared_loss', 78, 0.0687850474506233]"
4,1.5941337621119323,"['epsilon_insensitive', 12, 0.0981856754652924]"
4,1.5941337621119323,"['squared_loss', 16, 0.0915431688834252]"
4,1.5941337621119323,"['squared_loss', 34, 0.0945713647634597]"
4,1.5941337621119323,"['huber', 98, 0.0005861452656811479]"
4,1.5941337621119323,"['huber', 6, 0.0981070526778369]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.002581342128334832]"
4,1.5941337621119323,"['huber', 99, 0.09943993891573062]"
4,1.5941337621119323,"['huber', 8, 0.0023569574892619693]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 100, 0.09963438598676078]"
4,1.5941337621119323,"['epsilon_insensitive', 99, 0.0018445798528883143]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 6, 0.09657443464001447]"
4,1.5941337621119323,"['huber', 100, 0.0034791488504822433]"
4,1.5941337621119323,"['squared_loss', 97, 0.00017970433671692923]"
4,1.5941337621119323,"['huber', 7, 0.09944821740910767]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 8, 0.0009145356233844386]"
4,1.5941337621119323,"['epsilon_insensitive', 7, 0.0009051146661359081]"
4,1.5941337621119323,"['squared_loss', 99, 0.09939176804296276]"
4,1.5941337621119323,"['epsilon_insensitive', 99, 0.09790041943322546]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 98, 0.0018282769422874924]"
4,1.5941337621119323,"['huber', 5, 0.0013529462495820075]"
4,1.5941337621119323,"['huber', 99, 0.09949245661347525]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 5, 0.09753234978576504]"
4,1.5941337621119323,"['squared_loss', 5, 0.0013229298590641397]"
4,1.5941337621119323,"['epsilon_insensitive', 100, 0.0018226599579731619]"
4,1.5941337621119323,"['epsilon_insensitive', 6, 0.09846500685995832]"
4,1.5941337621119323,"['squared_epsilon_insensitive', 99, 0.09882586621840131]"
4,1.5941337621119323,"['squared_loss', 99, 0.0005337290788180329]"
4,1.5941337621119323,"['huber', 99, 0.09876557775851161]"
