Fold,MAE (kcal/mol),Hyperparameters
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.09870244378897569]"
2,4.69066642697838,"['squared_epsilon_insensitive', 6, 0.09553371104841513]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.000934689396794009]"
2,4.69066642697838,"['huber', 98, 0.09986018118936107]"
2,4.69066642697838,"['squared_loss', 100, 0.0014784696525791843]"
2,4.69066642697838,"['epsilon_insensitive', 100, 0.0011669314209485683]"
2,4.69066642697838,"['squared_loss', 8, 0.09887045508252]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.0031033146317962492]"
2,4.69066642697838,"['huber', 98, 0.09994823331576748]"
2,4.69066642697838,"['epsilon_insensitive', 6, 0.0006504672030951408]"
2,4.69066642697838,"['squared_epsilon_insensitive', 6, 0.09902697989839096]"
2,4.69066642697838,"['huber', 5, 0.00291496774157063]"
2,4.69066642697838,"['squared_loss', 98, 0.00016374570813782214]"
2,4.69066642697838,"['squared_loss', 7, 0.09918753530670348]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.00013497076797574738]"
2,4.69066642697838,"['huber', 98, 0.09968413843283222]"
2,4.69066642697838,"['epsilon_insensitive', 99, 0.0007808519334201652]"
2,4.69066642697838,"['epsilon_insensitive', 6, 0.09881414985601762]"
2,4.69066642697838,"['huber', 6, 0.0006700227747215662]"
2,4.69066642697838,"['squared_epsilon_insensitive', 99, 0.09996174234701316]"
2,4.69066642697838,"['squared_loss', 7, 0.0003732191666440837]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.09949924932470453]"
2,4.69066642697838,"['huber', 100, 0.09951395578349469]"
2,4.69066642697838,"['epsilon_insensitive', 100, 0.001311381514771048]"
2,4.69066642697838,"['squared_loss', 100, 0.09738363288582191]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.09847406019239835]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.0013484458219852336]"
2,4.69066642697838,"['huber', 100, 0.0012596075346283167]"
2,4.69066642697838,"['huber', 5, 0.09989695183358632]"
2,4.69066642697838,"['squared_loss', 99, 0.09982471656282484]"
2,4.69066642697838,"['squared_loss', 5, 0.001229783736813356]"
2,4.69066642697838,"['epsilon_insensitive', 99, 0.0007214677759856759]"
2,4.69066642697838,"['squared_epsilon_insensitive', 98, 0.0002874186711526224]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.09882846104317441]"
2,4.69066642697838,"['huber', 6, 0.0009238631002496106]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.09967576944794115]"
2,4.69066642697838,"['squared_loss', 99, 0.09977574403027835]"
2,4.69066642697838,"['squared_loss', 5, 0.0013104655056403226]"
2,4.69066642697838,"['epsilon_insensitive', 100, 0.00016535965328758897]"
3,3.945545804649322,"['squared_loss', 5, 0.0001]"
3,3.945545804649322,"['squared_loss', 74, 0.05758935879120131]"
3,3.945545804649322,"['epsilon_insensitive', 82, 0.08730607823635703]"
3,3.945545804649322,"['squared_loss', 45, 0.08994709230375439]"
3,3.945545804649322,"['epsilon_insensitive', 72, 0.09496833434410677]"
3,3.945545804649322,"['epsilon_insensitive', 17, 0.06431784303785505]"
3,3.945545804649322,"['epsilon_insensitive', 24, 0.08148768818739954]"
3,3.945545804649322,"['squared_loss', 18, 0.09949978746856043]"
3,3.945545804649322,"['squared_loss', 24, 0.023060092146076894]"
3,3.945545804649322,"['squared_epsilon_insensitive', 77, 0.053200941906630606]"
3,3.945545804649322,"['squared_epsilon_insensitive', 71, 0.010755832712927287]"
3,3.945545804649322,"['huber', 99, 0.001980067595377157]"
3,3.945545804649322,"['huber', 6, 0.09826725108370775]"
3,3.945545804649322,"['squared_epsilon_insensitive', 5, 0.00046126019151109546]"
3,3.945545804649322,"['huber', 99, 0.0018536122471822908]"
3,3.945545804649322,"['squared_epsilon_insensitive', 99, 0.09964231691625153]"
3,3.945545804649322,"['huber', 5, 0.09771981540410281]"
3,3.945545804649322,"['epsilon_insensitive', 100, 0.0017433447749363874]"
3,3.945545804649322,"['squared_epsilon_insensitive', 6, 0.0001931374467612107]"
3,3.945545804649322,"['huber', 99, 0.09943433919520002]"
3,3.945545804649322,"['squared_loss', 99, 0.001210759114324417]"
3,3.945545804649322,"['epsilon_insensitive', 5, 0.0011455838382137258]"
3,3.945545804649322,"['squared_epsilon_insensitive', 100, 0.09997279967829097]"
3,3.945545804649322,"['huber', 9, 0.0006067442775506424]"
3,3.945545804649322,"['squared_epsilon_insensitive', 6, 0.09897742590206401]"
3,3.945545804649322,"['squared_loss', 99, 0.09931471540782535]"
3,3.945545804649322,"['epsilon_insensitive', 100, 0.0001752310028010135]"
3,3.945545804649322,"['huber', 99, 0.0008402995403247997]"
3,3.945545804649322,"['huber', 5, 0.09906173009134624]"
3,3.945545804649322,"['epsilon_insensitive', 5, 0.00010650669422864023]"
3,3.945545804649322,"['squared_epsilon_insensitive', 100, 0.0012926040354429465]"
3,3.945545804649322,"['squared_loss', 5, 0.0008219561976362043]"
3,3.945545804649322,"['squared_epsilon_insensitive', 5, 0.09977298692313329]"
3,3.945545804649322,"['epsilon_insensitive', 100, 0.098263858864391]"
3,3.945545804649322,"['squared_loss', 100, 0.0977315913747867]"
3,3.945545804649322,"['huber', 5, 0.0986508932173917]"
3,3.945545804649322,"['huber', 100, 0.0016172074659025384]"
3,3.945545804649322,"['squared_loss', 6, 0.0002987600410979998]"
3,3.945545804649322,"['epsilon_insensitive', 8, 0.09979726237482037]"
3,3.945545804649322,"['squared_epsilon_insensitive', 6, 0.0012861056281732578]"
3,3.945545804649322,"['squared_loss', 99, 0.09907765524126824]"
3,3.945545804649322,"['squared_epsilon_insensitive', 99, 0.09881388827911596]"
3,3.945545804649322,"['epsilon_insensitive', 99, 0.0008228671634489377]"
3,3.945545804649322,"['huber', 5, 0.0008195956919050784]"
3,3.945545804649322,"['epsilon_insensitive', 6, 0.09919240058345435]"
3,3.945545804649322,"['huber', 98, 0.09807702783646235]"
3,3.945545804649322,"['squared_loss', 98, 0.000567419867266036]"
3,3.945545804649322,"['squared_epsilon_insensitive', 99, 0.00013977266509613485]"
3,3.945545804649322,"['squared_loss', 6, 0.09941338656073509]"
3,3.945545804649322,"['squared_epsilon_insensitive', 5, 0.09983820269295801]"
4,3.5298595052549584,"['squared_loss', 5, 0.0001]"
4,3.5298595052549584,"['epsilon_insensitive', 47, 0.0031179265172153223]"
4,3.5298595052549584,"['squared_loss', 66, 0.0809772741906896]"
4,3.5298595052549584,"['squared_loss', 47, 0.03935450577461036]"
4,3.5298595052549584,"['huber', 35, 0.09782260956351028]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 77, 0.08154111674567426]"
4,3.5298595052549584,"['huber', 37, 0.09093020894449069]"
4,3.5298595052549584,"['squared_loss', 56, 0.04822290286719522]"
4,3.5298595052549584,"['huber', 63, 0.05484294385184583]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 16, 0.01768067106004003]"
4,3.5298595052549584,"['squared_loss', 64, 0.03533429089568571]"
4,3.5298595052549584,"['epsilon_insensitive', 98, 0.09809188674995786]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 99, 0.0010450295402336816]"
4,3.5298595052549584,"['epsilon_insensitive', 7, 0.0997836842687877]"
4,3.5298595052549584,"['huber', 98, 0.000548401818517032]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 5, 0.0975861338496115]"
4,3.5298595052549584,"['epsilon_insensitive', 5, 0.0004050372223200735]"
4,3.5298595052549584,"['epsilon_insensitive', 98, 0.001297625627788281]"
4,3.5298595052549584,"['huber', 7, 0.0015815833917567621]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 100, 0.09840297905062804]"
4,3.5298595052549584,"['squared_loss', 100, 0.09887248854609336]"
4,3.5298595052549584,"['epsilon_insensitive', 6, 0.09951672116563418]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 7, 0.0014533734374233924]"
4,3.5298595052549584,"['huber', 98, 0.0005086593717985083]"
4,3.5298595052549584,"['huber', 6, 0.09843216607699609]"
4,3.5298595052549584,"['epsilon_insensitive', 100, 0.09821700609139264]"
4,3.5298595052549584,"['squared_loss', 5, 0.09793567880695596]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 100, 0.0012051252298524756]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 5, 0.09977320739101385]"
4,3.5298595052549584,"['squared_loss', 99, 0.0006128036381703948]"
4,3.5298595052549584,"['epsilon_insensitive', 6, 0.0023801224578588664]"
4,3.5298595052549584,"['huber', 98, 0.09951319960320354]"
4,3.5298595052549584,"['huber', 6, 0.0011203306544967481]"
4,3.5298595052549584,"['epsilon_insensitive', 100, 0.09733539883674198]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 99, 0.09990496673048709]"
4,3.5298595052549584,"['squared_loss', 5, 0.0998289089030043]"
4,3.5298595052549584,"['squared_loss', 100, 0.0015724145584016444]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 6, 0.00030803029376553527]"
4,3.5298595052549584,"['epsilon_insensitive', 98, 0.0009761470068916906]"
4,3.5298595052549584,"['huber', 99, 0.0986404253932887]"
4,3.5298595052549584,"['huber', 7, 0.0008647775453406038]"
4,3.5298595052549584,"['squared_loss', 5, 0.09956589608942107]"
4,3.5298595052549584,"['epsilon_insensitive', 5, 0.0994966881411952]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 100, 0.0010019549059537844]"
4,3.5298595052549584,"['epsilon_insensitive', 6, 0.0004113712010115746]"
4,3.5298595052549584,"['squared_epsilon_insensitive', 5, 0.09945815088599493]"
4,3.5298595052549584,"['huber', 100, 0.000781647432497677]"
4,3.5298595052549584,"['squared_loss', 7, 0.0007847067800759413]"
4,3.5298595052549584,"['epsilon_insensitive', 99, 0.09985290054549523]"
4,3.5298595052549584,"['squared_loss', 99, 0.09882314997966278]"
5,3.6208309413047344,"['squared_loss', 5, 0.0001]"
5,3.6208309413047344,"['huber', 86, 0.008902208007034902]"
5,3.6208309413047344,"['squared_loss', 31, 0.03800950683542053]"
5,3.6208309413047344,"['huber', 44, 0.048746367575181006]"
5,3.6208309413047344,"['huber', 35, 0.08418307300763873]"
5,3.6208309413047344,"['epsilon_insensitive', 88, 0.04567586523511102]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 21, 0.07543057632935637]"
5,3.6208309413047344,"['squared_loss', 79, 0.0933811308504425]"
5,3.6208309413047344,"['huber', 62, 0.06298497808914208]"
5,3.6208309413047344,"['squared_loss', 46, 0.03189512289064186]"
5,3.6208309413047344,"['squared_loss', 54, 0.07401104506067444]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 95, 0.0007166977959759489]"
5,3.6208309413047344,"['epsilon_insensitive', 6, 0.09946511467138158]"
5,3.6208309413047344,"['epsilon_insensitive', 100, 0.0028424401957509444]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 99, 0.09865014478713814]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 6, 0.0016716655748131054]"
5,3.6208309413047344,"['epsilon_insensitive', 6, 0.000684952099366527]"
5,3.6208309413047344,"['epsilon_insensitive', 99, 0.09969515880587557]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 5, 0.09885417513889562]"
5,3.6208309413047344,"['huber', 5, 0.09696257502870934]"
5,3.6208309413047344,"['huber', 100, 0.001102268234213786]"
5,3.6208309413047344,"['squared_loss', 100, 0.09661616373278291]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 99, 0.0009716193752156317]"
5,3.6208309413047344,"['epsilon_insensitive', 5, 0.004392874204739435]"
5,3.6208309413047344,"['epsilon_insensitive', 100, 0.09870853689491149]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 6, 0.09935150259664706]"
5,3.6208309413047344,"['squared_loss', 5, 0.00045120565606099306]"
5,3.6208309413047344,"['huber', 99, 0.0002239086723514861]"
5,3.6208309413047344,"['huber', 6, 0.09845649874458996]"
5,3.6208309413047344,"['squared_loss', 97, 0.09993039282496788]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 98, 0.0002488805213736819]"
5,3.6208309413047344,"['epsilon_insensitive', 7, 0.0005767410187645407]"
5,3.6208309413047344,"['epsilon_insensitive', 100, 0.09830747535304835]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 5, 0.0987109483515557]"
5,3.6208309413047344,"['huber', 5, 0.001006109254877815]"
5,3.6208309413047344,"['squared_loss', 98, 0.0001620067406970038]"
5,3.6208309413047344,"['huber', 99, 0.09992080054812238]"
5,3.6208309413047344,"['squared_loss', 5, 0.09917370127229146]"
5,3.6208309413047344,"['epsilon_insensitive', 5, 0.0005249797371196968]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 97, 0.0010494433871309171]"
5,3.6208309413047344,"['epsilon_insensitive', 99, 0.09903004186288278]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 5, 0.09861550972364509]"
5,3.6208309413047344,"['squared_loss', 5, 0.000949579224550483]"
5,3.6208309413047344,"['huber', 99, 0.00012827872995592102]"
5,3.6208309413047344,"['huber', 8, 0.09884740435870319]"
5,3.6208309413047344,"['squared_loss', 99, 0.09828804180941852]"
5,3.6208309413047344,"['squared_epsilon_insensitive', 99, 0.00023957764089090929]"
5,3.6208309413047344,"['epsilon_insensitive', 6, 0.0005065142013769158]"
5,3.6208309413047344,"['squared_loss', 5, 0.00021200228803103848]"
5,3.6208309413047344,"['epsilon_insensitive', 99, 0.09889003071814502]"
