Fold,MAE (kcal/mol),Hyperparameters
1,1.2533801833567597,"['squared_loss', 5, 0.0001]"
1,1.2533801833567597,"['huber', 58, 0.06637612589857737]"
1,1.2533801833567597,"['huber', 9, 0.016607949788896913]"
1,1.2533801833567597,"['squared_loss', 51, 0.06485495719397871]"
1,1.2533801833567597,"['squared_loss', 49, 0.057942041516579175]"
1,1.2533801833567597,"['epsilon_insensitive', 58, 0.0015020290615146191]"
1,1.2533801833567597,"['epsilon_insensitive', 17, 0.002025072091038705]"
1,1.2533801833567597,"['squared_loss', 37, 0.09485402472566704]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 12, 0.014360120659261235]"
1,1.2533801833567597,"['squared_loss', 92, 0.02860165775156007]"
1,1.2533801833567597,"['squared_loss', 22, 0.009760785117532549]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 99, 0.09945132992212904]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.09829605544465354]"
1,1.2533801833567597,"['huber', 99, 0.0027956429279851914]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09867715716148612]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.001533407590833337]"
1,1.2533801833567597,"['huber', 5, 0.09902366260086128]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.09921851380888336]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.09891953674820021]"
1,1.2533801833567597,"['huber', 99, 0.0013227528033714299]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.09904133978687024]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 5, 0.0010276845570902457]"
1,1.2533801833567597,"['huber', 5, 0.09896085663361258]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.0007530282944632179]"
1,1.2533801833567597,"['squared_loss', 100, 0.09790712228884595]"
1,1.2533801833567597,"['huber', 100, 0.0013568037730106136]"
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.00011059722944952666]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09808227035474994]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 98, 0.00018454909816114268]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.09953349849366375]"
1,1.2533801833567597,"['huber', 100, 0.09776716508984955]"
1,1.2533801833567597,"['squared_loss', 6, 0.0003315395666221915]"
1,1.2533801833567597,"['squared_loss', 97, 0.0999825207968788]"
1,1.2533801833567597,"['huber', 5, 0.09593469887608734]"
