Fold,MAE (kcal/mol),Hyperparameters
1,3.6444358610884278,"['squared_loss', 5, 0.0001]"
1,3.6444358610884278,"['huber', 41, 0.04628629018721918]"
1,3.6444358610884278,"['squared_loss', 45, 0.049654338583207794]"
1,3.6444358610884278,"['epsilon_insensitive', 95, 0.06731849951652238]"
1,3.6444358610884278,"['epsilon_insensitive', 40, 0.07013497241469901]"
1,3.6444358610884278,"['huber', 59, 0.024367493552515985]"
1,3.6444358610884278,"['epsilon_insensitive', 90, 0.04161144968263724]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 57, 0.055364149650279575]"
1,3.6444358610884278,"['huber', 71, 0.08508104248689212]"
1,3.6444358610884278,"['huber', 21, 0.011468690338069042]"
1,3.6444358610884278,"['squared_loss', 54, 0.005264111870985026]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 6, 0.09958293505734353]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 100, 0.0028141217167582037]"
1,3.6444358610884278,"['squared_loss', 98, 0.09946709666172969]"
1,3.6444358610884278,"['epsilon_insensitive', 5, 0.0008858339579374905]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 7, 0.09955808163980288]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 97, 0.0014348114004899316]"
1,3.6444358610884278,"['huber', 99, 0.09910293091316145]"
1,3.6444358610884278,"['squared_loss', 6, 0.09998331861935573]"
1,3.6444358610884278,"['epsilon_insensitive', 7, 0.09920123390538188]"
1,3.6444358610884278,"['squared_loss', 100, 0.09845789120046135]"
1,3.6444358610884278,"['epsilon_insensitive', 100, 0.0006464191959230646]"
1,3.6444358610884278,"['huber', 7, 0.002531418727928968]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 100, 0.0011338396809014205]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 6, 0.09818947578332989]"
1,3.6444358610884278,"['squared_loss', 6, 0.0005935883373344175]"
1,3.6444358610884278,"['huber', 99, 0.09989867826036077]"
1,3.6444358610884278,"['epsilon_insensitive', 6, 0.09899748415415656]"
1,3.6444358610884278,"['squared_loss', 100, 0.0010043380837470824]"
1,3.6444358610884278,"['huber', 6, 0.0005720723751043183]"
1,3.6444358610884278,"['epsilon_insensitive', 99, 0.00033853153625310625]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 100, 0.09834210046277918]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 6, 0.0012149857439085043]"
1,3.6444358610884278,"['huber', 100, 0.09995338115151299]"
1,3.6444358610884278,"['epsilon_insensitive', 5, 0.09954100917528197]"
1,3.6444358610884278,"['squared_loss', 100, 0.0995037861604216]"
1,3.6444358610884278,"['squared_loss', 5, 0.09951648237437351]"
1,3.6444358610884278,"['epsilon_insensitive', 100, 0.0003443403954247219]"
1,3.6444358610884278,"['huber', 6, 0.0018567549520338905]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 99, 0.0003782354552390856]"
1,3.6444358610884278,"['squared_loss', 100, 0.00024214277370696854]"
1,3.6444358610884278,"['huber', 99, 0.09974618197236865]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 6, 0.0999923970157196]"
1,3.6444358610884278,"['epsilon_insensitive', 6, 0.0009626404252543124]"
1,3.6444358610884278,"['epsilon_insensitive', 100, 0.09762318558137971]"
1,3.6444358610884278,"['huber', 5, 0.001620013356306443]"
1,3.6444358610884278,"['squared_loss', 6, 0.09983575560690754]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 100, 0.09978605177597462]"
1,3.6444358610884278,"['squared_epsilon_insensitive', 8, 0.0001288132717335242]"
1,3.6444358610884278,"['squared_loss', 98, 0.00022663309140938875]"
2,4.69066642697838,"['squared_loss', 5, 0.0001]"
2,4.69066642697838,"['squared_loss', 73, 0.08508547984225745]"
2,4.69066642697838,"['huber', 8, 0.0167812658535523]"
2,4.69066642697838,"['squared_loss', 51, 0.08096868876802499]"
2,4.69066642697838,"['squared_loss', 65, 0.035895539351089294]"
2,4.69066642697838,"['epsilon_insensitive', 73, 0.0917425846187008]"
2,4.69066642697838,"['epsilon_insensitive', 59, 0.041107918201976935]"
2,4.69066642697838,"['squared_loss', 55, 0.09915727584890612]"
2,4.69066642697838,"['huber', 96, 0.0598734602537375]"
2,4.69066642697838,"['epsilon_insensitive', 76, 0.09450108734577752]"
2,4.69066642697838,"['squared_epsilon_insensitive', 83, 0.07954587925173869]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.0029822403454973297]"
2,4.69066642697838,"['squared_epsilon_insensitive', 98, 0.0006753612945255603]"
2,4.69066642697838,"['huber', 6, 0.09790122347410296]"
2,4.69066642697838,"['epsilon_insensitive', 6, 0.0002821667270180186]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.09848931197743924]"
2,4.69066642697838,"['huber', 100, 0.001118049722612972]"
2,4.69066642697838,"['epsilon_insensitive', 99, 0.0013357861186986475]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.09798413011266392]"
2,4.69066642697838,"['huber', 6, 0.09762709681119217]"
2,4.69066642697838,"['huber', 99, 0.0009468724307543352]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.001514900829684228]"
2,4.69066642697838,"['squared_epsilon_insensitive', 6, 0.000859145797122833]"
2,4.69066642697838,"['squared_loss', 99, 0.0007538472839128819]"
2,4.69066642697838,"['epsilon_insensitive', 6, 0.09877419612852853]"
2,4.69066642697838,"['squared_epsilon_insensitive', 99, 0.09956933514862334]"
2,4.69066642697838,"['squared_loss', 6, 0.09933494044013737]"
2,4.69066642697838,"['huber', 99, 0.09909259815337654]"
2,4.69066642697838,"['squared_loss', 99, 0.00032204639124875566]"
2,4.69066642697838,"['huber', 6, 0.0026362801281570787]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.0018668524953543994]"
2,4.69066642697838,"['epsilon_insensitive', 100, 0.0005973789380268053]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.09737165553246992]"
2,4.69066642697838,"['squared_epsilon_insensitive', 98, 0.09993158393687762]"
2,4.69066642697838,"['squared_loss', 7, 0.09998322710218602]"
2,4.69066642697838,"['huber', 99, 0.09851240662552015]"
2,4.69066642697838,"['huber', 7, 0.00013818090607942583]"
2,4.69066642697838,"['epsilon_insensitive', 100, 0.001991589522183557]"
2,4.69066642697838,"['squared_loss', 100, 0.0009244079272207527]"
2,4.69066642697838,"['squared_epsilon_insensitive', 5, 0.0012143542924477322]"
2,4.69066642697838,"['epsilon_insensitive', 5, 0.09977636680263986]"
2,4.69066642697838,"['huber', 100, 0.09954205478748382]"
2,4.69066642697838,"['squared_loss', 5, 0.0004051488361255138]"
2,4.69066642697838,"['squared_epsilon_insensitive', 100, 0.00021290759218295987]"
2,4.69066642697838,"['squared_epsilon_insensitive', 7, 0.09955216063721374]"
2,4.69066642697838,"['huber', 5, 0.0005835086441172398]"
