Fold,MAE (kcal/mol),Hyperparameters
1,1.2533801833567597,"['squared_loss', 5, 0.0001]"
1,1.2533801833567597,"['epsilon_insensitive', 94, 0.09579725132337033]"
1,1.2533801833567597,"['epsilon_insensitive', 57, 0.05007948373835693]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 81, 0.0727446352873132]"
1,1.2533801833567597,"['squared_loss', 22, 0.0690072000343671]"
1,1.2533801833567597,"['huber', 94, 0.020314383813644997]"
1,1.2533801833567597,"['squared_loss', 9, 0.02028070308833557]"
1,1.2533801833567597,"['epsilon_insensitive', 85, 0.07171404510594022]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 87, 0.00897415417658767]"
1,1.2533801833567597,"['squared_loss', 9, 0.08989599920594299]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 39, 0.058132596887970234]"
1,1.2533801833567597,"['huber', 7, 0.09845078506150619]"
1,1.2533801833567597,"['huber', 98, 0.002635007091019033]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.00012595286261875667]"
1,1.2533801833567597,"['squared_loss', 99, 0.09974275622666515]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09959941180535213]"
1,1.2533801833567597,"['huber', 5, 0.09860301387915776]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 98, 0.0010243062601419048]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.00034056920859531006]"
1,1.2533801833567597,"['huber', 99, 0.0002668081039158961]"
1,1.2533801833567597,"['squared_loss', 100, 0.09625588159224435]"
1,1.2533801833567597,"['epsilon_insensitive', 100, 0.09862704976728998]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 5, 0.09953263265128347]"
1,1.2533801833567597,"['huber', 5, 0.002031443494036692]"
1,1.2533801833567597,"['squared_loss', 100, 0.005543598736674614]"
1,1.2533801833567597,"['huber', 99, 0.09839677424528581]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 100, 0.00021599427458240435]"
1,1.2533801833567597,"['epsilon_insensitive', 5, 0.004500238782772398]"
1,1.2533801833567597,"['huber', 7, 0.09829412624927696]"
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.09918286997729997]"
1,1.2533801833567597,"['squared_loss', 5, 0.00024709594493786354]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 8, 0.09935583313323319]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 5, 0.00012016976174422994]"
1,1.2533801833567597,"['squared_loss', 100, 0.09958457786282436]"
1,1.2533801833567597,"['huber', 100, 0.0005146539177792326]"
1,1.2533801833567597,"['epsilon_insensitive', 7, 0.0005599186929873543]"
1,1.2533801833567597,"['squared_loss', 99, 0.00067241173444778]"
1,1.2533801833567597,"['huber', 7, 0.09788875380268355]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 98, 0.09979224688578647]"
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.09989727514898496]"
1,1.2533801833567597,"['squared_loss', 7, 0.09952866551748794]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 99, 0.00014378964800652126]"
1,1.2533801833567597,"['epsilon_insensitive', 6, 0.0013580080780507466]"
1,1.2533801833567597,"['huber', 100, 0.0021445112826420946]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 6, 0.09984664581923078]"
1,1.2533801833567597,"['epsilon_insensitive', 99, 0.09993849788567692]"
1,1.2533801833567597,"['huber', 5, 0.09722078046023062]"
1,1.2533801833567597,"['squared_loss', 100, 0.0011258919634706812]"
1,1.2533801833567597,"['epsilon_insensitive', 7, 0.00026495464056652156]"
1,1.2533801833567597,"['squared_epsilon_insensitive', 5, 0.0018548145834193204]"
2,1.4267876735713134,"['squared_loss', 5, 0.0001]"
2,1.4267876735713134,"['squared_loss', 59, 0.07518939413338079]"
2,1.4267876735713134,"['huber', 8, 0.00012655923915226604]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 33, 0.08121250422309939]"
2,1.4267876735713134,"['huber', 84, 0.031734876166082705]"
2,1.4267876735713134,"['squared_loss', 58, 0.09856107766250663]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 8, 0.049850672596746776]"
2,1.4267876735713134,"['epsilon_insensitive', 8, 0.07714963600415611]"
2,1.4267876735713134,"['epsilon_insensitive', 26, 0.09070576412843832]"
2,1.4267876735713134,"['epsilon_insensitive', 25, 0.0603176616287149]"
2,1.4267876735713134,"['squared_loss', 56, 0.05869079496432774]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.0017413737216737612]"
2,1.4267876735713134,"['huber', 100, 0.09980973013039418]"
2,1.4267876735713134,"['epsilon_insensitive', 98, 0.0005285654267628418]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.09871703359228072]"
2,1.4267876735713134,"['huber', 5, 0.0025545732400354105]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.0002474754411395908]"
2,1.4267876735713134,"['huber', 99, 0.09911470562430057]"
2,1.4267876735713134,"['squared_loss', 99, 0.0003969249248483731]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 7, 0.00021412326335425267]"
2,1.4267876735713134,"['huber', 5, 0.09851910413479782]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.09929758092432717]"
2,1.4267876735713134,"['squared_loss', 8, 0.0990758432618235]"
2,1.4267876735713134,"['epsilon_insensitive', 99, 0.0012049694725872527]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.09878258482910537]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 5, 0.0010889352119350844]"
2,1.4267876735713134,"['squared_loss', 98, 0.00011986763989138605]"
2,1.4267876735713134,"['huber', 99, 0.0010253279393156259]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.09925653328490863]"
2,1.4267876735713134,"['huber', 5, 0.09888405443404959]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 99, 0.09977538377396707]"
2,1.4267876735713134,"['squared_loss', 6, 0.09944709652847712]"
2,1.4267876735713134,"['epsilon_insensitive', 6, 0.0008765688476896491]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 5, 0.001505411933369886]"
2,1.4267876735713134,"['squared_loss', 100, 0.0026062452359579286]"
2,1.4267876735713134,"['huber', 98, 0.00019540394545654647]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.09995696982768741]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.09982408722130778]"
2,1.4267876735713134,"['huber', 5, 0.09812385862143061]"
2,1.4267876735713134,"['squared_loss', 5, 0.09977088163962441]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.0017663854916313748]"
2,1.4267876735713134,"['squared_loss', 99, 0.0009322271055861017]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 5, 0.0003069996085475852]"
2,1.4267876735713134,"['huber', 100, 0.09867272091747677]"
2,1.4267876735713134,"['huber', 5, 0.000836225447836886]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 100, 0.09987939247176307]"
2,1.4267876735713134,"['epsilon_insensitive', 5, 0.09941966290209098]"
2,1.4267876735713134,"['squared_loss', 6, 0.09910810158193657]"
2,1.4267876735713134,"['epsilon_insensitive', 100, 0.00018874771441638544]"
2,1.4267876735713134,"['squared_epsilon_insensitive', 6, 0.0014435586511986097]"
3,1.8699294732560514,"['squared_loss', 5, 0.0001]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 70, 0.08478684700490152]"
3,1.8699294732560514,"['epsilon_insensitive', 42, 0.03427629746413463]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.005111762959085517]"
3,1.8699294732560514,"['squared_loss', 21, 0.08888208731892058]"
3,1.8699294732560514,"['huber', 43, 0.03252298337992097]"
3,1.8699294732560514,"['huber', 91, 0.051408303540303985]"
3,1.8699294732560514,"['huber', 83, 0.003320505171263717]"
3,1.8699294732560514,"['huber', 7, 0.03212630156118796]"
3,1.8699294732560514,"['squared_loss', 98, 0.07992326261006687]"
3,1.8699294732560514,"['epsilon_insensitive', 21, 0.023526026863187475]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.09870288933464678]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.0996627470239868]"
3,1.8699294732560514,"['squared_loss', 100, 0.0025259995680436778]"
3,1.8699294732560514,"['epsilon_insensitive', 7, 0.09901323367463873]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.002711733063532653]"
3,1.8699294732560514,"['huber', 7, 0.09891154798037331]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.0027235540121203095]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.09786659999345164]"
3,1.8699294732560514,"['squared_loss', 7, 0.09980285845211266]"
3,1.8699294732560514,"['huber', 100, 0.09805269809687778]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.0006506090032005536]"
3,1.8699294732560514,"['squared_loss', 99, 0.001409201619969348]"
3,1.8699294732560514,"['epsilon_insensitive', 6, 0.00026489972107930035]"
3,1.8699294732560514,"['epsilon_insensitive', 97, 0.09981195506157067]"
3,1.8699294732560514,"['squared_loss', 6, 0.09960767731195959]"
3,1.8699294732560514,"['huber', 5, 0.0002681164076599196]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.09869484600989376]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 100, 0.00043633012319136235]"
3,1.8699294732560514,"['huber', 100, 0.09943352939536089]"
3,1.8699294732560514,"['squared_loss', 100, 0.0018477920932060716]"
3,1.8699294732560514,"['epsilon_insensitive', 6, 0.0015875826818201387]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 6, 0.0997304584390763]"
3,1.8699294732560514,"['epsilon_insensitive', 98, 0.09957038594360014]"
3,1.8699294732560514,"['squared_loss', 6, 0.0974953312469935]"
3,1.8699294732560514,"['huber', 10, 0.0001795221490421862]"
3,1.8699294732560514,"['squared_loss', 98, 0.0004372954141400708]"
3,1.8699294732560514,"['huber', 100, 0.09841826258505981]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 99, 0.0005493411957167322]"
3,1.8699294732560514,"['epsilon_insensitive', 6, 0.09961580257868921]"
3,1.8699294732560514,"['squared_epsilon_insensitive', 5, 0.0007184943552028903]"
3,1.8699294732560514,"['epsilon_insensitive', 99, 0.0004598878796486206]"
3,1.8699294732560514,"['squared_loss', 6, 0.09860444584856921]"
3,1.8699294732560514,"['huber', 5, 0.001357267064664978]"
