Fold,MAE (kcal/mol),Hyperparameters
2,1.5728747369779976,"['huber', 7, 0.09967542548855543]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 97, 0.0993250448764557]"
2,1.5728747369779976,"['epsilon_insensitive', 5, 0.00016289913536033935]"
2,1.5728747369779976,"['epsilon_insensitive', 97, 0.09715859965410215]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 5, 0.001232293426756477]"
2,1.5728747369779976,"['huber', 96, 0.001334180031153131]"
2,1.5728747369779976,"['squared_loss', 100, 0.09726082689076003]"
2,1.5728747369779976,"['huber', 5, 0.09923719596918264]"
2,1.5728747369779976,"['epsilon_insensitive', 9, 0.09921115505384923]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 99, 0.09958644377524144]"
2,1.5728747369779976,"['huber', 99, 0.0007366563426139524]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 7, 0.0003237704971281637]"
2,1.5728747369779976,"['squared_loss', 6, 0.09737859711748569]"
2,1.5728747369779976,"['epsilon_insensitive', 98, 0.0009976713482087965]"
2,1.5728747369779976,"['huber', 5, 0.09918225677434593]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 98, 0.09878652027127618]"
2,1.5728747369779976,"['epsilon_insensitive', 6, 0.0003119444902741591]"
2,1.5728747369779976,"['squared_loss', 100, 0.0009923736836081544]"
2,1.5728747369779976,"['epsilon_insensitive', 99, 0.0991024287747615]"
2,1.5728747369779976,"['huber', 5, 0.00012848590292424363]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 5, 0.0010801355185468516]"
2,1.5728747369779976,"['squared_loss', 7, 0.09819801747255394]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 100, 0.09926451287116944]"
2,1.5728747369779976,"['squared_loss', 99, 0.000691907290376268]"
2,1.5728747369779976,"['epsilon_insensitive', 5, 0.09932730106548082]"
2,1.5728747369779976,"['huber', 97, 0.00010704172016381645]"
2,1.5728747369779976,"['huber', 6, 0.09928473202796993]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 6, 0.00026227583608097016]"
2,1.5728747369779976,"['squared_loss', 100, 0.09945068116414324]"
2,1.5728747369779976,"['epsilon_insensitive', 5, 0.0001685968423573968]"
2,1.5728747369779976,"['epsilon_insensitive', 98, 0.0992575065877337]"
2,1.5728747369779976,"['huber', 99, 0.0013931065773816179]"
2,1.5728747369779976,"['squared_loss', 5, 0.09916938582966318]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 100, 0.0024402990892138277]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 6, 0.09979995266331072]"
2,1.5728747369779976,"['squared_loss', 6, 0.0016610131803755366]"
2,1.5728747369779976,"['huber', 99, 0.09998019950551118]"
2,1.5728747369779976,"['epsilon_insensitive', 99, 0.001440102071921787]"
2,1.5728747369779976,"['huber', 6, 0.0011907731105456408]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 100, 0.09925032728962922]"
2,1.5728747369779976,"['epsilon_insensitive', 5, 0.09998344767121826]"
2,1.5728747369779976,"['squared_loss', 100, 0.004078904196265171]"
2,1.5728747369779976,"['squared_epsilon_insensitive', 5, 0.0003683348091774061]"
3,1.7449496574197383,"['squared_loss', 5, 0.0001]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 8, 0.08492775662080536]"
3,1.7449496574197383,"['epsilon_insensitive', 12, 0.08618074042503138]"
3,1.7449496574197383,"['huber', 88, 0.024853680231996054]"
3,1.7449496574197383,"['epsilon_insensitive', 100, 0.036757409471031434]"
3,1.7449496574197383,"['epsilon_insensitive', 11, 0.04331826860630244]"
3,1.7449496574197383,"['huber', 98, 0.08182476994220861]"
3,1.7449496574197383,"['epsilon_insensitive', 58, 0.06932028042685304]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 29, 0.05691343405107459]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 47, 0.07652945451656681]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 96, 0.07274317053387169]"
3,1.7449496574197383,"['squared_loss', 100, 0.09516275346707398]"
3,1.7449496574197383,"['huber', 6, 0.0001086149221819208]"
3,1.7449496574197383,"['squared_loss', 98, 0.0007053705138160086]"
3,1.7449496574197383,"['squared_loss', 5, 0.09825552635101567]"
3,1.7449496574197383,"['huber', 6, 0.09932118358754216]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 100, 0.0013281472548269096]"
3,1.7449496574197383,"['epsilon_insensitive', 99, 0.0001460404092412264]"
3,1.7449496574197383,"['huber', 6, 0.00041278972060824527]"
3,1.7449496574197383,"['squared_loss', 100, 0.0984893972517352]"
3,1.7449496574197383,"['squared_loss', 5, 0.00048084609254363405]"
3,1.7449496574197383,"['huber', 100, 0.0994006985861765]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 6, 0.0013054515795920534]"
3,1.7449496574197383,"['epsilon_insensitive', 5, 0.09947409707353966]"
3,1.7449496574197383,"['epsilon_insensitive', 99, 0.001357558155601976]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 100, 0.09758103288046845]"
3,1.7449496574197383,"['squared_loss', 6, 0.09962572240268865]"
3,1.7449496574197383,"['huber', 99, 0.0016965082117844968]"
3,1.7449496574197383,"['squared_loss', 98, 0.0007628815844611131]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 6, 0.00016844075236290302]"
3,1.7449496574197383,"['huber', 7, 0.09898474508831274]"
3,1.7449496574197383,"['epsilon_insensitive', 100, 0.09955756054374287]"
3,1.7449496574197383,"['epsilon_insensitive', 6, 0.00015513407176590642]"
3,1.7449496574197383,"['squared_loss', 99, 0.0999851963167436]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 99, 0.09995850639225294]"
3,1.7449496574197383,"['huber', 100, 0.0009311051978071871]"
3,1.7449496574197383,"['huber', 6, 0.09807354294449458]"
3,1.7449496574197383,"['squared_loss', 7, 0.0005568696430968181]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 6, 0.0003487919844237989]"
3,1.7449496574197383,"['epsilon_insensitive', 6, 0.09991006070032275]"
3,1.7449496574197383,"['epsilon_insensitive', 100, 0.0006315139919039051]"
3,1.7449496574197383,"['squared_epsilon_insensitive', 98, 0.09920826079280737]"
3,1.7449496574197383,"['squared_loss', 5, 0.09986304129702252]"
3,1.7449496574197383,"['huber', 100, 0.0017669737153816194]"
3,1.7449496574197383,"['squared_loss', 100, 0.001478161387705138]"
