Fold,MAE (kcal/mol),Hyperparameters
1,1.4370467607990098,"['huber', 99, 0.09800900755705881]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 98, 0.00017776120407217563]"
1,1.4370467607990098,"['epsilon_insensitive', 6, 0.0007682669858050943]"
1,1.4370467607990098,"['squared_loss', 99, 0.09910954560637722]"
1,1.4370467607990098,"['epsilon_insensitive', 6, 0.09711047287419819]"
1,1.4370467607990098,"['squared_loss', 6, 0.0019620531255061754]"
1,1.4370467607990098,"['huber', 99, 0.0011229264245295545]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 6, 0.0997833162808127]"
1,1.4370467607990098,"['epsilon_insensitive', 99, 0.09702567053623662]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 99, 0.0011952395997948332]"
1,1.4370467607990098,"['huber', 5, 0.09810449042807677]"
1,1.4370467607990098,"['squared_loss', 100, 0.09786288080603854]"
1,1.4370467607990098,"['huber', 6, 0.0010058042348659055]"
1,1.4370467607990098,"['epsilon_insensitive', 5, 0.0001918791182801441]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 5, 0.0993957961671702]"
1,1.4370467607990098,"['squared_loss', 6, 0.00021841728791947227]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 98, 0.00019388233262769084]"
1,1.4370467607990098,"['huber', 100, 0.09875264116738479]"
1,1.4370467607990098,"['epsilon_insensitive', 100, 0.09780448447645396]"
1,1.4370467607990098,"['squared_loss', 100, 0.001379006893073594]"
1,1.4370467607990098,"['squared_loss', 6, 0.09994786585160384]"
1,1.4370467607990098,"['huber', 6, 0.0005494126700496194]"
2,1.88092883242746,"['squared_loss', 5, 0.0001]"
2,1.88092883242746,"['squared_epsilon_insensitive', 44, 0.09834408396545688]"
2,1.88092883242746,"['huber', 36, 0.002859518414300206]"
2,1.88092883242746,"['squared_epsilon_insensitive', 21, 0.017147188416045265]"
2,1.88092883242746,"['squared_epsilon_insensitive', 87, 0.022270414946859548]"
2,1.88092883242746,"['huber', 77, 0.06920235786023607]"
2,1.88092883242746,"['huber', 75, 0.07803041844367177]"
2,1.88092883242746,"['squared_loss', 21, 0.023078098317085873]"
2,1.88092883242746,"['epsilon_insensitive', 13, 0.017047615006662173]"
2,1.88092883242746,"['epsilon_insensitive', 40, 0.0704101491218891]"
2,1.88092883242746,"['squared_epsilon_insensitive', 53, 0.04952370919025184]"
2,1.88092883242746,"['squared_loss', 98, 0.09809389562609278]"
2,1.88092883242746,"['epsilon_insensitive', 100, 0.0017319053995765187]"
2,1.88092883242746,"['epsilon_insensitive', 9, 0.09983507706191277]"
2,1.88092883242746,"['squared_loss', 100, 0.09815692553999984]"
2,1.88092883242746,"['huber', 7, 0.09636859845199733]"
2,1.88092883242746,"['huber', 100, 0.0013375866823082502]"
2,1.88092883242746,"['epsilon_insensitive', 100, 0.0006624426089822265]"
2,1.88092883242746,"['squared_loss', 6, 0.0003204510288039667]"
2,1.88092883242746,"['squared_epsilon_insensitive', 6, 0.09964854225001747]"
2,1.88092883242746,"['epsilon_insensitive', 99, 0.09874388323306915]"
2,1.88092883242746,"['squared_epsilon_insensitive', 99, 0.002522900875776983]"
2,1.88092883242746,"['squared_loss', 99, 0.09990013277278192]"
2,1.88092883242746,"['huber', 7, 0.099891596366966]"
2,1.88092883242746,"['epsilon_insensitive', 6, 0.0004054756449141719]"
2,1.88092883242746,"['huber', 100, 0.0017102985336474555]"
2,1.88092883242746,"['squared_loss', 6, 0.00013059756537000083]"
2,1.88092883242746,"['squared_epsilon_insensitive', 6, 0.09903020429216033]"
2,1.88092883242746,"['epsilon_insensitive', 100, 0.09800098083476554]"
2,1.88092883242746,"['squared_epsilon_insensitive', 99, 0.004004176783533195]"
2,1.88092883242746,"['squared_loss', 99, 0.0995927188895048]"
2,1.88092883242746,"['huber', 6, 0.09839882223226984]"
2,1.88092883242746,"['epsilon_insensitive', 5, 0.00033673187337756715]"
2,1.88092883242746,"['huber', 98, 0.00043665973933118497]"
2,1.88092883242746,"['squared_epsilon_insensitive', 5, 0.0993435353208159]"
2,1.88092883242746,"['squared_loss', 6, 0.001137613935654208]"
2,1.88092883242746,"['squared_loss', 100, 0.09926098053063048]"
2,1.88092883242746,"['epsilon_insensitive', 6, 0.09953650944700172]"
2,1.88092883242746,"['squared_epsilon_insensitive', 99, 0.002490617059283866]"
2,1.88092883242746,"['huber', 5, 0.0012702386013950866]"
2,1.88092883242746,"['huber', 99, 0.09891314594034457]"
2,1.88092883242746,"['epsilon_insensitive', 98, 0.0006568306286130046]"
2,1.88092883242746,"['squared_loss', 5, 0.0015829019010876867]"
2,1.88092883242746,"['squared_epsilon_insensitive', 100, 0.09981707870905827]"
2,1.88092883242746,"['epsilon_insensitive', 6, 0.09815638273747662]"
2,1.88092883242746,"['squared_loss', 99, 0.0999759095827911]"
2,1.88092883242746,"['huber', 6, 0.09998133280090796]"
2,1.88092883242746,"['squared_epsilon_insensitive', 6, 0.001416632685004291]"
2,1.88092883242746,"['huber', 100, 0.0014992760659244062]"
2,1.88092883242746,"['epsilon_insensitive', 100, 0.0007350047380267285]"
3,1.8153025950444608,"['squared_loss', 5, 0.0001]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 57, 0.017295001653891008]"
3,1.8153025950444608,"['epsilon_insensitive', 82, 0.051630712324941555]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 6, 0.020819551265677295]"
3,1.8153025950444608,"['squared_loss', 20, 0.0274630697699111]"
3,1.8153025950444608,"['huber', 88, 0.0013824622538609144]"
3,1.8153025950444608,"['epsilon_insensitive', 66, 0.012572971860773241]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 74, 0.07250984481931587]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 66, 0.04037974067816644]"
3,1.8153025950444608,"['squared_loss', 52, 0.06268220344948168]"
3,1.8153025950444608,"['epsilon_insensitive', 96, 0.04662049211030654]"
3,1.8153025950444608,"['huber', 7, 0.09953313618344843]"
3,1.8153025950444608,"['huber', 100, 0.09873174498587359]"
3,1.8153025950444608,"['epsilon_insensitive', 6, 0.09635555832538606]"
3,1.8153025950444608,"['squared_loss', 99, 0.0973571790557797]"
3,1.8153025950444608,"['huber', 9, 0.001013036554139945]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 6, 0.09852485266481688]"
3,1.8153025950444608,"['squared_loss', 100, 0.09928216896197356]"
3,1.8153025950444608,"['huber', 98, 0.0006736467623845557]"
3,1.8153025950444608,"['epsilon_insensitive', 7, 0.09994271520428219]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 99, 0.0001822084623551635]"
3,1.8153025950444608,"['squared_loss', 5, 0.0014692203906271908]"
3,1.8153025950444608,"['huber', 5, 0.09719250052328991]"
3,1.8153025950444608,"['epsilon_insensitive', 7, 0.00019762355750088147]"
3,1.8153025950444608,"['squared_loss', 100, 0.09976112020208192]"
3,1.8153025950444608,"['epsilon_insensitive', 100, 0.0012376758158445078]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 5, 0.0972557603731304]"
3,1.8153025950444608,"['huber', 100, 0.0982396344541012]"
3,1.8153025950444608,"['huber', 6, 0.0013695029984445216]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 100, 0.003879552761694043]"
3,1.8153025950444608,"['epsilon_insensitive', 5, 0.09974597634256469]"
3,1.8153025950444608,"['squared_loss', 5, 0.0006403781750141194]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 99, 0.09861313085659319]"
3,1.8153025950444608,"['epsilon_insensitive', 99, 0.0013916955619726436]"
3,1.8153025950444608,"['squared_loss', 98, 0.09983191436785524]"
3,1.8153025950444608,"['huber', 100, 0.0997464597913601]"
3,1.8153025950444608,"['huber', 6, 0.0007099571038078882]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 6, 0.09986883456670953]"
3,1.8153025950444608,"['epsilon_insensitive', 5, 0.09958424326241545]"
3,1.8153025950444608,"['squared_loss', 99, 0.0013165588821455554]"
3,1.8153025950444608,"['epsilon_insensitive', 100, 0.00037746477322121925]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 6, 0.0002376632834941361]"
3,1.8153025950444608,"['squared_loss', 6, 0.09992352140453752]"
3,1.8153025950444608,"['huber', 98, 0.09828786354823671]"
3,1.8153025950444608,"['huber', 6, 0.0015016651133117128]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 98, 0.00044712097616302727]"
3,1.8153025950444608,"['epsilon_insensitive', 6, 0.09992736518815809]"
3,1.8153025950444608,"['squared_loss', 6, 0.0010600306374882631]"
3,1.8153025950444608,"['squared_epsilon_insensitive', 98, 0.09939964747877403]"
3,1.8153025950444608,"['epsilon_insensitive', 100, 0.09993288864394591]"
4,1.664088687809528,"['squared_loss', 5, 0.0001]"
4,1.664088687809528,"['squared_loss', 19, 0.01052788091802091]"
4,1.664088687809528,"['epsilon_insensitive', 99, 0.04616636034469482]"
4,1.664088687809528,"['epsilon_insensitive', 53, 0.04707345686206705]"
4,1.664088687809528,"['squared_loss', 68, 0.09260853646958137]"
4,1.664088687809528,"['epsilon_insensitive', 19, 0.012181885366308742]"
4,1.664088687809528,"['squared_loss', 83, 0.003171732136757846]"
4,1.664088687809528,"['epsilon_insensitive', 18, 0.06729807982584828]"
4,1.664088687809528,"['squared_loss', 23, 0.014994895582825116]"
4,1.664088687809528,"['huber', 45, 0.05821871577375261]"
4,1.664088687809528,"['huber', 49, 0.022534167573874792]"
4,1.664088687809528,"['squared_epsilon_insensitive', 98, 0.09986980207105135]"
4,1.664088687809528,"['squared_epsilon_insensitive', 8, 0.09999549442712147]"
4,1.664088687809528,"['squared_epsilon_insensitive', 100, 0.0018538536495056816]"
4,1.664088687809528,"['huber', 99, 0.09947667490669605]"
4,1.664088687809528,"['squared_epsilon_insensitive', 6, 0.00026083675503011587]"
4,1.664088687809528,"['huber', 7, 0.0984174753218365]"
4,1.664088687809528,"['huber', 99, 0.0033268688065090776]"
4,1.664088687809528,"['squared_loss', 98, 0.09976011349335481]"
4,1.664088687809528,"['squared_epsilon_insensitive', 6, 0.0995474624959651]"
4,1.664088687809528,"['epsilon_insensitive', 100, 0.097898400673017]"
4,1.664088687809528,"['squared_epsilon_insensitive', 99, 0.0019787756291078295]"
4,1.664088687809528,"['epsilon_insensitive', 7, 0.0998968675457095]"
4,1.664088687809528,"['huber', 9, 0.0010950361148230575]"
4,1.664088687809528,"['epsilon_insensitive', 100, 0.0029067106299511293]"
4,1.664088687809528,"['squared_loss', 100, 0.09977127120180945]"
4,1.664088687809528,"['huber', 6, 0.09930558610686918]"
4,1.664088687809528,"['squared_epsilon_insensitive', 100, 0.001420542000636948]"
4,1.664088687809528,"['epsilon_insensitive', 5, 0.0005824459844875256]"
4,1.664088687809528,"['squared_epsilon_insensitive', 7, 0.09984516364441433]"
4,1.664088687809528,"['huber', 99, 0.0007939704756846093]"
4,1.664088687809528,"['squared_loss', 5, 0.0003219809833113069]"
4,1.664088687809528,"['squared_loss', 99, 0.09767325025255325]"
4,1.664088687809528,"['epsilon_insensitive', 99, 0.09868436788970675]"
4,1.664088687809528,"['squared_epsilon_insensitive', 6, 0.09979815960589644]"
4,1.664088687809528,"['huber', 6, 0.0999970340445166]"
4,1.664088687809528,"['epsilon_insensitive', 5, 0.000102661415771726]"
4,1.664088687809528,"['huber', 98, 0.0007510568357175693]"
4,1.664088687809528,"['squared_epsilon_insensitive', 99, 0.0006399645108036953]"
4,1.664088687809528,"['squared_loss', 5, 0.09976049923930322]"
4,1.664088687809528,"['epsilon_insensitive', 100, 0.09785110033173225]"
4,1.664088687809528,"['squared_loss', 99, 0.0998876281774261]"
4,1.664088687809528,"['squared_epsilon_insensitive', 7, 0.00043691274266759996]"
4,1.664088687809528,"['huber', 6, 0.09964743100018172]"
4,1.664088687809528,"['squared_epsilon_insensitive', 99, 0.0990099054886993]"
4,1.664088687809528,"['squared_loss', 6, 0.00023691422368772244]"
4,1.664088687809528,"['huber', 100, 0.0004602633890732995]"
4,1.664088687809528,"['epsilon_insensitive', 6, 0.09945071225820412]"
4,1.664088687809528,"['epsilon_insensitive', 98, 0.0002979439711165637]"
4,1.664088687809528,"['squared_epsilon_insensitive', 6, 0.000170755738000021]"
5,1.415068349052715,"['squared_loss', 5, 0.0001]"
5,1.415068349052715,"['huber', 65, 0.0736662654459499]"
5,1.415068349052715,"['squared_epsilon_insensitive', 6, 0.0266298253520903]"
5,1.415068349052715,"['huber', 29, 0.034857286084879396]"
5,1.415068349052715,"['epsilon_insensitive', 93, 0.06595987789217231]"
5,1.415068349052715,"['huber', 50, 0.037855944138567535]"
5,1.415068349052715,"['huber', 27, 0.07192485804570657]"
5,1.415068349052715,"['squared_loss', 71, 0.06852693178507961]"
5,1.415068349052715,"['squared_epsilon_insensitive', 30, 0.047477756592842216]"
5,1.415068349052715,"['squared_epsilon_insensitive', 62, 0.030404834856119424]"
5,1.415068349052715,"['squared_loss', 93, 0.007988645231041723]"
5,1.415068349052715,"['epsilon_insensitive', 6, 0.09997198297388053]"
5,1.415068349052715,"['epsilon_insensitive', 99, 0.00024153991668743986]"
5,1.415068349052715,"['squared_epsilon_insensitive', 100, 0.09982239743919334]"
5,1.415068349052715,"['squared_loss', 5, 0.09826878414104334]"
5,1.415068349052715,"['epsilon_insensitive', 5, 0.002718183725870677]"
5,1.415068349052715,"['squared_loss', 98, 0.09746355970577136]"
5,1.415068349052715,"['huber', 99, 0.000552108075285596]"
5,1.415068349052715,"['epsilon_insensitive', 99, 0.09989323215446017]"
5,1.415068349052715,"['squared_epsilon_insensitive', 97, 0.0006266825655265495]"
5,1.415068349052715,"['squared_epsilon_insensitive', 5, 0.09950671133829235]"
5,1.415068349052715,"['epsilon_insensitive', 7, 0.0002317997298819062]"
5,1.415068349052715,"['huber', 99, 0.09974793118392368]"
5,1.415068349052715,"['squared_loss', 6, 0.0004990526602573884]"
5,1.415068349052715,"['epsilon_insensitive', 6, 0.09855809409504578]"
5,1.415068349052715,"['squared_loss', 100, 0.09872986031970453]"
5,1.415068349052715,"['huber', 6, 0.09991973887069051]"
5,1.415068349052715,"['squared_epsilon_insensitive', 99, 0.0030109957091720985]"
5,1.415068349052715,"['huber', 5, 0.0001419123482990639]"
5,1.415068349052715,"['epsilon_insensitive', 100, 0.0017320438156327037]"
5,1.415068349052715,"['squared_epsilon_insensitive', 6, 0.0980848072400148]"
5,1.415068349052715,"['squared_loss', 6, 0.000772529490834968]"
5,1.415068349052715,"['huber', 100, 0.00023771603814709124]"
5,1.415068349052715,"['squared_loss', 99, 0.09931363723646953]"
5,1.415068349052715,"['epsilon_insensitive', 5, 0.09912228813424126]"
5,1.415068349052715,"['squared_epsilon_insensitive', 99, 0.0979689939117579]"
5,1.415068349052715,"['epsilon_insensitive', 100, 0.0017119208062949345]"
5,1.415068349052715,"['squared_epsilon_insensitive', 7, 0.0011267968379095137]"
5,1.415068349052715,"['squared_loss', 5, 0.0026570127075231883]"
5,1.415068349052715,"['huber', 5, 0.09901491620448816]"
5,1.415068349052715,"['squared_loss', 100, 0.09720596798930645]"
5,1.415068349052715,"['huber', 100, 0.00153859002612069]"
5,1.415068349052715,"['epsilon_insensitive', 6, 0.09978875567767788]"
5,1.415068349052715,"['squared_epsilon_insensitive', 100, 0.0007023645365747322]"
5,1.415068349052715,"['squared_epsilon_insensitive', 99, 0.09985991800082139]"
5,1.415068349052715,"['epsilon_insensitive', 100, 0.09932754576364021]"
5,1.415068349052715,"['huber', 5, 0.09951331749144851]"
5,1.415068349052715,"['squared_loss', 8, 0.0010459408118134977]"
5,1.415068349052715,"['squared_epsilon_insensitive', 5, 0.0004319225068254938]"
5,1.415068349052715,"['squared_loss', 100, 0.0998798620642719]"
