Fold,MAE (kcal/mol),Hyperparameters
1,1.4370467607990098,"['squared_loss', 5, 0.0001]"
1,1.4370467607990098,"['squared_loss', 15, 0.027392225812226362]"
1,1.4370467607990098,"['huber', 99, 0.01045613003351915]"
1,1.4370467607990098,"['epsilon_insensitive', 8, 0.02316989985404294]"
1,1.4370467607990098,"['huber', 9, 0.033328756853932356]"
1,1.4370467607990098,"['squared_loss', 84, 0.00506923965929918]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 45, 0.06945416272762657]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 7, 0.052731104631098424]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 78, 0.042964465775509726]"
1,1.4370467607990098,"['squared_loss', 53, 0.04043586304379364]"
1,1.4370467607990098,"['epsilon_insensitive', 40, 0.010149556729708282]"
1,1.4370467607990098,"['epsilon_insensitive', 94, 0.09793537188665645]"
1,1.4370467607990098,"['huber', 99, 0.09875755704469452]"
1,1.4370467607990098,"['huber', 7, 0.09981150787290531]"
1,1.4370467607990098,"['epsilon_insensitive', 99, 0.09868348266761386]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 99, 0.0024582132155745325]"
1,1.4370467607990098,"['squared_loss', 100, 0.09989516958959299]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 6, 0.09897500198101929]"
1,1.4370467607990098,"['epsilon_insensitive', 6, 0.00010377538222518796]"
1,1.4370467607990098,"['huber', 99, 0.0019204581499183513]"
1,1.4370467607990098,"['squared_loss', 7, 0.0999628988363043]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 99, 0.0008124668541113877]"
1,1.4370467607990098,"['huber', 5, 0.09891179805823638]"
1,1.4370467607990098,"['epsilon_insensitive', 98, 0.09883710752098619]"
1,1.4370467607990098,"['squared_loss', 100, 0.0980871786524387]"
1,1.4370467607990098,"['huber', 6, 0.00045321282299361476]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 6, 0.09959673731632937]"
1,1.4370467607990098,"['epsilon_insensitive', 8, 0.0012660798402049749]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 99, 0.000445775161893538]"
1,1.4370467607990098,"['huber', 100, 0.09853853218522152]"
1,1.4370467607990098,"['squared_loss', 99, 0.0010235979812724387]"
1,1.4370467607990098,"['epsilon_insensitive', 5, 0.0984861305734583]"
1,1.4370467607990098,"['squared_loss', 5, 0.09995255991233913]"
1,1.4370467607990098,"['epsilon_insensitive', 100, 0.0032538128409111003]"
1,1.4370467607990098,"['huber', 6, 0.0004105819329343629]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 99, 0.0981624405293031]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 5, 0.003428601660847153]"
1,1.4370467607990098,"['epsilon_insensitive', 100, 0.09903141934187215]"
1,1.4370467607990098,"['squared_loss', 100, 0.0013351630599553466]"
1,1.4370467607990098,"['huber', 98, 0.09958632300597556]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 6, 0.09925363276496117]"
1,1.4370467607990098,"['squared_loss', 5, 0.09970061819746871]"
1,1.4370467607990098,"['epsilon_insensitive', 6, 0.001408170463328037]"
1,1.4370467607990098,"['huber', 7, 0.0008490683291601611]"
1,1.4370467607990098,"['squared_epsilon_insensitive', 100, 0.002619379428488559]"
1,1.4370467607990098,"['huber', 100, 0.09880722432584577]"
1,1.4370467607990098,"['squared_loss', 99, 0.0011060693712156833]"
1,1.4370467607990098,"['epsilon_insensitive', 5, 0.09659982435717857]"
1,1.4370467607990098,"['epsilon_insensitive', 99, 0.0018806371688796307]"
1,1.4370467607990098,"['squared_loss', 7, 0.09953702741175519]"
2,1.88092883242746,"['squared_loss', 5, 0.0001]"
2,1.88092883242746,"['squared_loss', 59, 0.043626096223842684]"
2,1.88092883242746,"['huber', 82, 0.07323545463112517]"
2,1.88092883242746,"['squared_loss', 7, 0.04779645455272587]"
2,1.88092883242746,"['squared_epsilon_insensitive', 39, 0.05311239271390394]"
2,1.88092883242746,"['squared_epsilon_insensitive', 71, 0.03775665675157331]"
2,1.88092883242746,"['squared_loss', 26, 0.07712388520456546]"
2,1.88092883242746,"['squared_loss', 31, 0.004165656318672709]"
2,1.88092883242746,"['epsilon_insensitive', 5, 0.06938588944699584]"
2,1.88092883242746,"['epsilon_insensitive', 61, 0.035071644235851504]"
2,1.88092883242746,"['squared_epsilon_insensitive', 74, 0.04388799203644047]"
2,1.88092883242746,"['huber', 100, 0.09997350354768764]"
2,1.88092883242746,"['huber', 7, 0.0017989832668881274]"
2,1.88092883242746,"['epsilon_insensitive', 99, 0.002582275721561448]"
2,1.88092883242746,"['epsilon_insensitive', 5, 0.09872283221832878]"
2,1.88092883242746,"['squared_epsilon_insensitive', 100, 0.09929669532551627]"
2,1.88092883242746,"['huber', 5, 0.0005102420716547336]"
2,1.88092883242746,"['epsilon_insensitive', 99, 0.0004287515599417976]"
2,1.88092883242746,"['squared_loss', 98, 0.09781811612862468]"
2,1.88092883242746,"['squared_epsilon_insensitive', 8, 0.09844379899805618]"
2,1.88092883242746,"['huber', 100, 0.0002066819127755682]"
2,1.88092883242746,"['huber', 5, 0.09803276978703883]"
2,1.88092883242746,"['squared_epsilon_insensitive', 5, 0.00261166896888475]"
2,1.88092883242746,"['epsilon_insensitive', 98, 0.09982215372955855]"
2,1.88092883242746,"['squared_loss', 99, 0.09852688799384932]"
2,1.88092883242746,"['squared_epsilon_insensitive', 99, 0.00015182547417690034]"
2,1.88092883242746,"['epsilon_insensitive', 7, 0.09985027838633252]"
2,1.88092883242746,"['huber', 6, 0.09930446078231099]"
2,1.88092883242746,"['huber', 100, 0.0043485698110497795]"
2,1.88092883242746,"['epsilon_insensitive', 6, 0.0003978694252292409]"
