Fold,MAE (kcal/mol),Hyperparameters
1,1.1572134907710867,"['squared_loss', 5, 0.0001]"
1,1.1572134907710867,"['epsilon_insensitive', 85, 0.08059342317699074]"
1,1.1572134907710867,"['epsilon_insensitive', 93, 0.03948607869168328]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 97, 0.08074742693633899]"
1,1.1572134907710867,"['squared_loss', 71, 0.041184923173506374]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 68, 0.07040249455218944]"
1,1.1572134907710867,"['huber', 65, 0.011674401640102394]"
1,1.1572134907710867,"['squared_loss', 75, 0.07813502234114461]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 71, 0.06533274796989813]"
1,1.1572134907710867,"['squared_loss', 82, 0.019243991928378633]"
1,1.1572134907710867,"['squared_loss', 47, 0.0029294129478003397]"
1,1.1572134907710867,"['huber', 5, 0.09790420510990686]"
1,1.1572134907710867,"['epsilon_insensitive', 5, 0.0010734861960638457]"
1,1.1572134907710867,"['huber', 5, 0.09995114814240566]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 6, 0.0009715892685885001]"
1,1.1572134907710867,"['huber', 99, 0.00024106865308043775]"
1,1.1572134907710867,"['epsilon_insensitive', 6, 0.09975645587993813]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 5, 0.0017306156284793194]"
1,1.1572134907710867,"['huber', 100, 0.09980195276750754]"
1,1.1572134907710867,"['epsilon_insensitive', 99, 0.0007658721363762803]"
1,1.1572134907710867,"['squared_loss', 5, 0.09819998443347722]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 99, 0.09995621070640281]"
1,1.1572134907710867,"['huber', 5, 0.0011107695514171784]"
1,1.1572134907710867,"['epsilon_insensitive', 7, 0.09973293481797713]"
1,1.1572134907710867,"['huber', 100, 0.00022877910405311131]"
1,1.1572134907710867,"['squared_loss', 98, 0.09876055715230139]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 5, 0.0992970577938484]"
1,1.1572134907710867,"['epsilon_insensitive', 100, 0.004693436902914551]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 5, 0.0024821395078011583]"
1,1.1572134907710867,"['huber', 5, 0.09952424304059354]"
1,1.1572134907710867,"['epsilon_insensitive', 5, 0.00043963998327419825]"
1,1.1572134907710867,"['squared_loss', 98, 0.09941108129073539]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 100, 0.0018731370973913307]"
1,1.1572134907710867,"['squared_loss', 6, 0.0006735541068274475]"
1,1.1572134907710867,"['epsilon_insensitive', 100, 0.09908653093306237]"
1,1.1572134907710867,"['huber', 99, 0.00020142125419748643]"
1,1.1572134907710867,"['huber', 5, 0.09857327752778858]"
1,1.1572134907710867,"['epsilon_insensitive', 6, 0.09967498047943343]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 99, 0.09933220421752531]"
1,1.1572134907710867,"['squared_loss', 5, 0.0005694506858637166]"
1,1.1572134907710867,"['squared_loss', 100, 0.09946096372035046]"
1,1.1572134907710867,"['epsilon_insensitive', 100, 0.0028649475676643782]"
1,1.1572134907710867,"['huber', 99, 0.00020099329894676644]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 6, 0.002975335880244921]"
1,1.1572134907710867,"['epsilon_insensitive', 7, 0.09923951509084016]"
1,1.1572134907710867,"['huber', 6, 0.09956837008323088]"
1,1.1572134907710867,"['squared_loss', 100, 0.09919223397663471]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 100, 0.09710398261159675]"
1,1.1572134907710867,"['squared_loss', 5, 0.002979465684103028]"
1,1.1572134907710867,"['huber', 100, 0.0009065409675734112]"
2,1.575600454034521,"['squared_loss', 5, 0.0001]"
2,1.575600454034521,"['epsilon_insensitive', 45, 0.07945537400128591]"
2,1.575600454034521,"['epsilon_insensitive', 16, 0.05098238078001787]"
2,1.575600454034521,"['huber', 99, 0.03429934587985175]"
2,1.575600454034521,"['squared_epsilon_insensitive', 78, 0.09045761512724075]"
2,1.575600454034521,"['epsilon_insensitive', 6, 0.02042332604809014]"
2,1.575600454034521,"['epsilon_insensitive', 80, 0.011663634695538742]"
2,1.575600454034521,"['huber', 63, 0.035630151057455664]"
2,1.575600454034521,"['squared_epsilon_insensitive', 97, 0.09271417325241511]"
2,1.575600454034521,"['squared_epsilon_insensitive', 26, 0.08220130973471837]"
2,1.575600454034521,"['squared_loss', 79, 0.0182416363990465]"
2,1.575600454034521,"['huber', 8, 0.09987205998569487]"
2,1.575600454034521,"['squared_loss', 96, 0.09971839879175107]"
2,1.575600454034521,"['squared_epsilon_insensitive', 7, 0.00017568467529066443]"
2,1.575600454034521,"['squared_loss', 6, 0.09930744350288634]"
2,1.575600454034521,"['huber', 98, 0.0006249496122291796]"
2,1.575600454034521,"['epsilon_insensitive', 100, 0.09990281971992912]"
2,1.575600454034521,"['squared_epsilon_insensitive', 100, 0.002301623553784281]"
2,1.575600454034521,"['huber', 7, 0.09879966043706487]"
2,1.575600454034521,"['squared_loss', 98, 0.0013499809599018383]"
2,1.575600454034521,"['squared_epsilon_insensitive', 5, 0.0022928177479493257]"
2,1.575600454034521,"['squared_loss', 7, 0.09971366036858874]"
2,1.575600454034521,"['epsilon_insensitive', 100, 0.0998762920842287]"
2,1.575600454034521,"['huber', 6, 0.00028182165503668903]"
2,1.575600454034521,"['epsilon_insensitive', 8, 0.0002729187218829387]"
2,1.575600454034521,"['huber', 100, 0.09930983341218153]"
2,1.575600454034521,"['squared_loss', 98, 0.0006092932335718611]"
2,1.575600454034521,"['squared_epsilon_insensitive', 5, 0.09782245949355498]"
2,1.575600454034521,"['squared_epsilon_insensitive', 99, 0.001233025948463386]"
2,1.575600454034521,"['squared_loss', 5, 0.09576937815365955]"
2,1.575600454034521,"['huber', 6, 0.0010922245300251394]"
2,1.575600454034521,"['epsilon_insensitive', 99, 0.0007335862158397138]"
2,1.575600454034521,"['huber', 98, 0.0994178125521178]"
2,1.575600454034521,"['squared_epsilon_insensitive', 100, 0.09788477021318619]"
2,1.575600454034521,"['epsilon_insensitive', 8, 0.09935121928078455]"
2,1.575600454034521,"['squared_loss', 99, 0.003156519424607702]"
2,1.575600454034521,"['squared_epsilon_insensitive', 7, 0.0013947428468232637]"
2,1.575600454034521,"['squared_loss', 5, 0.09999218672097349]"
2,1.575600454034521,"['epsilon_insensitive', 100, 0.09926043083957414]"
2,1.575600454034521,"['huber', 6, 0.0007591049294552848]"
