Fold,MAE (kcal/mol),Hyperparameters
1,1.1572134907710867,"['squared_loss', 5, 0.0001]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 83, 0.014756034076416857]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 81, 0.014649938673137037]"
1,1.1572134907710867,"['squared_loss', 74, 0.07858868080526037]"
1,1.1572134907710867,"['epsilon_insensitive', 70, 0.02108351420204871]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 47, 0.013832763730179767]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 22, 0.04311984695870874]"
1,1.1572134907710867,"['squared_loss', 50, 0.035469426734833276]"
1,1.1572134907710867,"['huber', 87, 0.06361684718752827]"
1,1.1572134907710867,"['squared_loss', 32, 0.043703907255458745]"
1,1.1572134907710867,"['epsilon_insensitive', 59, 0.03996898112077712]"
1,1.1572134907710867,"['huber', 7, 0.09995967117656858]"
1,1.1572134907710867,"['epsilon_insensitive', 6, 0.09976223104178128]"
1,1.1572134907710867,"['huber', 98, 0.0019191814580657184]"
1,1.1572134907710867,"['epsilon_insensitive', 99, 0.09968893451007622]"
1,1.1572134907710867,"['huber', 6, 0.0002195695744030224]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 6, 0.09963538286010545]"
1,1.1572134907710867,"['squared_loss', 100, 0.09748081995812131]"
1,1.1572134907710867,"['epsilon_insensitive', 6, 0.0023821740337761693]"
1,1.1572134907710867,"['huber', 99, 0.09893866464938945]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 100, 0.0985256230205262]"
1,1.1572134907710867,"['huber', 7, 0.09990890391920594]"
1,1.1572134907710867,"['epsilon_insensitive', 99, 0.0018777937750551151]"
1,1.1572134907710867,"['squared_loss', 5, 0.0009628316081211699]"
1,1.1572134907710867,"['squared_loss', 98, 0.09960225875665718]"
1,1.1572134907710867,"['huber', 99, 0.0010130403780054698]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 6, 0.09894621614356947]"
1,1.1572134907710867,"['epsilon_insensitive', 5, 0.09935181284097377]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 99, 0.0009215130122511364]"
1,1.1572134907710867,"['huber', 7, 0.0011341604853359482]"
1,1.1572134907710867,"['epsilon_insensitive', 100, 0.0013266933122523215]"
1,1.1572134907710867,"['squared_loss', 100, 0.09988888597427702]"
1,1.1572134907710867,"['squared_loss', 7, 0.0015612915001006708]"
1,1.1572134907710867,"['epsilon_insensitive', 5, 0.098791322670653]"
1,1.1572134907710867,"['huber', 99, 0.09967782795302689]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 7, 0.09905172773613517]"
1,1.1572134907710867,"['squared_epsilon_insensitive', 99, 0.0013585359432081094]"
1,1.1572134907710867,"['huber', 5, 0.002392913618270209]"
1,1.1572134907710867,"['epsilon_insensitive', 99, 0.0002091279407467679]"
