Fold,MAE (kcal/mol),Hyperparameters
1,0.9550173116456881,"[1, 1, 2, True]"
1,0.906138255368267,"[805, 1, 6, True]"
1,0.8774348759031415,"[64, 4, 5, False]"
1,0.8020326256789557,"[316, 4, 2, True]"
1,0.7696610920381356,"[92, 5, 5, True]"
1,0.8066347022380432,"[575, 4, 4, True]"
1,0.8676317363801122,"[58, 2, 10, True]"
1,0.9282425618509158,"[459, 2, 8, False]"
1,0.9520085821562669,"[65, 1, 4, False]"
1,0.8622515410219406,"[528, 2, 6, True]"
1,0.7608400646276706,"[441, 5, 9, True]"
1,0.7720244891690565,"[1000, 5, 10, True]"
1,1.101415176326941,"[1, 5, 10, True]"
1,0.7683361461789552,"[417, 5, 8, True]"
1,0.8025280115510449,"[128, 4, 3, True]"
1,0.7650027204381004,"[175, 5, 3, True]"
1,0.7704839388623754,"[658, 5, 9, True]"
1,0.7606622736607213,"[292, 5, 5, True]"
1,0.7747361767012529,"[1000, 5, 6, True]"
1,0.761650446723143,"[237, 5, 6, True]"
1,0.9501128397014171,"[1000, 5, 2, False]"
1,0.9076657456228183,"[1000, 1, 10, True]"
1,0.9472648573712302,"[1000, 5, 9, False]"
1,0.8628053468821821,"[650, 2, 3, True]"
1,0.7689031601659178,"[936, 5, 9, True]"
1,0.9520085821562664,"[732, 1, 7, False]"
1,0.7718978258617509,"[725, 5, 8, True]"
1,0.8197479825662912,"[514, 4, 10, True]"
1,0.7704820736537321,"[853, 5, 2, True]"
1,0.8068184594990117,"[1000, 4, 2, True]"
1,0.946908621308176,"[250, 5, 10, False]"
1,0.7672721181024003,"[587, 5, 2, True]"
1,0.9466385202787313,"[236, 5, 2, False]"
1,0.7734783700695236,"[790, 5, 5, True]"
1,0.7735509225779369,"[124, 5, 10, True]"
1,0.9097812773332687,"[417, 1, 10, True]"
1,0.947083899016873,"[598, 5, 3, False]"
1,0.909695887886938,"[224, 1, 4, True]"
1,0.9348983768966862,"[1, 5, 10, False]"
1,0.9520085821562667,"[890, 1, 10, False]"
1,0.772005906680382,"[345, 5, 10, True]"
1,0.768544002297567,"[895, 5, 10, True]"
1,0.7708969141356328,"[619, 5, 10, True]"
1,0.9520085821562669,"[323, 1, 5, False]"
1,0.9498440216025611,"[807, 5, 9, False]"
1,0.7674272900856804,"[439, 5, 3, True]"
1,0.7787884575633169,"[207, 5, 9, True]"
1,0.7840883437258015,"[264, 5, 2, True]"
1,0.771046924950898,"[421, 5, 3, True]"
1,0.7714242911163094,"[477, 5, 3, True]"
2,0.9785853934004459,"[1, 1, 2, True]"
2,0.7285805944973185,"[239, 5, 6, True]"
2,0.8154014819147907,"[562, 3, 4, True]"
2,0.9257284651336173,"[273, 4, 2, False]"
2,0.8134364664806673,"[450, 3, 4, True]"
2,0.7303454086121327,"[457, 5, 6, True]"
2,0.9301521350349774,"[870, 5, 8, False]"
2,0.7722501646761234,"[790, 4, 5, True]"
2,0.7700271853376712,"[315, 4, 3, True]"
2,0.7938710469019774,"[21, 4, 6, True]"
2,0.8635099134216756,"[807, 2, 3, True]"
2,0.7317370085136036,"[1000, 5, 2, True]"
2,0.9889668554116917,"[1000, 1, 10, False]"
2,0.7402857684904453,"[490, 5, 2, True]"
2,0.7334618244964514,"[1000, 5, 10, True]"
2,0.9973657424572305,"[1, 5, 10, True]"
2,0.731424592821738,"[227, 5, 4, True]"
2,0.7289801793356235,"[1000, 5, 8, True]"
2,0.7302126574842274,"[1000, 5, 4, True]"
2,0.7359890239026071,"[825, 5, 2, True]"
2,0.7344996014253862,"[414, 5, 5, True]"
2,0.920431748759354,"[1, 5, 2, True]"
2,0.7294754693512764,"[644, 5, 10, True]"
2,0.9642884969236959,"[2, 3, 9, False]"
2,0.7666921381279128,"[1000, 4, 10, True]"
2,0.8122782072660323,"[51, 3, 2, True]"
2,0.9889668554116932,"[309, 1, 2, False]"
2,0.7342909778478449,"[328, 5, 10, True]"
2,0.7343850758442474,"[286, 5, 2, True]"
2,0.7294408083752967,"[857, 5, 10, True]"
2,0.7696589372520801,"[180, 4, 2, True]"
2,0.7658924333879075,"[533, 4, 10, True]"
2,0.9369736482888501,"[1000, 1, 10, True]"
2,0.7362297148685709,"[530, 5, 10, True]"
2,0.7250078986818835,"[278, 5, 7, True]"
2,0.7267301798546792,"[279, 5, 7, True]"
2,0.7376265325774849,"[279, 5, 8, True]"
2,0.7704535192014184,"[196, 4, 10, True]"
2,0.8185019169983355,"[1000, 3, 2, True]"
2,0.7382358726783501,"[668, 5, 4, True]"
2,0.9459169362994466,"[1000, 3, 2, False]"
2,0.9421903632993744,"[500, 1, 10, True]"
2,0.7340938041882368,"[322, 5, 6, True]"
2,0.7335382508015535,"[752, 5, 10, True]"
2,0.7318371277540168,"[418, 5, 10, True]"
2,0.7345157448375821,"[419, 5, 10, True]"
2,0.7274722144132069,"[412, 5, 10, True]"
2,0.7338771591569395,"[416, 5, 10, True]"
2,0.735392308325534,"[415, 5, 10, True]"
2,0.7332713695175443,"[414, 5, 10, True]"
3,1.0788179016825838,"[1, 1, 2, True]"
3,0.9954279487649104,"[622, 2, 5, True]"
3,1.0472549978010228,"[461, 1, 6, True]"
3,1.0953885650267599,"[585, 4, 5, False]"
3,0.9221952593138689,"[508, 4, 3, True]"
3,1.093637959609555,"[4, 4, 4, False]"
3,0.953579716224574,"[998, 3, 3, True]"
3,1.1189762513701131,"[21, 1, 9, False]"
3,1.094179758050581,"[845, 4, 4, False]"
3,1.0953055167182275,"[139, 2, 10, False]"
3,0.964677484363938,"[692, 3, 10, True]"
3,0.8864331295844226,"[976, 5, 2, True]"
3,0.9750776507312511,"[1, 5, 2, True]"
3,0.8847538017030252,"[743, 5, 2, True]"
3,0.8853124217454561,"[976, 5, 10, True]"
3,0.8807232160056844,"[749, 5, 10, True]"
3,0.8747089493629193,"[681, 5, 2, True]"
3,0.8793718136142697,"[572, 5, 10, True]"
3,1.1189762513701158,"[1000, 1, 7, False]"
3,0.8853573819892148,"[527, 5, 10, True]"
3,0.8849798667761123,"[759, 5, 2, True]"
3,0.8791651906019486,"[463, 5, 2, True]"
3,0.8812866543750018,"[1000, 5, 3, True]"
3,0.8902759385165225,"[381, 5, 10, True]"
3,0.8813916306735409,"[594, 5, 2, True]"
3,0.8861914202604684,"[842, 5, 10, True]"
3,0.8835234640042966,"[999, 5, 2, True]"
3,1.0412001264939892,"[998, 1, 4, True]"
3,0.8852035388661148,"[557, 5, 2, True]"
3,0.883172292485439,"[628, 5, 10, True]"
3,0.8858887794331006,"[999, 5, 9, True]"
3,0.8816411457695188,"[395, 5, 2, True]"
3,0.8807528663859207,"[854, 5, 2, True]"
3,0.8871545037595836,"[331, 5, 2, True]"
3,0.8777152050071003,"[869, 5, 2, True]"
3,0.8796989976591081,"[516, 5, 2, True]"
3,0.8784911554629643,"[874, 5, 2, True]"
3,0.8909069847339324,"[288, 5, 10, True]"
3,0.8758986015096053,"[465, 5, 10, True]"
3,0.8849781987965042,"[860, 5, 10, True]"
3,0.8724561646161861,"[475, 5, 2, True]"
3,0.8774033020816442,"[659, 5, 2, True]"
3,1.069792301223913,"[1000, 5, 3, False]"
3,0.8835890657700849,"[445, 5, 2, True]"
3,0.8839769155645417,"[999, 5, 9, True]"
3,0.8836647643628214,"[624, 5, 10, True]"
3,0.9261260346494035,"[259, 4, 2, True]"
3,0.8834035887976374,"[997, 5, 2, True]"
3,0.8801348548293405,"[420, 5, 10, True]"
3,0.8853696061581219,"[290, 5, 2, True]"
4,1.0499276868642193,"[1, 1, 2, True]"
4,1.0703580279134393,"[923, 5, 7, False]"
4,1.066416426714782,"[488, 2, 7, False]"
4,0.9765549247455543,"[275, 3, 6, True]"
4,1.0742819448966772,"[973, 1, 10, True]"
4,0.972913604335009,"[777, 3, 8, True]"
4,0.9285996653327514,"[324, 4, 7, True]"
4,0.918511010850307,"[139, 4, 8, True]"
4,1.013768735144515,"[881, 2, 9, True]"
4,1.1354708352156526,"[599, 3, 9, False]"
4,1.064642806160402,"[357, 5, 5, False]"
4,0.9043588927205134,"[31, 5, 10, True]"
4,0.8762812143935437,"[991, 5, 2, True]"
4,0.9057781010290644,"[37, 5, 2, True]"
4,0.883962476508883,"[1000, 5, 9, True]"
4,1.1381019930095937,"[1000, 1, 3, False]"
4,0.8797665216749502,"[661, 5, 2, True]"
4,1.123909222253227,"[608, 4, 3, False]"
4,0.8802615526802864,"[997, 5, 10, True]"
4,0.8810429449870991,"[994, 5, 2, True]"
4,0.9262843212418838,"[997, 4, 4, True]"
4,0.8808296073757177,"[999, 5, 2, True]"
4,0.8795133822818296,"[992, 5, 10, True]"
4,0.8864055166930742,"[1000, 5, 3, True]"
4,0.8786809010031136,"[999, 5, 10, True]"
4,0.8806488646159415,"[989, 5, 10, True]"
4,1.1381019930095932,"[1, 1, 10, False]"
4,0.87977701591664,"[996, 5, 3, True]"
4,0.8770892130627705,"[980, 5, 10, True]"
4,0.8806535368349728,"[997, 5, 10, True]"
4,1.0509019213812878,"[2, 2, 10, True]"
4,0.8807441373818723,"[650, 5, 10, True]"
4,0.8780945803679466,"[640, 5, 10, True]"
4,0.8810738955251092,"[649, 5, 2, True]"
4,0.8759407683767894,"[534, 5, 10, True]"
4,1.1354708352156522,"[4, 3, 5, False]"
4,0.8762149558142137,"[678, 5, 2, True]"
4,0.8728095496239475,"[709, 5, 10, True]"
4,0.8793883590966768,"[435, 5, 10, True]"
4,1.066416426714781,"[999, 2, 2, False]"
4,0.9812046887941462,"[1, 4, 2, True]"
4,0.8791683542512789,"[903, 5, 10, True]"
4,0.8836024829894737,"[909, 5, 10, True]"
4,0.8819918771611748,"[928, 5, 10, True]"
4,0.8822278885435312,"[933, 5, 10, True]"
4,0.8818600552438709,"[936, 5, 10, True]"
4,0.88259526711894,"[938, 5, 10, True]"
4,0.8820953390562541,"[940, 5, 10, True]"
4,0.8773638969506377,"[941, 5, 10, True]"
4,0.8790383309621815,"[942, 5, 10, True]"
5,1.0324906629318393,"[1, 1, 2, True]"
5,0.925329141716331,"[888, 3, 3, True]"
5,0.8365023231580275,"[245, 5, 3, True]"
5,0.8767634521185762,"[976, 4, 6, True]"
5,0.9219575285439522,"[374, 3, 3, True]"
5,1.0203826102663338,"[519, 3, 7, False]"
5,1.0840338158818135,"[240, 2, 5, False]"
5,0.9185657208312198,"[720, 3, 8, True]"
5,0.8328689930788657,"[863, 5, 6, True]"
5,1.0236046184016356,"[864, 3, 4, False]"
5,0.8833705428460529,"[268, 4, 7, True]"
5,0.829076733494921,"[968, 5, 10, True]"
5,0.9753808048588549,"[973, 5, 10, False]"
5,0.8397014073052892,"[12, 5, 10, True]"
5,0.8381327366603162,"[987, 5, 3, True]"
5,0.8367333218465162,"[985, 5, 10, True]"
5,0.873180968308102,"[52, 5, 2, True]"
5,0.8258017788623203,"[944, 5, 10, True]"
5,0.8317152187987841,"[985, 5, 10, True]"
5,0.8251484419965696,"[999, 5, 10, True]"
5,0.8328287618114353,"[1000, 5, 2, True]"
5,0.828940439060989,"[986, 5, 10, True]"
