Fold,MAE (kcal/mol),Hyperparameters
1,2.562671463380073,"[1, 1, 2, True]"
1,2.213302308416416,"[345, 3, 7, False]"
1,1.853599287533974,"[458, 3, 4, True]"
1,2.0192999333012325,"[223, 4, 8, False]"
1,2.40189372986763,"[802, 2, 4, False]"
1,2.025681159296058,"[705, 4, 7, False]"
1,2.5867493813668974,"[218, 1, 3, False]"
1,2.363682955612499,"[462, 1, 6, True]"
1,1.838426573145424,"[731, 5, 4, False]"
1,2.5867493813668974,"[201, 1, 7, False]"
1,2.586749381366898,"[367, 1, 9, False]"
1,1.5168275102430493,"[1000, 5, 10, True]"
1,1.5304188954522662,"[429, 5, 2, True]"
1,1.5044917176677641,"[762, 5, 2, True]"
1,1.51208992957924,"[714, 5, 10, True]"
1,1.5208683155054683,"[847, 5, 2, True]"
1,2.047666405095326,"[1, 5, 10, True]"
1,1.4941624212352538,"[587, 5, 2, True]"
1,1.6615545503131197,"[1000, 4, 2, True]"
1,1.5272442413479537,"[588, 5, 2, True]"
1,1.5126511529088906,"[571, 5, 10, True]"
1,1.5107564863419558,"[1000, 5, 2, True]"
1,1.5166319428987993,"[909, 5, 10, True]"
1,1.8365816763193923,"[1000, 5, 5, False]"
1,1.4994203501377898,"[636, 5, 2, True]"
1,1.511003466247714,"[548, 5, 10, True]"
1,1.510848153257139,"[709, 5, 2, True]"
1,1.5144879394869066,"[999, 5, 3, True]"
1,1.5136411819266107,"[654, 5, 10, True]"
1,1.4979184352757748,"[546, 5, 2, True]"
1,1.5082750317766986,"[879, 5, 2, True]"
1,1.5065794253663116,"[533, 5, 2, True]"
1,2.3655336021112086,"[1000, 1, 9, True]"
1,1.5053377493339763,"[687, 5, 2, True]"
1,1.5283145050450448,"[508, 5, 10, True]"
1,1.5021021900711011,"[637, 5, 2, True]"
1,1.5040802629416896,"[990, 5, 2, True]"
1,1.5109073011054712,"[903, 5, 2, True]"
1,1.5052783410279975,"[997, 5, 10, True]"
1,1.8356278667955694,"[3, 5, 2, False]"
1,1.524558586759626,"[600, 5, 2, True]"
1,1.5133249233043724,"[993, 5, 2, True]"
1,1.4933048905238877,"[792, 5, 10, True]"
1,1.5042769217991372,"[848, 5, 10, True]"
1,1.5187497145182534,"[783, 5, 2, True]"
1,1.5125036807964565,"[865, 5, 10, True]"
1,1.5014499407803883,"[998, 5, 10, True]"
1,1.5041535672301578,"[665, 5, 10, True]"
1,1.5050280643057161,"[999, 5, 9, True]"
1,1.5106163343521568,"[737, 5, 10, True]"
2,2.503597057870767,"[1, 1, 2, True]"
2,1.7199289185041107,"[91, 4, 4, True]"
2,2.2891996921020583,"[982, 3, 9, False]"
2,2.1884345833286316,"[408, 4, 5, False]"
2,2.365278327259016,"[269, 1, 8, True]"
2,1.7199619363327023,"[669, 4, 4, True]"
2,2.102756070559353,"[254, 2, 5, True]"
2,2.381682444336362,"[552, 2, 4, False]"
2,1.8808666696726717,"[112, 3, 3, True]"
2,1.7265469916525673,"[438, 4, 6, True]"
2,2.3816824443363624,"[438, 2, 2, False]"
2,1.5787556344030838,"[54, 5, 2, True]"
2,1.5939113298772365,"[990, 5, 10, True]"
2,1.5948287106285248,"[1000, 5, 5, True]"
2,1.6021759237545947,"[1000, 5, 2, True]"
2,2.2981182168059786,"[1, 5, 10, True]"
2,1.5908113976503369,"[351, 5, 2, True]"
2,1.5899661375131013,"[1000, 5, 8, True]"
2,1.7279564732888708,"[1000, 4, 10, True]"
2,1.6117187513356104,"[172, 5, 2, True]"
2,1.5913865282939708,"[679, 5, 2, True]"
2,1.6103632887426662,"[680, 5, 4, True]"
2,2.7078362438667147,"[1, 5, 2, True]"
2,1.6014899737263992,"[1000, 5, 2, True]"
2,1.5912544905405597,"[796, 5, 2, True]"
2,1.608701561731071,"[783, 5, 10, True]"
2,1.6140298488870384,"[774, 5, 2, True]"
2,1.5932547007426137,"[1000, 5, 2, True]"
2,1.6065163696458715,"[735, 5, 2, True]"
2,1.5912557039693693,"[722, 5, 2, True]"
2,1.5973687265952403,"[63, 5, 10, True]"
2,1.5927659869890336,"[1000, 5, 10, True]"
2,1.606036577605827,"[1000, 5, 2, True]"
2,1.5996780162489437,"[1000, 5, 10, True]"
2,1.60036452972955,"[1000, 5, 2, True]"
2,1.5922119995834567,"[1000, 5, 10, True]"
2,1.597606443137522,"[737, 5, 10, True]"
2,1.5878097773286344,"[877, 5, 2, True]"
2,2.369329665085775,"[836, 1, 2, True]"
2,1.615294435228548,"[1000, 5, 10, True]"
2,2.021303130514362,"[1, 5, 8, False]"
2,1.6120794983442182,"[1000, 5, 2, True]"
2,1.6185206669537449,"[1000, 5, 10, True]"
2,1.6079574617313812,"[765, 5, 10, True]"
2,1.5985267581908398,"[75, 5, 2, True]"
2,1.5946800843287106,"[1000, 5, 2, True]"
2,1.601142041238561,"[1000, 5, 2, True]"
2,1.5959162880976685,"[1000, 5, 2, True]"
2,1.5994658047255657,"[1000, 5, 2, True]"
2,1.5998496122063615,"[1000, 5, 2, True]"
3,2.8182792291926786,"[1, 1, 2, True]"
3,2.3601953677110274,"[180, 3, 5, False]"
3,2.1608208465448864,"[913, 4, 4, False]"
3,2.2029475160286505,"[607, 2, 3, True]"
3,2.4594398001680964,"[699, 1, 10, True]"
3,2.4806866213151935,"[640, 2, 9, False]"
3,1.7950889737716984,"[729, 4, 3, True]"
3,2.159789529137665,"[925, 4, 3, False]"
3,2.002268020412146,"[986, 3, 6, True]"
3,2.1899727848738353,"[586, 2, 7, True]"
3,2.175796160925037,"[326, 2, 5, True]"
3,1.8253400424962727,"[172, 4, 10, True]"
3,1.6891530672052821,"[637, 5, 10, True]"
3,1.6726484591640023,"[392, 5, 10, True]"
3,2.239754552554602,"[1, 5, 10, True]"
3,1.802202494188623,"[436, 4, 10, True]"
3,1.669187495371391,"[941, 5, 10, True]"
3,1.6744819890427296,"[286, 5, 10, True]"
3,1.6719719429103592,"[817, 5, 10, True]"
3,1.6760443568091998,"[1000, 5, 10, True]"
3,1.6612070875324871,"[335, 5, 2, True]"
3,1.688286809975182,"[892, 5, 2, True]"
3,2.067218813438567,"[407, 5, 3, False]"
3,1.6950316831713448,"[490, 5, 2, True]"
3,1.6771001557663958,"[324, 5, 2, True]"
3,1.677670379709194,"[749, 5, 10, True]"
3,1.6784169296413378,"[346, 5, 10, True]"
3,1.675404562931381,"[1000, 5, 3, True]"
3,1.6651700955777466,"[270, 5, 2, True]"
3,1.6702586965247466,"[713, 5, 2, True]"
3,1.668568264947769,"[251, 5, 2, True]"
3,1.6971058550316063,"[274, 5, 10, True]"
3,1.6969606040825749,"[330, 5, 2, True]"
3,1.6757101042098654,"[785, 5, 2, True]"
3,1.6770767566273947,"[1000, 5, 10, True]"
3,1.672475647640835,"[865, 5, 10, True]"
3,1.685038840977089,"[753, 5, 10, True]"
3,1.6651703805085898,"[952, 5, 2, True]"
3,1.6831969173240582,"[1000, 5, 2, True]"
3,1.6857332956706639,"[615, 5, 2, True]"
3,1.6743402997411334,"[928, 5, 10, True]"
3,1.6654194534707756,"[844, 5, 2, True]"
3,1.666776711622465,"[920, 5, 2, True]"
3,1.6669179903258569,"[794, 5, 2, True]"
3,1.6715984024007275,"[700, 5, 2, True]"
3,1.6845597908778494,"[841, 5, 2, True]"
3,1.6637289431005458,"[396, 5, 2, True]"
3,1.6792632863639934,"[398, 5, 2, True]"
3,1.696601299607665,"[250, 5, 2, True]"
3,1.6709779352245022,"[945, 5, 2, True]"
4,2.975453012283869,"[1, 1, 2, True]"
4,2.2168972219809997,"[385, 3, 2, True]"
4,2.2124155665775875,"[410, 3, 9, True]"
4,2.213214236619634,"[821, 3, 5, True]"
4,3.1270056409660625,"[826, 1, 8, False]"
4,2.8943479363060587,"[418, 2, 9, False]"
4,2.3044048154771857,"[742, 5, 5, False]"
4,2.823219771011922,"[584, 1, 4, True]"
4,2.384980302134852,"[559, 3, 10, False]"
4,3.1270056409660616,"[802, 1, 9, False]"
4,2.0321227076761934,"[286, 4, 8, True]"
4,2.6138049161340375,"[1, 5, 10, True]"
4,2.039211979506515,"[969, 4, 10, True]"
4,2.024161574604469,"[497, 4, 10, True]"
4,2.0484941439178233,"[536, 4, 10, True]"
4,2.3110922382412076,"[378, 4, 10, False]"
4,2.0278367224550813,"[290, 4, 10, True]"
4,2.194014958487229,"[7, 4, 10, True]"
4,1.9269270910037428,"[1000, 5, 10, True]"
4,1.9406659739523082,"[842, 5, 2, True]"
4,1.904834544846543,"[1000, 5, 2, True]"
4,2.294345935720201,"[1000, 4, 2, False]"
4,1.9300650309073826,"[1000, 5, 2, True]"
4,2.384980302134844,"[1, 3, 2, False]"
4,1.9231072771964628,"[623, 5, 2, True]"
4,1.9240337953470892,"[513, 5, 10, True]"
4,2.4331086732999885,"[1, 3, 5, True]"
4,1.934752938739299,"[642, 5, 10, True]"
4,2.4977770122111056,"[1000, 2, 3, True]"
4,2.3091638279123456,"[1000, 5, 3, False]"
4,1.9316302913521906,"[480, 5, 2, True]"
4,2.3849803021348444,"[1000, 3, 2, False]"
4,2.3019661878210393,"[2, 4, 4, False]"
4,1.9336610668040064,"[553, 5, 2, True]"
4,2.3101776184380274,"[317, 5, 3, False]"
4,1.9284924811651376,"[915, 5, 10, True]"
4,1.9210940479750303,"[407, 5, 10, True]"
4,2.0377812409599794,"[785, 4, 2, True]"
4,1.927057810610943,"[733, 5, 10, True]"
4,1.9421238045010862,"[387, 5, 3, True]"
4,1.9394797508772785,"[480, 5, 10, True]"
4,1.9193149964105622,"[926, 5, 2, True]"
4,2.2159877789147218,"[998, 3, 3, True]"
4,1.9264698050493527,"[997, 5, 10, True]"
4,1.9336170610996957,"[757, 5, 2, True]"
4,1.9273629677835902,"[936, 5, 2, True]"
4,2.82092753665855,"[1000, 1, 5, True]"
4,1.9285150915226827,"[325, 5, 9, True]"
4,1.9193805096454606,"[313, 5, 2, True]"
4,1.9124408231444108,"[260, 5, 10, True]"
5,2.517201520608243,"[1, 1, 2, True]"
5,2.179744141363614,"[970, 5, 6, False]"
5,1.8631762636209654,"[997, 3, 3, True]"
5,2.1089233806277368,"[526, 2, 4, True]"
5,1.8901585533059604,"[812, 3, 7, True]"
5,2.1058249205370916,"[931, 2, 3, True]"
5,1.565366964033816,"[101, 5, 6, True]"
5,2.422652477233018,"[969, 2, 4, False]"
5,2.1815023240152502,"[364, 5, 9, False]"
5,1.7095849269146122,"[532, 4, 5, True]"
5,2.4226524772330262,"[68, 2, 7, False]"
5,1.5872972347791587,"[1000, 5, 2, True]"
5,2.218463444690951,"[1, 5, 10, True]"
5,1.58215951897588,"[1000, 5, 4, True]"
5,2.16322175032701,"[1, 5, 4, True]"
5,1.5894837128247603,"[393, 5, 6, True]"
5,1.677865151136006,"[106, 4, 4, True]"
5,1.5894526509689173,"[107, 5, 3, True]"
5,1.5861067871147287,"[967, 5, 10, True]"
5,1.5972156866394311,"[347, 5, 7, True]"
5,1.594685211880162,"[372, 5, 10, True]"
5,1.5886982383185342,"[374, 5, 2, True]"
5,1.627147680986981,"[185, 5, 5, True]"
5,1.697177164391163,"[290, 4, 7, True]"
5,1.591376856355821,"[562, 5, 2, True]"
5,1.5793514000658955,"[715, 5, 10, True]"
5,1.5946739722995227,"[663, 5, 2, True]"
5,1.5948910280352002,"[825, 5, 2, True]"
5,2.1848968707117336,"[671, 5, 10, False]"
5,1.5969987560818109,"[481, 5, 10, True]"
5,1.615860439938004,"[133, 5, 2, True]"
5,1.5856879723823532,"[763, 5, 10, True]"
5,1.5905250718739745,"[899, 5, 10, True]"
5,1.5862402198987497,"[607, 5, 10, True]"
5,1.5771059723897867,"[532, 5, 10, True]"
5,1.5889642991344595,"[290, 5, 2, True]"
5,1.5873976865160997,"[740, 5, 2, True]"
5,1.5754403698793598,"[943, 5, 2, True]"
5,1.6413324262376978,"[127, 5, 2, True]"
5,1.5836453660365686,"[446, 5, 2, True]"
5,1.5780454568255673,"[517, 5, 2, True]"
5,1.5904356972301767,"[862, 5, 10, True]"
5,1.594136767820249,"[130, 5, 8, True]"
5,1.6179937072968085,"[129, 5, 10, True]"
5,1.5663866222847032,"[128, 5, 2, True]"
5,1.596829708303192,"[790, 5, 10, True]"
5,1.594131253949473,"[130, 5, 2, True]"
5,1.599216451537157,"[129, 5, 2, True]"
5,1.6118989311825662,"[128, 5, 2, True]"
5,1.5599375052899023,"[128, 5, 2, True]"
