Fold,MAE (kcal/mol),Hyperparameters
3,1.792115521201299,"[1000, 5, 4, True]"
3,1.7901023445160484,"[1000, 5, 3, True]"
3,2.2514058248037183,"[1000, 3, 2, False]"
3,2.2516709498037186,"[1000, 3, 2, False]"
3,1.7984256016845086,"[1000, 5, 4, True]"
3,2.441216016752587,"[1000, 4, 2, False]"
3,2.1052591591916214,"[1000, 3, 10, True]"
3,2.106738493127677,"[659, 3, 2, True]"
3,1.7901264374373929,"[1000, 5, 10, True]"
3,2.437858532445489,"[1, 3, 2, True]"
3,2.3871748454100006,"[1000, 5, 2, False]"
3,1.9280849762184975,"[1000, 4, 10, True]"
3,1.9213981391209742,"[1000, 4, 2, True]"
3,2.2655458248037164,"[1, 3, 2, False]"
3,1.7811866450596356,"[375, 5, 10, True]"
3,1.766963567134079,"[158, 5, 10, True]"
3,1.785333788885896,"[821, 5, 10, True]"
3,2.544081201607705,"[1, 2, 10, False]"
3,1.8048782270638504,"[1000, 5, 6, True]"
3,1.7817590744727654,"[1000, 5, 5, True]"
3,1.7802376115504157,"[1000, 5, 5, True]"
3,1.7888038932757102,"[1000, 5, 5, True]"
3,1.7851757638837666,"[1000, 5, 5, True]"
4,2.555908203152049,"[1, 1, 2, True]"
4,2.130538301702861,"[836, 2, 6, True]"
4,2.191300339356198,"[568, 3, 6, False]"
4,2.191300339356198,"[624, 3, 2, False]"
4,2.1913003393562027,"[289, 3, 5, False]"
4,1.8273068800293848,"[134, 5, 2, False]"
4,2.379743466504592,"[791, 1, 7, True]"
4,2.130438952809342,"[961, 2, 4, True]"
4,1.907572647500003,"[909, 3, 4, True]"
4,2.191579406722275,"[781, 3, 7, False]"
4,2.180360100605085,"[517, 4, 7, False]"
4,1.8290203957839504,"[1000, 5, 10, False]"
4,1.6593791546256937,"[422, 5, 10, True]"
4,1.659611981606648,"[1000, 5, 2, True]"
4,1.6607662825774399,"[828, 5, 10, True]"
4,1.9078200932744247,"[1, 5, 2, True]"
4,1.656903583251514,"[574, 5, 2, True]"
4,2.4071168882072254,"[1, 2, 3, False]"
4,1.6722394954767368,"[1000, 5, 10, True]"
4,1.6604266445703404,"[1000, 5, 2, True]"
4,1.655326641900038,"[1000, 5, 2, True]"
4,1.65274445138978,"[1000, 5, 2, True]"
4,1.6518550084152372,"[1000, 5, 2, True]"
4,1.6500244362998298,"[1000, 5, 2, True]"
4,1.6414007356901312,"[1000, 5, 2, True]"
4,1.6462273078733418,"[1000, 5, 2, True]"
4,1.6522508788561021,"[1000, 5, 2, True]"
4,1.7663079248218372,"[1000, 4, 2, True]"
4,1.659824141871366,"[556, 5, 10, True]"
4,1.6453759646348158,"[514, 5, 2, True]"
4,1.6626343506805634,"[498, 5, 2, True]"
