Fold,MAE (kcal/mol),Hyperparameters
1,0.9173362793393218,"[1, 1, 2, True]"
1,0.8302273621168579,"[314, 3, 4, True]"
1,0.9282425618509162,"[176, 2, 5, False]"
1,0.9282425618509158,"[482, 2, 6, False]"
1,0.9520085821562667,"[391, 1, 3, False]"
1,0.8825050482301157,"[357, 4, 7, False]"
1,0.9370585027600693,"[547, 3, 8, False]"
1,0.9489561167462823,"[834, 5, 4, False]"
1,0.77863383186168,"[434, 5, 5, True]"
1,0.8765107561824377,"[10, 4, 4, False]"
1,0.883047420287809,"[794, 4, 5, False]"
1,0.8038434390711479,"[1000, 4, 10, True]"
1,0.8638020689692947,"[996, 2, 9, True]"
1,0.768416158264008,"[1000, 5, 3, True]"
1,0.7718563394104855,"[954, 5, 10, True]"
1,0.8092406041329362,"[4, 5, 9, True]"
1,0.7668495960715511,"[1000, 5, 2, True]"
1,1.0019830114426416,"[1, 4, 2, True]"
1,0.8328723784058385,"[1000, 3, 10, True]"
1,0.952452581032413,"[1, 2, 3, True]"
1,0.7762898524293812,"[592, 5, 10, True]"
1,0.7675811292567518,"[738, 5, 3, True]"
1,0.9072807981537645,"[1000, 1, 10, True]"
1,0.7719253042833724,"[718, 5, 7, True]"
1,1.0366801091974496,"[1, 5, 8, False]"
1,0.9520085821562669,"[999, 1, 2, False]"
1,0.9239451168410051,"[2, 3, 3, False]"
1,0.9621557551848919,"[1, 3, 8, True]"
1,0.835915568120617,"[613, 3, 2, True]"
1,0.7685620705237008,"[1000, 5, 2, True]"
1,0.7652059473272992,"[1000, 5, 2, True]"
1,0.7690458514874063,"[1000, 5, 2, True]"
1,0.7680839114073804,"[1000, 5, 2, True]"
1,0.7698351522628553,"[1000, 5, 2, True]"
1,0.7688585740658554,"[1000, 5, 2, True]"
1,0.7698130663075688,"[1000, 5, 2, True]"
1,0.928242561850917,"[1000, 2, 10, False]"
1,0.7667252273846379,"[1000, 5, 2, True]"
1,0.7733262272469532,"[1000, 5, 2, True]"
1,0.7655737615687468,"[1000, 5, 2, True]"
1,0.7704785421169241,"[1000, 5, 2, True]"
1,0.767435042250284,"[1000, 5, 2, True]"
1,0.7675764022879811,"[1000, 5, 2, True]"
1,0.7709893316055634,"[1000, 5, 2, True]"
1,0.7692745967894561,"[1000, 5, 2, True]"
1,0.766739754040403,"[1000, 5, 2, True]"
1,0.7705688776012444,"[1000, 5, 2, True]"
1,0.7702529732859756,"[1000, 5, 2, True]"
1,0.7721787115125779,"[1000, 5, 2, True]"
1,0.7620379214439587,"[1000, 5, 2, True]"
2,0.9761343640020109,"[1, 1, 2, True]"
2,0.7690399539542867,"[886, 4, 4, True]"
2,0.8710344308892496,"[315, 2, 4, True]"
2,0.9452340347132798,"[47, 3, 7, False]"
2,0.766488920794743,"[813, 4, 4, True]"
2,0.924291413467185,"[796, 4, 7, False]"
2,0.9322710447649684,"[426, 5, 8, False]"
2,0.9192286942610207,"[213, 4, 7, False]"
2,0.9387569260893285,"[96, 5, 7, False]"
2,0.9225421086624318,"[418, 4, 7, False]"
2,0.7323807207800124,"[446, 5, 7, True]"
2,0.7817174168172967,"[10, 5, 10, True]"
2,0.9954207655040276,"[1, 5, 4, True]"
2,0.8668487322940962,"[666, 2, 9, True]"
2,0.7340699234015666,"[579, 5, 8, True]"
2,0.8130531704345483,"[8, 4, 6, True]"
2,0.8007776211936887,"[8, 4, 2, True]"
2,0.964219522778437,"[990, 2, 3, False]"
2,0.8136061567394015,"[522, 3, 5, True]"
2,0.8126508751287685,"[6, 4, 3, True]"
2,0.8148233437231591,"[994, 3, 2, True]"
2,0.7327587768609765,"[1000, 5, 8, True]"
2,0.7331477327269216,"[998, 5, 8, True]"
2,0.7293076706145265,"[984, 5, 8, True]"
2,0.7316971611120873,"[1000, 5, 8, True]"
2,0.7314647989649443,"[1000, 5, 8, True]"
2,0.7705846941711866,"[990, 4, 10, True]"
2,0.9889668554116924,"[29, 1, 10, False]"
2,0.9391458441565557,"[16, 5, 2, False]"
2,0.7314466051780755,"[1000, 5, 8, True]"
2,0.8028710238269394,"[22, 3, 10, True]"
2,0.7750112117587833,"[1000, 4, 8, True]"
2,0.9535297283358731,"[6, 1, 7, True]"
2,0.9219462473513996,"[33, 4, 2, False]"
2,0.7664369573029871,"[52, 4, 10, True]"
2,0.9124409027708883,"[1, 4, 10, True]"
2,0.7256771088770108,"[1000, 5, 3, True]"
