Fold,MAE (kcal/mol),Hyperparameters
1,2.512761893568616,"[1, 1, 2, True]"
1,2.3437203813936343,"[582, 1, 8, True]"
1,2.076779784267009,"[61, 2, 4, True]"
1,1.5570022504185181,"[260, 4, 4, True]"
1,2.1714896017405745,"[589, 3, 2, False]"
1,2.354504991161735,"[736, 1, 6, True]"
1,2.1751434994109586,"[23, 3, 4, False]"
1,1.9839531031030668,"[125, 4, 5, False]"
1,2.370347643074318,"[709, 2, 7, False]"
1,1.5551494521019,"[853, 4, 6, True]"
1,1.7485876278226904,"[608, 5, 2, False]"
1,1.9592829210833531,"[1, 5, 2, True]"
1,1.5428411897777257,"[876, 4, 2, True]"
1,1.795909668713143,"[1000, 3, 2, True]"
1,1.5576357310601132,"[1000, 4, 2, True]"
1,1.5700251795249722,"[533, 4, 2, True]"
1,1.5577057839212265,"[1000, 4, 10, True]"
1,1.6157381277787308,"[11, 4, 10, True]"
1,1.7553180055000719,"[1, 5, 10, False]"
1,1.5516479983421723,"[1000, 4, 5, True]"
1,1.5631969515686492,"[1000, 4, 5, True]"
1,1.5619154414962908,"[1000, 4, 4, True]"
1,1.5557526324671591,"[1000, 4, 5, True]"
1,1.5432766249382441,"[1000, 4, 5, True]"
1,1.5486213367671686,"[1000, 4, 5, True]"
1,1.543179897294723,"[1000, 4, 6, True]"
1,1.56046054730337,"[1000, 4, 6, True]"
1,1.5517073167954993,"[1000, 4, 6, True]"
1,1.5536213112859258,"[1000, 4, 6, True]"
1,1.5343421328799234,"[1000, 4, 6, True]"
1,1.5549808590466405,"[1000, 4, 7, True]"
1,1.5490478893206705,"[1000, 4, 7, True]"
1,1.550842264053508,"[1000, 4, 8, True]"
1,1.553919322466913,"[1000, 4, 8, True]"
1,1.543837160391616,"[1000, 4, 8, True]"
1,1.555883574157979,"[1000, 4, 9, True]"
1,1.5502240422624807,"[1000, 4, 9, True]"
1,1.5465362372986464,"[1000, 4, 9, True]"
1,1.5524032397659053,"[1000, 4, 10, True]"
1,1.565409883596866,"[1000, 4, 10, True]"
1,1.5468929417739896,"[1000, 4, 9, True]"
1,1.5562848885274794,"[1000, 4, 9, True]"
1,1.5525080421320236,"[1000, 4, 9, True]"
1,1.5467596200023863,"[1000, 4, 9, True]"
1,1.5583620094792772,"[1000, 4, 9, True]"
1,1.5649153830572453,"[1000, 4, 9, True]"
1,1.5605447331866436,"[1000, 4, 9, True]"
1,1.5558893093705073,"[1000, 4, 8, True]"
1,1.5527736242449213,"[1000, 4, 8, True]"
1,1.5610612187987916,"[1000, 4, 8, True]"
2,2.495820784733762,"[1, 1, 2, True]"
2,1.73524951699422,"[333, 4, 5, False]"
2,1.4490397513261002,"[673, 5, 3, True]"
2,1.7322126283295507,"[697, 4, 8, False]"
2,1.7275366485614765,"[495, 5, 10, False]"
2,1.7793784932006937,"[760, 3, 4, True]"
2,2.471476512245661,"[356, 1, 10, False]"
2,1.625258318630297,"[237, 4, 6, True]"
2,1.6352557779287962,"[153, 4, 4, True]"
2,2.471476512245672,"[788, 1, 4, False]"
2,1.6076319868646785,"[309, 4, 8, True]"
2,1.8900795877551286,"[1, 5, 10, True]"
2,1.4536312084901764,"[1000, 5, 2, True]"
2,1.4521832186850154,"[775, 5, 2, True]"
2,1.4549498550114568,"[950, 5, 10, True]"
2,1.4561425951818876,"[1000, 5, 2, True]"
2,1.472773885810853,"[1000, 5, 10, True]"
2,2.2923527359661815,"[1, 3, 2, True]"
2,1.4719114366789545,"[783, 5, 2, True]"
2,1.4586688069676566,"[791, 5, 2, True]"
2,2.208902320942507,"[1000, 2, 4, False]"
2,1.4568945486902083,"[1000, 5, 2, True]"
2,1.4530588095629904,"[1000, 5, 2, True]"
2,1.4480984896325857,"[1000, 5, 2, True]"
2,1.454621632016858,"[1000, 5, 2, True]"
2,1.4637656636688918,"[1000, 5, 2, True]"
2,1.4480281219704598,"[1000, 5, 2, True]"
2,1.457232101608886,"[1000, 5, 2, True]"
2,1.4676368626162677,"[1000, 5, 2, True]"
2,1.4505186652150353,"[1000, 5, 2, True]"
2,1.4685172040989674,"[1000, 5, 2, True]"
2,1.4497445274711327,"[1000, 5, 2, True]"
2,1.4566669399388308,"[1000, 5, 2, True]"
2,1.4402925391851789,"[1000, 5, 2, True]"
2,1.4671596982704622,"[1000, 5, 2, True]"
2,1.4513292175971975,"[1000, 5, 2, True]"
2,1.4616899994006218,"[1000, 5, 2, True]"
2,1.447700151684073,"[1000, 5, 2, True]"
2,1.4488175467643891,"[1000, 5, 2, True]"
2,1.4456210375562895,"[1000, 5, 2, True]"
2,1.4586807930539138,"[1000, 5, 2, True]"
2,1.447366979568911,"[1000, 5, 2, True]"
2,1.5978287383586756,"[1000, 4, 2, True]"
2,1.932190240792264,"[1000, 3, 2, False]"
2,1.7300609929861168,"[1000, 5, 2, False]"
2,1.4554831147967797,"[641, 5, 2, True]"
2,1.4571227911180655,"[637, 5, 2, True]"
2,1.45209114486497,"[639, 5, 2, True]"
2,1.4738049156809605,"[633, 5, 2, True]"
2,1.4551026314410878,"[655, 5, 2, True]"
3,2.8878974446921624,"[1, 1, 2, True]"
3,2.037959532422141,"[658, 4, 9, False]"
3,2.1083322891358685,"[376, 2, 4, True]"
3,2.39254473217859,"[679, 1, 3, False]"
3,1.84646122611149,"[796, 3, 3, True]"
3,2.006957686976604,"[607, 5, 8, False]"
3,2.129556670428558,"[403, 3, 8, False]"
3,1.4630903199476735,"[973, 5, 8, True]"
3,2.02781808041187,"[135, 4, 5, False]"
3,1.9978421652690614,"[748, 5, 5, False]"
3,2.353599174145593,"[570, 2, 9, False]"
3,1.4708281165164736,"[590, 5, 3, True]"
3,1.6201558350299972,"[1000, 4, 10, True]"
3,2.229328090001269,"[1, 5, 10, True]"
3,1.47057878073841,"[775, 5, 10, True]"
3,1.4663923886122547,"[896, 5, 2, True]"
3,1.4741608509092412,"[678, 5, 2, True]"
3,1.4616205062034333,"[460, 5, 10, True]"
3,1.4736168440725625,"[1000, 5, 2, True]"
3,2.3045742991865352,"[1000, 1, 10, True]"
3,1.4700338033562428,"[489, 5, 10, True]"
3,1.6352337185621932,"[479, 4, 10, True]"
3,1.4687374989541888,"[409, 5, 2, True]"
3,2.132004553323654,"[1000, 3, 10, False]"
