Fold,MAE (kcal/mol),Hyperparameters
1,1.0020113143296534,"[1, 1, 2, True]"
1,1.0164641211520686,"[856, 4, 7, False]"
1,0.790833719764308,"[682, 4, 9, True]"
1,0.9407927547918846,"[793, 2, 7, False]"
1,0.9407927547918851,"[685, 2, 9, False]"
1,0.8647860829010494,"[264, 2, 10, True]"
1,0.8271309955223247,"[885, 3, 4, True]"
1,0.8642442395543808,"[15, 3, 5, True]"
1,0.7986775753903456,"[42, 4, 6, True]"
1,0.7813080242861339,"[134, 4, 4, True]"
1,0.8571388474437722,"[922, 2, 8, True]"
1,0.7461178143916685,"[1000, 5, 2, True]"
1,0.8982420158557886,"[1, 5, 2, True]"
1,0.7441405325459556,"[1000, 5, 2, True]"
1,0.743858141093145,"[1000, 5, 2, True]"
1,0.7441159294916406,"[1000, 5, 2, True]"
1,0.789113244918889,"[1000, 4, 2, True]"
1,0.7524672878489678,"[1000, 5, 10, True]"
1,0.9529710867397807,"[1, 1, 2, False]"
1,1.011640045275173,"[1, 5, 10, False]"
1,0.7510948456715806,"[1000, 5, 2, True]"
1,0.7491274776967849,"[1000, 5, 2, True]"
1,0.7471850195151621,"[1000, 5, 2, True]"
1,0.7449253113485286,"[781, 5, 2, True]"
1,0.9529710867397814,"[1000, 1, 7, False]"
1,0.8900681487716042,"[1000, 1, 2, True]"
1,0.7494783996024098,"[857, 5, 2, True]"
1,0.7427609924198845,"[552, 5, 2, True]"
1,0.7475529040107286,"[636, 5, 10, True]"
1,1.0253287989780235,"[1, 3, 3, False]"
1,0.7527859712471265,"[480, 5, 2, True]"
1,0.7468320636631407,"[522, 5, 2, True]"
1,0.7428825759461675,"[527, 5, 2, True]"
1,0.7420851661501888,"[532, 5, 2, True]"
1,0.7555102768826651,"[533, 5, 2, True]"
1,0.7474469877399103,"[494, 5, 2, True]"
1,0.7525380069383137,"[486, 5, 2, True]"
1,0.7486415364294725,"[501, 5, 2, True]"
1,0.7412806462021578,"[504, 5, 2, True]"
1,0.7414760618024434,"[482, 5, 2, True]"
1,0.7884216571443933,"[446, 4, 2, True]"
