Fold,MAE (kcal/mol),Hyperparameters
1,0.9320164429408127,"[1, 1, 2, True]"
1,0.9407927547918864,"[414, 2, 7, False]"
1,0.9407927547918863,"[107, 2, 9, False]"
1,1.0025223982163494,"[208, 5, 5, False]"
1,0.952971086739781,"[739, 1, 6, False]"
1,0.9529710867397811,"[602, 1, 2, False]"
1,0.7877005159338063,"[111, 4, 4, True]"
1,0.8238470728488331,"[828, 3, 4, True]"
1,0.8501373016272219,"[353, 2, 6, True]"
1,0.8260376632551164,"[471, 3, 10, True]"
1,0.8504297459789543,"[456, 2, 10, True]"
1,0.7435530108460967,"[957, 5, 2, True]"
1,0.7313424493692768,"[52, 5, 10, True]"
1,0.8026772835749051,"[9, 5, 2, True]"
1,0.7476002083862329,"[1000, 5, 10, True]"
1,0.7486054461431886,"[1000, 5, 10, True]"
1,0.7546580969628774,"[1000, 5, 10, True]"
1,0.7290842421822206,"[23, 5, 10, True]"
1,0.7518579641848068,"[1000, 5, 6, True]"
1,0.7596083581654804,"[420, 5, 10, True]"
1,0.945136755129402,"[1, 4, 10, True]"
1,0.7486323538851103,"[1000, 5, 2, True]"
1,0.7493414157108517,"[1000, 5, 3, True]"
1,0.7470999963288438,"[1000, 5, 3, True]"
1,0.7511454218444422,"[1000, 5, 9, True]"
1,0.7879128147887569,"[1000, 4, 2, True]"
1,1.0239896953530911,"[977, 4, 2, False]"
1,0.990159889916867,"[1, 3, 2, True]"
1,1.0253287989780235,"[1, 3, 10, False]"
1,0.8262281496391899,"[1000, 3, 10, True]"
1,0.7505447673328146,"[36, 5, 5, True]"
1,0.8522206616688193,"[1000, 2, 2, True]"
1,0.8926944347670368,"[1000, 1, 10, True]"
1,0.7879590315811618,"[543, 4, 2, True]"
1,0.9866263403552884,"[1, 5, 8, True]"
1,0.7463035006028181,"[1000, 5, 9, True]"
1,0.7456073094700717,"[1000, 5, 10, True]"
1,0.7555001320377479,"[1000, 5, 9, True]"
1,0.7483222653286072,"[1000, 5, 10, True]"
1,0.7509328740958796,"[1000, 5, 3, True]"
1,0.7399056604322143,"[1000, 5, 3, True]"
1,0.7467228060807366,"[1000, 5, 10, True]"
1,0.7432649430632045,"[1000, 5, 3, True]"
1,0.7471710266613321,"[1000, 5, 2, True]"
1,0.7439463174868056,"[1000, 5, 2, True]"
1,0.7536769131946941,"[1000, 5, 2, True]"
1,0.7526849081660858,"[1000, 5, 2, True]"
1,0.7490562627404496,"[996, 5, 5, True]"
1,0.7467847050593892,"[993, 5, 8, True]"
1,0.7460374289662525,"[999, 5, 2, True]"
2,1.0630677367306662,"[1, 1, 2, True]"
2,0.9017874731853652,"[267, 2, 8, False]"
2,0.9225630252100842,"[530, 1, 5, False]"
2,0.848863804682828,"[427, 5, 10, False]"
2,0.7473508511680909,"[97, 4, 5, True]"
2,0.8266087784530803,"[996, 2, 5, True]"
2,0.9225630252100843,"[642, 1, 6, False]"
2,0.8872731289650742,"[446, 4, 8, False]"
2,0.8288911875913018,"[473, 2, 2, True]"
2,0.8903919492483756,"[914, 4, 7, False]"
2,0.8985536716267112,"[780, 2, 3, False]"
2,0.6809439643451496,"[422, 5, 10, True]"
2,0.7722792678745873,"[378, 3, 10, True]"
2,0.8936847144009338,"[14, 3, 2, False]"
2,0.6786171552904219,"[984, 5, 2, True]"
2,0.6974127050247284,"[33, 5, 2, True]"
2,0.6786049621960333,"[1000, 5, 10, True]"
2,0.6761734623734782,"[982, 5, 9, True]"
2,0.6749632403959795,"[986, 5, 10, True]"
2,0.6803526846880287,"[999, 5, 2, True]"
2,0.676951720924905,"[977, 5, 9, True]"
2,0.6727141356549677,"[980, 5, 2, True]"
2,0.7208604352032937,"[999, 4, 2, True]"
2,0.6775116406714562,"[980, 5, 10, True]"
2,0.6788837432435821,"[990, 5, 2, True]"
2,0.7727908045007675,"[2, 5, 10, True]"
2,0.6782136517160202,"[537, 5, 2, True]"
2,0.6783191379734124,"[727, 5, 10, True]"
2,0.672320298397168,"[289, 5, 2, True]"
2,0.6775887698345082,"[802, 5, 2, True]"
2,0.728152297986875,"[442, 4, 2, True]"
2,0.6768980812121533,"[485, 5, 6, True]"
2,0.7174719904308271,"[1000, 4, 10, True]"
2,0.6796611407977541,"[338, 5, 2, True]"
2,0.6811000963767909,"[862, 5, 6, True]"
2,0.8864566765310203,"[30, 5, 2, False]"
2,0.6754748656738416,"[576, 5, 10, True]"
2,0.6840759280434624,"[229, 5, 2, True]"
2,0.871998934876105,"[988, 5, 2, False]"
2,0.7207269035909601,"[658, 4, 10, True]"
2,0.6810527046518347,"[627, 5, 6, True]"
2,0.6771974770097228,"[834, 5, 10, True]"
2,0.6753601811098402,"[661, 5, 2, True]"
2,0.9028372500302279,"[993, 1, 10, True]"
2,0.6735390860597653,"[453, 5, 2, True]"
2,0.6741176937205624,"[576, 5, 10, True]"
2,0.677212557293053,"[998, 5, 6, True]"
2,0.6847755748540748,"[365, 5, 6, True]"
2,0.6780280480163131,"[459, 5, 2, True]"
2,0.6746926817032476,"[817, 5, 2, True]"
3,1.027373345749664,"[1, 1, 2, True]"
3,0.9001196061581452,"[228, 2, 5, True]"
3,0.9235712765437621,"[925, 3, 3, False]"
3,0.8393153750251393,"[914, 4, 6, True]"
3,0.9051767009295664,"[469, 2, 4, True]"
3,0.8342855837312879,"[245, 4, 6, True]"
3,0.9856976563607207,"[911, 2, 4, False]"
3,0.8756367258218453,"[257, 3, 5, True]"
3,0.9140126066102137,"[325, 2, 8, True]"
3,0.9243191874881934,"[406, 3, 3, False]"
3,0.88801731171333,"[422, 5, 3, False]"
3,0.7937195876673606,"[87, 5, 10, True]"
3,0.8096933228456652,"[30, 5, 2, True]"
3,0.8001653143126958,"[892, 5, 10, True]"
3,0.928657716205912,"[55, 4, 10, False]"
3,1.0145136331414895,"[2, 5, 10, True]"
3,0.80707728429915,"[56, 5, 10, True]"
3,0.9721573928284762,"[109, 1, 9, True]"
3,0.8171610658827705,"[75, 5, 7, True]"
3,0.8271864619909842,"[42, 5, 8, True]"
3,0.9096397735014001,"[872, 2, 3, True]"
3,0.8870340110822305,"[958, 5, 2, False]"
3,0.807857570387818,"[992, 5, 2, True]"
3,0.8037886585753866,"[995, 5, 2, True]"
3,0.805048652710895,"[1000, 5, 10, True]"
3,0.9022746869287385,"[471, 5, 8, False]"
3,0.9722698187808452,"[956, 1, 9, True]"
3,0.8053322923100026,"[1000, 5, 3, True]"
3,0.9295221020082913,"[681, 4, 9, False]"
3,0.872254662349848,"[663, 3, 3, True]"
3,0.8034107223630483,"[1000, 5, 3, True]"
3,0.9113965184248386,"[720, 2, 8, True]"
3,0.810796155370497,"[610, 5, 2, True]"
3,0.8041393392550698,"[1000, 5, 2, True]"
3,0.9076706856127694,"[586, 2, 7, True]"
3,0.7999781708250405,"[629, 5, 8, True]"
3,0.9020290800126101,"[229, 5, 9, False]"
3,0.80673429408223,"[1000, 5, 3, True]"
3,0.9839080641054071,"[790, 1, 2, False]"
3,0.9839080641054073,"[572, 1, 2, False]"
3,0.8065052957515253,"[1000, 5, 3, True]"
3,0.983908064105408,"[147, 1, 4, False]"
3,0.9839080641054074,"[311, 1, 6, False]"
3,0.8037743495541179,"[1000, 5, 3, True]"
3,0.8500851968654416,"[398, 4, 2, True]"
3,0.8378005123256946,"[790, 4, 9, True]"
3,0.8110751368118876,"[849, 5, 2, True]"
3,0.8074891028050991,"[1000, 5, 2, True]"
3,0.805850061064192,"[1000, 5, 10, True]"
3,0.8032824582203274,"[829, 5, 7, True]"
4,1.072432407745707,"[1, 1, 2, True]"
4,1.0443581827399089,"[859, 3, 4, False]"
4,1.0701244274533845,"[4, 1, 5, False]"
4,1.044358182739909,"[46, 3, 10, False]"
4,1.0701244274533848,"[400, 1, 9, False]"
4,0.9697975453957896,"[695, 2, 5, True]"
