Fold,MAE (kcal/mol),Hyperparameters
3,1.4877883251207689,"[971, 5, 10, True]"
3,1.4711874643608376,"[996, 5, 10, True]"
3,1.4703575105964688,"[979, 5, 2, True]"
3,1.4678493349773034,"[977, 5, 2, True]"
3,1.473591472380755,"[995, 5, 2, True]"
3,1.4677771375564939,"[992, 5, 10, True]"
3,1.478323547772188,"[987, 5, 10, True]"
3,1.4722541316572582,"[975, 5, 2, True]"
3,1.467761135079577,"[982, 5, 2, True]"
3,1.4672482267760147,"[999, 5, 2, True]"
3,2.00681417290945,"[992, 5, 10, False]"
3,1.4609978744030558,"[998, 5, 10, True]"
3,1.631540777364743,"[5, 5, 10, True]"
3,1.8421144990130656,"[1000, 3, 10, True]"
3,2.1307695287192177,"[999, 3, 2, False]"
3,1.4729517482288055,"[992, 5, 6, True]"
3,1.4732603784216596,"[649, 5, 2, True]"
3,1.4635527379773834,"[643, 5, 2, True]"
3,1.625974603673156,"[971, 4, 2, True]"
3,1.455691597724966,"[387, 5, 2, True]"
3,1.9981101027007209,"[1000, 5, 2, False]"
3,1.4955956802913772,"[426, 5, 2, True]"
4,2.7769505022134306,"[1, 1, 2, True]"
4,2.7793070987986024,"[993, 1, 2, False]"
4,2.2783634237276513,"[337, 2, 6, True]"
4,2.0598927733486208,"[590, 3, 6, False]"
4,1.9197000316294626,"[517, 4, 10, False]"
4,1.922393377862738,"[43, 4, 6, False]"
4,1.8748707541629221,"[795, 5, 6, False]"
4,2.7002932658852914,"[65, 1, 4, True]"
4,1.9495491241059117,"[43, 3, 4, True]"
4,2.695344636368264,"[157, 1, 10, True]"
4,1.9617643809693075,"[635, 3, 8, True]"
4,2.349953599870073,"[1, 5, 10, True]"
4,1.8744804950113527,"[1, 5, 2, False]"
4,1.871470157543032,"[1, 5, 10, False]"
4,1.8820167557977316,"[1000, 5, 10, False]"
4,1.857272341642325,"[1000, 5, 2, False]"
4,1.6912077300633024,"[1000, 4, 2, True]"
4,1.7709829749836712,"[32, 4, 2, True]"
4,2.497115566445493,"[1000, 2, 10, False]"
4,1.7105804270145137,"[1000, 4, 9, True]"
4,1.7075254820936048,"[1000, 4, 2, True]"
4,1.706642361846131,"[1000, 4, 2, True]"
4,1.7055899082332573,"[1000, 4, 2, True]"
4,1.6943107078230861,"[1000, 4, 2, True]"
4,1.7056092796365625,"[1000, 4, 2, True]"
4,1.6975943669232547,"[1000, 4, 2, True]"
4,1.7041388494222054,"[1000, 4, 2, True]"
4,1.7031164637150367,"[1000, 4, 2, True]"
4,1.714671498740696,"[1000, 4, 2, True]"
4,1.7077467327771287,"[1000, 4, 2, True]"
4,1.7025676405778456,"[1000, 4, 2, True]"
4,1.7057066072401956,"[1000, 4, 2, True]"
4,1.7089233369751828,"[1000, 4, 5, True]"
4,1.7128122047273595,"[1000, 4, 2, True]"
4,1.706600254288161,"[1000, 4, 2, True]"
4,1.7176166074532622,"[1000, 4, 2, True]"
4,1.715157536649641,"[1000, 4, 2, True]"
4,1.7001809253070237,"[1000, 4, 2, True]"
4,1.7153300577941157,"[1000, 4, 2, True]"
4,1.7174108889079955,"[1000, 4, 2, True]"
4,1.7060121330698381,"[1000, 4, 2, True]"
4,1.6925622632796198,"[1000, 4, 2, True]"
4,1.7109160188071209,"[1000, 4, 2, True]"
4,1.7128900808950611,"[1000, 4, 2, True]"
4,1.704137787777338,"[1000, 4, 2, True]"
4,1.7020756333704508,"[1000, 4, 2, True]"
4,1.6990985509320193,"[1000, 4, 2, True]"
4,1.7070380643639689,"[1000, 4, 2, True]"
4,1.7104758538969993,"[1000, 4, 2, True]"
4,1.6866366597004514,"[1000, 4, 2, True]"
5,2.4679905993288402,"[1, 1, 2, True]"
5,1.9783797965055603,"[4, 4, 5, False]"
5,2.0902347292796803,"[331, 3, 9, False]"
5,1.8181807109423704,"[888, 3, 8, True]"
5,2.342696376495358,"[533, 2, 6, False]"
5,2.089753839177881,"[260, 3, 6, False]"
5,2.089585659658905,"[483, 3, 2, False]"
5,2.114141416112094,"[666, 2, 7, True]"
5,1.4048076462268542,"[520, 5, 3, True]"
5,1.4019645195286865,"[925, 5, 7, True]"
5,2.3888141720834155,"[360, 1, 3, True]"
5,1.7918401768264662,"[1, 5, 10, True]"
5,1.3932575491424968,"[716, 5, 2, True]"
5,1.8800642958477394,"[1000, 5, 2, False]"
5,1.4138819533321063,"[671, 5, 10, True]"
5,1.4005166848709358,"[1000, 5, 2, True]"
5,1.4050459148480288,"[848, 5, 2, True]"
5,1.3982464142650908,"[639, 5, 2, True]"
5,1.3983360070605726,"[1000, 5, 10, True]"
5,1.879003375544133,"[372, 5, 2, False]"
5,1.4188340921653966,"[579, 5, 2, True]"
5,1.3978756337775804,"[1000, 5, 2, True]"
5,1.4205230832298867,"[610, 5, 2, True]"
5,1.397591758634403,"[841, 5, 10, True]"
5,1.3943638433553367,"[1000, 5, 10, True]"
5,1.5585516773373898,"[511, 4, 2, True]"
5,1.4048164876112785,"[1000, 5, 2, True]"
5,1.4008947048355387,"[839, 5, 2, True]"
5,1.3992809268960822,"[886, 5, 10, True]"
5,1.390916209648895,"[768, 5, 10, True]"
5,1.381322782263456,"[771, 5, 10, True]"
5,1.4040100123282249,"[718, 5, 10, True]"
5,1.4012095432736165,"[834, 5, 2, True]"
5,1.401303799810695,"[447, 5, 10, True]"
5,1.4025181546165517,"[347, 5, 2, True]"
5,2.495475406030351,"[998, 1, 5, False]"
5,1.5895350462544333,"[250, 4, 2, True]"
5,1.3835407662207555,"[414, 5, 2, True]"
5,1.4170227779787705,"[394, 5, 10, True]"
5,1.3973335325491345,"[409, 5, 2, True]"
5,1.4054523790991689,"[442, 5, 2, True]"
5,1.3962015248470776,"[302, 5, 2, True]"
5,1.3798015735248559,"[322, 5, 10, True]"
5,1.4139153537555151,"[285, 5, 10, True]"
5,1.4028156816083854,"[357, 5, 2, True]"
5,1.5704089977513394,"[1000, 4, 8, True]"
5,1.3991167874810257,"[753, 5, 2, True]"
5,1.3930685450166898,"[922, 5, 10, True]"
5,1.4074276231630696,"[370, 5, 10, True]"
5,2.392539881044058,"[998, 1, 9, True]"
