Fold,MAE (kcal/mol),Hyperparameters
1,2.4900325539312176,"[1, 1, 2, True]"
1,2.5152737794787896,"[916, 1, 5, False]"
1,1.9804322524048663,"[487, 4, 3, False]"
1,1.379507569552526,"[64, 5, 8, True]"
1,2.3703476430743184,"[704, 2, 4, False]"
1,1.8988889634184238,"[50, 3, 3, True]"
1,2.16793098657974,"[75, 3, 5, False]"
1,1.7499470215043824,"[573, 5, 4, False]"
1,2.3673089346428524,"[264, 1, 4, True]"
1,1.8111099298013147,"[487, 3, 5, True]"
1,2.094158920095795,"[224, 2, 6, True]"
1,1.3629437836121603,"[1000, 5, 10, True]"
1,1.3636862232232256,"[1000, 5, 6, True]"
1,1.369590463915986,"[1000, 5, 10, True]"
1,1.3642473844731284,"[1000, 5, 7, True]"
1,1.3636871933757524,"[551, 5, 10, True]"
1,1.3576088067343688,"[502, 5, 2, True]"
1,1.366416579185654,"[770, 5, 2, True]"
1,1.3585751775622956,"[325, 5, 2, True]"
1,1.3762977857844747,"[364, 5, 10, True]"
1,1.3617764897741258,"[533, 5, 5, True]"
1,2.2103024032362955,"[1, 5, 2, True]"
1,1.3888797984343018,"[149, 5, 10, True]"
1,1.8108260712229345,"[892, 3, 2, True]"
1,1.3479415306059124,"[99, 5, 10, True]"
1,1.3676296889806807,"[364, 5, 5, True]"
1,1.3568268871118432,"[676, 5, 2, True]"
1,1.7995684470611824,"[1, 5, 10, True]"
1,1.3877459609377816,"[129, 5, 6, True]"
1,1.3582561296280766,"[730, 5, 10, True]"
1,1.3722426530372078,"[883, 5, 10, True]"
1,1.3507660068307583,"[236, 5, 2, True]"
1,1.3451410218555166,"[462, 5, 10, True]"
1,1.3588590723233402,"[928, 5, 2, True]"
1,1.3706584714102572,"[645, 5, 10, True]"
1,1.3553397310852169,"[267, 5, 9, True]"
1,1.3622885066448491,"[854, 5, 2, True]"
1,1.3584478995463538,"[802, 5, 10, True]"
1,1.3525705350406048,"[603, 5, 2, True]"
1,1.362719753697601,"[272, 5, 4, True]"
1,1.389233781252403,"[78, 5, 10, True]"
1,1.362502486899279,"[1000, 5, 2, True]"
1,1.3831887485722374,"[436, 5, 2, True]"
1,1.362566928137521,"[487, 5, 10, True]"
1,1.3585183592576444,"[948, 5, 10, True]"
1,1.3613179077719073,"[714, 5, 6, True]"
1,1.3949213120221458,"[101, 5, 10, True]"
1,1.3722378440972545,"[569, 5, 2, True]"
1,1.3650707396943516,"[281, 5, 2, True]"
1,1.3589973055221323,"[465, 5, 7, True]"
2,2.559084665277269,"[1, 1, 2, True]"
2,1.7854733845835322,"[192, 3, 4, True]"
2,2.2089023209425047,"[421, 2, 5, False]"
2,1.7348341748898077,"[643, 4, 5, False]"
2,1.9327648126463235,"[869, 3, 2, False]"
2,1.73842123662281,"[49, 4, 3, False]"
2,1.7378581962899051,"[776, 4, 2, False]"
2,1.4602647643438527,"[993, 5, 9, True]"
2,1.9314053975722856,"[474, 3, 4, False]"
2,1.7388287241410696,"[122, 4, 3, False]"
2,2.4714765122456583,"[275, 1, 3, False]"
2,1.470577478280105,"[1000, 5, 10, True]"
2,1.4808870948037074,"[1000, 5, 10, True]"
2,1.4567595600844638,"[1000, 5, 2, True]"
2,1.4513216614104787,"[1000, 5, 2, True]"
2,1.4515574350580143,"[1000, 5, 2, True]"
2,1.451405991155038,"[1000, 5, 2, True]"
2,1.459035970442899,"[1000, 5, 2, True]"
2,1.4537503595100696,"[1000, 5, 2, True]"
2,1.7292375378898186,"[999, 5, 2, False]"
2,1.4600051323459895,"[1000, 5, 2, True]"
2,1.4620283886992598,"[1000, 5, 2, True]"
2,1.4560809464104543,"[1000, 5, 2, True]"
2,1.4601268686020408,"[1000, 5, 2, True]"
2,1.4481208000995696,"[1000, 5, 2, True]"
2,1.4509438402845611,"[1000, 5, 2, True]"
2,1.4542494968834372,"[1000, 5, 2, True]"
2,1.4435975263357645,"[1000, 5, 2, True]"
2,1.4566869384602203,"[1000, 5, 2, True]"
2,1.457357333430364,"[1000, 5, 2, True]"
2,1.4612596858432925,"[1000, 5, 2, True]"
2,1.446502120166983,"[1000, 5, 2, True]"
2,1.4501544969509634,"[1000, 5, 2, True]"
2,1.4528767194699108,"[1000, 5, 2, True]"
2,1.4568647423868406,"[1000, 5, 2, True]"
2,1.4515606466583209,"[1000, 5, 2, True]"
2,1.444867409961423,"[1000, 5, 2, True]"
2,1.4485409445893216,"[1000, 5, 2, True]"
2,1.4392280176841281,"[1000, 5, 2, True]"
2,1.4646379641241654,"[1000, 5, 2, True]"
2,1.4582912058937094,"[1000, 5, 2, True]"
2,1.4602228045612204,"[1000, 5, 2, True]"
2,1.459591723997568,"[1000, 5, 2, True]"
2,1.458086112519472,"[1000, 5, 2, True]"
2,1.44834514531891,"[1000, 5, 2, True]"
2,1.4630554299382577,"[1000, 5, 2, True]"
2,1.4528785650252023,"[1000, 5, 2, True]"
2,1.4583327049687083,"[1000, 5, 2, True]"
2,1.4614522456028776,"[1000, 5, 2, True]"
2,1.4456000927279578,"[1000, 5, 2, True]"
3,2.407647801113142,"[1, 1, 2, True]"
3,2.353599174145594,"[600, 2, 7, False]"
3,2.027476242488197,"[804, 4, 5, False]"
3,1.4655144970908438,"[325, 5, 6, True]"
3,2.0296705438143827,"[380, 4, 4, False]"
3,1.995526971812003,"[55, 5, 4, False]"
3,2.0942820248175975,"[701, 2, 5, True]"
3,1.5110172375796092,"[58, 5, 4, True]"
3,2.3535991741455966,"[202, 2, 2, False]"
3,1.4679934160551191,"[638, 5, 6, True]"
3,2.130357284077636,"[869, 3, 5, False]"
3,1.810282173229965,"[1, 5, 10, True]"
3,1.4636053250214656,"[1000, 5, 5, True]"
3,2.3526430098193574,"[1, 5, 5, True]"
3,1.8423404400056245,"[476, 3, 6, True]"
3,1.4681471202674308,"[1000, 5, 7, True]"
3,1.4653917347934702,"[1000, 5, 7, True]"
3,1.464067344439284,"[552, 5, 7, True]"
3,1.4718176011364277,"[1000, 5, 4, True]"
3,2.1017277539073347,"[993, 2, 6, True]"
3,1.4770360114244827,"[993, 5, 6, True]"
3,1.468030986458612,"[595, 5, 7, True]"
3,1.4747714847844189,"[87, 5, 7, True]"
3,1.4792871761213593,"[90, 5, 2, True]"
3,1.4612828079849438,"[578, 5, 2, True]"
3,1.6236195411936332,"[586, 4, 5, True]"
3,1.4716092806412953,"[273, 5, 5, True]"
3,1.8586559306937445,"[296, 3, 10, True]"
3,1.4621488142866579,"[305, 5, 2, True]"
3,1.4633788116988753,"[207, 5, 2, True]"
3,1.4630749537287198,"[721, 5, 2, True]"
3,1.472738684443879,"[709, 5, 2, True]"
3,1.475708213089463,"[342, 5, 4, True]"
3,1.4771480683627172,"[661, 5, 2, True]"
3,1.4634012267705805,"[443, 5, 5, True]"
3,1.503611873607074,"[111, 5, 3, True]"
3,1.4657743554735032,"[1000, 5, 2, True]"
3,1.4887246670005612,"[207, 5, 8, True]"
3,1.472290307971135,"[257, 5, 7, True]"
3,1.4830094747131752,"[1000, 5, 9, True]"
3,1.4822368294507038,"[411, 5, 2, True]"
3,1.8376018932450509,"[950, 3, 2, True]"
3,1.4964569916689778,"[194, 5, 10, True]"
3,1.500660689484453,"[201, 5, 2, True]"
3,1.4723981042136878,"[873, 5, 10, True]"
3,1.4831266645108805,"[209, 5, 10, True]"
3,1.4742121864126196,"[882, 5, 2, True]"
3,1.4574742774142175,"[530, 5, 10, True]"
3,1.4740251972528902,"[527, 5, 2, True]"
3,1.4402943870286933,"[180, 5, 10, True]"
4,2.790123516743381,"[1, 1, 2, True]"
4,2.05989277334862,"[742, 3, 5, False]"
4,1.9597394382492788,"[899, 3, 8, True]"
4,1.8691322482334196,"[361, 5, 4, False]"
4,2.2722847142873426,"[131, 2, 2, True]"
4,1.6993931733697054,"[715, 4, 6, True]"
4,1.9516961169254685,"[410, 3, 6, True]"
4,2.4971155664454905,"[194, 2, 3, False]"
4,1.9195646777780575,"[660, 4, 9, False]"
4,1.7189080205816345,"[233, 4, 6, True]"
4,2.0598927733486194,"[782, 3, 3, False]"
4,1.5711028841400496,"[1000, 5, 2, True]"
4,1.578930920908413,"[1000, 5, 10, True]"
4,2.2047561068363604,"[1, 5, 2, True]"
4,1.8583488744554495,"[1000, 5, 2, False]"
4,1.5697164977216154,"[760, 5, 2, True]"
4,1.5596842051536155,"[875, 5, 2, True]"
4,2.6953153305602284,"[1000, 1, 2, True]"
4,1.9102793136323943,"[1, 4, 2, False]"
4,1.561329190095452,"[823, 5, 2, True]"
4,1.5706269153892305,"[823, 5, 2, True]"
4,1.562594652329537,"[821, 5, 2, True]"
4,1.5681689061567832,"[820, 5, 2, True]"
4,1.5626161662645661,"[819, 5, 2, True]"
4,1.556319876336504,"[818, 5, 2, True]"
4,1.5722931013980266,"[820, 5, 2, True]"
4,1.5656665041798148,"[821, 5, 2, True]"
4,1.560295299247387,"[820, 5, 2, True]"
4,1.5613899755816625,"[820, 5, 2, True]"
4,1.5640952849263179,"[820, 5, 2, True]"
4,1.557148501260816,"[819, 5, 2, True]"
4,1.5855067339936606,"[819, 5, 2, True]"
4,1.5689108776374883,"[828, 5, 2, True]"
4,1.5650070072595155,"[826, 5, 2, True]"
4,1.5512759153623406,"[825, 5, 2, True]"
4,1.5573071880449543,"[831, 5, 2, True]"
4,1.560861530834587,"[833, 5, 2, True]"
4,1.5528342285030967,"[833, 5, 2, True]"
4,1.5691980903633174,"[837, 5, 2, True]"
4,1.5612835112318184,"[834, 5, 2, True]"
4,1.5618577232454232,"[834, 5, 2, True]"
4,1.562186659855195,"[834, 5, 2, True]"
4,1.5525852210421838,"[834, 5, 2, True]"
4,1.5617871943656623,"[837, 5, 2, True]"
4,1.5769820064378288,"[837, 5, 2, True]"
4,1.5555783568490136,"[832, 5, 2, True]"
4,1.5565244650168564,"[833, 5, 2, True]"
4,1.5557656349890663,"[834, 5, 2, True]"
4,1.5620099127618918,"[836, 5, 2, True]"
4,1.5593117338143536,"[836, 5, 2, True]"
5,2.5081377628771713,"[1, 1, 2, True]"
5,2.3930131348511905,"[328, 1, 9, True]"
5,2.387902827798618,"[349, 1, 4, True]"
5,1.8112453948952107,"[511, 3, 9, True]"
5,2.3426963764953572,"[610, 2, 2, False]"
5,2.086157540885275,"[889, 3, 8, False]"
5,2.1134467363344767,"[853, 2, 5, True]"
5,1.8274303285634954,"[923, 3, 3, True]"
5,2.3426963764953608,"[899, 2, 6, False]"
5,2.1155041499202465,"[686, 2, 7, True]"
5,2.107881043123736,"[351, 2, 9, True]"
5,1.5806564637298997,"[360, 4, 3, True]"
5,1.4104767071817488,"[701, 5, 2, True]"
5,1.397702076678732,"[1000, 5, 10, True]"
5,2.0991823047588487,"[1, 5, 10, True]"
5,1.395954877999898,"[825, 5, 2, True]"
5,1.8807725095332137,"[1000, 5, 2, False]"
5,1.3856519941149648,"[795, 5, 10, True]"
5,1.4002233036809808,"[792, 5, 10, True]"
5,1.4094206128779925,"[806, 5, 10, True]"
5,1.407046889518921,"[811, 5, 2, True]"
5,1.3911045552072063,"[792, 5, 10, True]"
5,1.4105239960611817,"[788, 5, 10, True]"
5,1.4003120633588562,"[797, 5, 10, True]"
5,1.3892555798202268,"[794, 5, 10, True]"
5,1.3820709908218607,"[794, 5, 10, True]"
5,1.3900006121076687,"[797, 5, 10, True]"
5,1.3981944132507709,"[796, 5, 10, True]"
5,1.3900357239325665,"[795, 5, 10, True]"
5,1.3978304954533707,"[793, 5, 10, True]"
5,1.3911422134313478,"[792, 5, 10, True]"
5,1.3888617018908562,"[791, 5, 10, True]"
5,1.3846557985013457,"[789, 5, 10, True]"
5,1.403690217880793,"[786, 5, 10, True]"
5,1.3873003021329,"[790, 5, 10, True]"
5,1.4018633559899452,"[789, 5, 10, True]"
5,1.4114699016420875,"[790, 5, 10, True]"
5,1.398825128654293,"[796, 5, 10, True]"
5,1.381778549906023,"[795, 5, 10, True]"
5,1.4015550316391652,"[797, 5, 10, True]"
5,1.402251366857479,"[796, 5, 10, True]"
5,1.3827681452712561,"[795, 5, 10, True]"
5,1.400536066282094,"[796, 5, 10, True]"
5,1.4067543107708882,"[795, 5, 10, True]"
5,1.3923694567349967,"[795, 5, 10, True]"
5,1.3843298225383578,"[795, 5, 10, True]"
5,1.3989904237641324,"[795, 5, 10, True]"
5,1.4125622872292172,"[795, 5, 10, True]"
5,1.3781885629475672,"[796, 5, 10, True]"
5,1.397048758880862,"[799, 5, 10, True]"
