Fold,MAE (kcal/mol),Hyperparameters
1,0.918808001461454,"[1, 1, 2, True]"
1,0.8200956660159505,"[960, 3, 8, True]"
1,1.0253287989780242,"[946, 3, 7, False]"
1,0.8465668831729413,"[531, 2, 5, True]"
1,1.0164641211520702,"[539, 4, 8, False]"
1,0.8943004593337153,"[468, 1, 7, True]"
1,0.9407927547918856,"[552, 2, 8, False]"
1,1.0164641211520695,"[322, 4, 7, False]"
1,0.7513541568346297,"[584, 5, 2, True]"
1,1.0253287989780242,"[714, 3, 2, False]"
1,0.9407927547918864,"[476, 2, 5, False]"
1,0.9416436605025419,"[1, 5, 10, True]"
1,0.7462236245372252,"[1000, 5, 2, True]"
1,0.7860589829677564,"[1000, 4, 2, True]"
1,0.756506909860611,"[805, 5, 10, True]"
1,0.7516209500073001,"[795, 5, 2, True]"
1,0.7925846092178136,"[590, 4, 2, True]"
1,0.9529710867397807,"[1, 1, 8, False]"
1,0.8882228099193182,"[1000, 1, 3, True]"
1,0.9529710867397814,"[1000, 1, 4, False]"
1,0.752799439015727,"[1000, 5, 10, True]"
1,0.7582193282817411,"[438, 5, 2, True]"
1,0.7490671927006061,"[917, 5, 2, True]"
1,0.7509580889870326,"[543, 5, 10, True]"
1,0.8223510413641211,"[286, 3, 3, True]"
1,0.7432794873079964,"[676, 5, 2, True]"
1,1.0116400452751733,"[2, 5, 9, False]"
1,0.7552491315901124,"[683, 5, 10, True]"
1,1.002522398216349,"[998, 5, 8, False]"
1,0.7441501467483214,"[579, 5, 2, True]"
1,0.7465438766428077,"[993, 5, 2, True]"
1,0.8261334988525074,"[7, 3, 2, True]"
1,0.7874560974970312,"[298, 4, 2, True]"
1,0.952971086739781,"[500, 1, 2, False]"
1,0.8567008261423928,"[994, 2, 2, True]"
1,1.0253287989780235,"[1, 3, 3, False]"
1,0.8362483209249765,"[15, 2, 10, True]"
1,0.8197133587288414,"[657, 3, 2, True]"
1,0.7898968255457471,"[831, 4, 10, True]"
1,0.7416900789786995,"[633, 5, 2, True]"
1,0.9290978625952157,"[2, 4, 10, True]"
1,0.7617206778030969,"[340, 5, 10, True]"
1,0.8865507268205473,"[749, 1, 10, True]"
1,0.7894944355614834,"[427, 4, 10, True]"
1,0.8536580882393154,"[228, 2, 2, True]"
1,0.751607334013107,"[911, 5, 2, True]"
