Fold,MAE (kcal/mol),Hyperparameters
1,0.9214061746173522,"[1, 1, 2, True]"
1,0.952971086739781,"[546, 1, 6, False]"
1,0.7848314042557638,"[640, 4, 6, True]"
1,0.8868465290045804,"[859, 1, 7, True]"
1,0.8476493317160303,"[794, 2, 5, True]"
1,0.7968602943962214,"[11, 4, 3, True]"
1,0.7854879441874525,"[473, 4, 3, True]"
1,1.0253287989780244,"[880, 3, 6, False]"
1,0.9529710867397805,"[267, 1, 8, False]"
1,1.0164641211520704,"[505, 4, 7, False]"
1,0.9407927547918865,"[156, 2, 8, False]"
1,0.7491881875822921,"[1000, 5, 2, True]"
1,0.7505925288284762,"[1000, 5, 10, True]"
1,0.9395825003685685,"[1, 5, 2, True]"
1,0.8978565347617105,"[1, 3, 2, True]"
1,1.0025223982163496,"[1, 5, 8, False]"
1,0.8923219585011264,"[1, 2, 10, True]"
1,0.8270287750150798,"[1000, 3, 9, True]"
1,0.9407927547918846,"[1000, 2, 2, False]"
1,0.7834065932815093,"[1000, 4, 3, True]"
1,1.002522398216349,"[998, 5, 8, False]"
1,1.0253287989780235,"[3, 3, 4, False]"
1,0.7491715182642565,"[998, 5, 2, True]"
1,0.7484005823433193,"[847, 5, 10, True]"
1,0.7499710957630129,"[741, 5, 2, True]"
1,0.7506349231370864,"[866, 5, 3, True]"
1,0.8220896859889618,"[575, 3, 2, True]"
1,0.7529498793819234,"[640, 5, 10, True]"
1,1.0164641211520695,"[1, 4, 8, False]"
1,0.8501986693316095,"[1000, 2, 9, True]"
1,0.7513953370156313,"[837, 5, 10, True]"
1,0.9529710867397814,"[999, 1, 3, False]"
1,0.7480998641698356,"[533, 5, 2, True]"
1,1.0164641211520684,"[999, 4, 5, False]"
1,0.7482929366830755,"[468, 5, 10, True]"
1,0.8903657799036482,"[456, 1, 8, True]"
1,0.7500841517925315,"[571, 5, 2, True]"
1,0.8037088689746852,"[222, 4, 10, True]"
1,0.8455065987113446,"[398, 2, 10, True]"
