Fold,MAE (kcal/mol),Hyperparameters
1,0.9858707833300593,"[1.0, 1.0, 1.0]"
1,0.9406638655458192,"[10.0, 0.001, 0.001]"
1,2.334621848739498,"[10.0, 0.1, 100.0]"
1,2.334621848739496,"[0.01, 10.0, 10.0]"
1,0.965277154856752,"[1.0, 10.0, 0.1]"
1,0.940685558742354,"[0.1, 0.1, 0.001]"
1,0.9656808286716564,"[100.0, 100.0, 0.1]"
1,0.9515387281418362,"[0.1, 0.01, 1.0]"
1,2.334621848739498,"[0.001, 100.0, 100.0]"
1,0.9506380611187312,"[0.001, 0.001, 1.0]"
1,0.9285863170844542,"[0.001, 0.01, 0.1]"
1,0.9404941016861443,"[1.0, 0.1, 0.01]"
1,0.9661756262185336,"[0.1, 100.0, 0.01]"
1,0.9120597589619406,"[0.01, 100.0, 0.001]"
1,0.9642883962100901,"[100.0, 100.0, 0.001]"
1,0.9289939407437816,"[0.001, 0.01, 0.001]"
1,0.9396094379833319,"[0.001, 0.001, 0.01]"
1,0.94058823550135,"[1.0, 0.01, 0.001]"
1,0.9116216881640912,"[0.01, 10.0, 0.001]"
1,0.9417358529906794,"[100.0, 1.0, 0.01]"
1,0.939351459506759,"[0.01, 0.01, 0.01]"
1,0.9639652229394732,"[10.0, 10.0, 0.01]"
1,0.939747899159664,"[10.0, 0.01, 0.1]"
1,0.9397730936581876,"[0.1, 0.01, 0.1]"
1,0.937881714404306,"[0.01, 0.01, 0.1]"
1,1.0563013854190324,"[10.0, 10.0, 1.0]"
1,0.9513025210084034,"[100.0, 0.001, 1.0]"
1,0.8915657951342065,"[0.01, 1.0, 0.001]"
1,0.940582542679936,"[0.01, 0.001, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.8678528859486871,"[0.001, 0.1, 0.1]"
1,0.7302983934223132,"[0.001, 1.0, 0.1]"
1,0.8954536874637932,"[0.01, 1.0, 0.1]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.9386725008823332,"[0.001, 0.001, 0.1]"
1,0.9429481114926934,"[1.0, 1.0, 0.1]"
1,0.7222233342787455,"[0.001, 1.0, 0.01]"
1,0.8620821357656264,"[0.001, 1.0, 1.0]"
1,0.9433467835711348,"[0.1, 1.0, 0.01]"
1,0.8661076056951964,"[0.001, 0.1, 0.01]"
1,0.7314476308542504,"[0.001, 10.0, 0.01]"
1,1.0345043450452978,"[0.01, 100.0, 1.0]"
1,0.9431832988711991,"[0.1, 1.0, 0.001]"
1,0.7314241777417677,"[0.001, 10.0, 0.001]"
2,1.009035820850084,"[1.0, 1.0, 1.0]"
2,0.971552698906328,"[0.1, 0.1, 1.0]"
2,2.360000000000003,"[100.0, 1.0, 100.0]"
2,0.9530033902378283,"[0.01, 0.01, 0.1]"
2,2.3600000000000003,"[100.0, 0.001, 10.0]"
2,0.9544285714273738,"[100.0, 0.001, 0.1]"
2,0.9536134453837861,"[1.0, 0.01, 0.001]"
2,0.9525127551015937,"[100.0, 0.1, 0.1]"
2,2.360000000000003,"[10.0, 0.1, 100.0]"
2,2.3600000000000003,"[0.01, 100.0, 10.0]"
2,2.3600000000000003,"[0.1, 1.0, 10.0]"
2,0.7527083312360304,"[0.001, 10.0, 0.01]"
2,0.953654588019332,"[0.01, 0.001, 0.01]"
2,0.9766893308252015,"[1.0, 10.0, 0.01]"
2,0.951398013709803,"[100.0, 0.1, 0.01]"
2,0.7532871088077026,"[0.001, 10.0, 0.001]"
2,0.9763154071349961,"[10.0, 10.0, 0.001]"
2,0.9538403361332564,"[100.0, 0.001, 0.001]"
2,0.9774528842365802,"[0.1, 10.0, 0.01]"
2,0.9770906239827453,"[0.1, 10.0, 0.001]"
2,0.9535294117703406,"[10.0, 0.01, 0.01]"
2,0.9476446696159911,"[0.01, 100.0, 0.001]"
2,0.9390936236761229,"[0.001, 0.01, 0.01]"
2,0.9699490935764445,"[0.01, 0.001, 1.0]"
2,0.9796581098656058,"[10.0, 10.0, 0.1]"
2,1.0936149291555188,"[100.0, 10.0, 1.0]"
2,0.7504143060735894,"[0.001, 1.0, 0.1]"
2,0.8238059653900144,"[0.001, 100.0, 0.1]"
2,0.9505156288035425,"[1.0, 1.0, 0.1]"
2,0.8857028168021076,"[0.001, 0.1, 0.001]"
2,0.9505490624010903,"[0.1, 1.0, 0.1]"
2,0.885814153159133,"[0.001, 0.1, 0.1]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.8335340860694509,"[0.001, 100.0, 0.001]"
2,0.9392547320305393,"[0.001, 0.01, 0.001]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.7453756957241943,"[0.001, 1.0, 0.01]"
2,0.8662201337243406,"[0.001, 1.0, 1.0]"
2,0.8327358668225381,"[0.001, 100.0, 0.01]"
2,0.9284046947060984,"[0.01, 1.0, 0.1]"
2,0.7493776290118996,"[0.001, 10.0, 0.1]"
2,0.9521027799299457,"[0.001, 0.001, 0.01]"
2,0.9232646998736509,"[0.01, 1.0, 0.01]"
2,0.9492764976903144,"[10.0, 1.0, 0.01]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.9470953912948548,"[0.01, 10.0, 0.001]"
2,0.9767951372839301,"[1.0, 100.0, 0.001]"
3,1.0608655865410972,"[1.0, 1.0, 1.0]"
3,1.0331932773109243,"[1.0, 0.1, 100.0]"
3,1.0284075630214258,"[1.0, 0.001, 0.01]"
3,1.0439880501171586,"[1.0, 100.0, 0.01]"
3,1.0190482044910885,"[10.0, 1.0, 0.001]"
3,1.1077433953033267,"[10.0, 100.0, 1.0]"
3,1.0234415533468202,"[0.01, 10.0, 0.1]"
3,1.0331932773109245,"[100.0, 10.0, 10.0]"
3,1.042768888568907,"[0.1, 100.0, 0.01]"
3,1.0331932773109245,"[1.0, 0.01, 10.0]"
3,1.0201293838790015,"[0.1, 1.0, 0.1]"
3,1.0019347379212886,"[0.01, 1.0, 0.01]"
3,1.0279083660080686,"[0.1, 0.1, 0.01]"
3,1.0288235293770163,"[100.0, 0.01, 0.01]"
3,1.0331932773109243,"[0.01, 1.0, 100.0]"
3,1.0331932773109245,"[0.01, 1.0, 10.0]"
3,1.043931634958214,"[1.0, 10.0, 0.001]"
3,1.0191053712079663,"[1.0, 1.0, 0.01]"
3,1.0283529411760715,"[100.0, 0.001, 0.1]"
3,1.0223362179066187,"[0.01, 0.1, 0.1]"
3,1.0165488848170714,"[0.001, 0.01, 0.1]"
3,1.0198151994569062,"[1.0, 1.0, 0.1]"
3,0.9251645718554363,"[0.001, 10.0, 0.01]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,1.0265929483347582,"[0.001, 0.001, 0.001]"
3,1.0331932773109243,"[0.001, 10.0, 100.0]"
3,0.9747910330508771,"[0.001, 0.1, 0.01]"
3,0.9748267741914067,"[0.001, 0.1, 0.001]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,1.0190482044910885,"[100.0, 1.0, 0.001]"
3,0.9821919347361701,"[0.001, 1.0, 1.0]"
3,0.889672489534343,"[0.001, 1.0, 0.1]"
3,1.0439880952366003,"[10.0, 10.0, 0.01]"
