Fold,MAE (kcal/mol),Hyperparameters
3,1.0234415533468202,"[0.01, 10.0, 0.1]"
3,1.0427059181452747,"[0.1, 10.0, 0.001]"
3,1.0165488848170714,"[0.001, 0.01, 0.1]"
3,1.0281335826554203,"[0.01, 0.001, 0.01]"
3,1.0331932773109245,"[10.0, 0.001, 10.0]"
3,1.005514496259851,"[0.01, 1.0, 0.1]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,0.9747910330508771,"[0.001, 0.1, 0.01]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,1.0191053527505658,"[10.0, 1.0, 0.01]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
3,1.0265929483347582,"[0.001, 0.001, 0.001]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,1.006586608047143,"[0.001, 100.0, 0.01]"
3,0.9748267741914067,"[0.001, 0.1, 0.001]"
3,1.0190482044910885,"[10.0, 1.0, 0.001]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,1.0190482044910885,"[100.0, 1.0, 0.001]"
3,0.9821919347361701,"[0.001, 1.0, 1.0]"
3,0.889672489534343,"[0.001, 1.0, 0.1]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,1.019624057127942,"[0.1, 1.0, 0.01]"
3,0.9251645718554363,"[0.001, 10.0, 0.01]"
3,1.0439880501171586,"[1.0, 10.0, 0.01]"
3,0.9253085125884909,"[0.001, 10.0, 0.001]"
3,0.9273104514626791,"[0.001, 10.0, 0.1]"
3,1.0282588367603156,"[0.1, 0.01, 0.1]"
3,1.027925616528627,"[1.0, 0.1, 0.001]"
3,1.1077433953033267,"[10.0, 10.0, 1.0]"
3,1.0437219888273448,"[100.0, 0.1, 1.0]"
3,1.0331932773109243,"[0.01, 100.0, 100.0]"
3,1.0331932773109243,"[0.1, 0.001, 100.0]"
3,1.0331932773109245,"[1.0, 0.001, 10.0]"
3,1.0331932773109243,"[10.0, 0.01, 100.0]"
4,1.0760026890756302,"[1.0, 1.0, 1.0]"
4,1.0697186700767265,"[100.0, 0.1, 1.0]"
4,2.6320588235294102,"[100.0, 10.0, 100.0]"
4,1.067387531009625,"[0.1, 1.0, 0.01]"
4,1.0663228640173672,"[100.0, 10.0, 0.1]"
4,1.0725298527390603,"[0.1, 0.1, 0.001]"
4,2.6320588235294125,"[100.0, 0.01, 10.0]"
4,1.073724102871086,"[0.1, 0.001, 0.1]"
4,1.0652519012582429,"[0.001, 0.01, 0.01]"
4,2.6320588235294102,"[0.01, 0.01, 100.0]"
4,2.6320588235294102,"[0.001, 0.1, 100.0]"
4,1.0154417084118907,"[0.01, 10.0, 0.01]"
4,1.0655261547869086,"[100.0, 10.0, 0.01]"
4,1.0655565461291177,"[100.0, 100.0, 0.001]"
4,1.072568066625381,"[1.0, 0.1, 0.01]"
4,1.019367351722676,"[0.01, 1.0, 0.001]"
4,0.8741806599916275,"[0.001, 1.0, 0.001]"
4,0.8995804233985328,"[0.001, 10.0, 0.001]"
4,1.0672208863870705,"[1.0, 1.0, 0.001]"
4,1.0672198353793918,"[10.0, 1.0, 0.001]"
4,1.0653179198140321,"[0.001, 0.01, 0.001]"
4,1.0663748537888496,"[1.0, 100.0, 0.1]"
4,1.1090135292731365,"[0.1, 100.0, 1.0]"
4,1.0185583547168104,"[0.001, 0.1, 0.1]"
4,1.070883029603088,"[0.01, 0.01, 0.1]"
4,1.068503163490445,"[0.01, 0.01, 1.0]"
4,1.015193123144107,"[0.01, 10.0, 0.001]"
4,1.065582803633321,"[10.0, 100.0, 0.01]"
4,1.0671148251112585,"[10.0, 1.0, 0.1]"
4,1.0727028150566527,"[0.001, 0.001, 0.001]"
4,1.10921327807141,"[10.0, 10.0, 1.0]"
4,1.0733985111460058,"[0.01, 0.001, 0.01]"
4,1.0185583547168104,"[0.001, 0.1, 0.1]"
4,1.0654982313437726,"[100.0, 10.0, 0.001]"
4,1.069267739689654,"[0.001, 0.001, 1.0]"
4,1.0663748530186468,"[100.0, 100.0, 0.1]"
4,1.0655565461291177,"[10.0, 100.0, 0.001]"
4,1.0733823529618378,"[100.0, 0.01, 0.01]"
4,1.0736722689310256,"[1.0, 0.01, 0.001]"
4,1.0663228647914698,"[1.0, 10.0, 0.1]"
4,1.0646802662626487,"[0.1, 10.0, 0.001]"
4,0.9789826500613612,"[0.001, 100.0, 0.01]"
4,1.067149190560722,"[10.0, 1.0, 0.01]"
4,1.0735714285751852,"[10.0, 0.01, 0.1]"
4,1.0737238763467642,"[0.1, 0.001, 0.01]"
4,1.0564474225660065,"[0.01, 0.1, 0.001]"
4,1.069605501640558,"[0.01, 0.001, 1.0]"
4,1.0240143123598258,"[0.01, 1.0, 0.1]"
4,1.072233485080172,"[0.1, 0.1, 0.1]"
