Fold,MAE (kcal/mol),Hyperparameters
1,0.9858707833300593,"[1.0, 1.0, 1.0]"
1,0.9639652229394732,"[10.0, 10.0, 0.01]"
1,2.334621848739496,"[100.0, 0.001, 10.0]"
1,2.334621848739496,"[100.0, 0.1, 10.0]"
1,0.9513030326492935,"[0.1, 0.001, 1.0]"
1,0.7302983934223132,"[0.001, 1.0, 0.1]"
1,0.9506380611187312,"[0.001, 0.001, 1.0]"
1,0.9417358529906794,"[10.0, 1.0, 0.01]"
1,0.9120597589619406,"[0.01, 100.0, 0.001]"
1,0.9405882352959958,"[10.0, 0.01, 0.001]"
1,0.940941386475752,"[0.1, 0.1, 0.1]"
1,2.334621848739498,"[0.001, 1.0, 100.0]"
1,0.9429481114926934,"[1.0, 1.0, 0.1]"
1,0.939747899159664,"[100.0, 0.01, 0.1]"
1,0.8954536874637932,"[0.01, 1.0, 0.1]"
1,0.736840812607228,"[0.001, 10.0, 0.1]"
1,0.9429481099538641,"[10.0, 1.0, 0.1]"
1,0.7222233342787455,"[0.001, 1.0, 0.01]"
1,0.8919654878874177,"[0.01, 1.0, 0.01]"
1,0.9417358546943846,"[1.0, 1.0, 0.01]"
1,0.9433467835711348,"[0.1, 1.0, 0.01]"
1,0.9417358529906794,"[100.0, 1.0, 0.01]"
1,0.9431832988711991,"[0.1, 1.0, 0.001]"
1,0.9288214722425724,"[0.001, 0.01, 0.01]"
1,0.7667543245292714,"[0.001, 100.0, 0.1]"
1,0.9386725008823332,"[0.001, 0.001, 0.1]"
1,0.8658371548790981,"[0.001, 0.1, 0.001]"
1,0.9638626090737494,"[1.0, 10.0, 0.001]"
1,0.9406638655458192,"[100.0, 0.001, 0.001]"
1,1.0563013854190324,"[100.0, 100.0, 1.0]"
1,0.736840812607228,"[0.001, 10.0, 0.1]"
1,0.736840812607228,"[0.001, 10.0, 0.1]"
1,0.9396094379833319,"[0.001, 0.001, 0.01]"
1,0.736840812607228,"[0.001, 10.0, 0.1]"
1,0.7833848777154105,"[0.001, 100.0, 0.01]"
1,0.8661076056951964,"[0.001, 0.1, 0.01]"
1,0.736840812607228,"[0.001, 10.0, 0.1]"
1,0.9285863170844542,"[0.001, 0.01, 0.1]"
1,0.736840812607228,"[0.001, 10.0, 0.1]"
1,0.8678528859486871,"[0.001, 0.1, 0.1]"
1,1.0345043450452978,"[0.01, 10.0, 1.0]"
1,0.9652797808495373,"[100.0, 10.0, 0.1]"
1,0.7314241777417677,"[0.001, 10.0, 0.001]"
1,0.7223735527814863,"[0.001, 1.0, 0.001]"
1,0.7314476308542504,"[0.001, 10.0, 0.01]"
1,0.8620821357656264,"[0.001, 1.0, 1.0]"
1,0.7856061775154051,"[0.001, 100.0, 0.001]"
1,0.9405882352959958,"[100.0, 0.01, 0.001]"
1,0.9675639869832313,"[0.1, 100.0, 0.1]"
1,0.8490526122235518,"[0.001, 10.0, 1.0]"
2,1.009035820850084,"[1.0, 1.0, 1.0]"
2,2.360000000000003,"[100.0, 1.0, 100.0]"
2,0.9809103591369694,"[0.1, 100.0, 0.1]"
2,0.951398013709803,"[10.0, 0.1, 0.01]"
2,0.9766893280831408,"[100.0, 10.0, 0.01]"
2,0.9699915827921999,"[0.1, 0.001, 1.0]"
2,2.360000000000003,"[0.001, 0.01, 100.0]"
2,0.9513165265760194,"[100.0, 0.1, 0.001]"
2,2.3600000000000003,"[0.1, 0.1, 10.0]"
2,0.9538403361332564,"[100.0, 0.001, 0.001]"
2,0.9492764976903144,"[100.0, 1.0, 0.01]"
2,0.9536134453837861,"[10.0, 0.01, 0.001]"
2,0.9491325005203699,"[0.1, 1.0, 0.001]"
2,0.8335340860694509,"[0.001, 100.0, 0.001]"
2,0.7532871088077026,"[0.001, 10.0, 0.001]"
2,0.9763154098752629,"[1.0, 10.0, 0.001]"
2,0.9284046947060984,"[0.01, 1.0, 0.1]"
2,0.9470953912948548,"[0.01, 10.0, 0.001]"
2,0.9542016807821493,"[100.0, 0.01, 0.1]"
2,0.9538198510748239,"[0.1, 0.001, 0.01]"
2,0.9525127551015937,"[10.0, 0.1, 0.1]"
2,0.8857028168021076,"[0.001, 0.1, 0.001]"
2,0.9517560662678952,"[0.01, 0.01, 0.01]"
2,0.9617811390574784,"[0.001, 0.01, 1.0]"
2,0.7493776290118996,"[0.001, 10.0, 0.1]"
2,0.9526035875618599,"[0.001, 0.001, 0.1]"
2,0.7527083312360304,"[0.001, 10.0, 0.01]"
2,0.7527083312360304,"[0.001, 10.0, 0.01]"
2,0.7527083312360304,"[0.001, 10.0, 0.01]"
2,0.8327358668225381,"[0.001, 100.0, 0.01]"
2,0.7453756957241943,"[0.001, 1.0, 0.01]"
2,0.9390936236761229,"[0.001, 0.01, 0.01]"
2,0.9796581128402071,"[1.0, 10.0, 0.1]"
2,0.7527083312360304,"[0.001, 10.0, 0.01]"
2,0.9492764977059018,"[1.0, 1.0, 0.01]"
2,0.7504143060735894,"[0.001, 1.0, 0.1]"
2,0.885814153159133,"[0.001, 0.1, 0.1]"
2,0.88569800147514,"[0.001, 0.1, 0.01]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,1.0936149291555188,"[10.0, 10.0, 1.0]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.8662201337243406,"[0.001, 1.0, 1.0]"
2,0.9493470807028276,"[0.1, 1.0, 0.01]"
2,0.9521027799299457,"[0.001, 0.001, 0.01]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.7454651618550671,"[0.001, 1.0, 0.001]"
2,0.8238059653900144,"[0.001, 100.0, 0.1]"
2,0.9232646998736509,"[0.01, 1.0, 0.01]"
2,0.9490476536167083,"[10.0, 1.0, 0.001]"
2,0.7532871088077026,"[0.001, 10.0, 0.001]"
3,1.0608655865410972,"[1.0, 1.0, 1.0]"
3,1.028805036507285,"[0.1, 0.01, 0.01]"
3,1.0283529411760715,"[10.0, 0.001, 0.1]"
3,1.0608656049832523,"[10.0, 1.0, 1.0]"
3,1.0331932773109245,"[0.1, 100.0, 10.0]"
3,0.9931550595104314,"[0.001, 100.0, 0.1]"
3,1.0331932773109243,"[10.0, 0.01, 100.0]"
3,1.041432616165635,"[0.01, 0.01, 1.0]"
3,1.0446217177501738,"[100.0, 10.0, 0.1]"
3,1.0418277310954307,"[100.0, 0.001, 1.0]"
3,1.0282773111106318,"[1.0, 0.01, 0.1]"
3,0.9743461728365221,"[0.001, 0.1, 0.1]"
3,0.9748267741914067,"[0.001, 0.1, 0.001]"
3,1.0331932773109245,"[0.001, 10.0, 10.0]"
3,0.9747910330508771,"[0.001, 0.1, 0.01]"
3,1.0331932773109243,"[0.001, 0.1, 100.0]"
3,0.9748267741914067,"[0.001, 0.1, 0.001]"
3,1.0226886208747308,"[0.01, 0.1, 0.001]"
3,1.0172249099064055,"[0.001, 0.01, 0.001]"
3,1.0144138745107631,"[0.001, 0.1, 1.0]"
3,1.006586608047143,"[0.001, 100.0, 0.01]"
3,0.9747910330508771,"[0.001, 0.1, 0.01]"
3,1.0331932773109245,"[0.001, 0.1, 10.0]"
3,1.0280672268825706,"[10.0, 0.1, 0.01]"
3,1.027068725939521,"[0.1, 0.1, 0.1]"
3,1.0271484443293681,"[0.001, 0.001, 0.01]"
3,1.007524837455025,"[0.001, 100.0, 0.001]"
3,0.889672489534343,"[0.001, 1.0, 0.1]"
3,1.0198151809892462,"[100.0, 1.0, 0.1]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
3,1.0019347379212886,"[0.01, 1.0, 0.01]"
3,1.0195840502134315,"[0.1, 1.0, 0.001]"
3,1.0234415533468202,"[0.01, 100.0, 0.1]"
3,1.0280672268825706,"[100.0, 0.1, 0.01]"
3,1.0439880501171586,"[1.0, 10.0, 0.01]"
3,1.0439316802256215,"[100.0, 100.0, 0.001]"
3,1.0439316802256215,"[10.0, 10.0, 0.001]"
3,0.8821327044661162,"[0.001, 1.0, 0.001]"
3,1.0331932773109243,"[0.01, 10.0, 100.0]"
3,0.8827145846453944,"[0.001, 1.0, 0.01]"
3,1.027925616528627,"[1.0, 0.1, 0.001]"
3,1.0280710031231661,"[0.01, 0.001, 0.1]"
3,1.1035901045570709,"[0.1, 10.0, 1.0]"
3,0.9821919347361701,"[0.001, 1.0, 1.0]"
3,1.0331932773109243,"[0.001, 1.0, 100.0]"
3,1.0331932773109245,"[0.001, 1.0, 10.0]"
3,1.0265929483347582,"[0.001, 0.001, 0.001]"
3,0.9273104514626791,"[0.001, 10.0, 0.1]"
3,0.9251645718554363,"[0.001, 10.0, 0.01]"
4,1.0760026890756302,"[1.0, 1.0, 1.0]"
4,1.0760026890756302,"[10.0, 1.0, 1.0]"
4,1.069267739689654,"[0.001, 0.001, 1.0]"
4,1.073436088792857,"[0.01, 0.001, 0.1]"
4,1.0655565461291177,"[10.0, 100.0, 0.001]"
4,1.064702608258485,"[0.1, 10.0, 0.01]"
4,2.6320588235294125,"[100.0, 100.0, 10.0]"
4,1.073722689074832,"[10.0, 0.001, 0.1]"
4,1.0663748530186468,"[100.0, 100.0, 0.1]"
4,1.073724102871086,"[0.1, 0.001, 0.1]"
4,2.6320588235294125,"[0.01, 1.0, 10.0]"
4,2.6320588235294102,"[0.01, 0.01, 100.0]"
4,1.067149190560722,"[100.0, 1.0, 0.01]"
4,1.0736722689310256,"[1.0, 0.01, 0.001]"
4,1.02033071661834,"[0.001, 0.1, 0.01]"
4,1.0652519012582429,"[0.001, 0.01, 0.01]"
4,0.9789826500613612,"[0.001, 100.0, 0.01]"
4,1.0725824077400925,"[0.001, 0.001, 0.01]"
4,1.0727028150566527,"[0.001, 0.001, 0.001]"
4,1.0655828044148123,"[1.0, 100.0, 0.01]"
4,1.0672198353793918,"[100.0, 1.0, 0.001]"
4,1.0696965444419708,"[0.1, 0.1, 1.0]"
4,1.0564474225660065,"[0.01, 0.1, 0.001]"
4,1.0725680672277174,"[10.0, 0.1, 0.01]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,1.0671148259819225,"[1.0, 1.0, 0.1]"
4,1.0185583547168104,"[0.001, 0.1, 0.1]"
4,1.0817236707475313,"[0.01, 10.0, 1.0]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,1.0642748621357148,"[0.001, 0.01, 0.1]"
4,1.0646802662626487,"[0.1, 10.0, 0.001]"
4,1.0711812690408353,"[0.01, 0.01, 0.01]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,0.9639045710115447,"[0.001, 100.0, 0.1]"
4,1.10921327807141,"[100.0, 100.0, 1.0]"
4,1.065847150646995,"[0.001, 0.01, 1.0]"
4,1.072184210948516,"[0.001, 0.001, 0.1]"
4,0.9031388898745586,"[0.001, 10.0, 0.1]"
4,1.0240143123598258,"[0.01, 1.0, 0.1]"
4,1.0663228640173672,"[10.0, 10.0, 0.1]"
4,1.0654585426912975,"[0.1, 10.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8840019368113593,"[0.001, 1.0, 0.1]"
4,0.8995804233985328,"[0.001, 10.0, 0.001]"
4,0.8741806599916275,"[0.001, 1.0, 0.001]"
4,1.0101567514622627,"[0.001, 1.0, 1.0]"
5,1.096259364210799,"[1.0, 1.0, 1.0]"
5,2.1435294117647063,"[100.0, 10.0, 10.0]"
5,1.0715884828669844,"[10.0, 100.0, 0.1]"
5,1.1012058823503466,"[100.0, 0.001, 1.0]"
5,1.1056023832978155,"[1.0, 10.0, 1.0]"
5,1.1052767501178777,"[0.1, 100.0, 1.0]"
5,1.054644822628038,"[0.01, 10.0, 1.0]"
5,2.1435294117647063,"[0.01, 100.0, 10.0]"
5,2.1435294117647077,"[0.001, 1.0, 100.0]"
5,1.1152241023844451,"[0.001, 0.001, 0.1]"
5,1.054644822628038,"[0.01, 10.0, 1.0]"
5,1.0716687292963676,"[1.0, 10.0, 0.01]"
5,1.0714853536539017,"[1.0, 100.0, 0.001]"
5,1.0314061232200273,"[0.01, 1.0, 0.001]"
5,0.8424982153354583,"[0.001, 1.0, 0.001]"
5,1.0923515367567418,"[0.1, 1.0, 0.001]"
5,1.0185562019213268,"[0.001, 0.1, 0.001]"
5,1.0925158227869023,"[10.0, 1.0, 0.01]"
5,1.0926344404307469,"[0.01, 0.1, 0.01]"
5,1.0716557603222996,"[10.0, 10.0, 0.001]"
5,1.0717552796283774,"[1.0, 10.0, 0.1]"
5,1.1141836734756099,"[100.0, 0.01, 0.001]"
5,1.115009659490871,"[0.1, 0.01, 0.01]"
5,1.091156955571098,"[100.0, 1.0, 0.1]"
5,1.1134871756810258,"[0.01, 0.01, 0.1]"
5,1.1121394145516172,"[0.001, 0.001, 0.001]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,1.1151470587963526,"[100.0, 0.001, 0.01]"
5,0.9284477109033498,"[0.001, 100.0, 0.01]"
5,1.0714962253118452,"[1.0, 100.0, 0.01]"
5,0.8617295990592843,"[0.001, 10.0, 0.01]"
5,0.842405281520722,"[0.001, 1.0, 0.01]"
5,1.0180788926494357,"[0.001, 0.1, 0.01]"
5,1.1008683473408136,"[10.0, 0.01, 1.0]"
5,1.1117596219161552,"[0.1, 0.1, 0.1]"
