Fold,MAE (kcal/mol),Hyperparameters
1,0.8050574744131884,"['squared_loss', 5, 0.0001]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 71, 0.05036175746000305]"
1,0.8050574744131884,"['squared_loss', 63, 0.02340848101478476]"
1,0.8050574744131884,"['squared_loss', 14, 0.027630738565942222]"
1,0.8050574744131884,"['epsilon_insensitive', 53, 0.09112653924666278]"
1,0.8050574744131884,"['huber', 12, 0.013784366380327059]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 59, 0.05801039640478186]"
1,0.8050574744131884,"['squared_loss', 41, 0.05516896200409669]"
1,0.8050574744131884,"['squared_loss', 7, 0.09166482073399092]"
1,0.8050574744131884,"['squared_loss', 69, 0.09099810923598178]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 73, 0.005540002986808874]"
1,0.8050574744131884,"['huber', 99, 0.09616356541450431]"
1,0.8050574744131884,"['epsilon_insensitive', 100, 0.0057142562391520315]"
1,0.8050574744131884,"['epsilon_insensitive', 8, 0.09996465519901127]"
1,0.8050574744131884,"['huber', 100, 0.001645238627477061]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 7, 0.09949069354840548]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.00044260640177883206]"
1,0.8050574744131884,"['huber', 6, 0.0993991558971438]"
1,0.8050574744131884,"['epsilon_insensitive', 98, 0.09783498897131797]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 100, 0.0017369380963556296]"
1,0.8050574744131884,"['huber', 5, 0.0021218169205079332]"
1,0.8050574744131884,"['huber', 100, 0.09960018075192813]"
1,0.8050574744131884,"['epsilon_insensitive', 100, 0.001559786128796686]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 5, 0.09934191028289478]"
1,0.8050574744131884,"['squared_loss', 99, 0.09979097472656803]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 6, 0.000712100294363376]"
1,0.8050574744131884,"['epsilon_insensitive', 5, 0.09925504200915553]"
1,0.8050574744131884,"['huber', 99, 0.002771584318289751]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 99, 0.09965755142771834]"
1,0.8050574744131884,"['squared_loss', 97, 0.0007893747358721236]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.00011202779815989244]"
1,0.8050574744131884,"['huber', 8, 0.0985967631915828]"
1,0.8050574744131884,"['epsilon_insensitive', 100, 0.09690850990108603]"
1,0.8050574744131884,"['squared_loss', 100, 0.0996699765929629]"
1,0.8050574744131884,"['huber', 5, 0.0005659567472697157]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 98, 0.00031915826221320487]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 7, 0.0999318912163187]"
1,0.8050574744131884,"['squared_loss', 7, 0.0009366338261310211]"
1,0.8050574744131884,"['huber', 99, 0.09972602332016861]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.0009568725796063887]"
1,0.8050574744131884,"['huber', 99, 0.0003885006502420098]"
1,0.8050574744131884,"['epsilon_insensitive', 99, 0.09993767897510943]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 6, 0.09993012405948457]"
1,0.8050574744131884,"['squared_loss', 99, 0.0009485177916286081]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 98, 0.0013771987944217968]"
1,0.8050574744131884,"['squared_loss', 5, 0.09917149803941633]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.0003889809081066545]"
1,0.8050574744131884,"['huber', 6, 0.09927955980874505]"
1,0.8050574744131884,"['epsilon_insensitive', 99, 0.09995407844935894]"
1,0.8050574744131884,"['huber', 5, 0.0012060621166787287]"
2,0.7105936993112895,"['squared_loss', 5, 0.0001]"
2,0.7105936993112895,"['huber', 79, 0.025981548752403504]"
2,0.7105936993112895,"['squared_loss', 58, 0.050354776820675504]"
2,0.7105936993112895,"['epsilon_insensitive', 49, 0.0027294468308449995]"
2,0.7105936993112895,"['epsilon_insensitive', 16, 0.0030788456605866654]"
2,0.7105936993112895,"['huber', 54, 0.018018987636061693]"
2,0.7105936993112895,"['huber', 70, 0.07309223212207235]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 23, 0.08599207369459128]"
2,0.7105936993112895,"['squared_loss', 91, 0.049081942387213015]"
2,0.7105936993112895,"['huber', 17, 0.02500273606981702]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 90, 0.09352353216075085]"
2,0.7105936993112895,"['epsilon_insensitive', 100, 0.09868956580344879]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 100, 0.002237318818317171]"
2,0.7105936993112895,"['squared_loss', 5, 0.0982789050249847]"
2,0.7105936993112895,"['epsilon_insensitive', 6, 0.09919874905875037]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 5, 0.09924657696413489]"
