Fold,MAE (kcal/mol),Hyperparameters
2,0.7105936993112895,"['squared_epsilon_insensitive', 54, 0.06868471559028659]"
2,0.7105936993112895,"['squared_loss', 24, 0.07893362806196809]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 18, 0.08231745804719759]"
2,0.7105936993112895,"['squared_loss', 64, 0.0967928023597504]"
2,0.7105936993112895,"['epsilon_insensitive', 99, 0.0014589663526481122]"
2,0.7105936993112895,"['huber', 5, 0.0018414812504344905]"
2,0.7105936993112895,"['epsilon_insensitive', 6, 0.09983396743918369]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 98, 0.0003522608622006371]"
2,0.7105936993112895,"['huber', 100, 0.0007854818789772364]"
2,0.7105936993112895,"['epsilon_insensitive', 5, 0.00566719677149426]"
2,0.7105936993112895,"['epsilon_insensitive', 99, 0.09942628754432163]"
2,0.7105936993112895,"['huber', 5, 0.09749507417368522]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 100, 0.09774637382323494]"
2,0.7105936993112895,"['squared_loss', 99, 0.0026299396251491395]"
2,0.7105936993112895,"['epsilon_insensitive', 5, 0.0012511734724069622]"
2,0.7105936993112895,"['huber', 99, 0.0006116467616449876]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 5, 0.0004533066001854414]"
2,0.7105936993112895,"['epsilon_insensitive', 100, 0.09905453288106472]"
2,0.7105936993112895,"['huber', 5, 0.09863693170656057]"
2,0.7105936993112895,"['squared_loss', 99, 0.0014801877610369602]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 99, 0.09982952824543757]"
2,0.7105936993112895,"['squared_loss', 8, 0.09980341316005818]"
2,0.7105936993112895,"['epsilon_insensitive', 5, 0.0016890061041226092]"
2,0.7105936993112895,"['huber', 99, 0.0016604678199652907]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 6, 0.000878616935130362]"
2,0.7105936993112895,"['huber', 6, 0.09929841923757828]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 100, 0.09813925143443142]"
2,0.7105936993112895,"['epsilon_insensitive', 99, 0.09927859602068773]"
2,0.7105936993112895,"['squared_loss', 100, 0.0031615588615753316]"
2,0.7105936993112895,"['squared_loss', 6, 0.09947389534953283]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 6, 0.0007985036301113793]"
2,0.7105936993112895,"['epsilon_insensitive', 6, 0.0005925070450883404]"
2,0.7105936993112895,"['huber', 100, 0.0056833934862767855]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 6, 0.09975581679943511]"
2,0.7105936993112895,"['huber', 100, 0.0996805597438773]"
2,0.7105936993112895,"['squared_loss', 97, 0.0011063527819549722]"
2,0.7105936993112895,"['epsilon_insensitive', 100, 0.09866566000618897]"
2,0.7105936993112895,"['huber', 5, 0.00010982365114887003]"
2,0.7105936993112895,"['squared_loss', 5, 0.09887639041825265]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 99, 0.00029990625632988333]"
2,0.7105936993112895,"['epsilon_insensitive', 6, 0.0009127672839293229]"
2,0.7105936993112895,"['squared_loss', 100, 0.0005520086476790283]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 100, 0.09919069845884927]"
3,0.6903095598541934,"['squared_loss', 5, 0.0001]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 95, 0.044135036492542926]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 98, 0.020778947573295594]"
3,0.6903095598541934,"['epsilon_insensitive', 78, 0.07402514623892872]"
3,0.6903095598541934,"['squared_loss', 62, 0.05559051232874376]"
3,0.6903095598541934,"['huber', 36, 0.08869499786053828]"
3,0.6903095598541934,"['huber', 97, 0.09099959367314599]"
3,0.6903095598541934,"['huber', 14, 0.09118727183044377]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 87, 0.05780215046072488]"
3,0.6903095598541934,"['huber', 77, 0.010030821877344264]"
3,0.6903095598541934,"['huber', 6, 0.02816635963070719]"
3,0.6903095598541934,"['epsilon_insensitive', 6, 0.001855647586090265]"
3,0.6903095598541934,"['squared_loss', 5, 0.0991217753201435]"
3,0.6903095598541934,"['epsilon_insensitive', 99, 0.09697133207938492]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 6, 0.0983824253194162]"
3,0.6903095598541934,"['squared_loss', 99, 0.0012114034403700724]"
3,0.6903095598541934,"['epsilon_insensitive', 5, 0.00044888066084829446]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 5, 0.0010680293912638881]"
3,0.6903095598541934,"['squared_loss', 99, 0.0979160246017923]"
3,0.6903095598541934,"['epsilon_insensitive', 5, 0.09921681449714788]"
3,0.6903095598541934,"['huber', 100, 0.0004323762933375196]"
3,0.6903095598541934,"['epsilon_insensitive', 99, 0.002417670744345022]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 6, 0.0996171652336188]"
3,0.6903095598541934,"['squared_loss', 5, 0.0010019792509832397]"
3,0.6903095598541934,"['squared_loss', 99, 0.09714178550330371]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 99, 0.000490659350319452]"
3,0.6903095598541934,"['epsilon_insensitive', 98, 0.0978593196724045]"
3,0.6903095598541934,"['huber', 6, 0.0004347776600827503]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 5, 0.09993765314242402]"
3,0.6903095598541934,"['huber', 99, 0.09814381891583537]"
3,0.6903095598541934,"['epsilon_insensitive', 5, 0.0008959462843104942]"
3,0.6903095598541934,"['squared_loss', 6, 0.09834280913833839]"
3,0.6903095598541934,"['squared_loss', 100, 0.0006388725983538956]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 99, 0.0015108208127211531]"
3,0.6903095598541934,"['epsilon_insensitive', 98, 0.09908998010987284]"
3,0.6903095598541934,"['huber', 7, 0.001447245987687699]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 6, 0.0986929917472757]"
3,0.6903095598541934,"['huber', 98, 0.09909732319955891]"
3,0.6903095598541934,"['epsilon_insensitive', 99, 0.0010087441054134737]"
3,0.6903095598541934,"['squared_loss', 6, 0.09967974716551667]"
3,0.6903095598541934,"['squared_loss', 100, 0.0015506399790751035]"
3,0.6903095598541934,"['epsilon_insensitive', 7, 0.0008089030953975282]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 99, 0.00027426166788929854]"
3,0.6903095598541934,"['huber', 7, 0.0003211476554509177]"
3,0.6903095598541934,"['epsilon_insensitive', 5, 0.09980767146703119]"
3,0.6903095598541934,"['huber', 100, 0.09799767527047204]"
3,0.6903095598541934,"['squared_epsilon_insensitive', 6, 0.09928872720202356]"
3,0.6903095598541934,"['squared_loss', 100, 0.09940869200922405]"
3,0.6903095598541934,"['squared_loss', 7, 0.00032559632108445546]"
3,0.6903095598541934,"['epsilon_insensitive', 98, 0.09919284382497454]"
4,0.7103195894251237,"['squared_loss', 5, 0.0001]"
4,0.7103195894251237,"['huber', 79, 0.07117384053665508]"
4,0.7103195894251237,"['squared_loss', 32, 0.004871874784810127]"
4,0.7103195894251237,"['epsilon_insensitive', 19, 0.027863215972658967]"
4,0.7103195894251237,"['huber', 58, 0.0704687608633417]"
4,0.7103195894251237,"['epsilon_insensitive', 42, 0.018909450437001107]"
4,0.7103195894251237,"['epsilon_insensitive', 43, 0.09622504125311378]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 32, 0.07582929537099371]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 16, 0.02610248478974847]"
4,0.7103195894251237,"['epsilon_insensitive', 38, 0.03641496765448706]"
4,0.7103195894251237,"['huber', 50, 0.057415546533755336]"
4,0.7103195894251237,"['squared_loss', 98, 0.09981795534717652]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 97, 0.001626768525926571]"
4,0.7103195894251237,"['squared_loss', 99, 0.09906959386318369]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 5, 0.09896379246482652]"
4,0.7103195894251237,"['huber', 99, 0.0005878376885331433]"
4,0.7103195894251237,"['huber', 5, 0.09844291421689519]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 99, 0.0010200352082287013]"
4,0.7103195894251237,"['epsilon_insensitive', 99, 0.09716428640525916]"
4,0.7103195894251237,"['squared_loss', 5, 0.0007261180188100101]"
4,0.7103195894251237,"['huber', 5, 0.0002561650265049087]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 100, 0.09868309705550826]"
4,0.7103195894251237,"['epsilon_insensitive', 98, 0.002665638155400143]"
4,0.7103195894251237,"['squared_loss', 5, 0.09892122007081211]"
4,0.7103195894251237,"['squared_loss', 98, 0.0008818326079227315]"
4,0.7103195894251237,"['epsilon_insensitive', 5, 0.0998540276386052]"
4,0.7103195894251237,"['huber', 100, 0.00027159932639426575]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 6, 0.0011827739858523054]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 100, 0.09944703449320602]"
4,0.7103195894251237,"['huber', 6, 0.09944789962217908]"
4,0.7103195894251237,"['squared_loss', 97, 0.0997837222529057]"
4,0.7103195894251237,"['epsilon_insensitive', 99, 0.0009077468022083664]"
4,0.7103195894251237,"['squared_loss', 5, 0.0014776927331264557]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 5, 0.09989860411357954]"
4,0.7103195894251237,"['epsilon_insensitive', 6, 0.09893231751796268]"
4,0.7103195894251237,"['huber', 100, 0.09639906597852227]"
4,0.7103195894251237,"['huber', 5, 0.00017997195291103774]"
4,0.7103195894251237,"['epsilon_insensitive', 99, 0.0004412010264459261]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 100, 0.002100134091196]"
4,0.7103195894251237,"['squared_loss', 100, 0.09996095775541197]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 7, 0.00016389627427211486]"
4,0.7103195894251237,"['epsilon_insensitive', 7, 0.09963486218431812]"
4,0.7103195894251237,"['huber', 99, 0.09808742579791643]"
4,0.7103195894251237,"['squared_loss', 5, 0.00015783266176526786]"
4,0.7103195894251237,"['squared_epsilon_insensitive', 5, 0.09860464992162943]"
4,0.7103195894251237,"['squared_loss', 100, 0.09791324835194858]"
4,0.7103195894251237,"['huber', 100, 0.001560198271447056]"
4,0.7103195894251237,"['epsilon_insensitive', 100, 0.004165419015413014]"
4,0.7103195894251237,"['huber', 6, 0.00072254006333763]"
4,0.7103195894251237,"['epsilon_insensitive', 5, 0.09976842538297878]"
5,0.6953521822981888,"['squared_loss', 5, 0.0001]"
5,0.6953521822981888,"['huber', 68, 0.052541760618176905]"
5,0.6953521822981888,"['epsilon_insensitive', 38, 0.06383080043456649]"
5,0.6953521822981888,"['squared_loss', 31, 0.05818862340104616]"
5,0.6953521822981888,"['epsilon_insensitive', 91, 0.08260930521026606]"
5,0.6953521822981888,"['huber', 72, 0.031673893735365055]"
5,0.6953521822981888,"['huber', 26, 0.03380176096645086]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 8, 0.07862097312230244]"
5,0.6953521822981888,"['huber', 41, 0.0848442372161011]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 68, 0.08047802128597807]"
5,0.6953521822981888,"['huber', 93, 0.023959912684129305]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 99, 0.00040561412861977157]"
5,0.6953521822981888,"['squared_loss', 98, 0.09921033205794107]"
5,0.6953521822981888,"['epsilon_insensitive', 5, 0.002507708885768453]"
5,0.6953521822981888,"['squared_loss', 98, 0.0002173031916277535]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 6, 0.09790201501533406]"
5,0.6953521822981888,"['epsilon_insensitive', 100, 0.0987863166136611]"
5,0.6953521822981888,"['epsilon_insensitive', 6, 0.002152331324393487]"
5,0.6953521822981888,"['squared_loss', 5, 0.09982743273386818]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 100, 0.0010040496300005753]"
5,0.6953521822981888,"['huber', 7, 0.09957418954524437]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 5, 0.0028406973295496967]"
5,0.6953521822981888,"['epsilon_insensitive', 100, 0.09905152204634124]"
5,0.6953521822981888,"['squared_loss', 99, 0.0005823718195290338]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 99, 0.09984053366227892]"
5,0.6953521822981888,"['epsilon_insensitive', 5, 0.0007483790140880098]"
5,0.6953521822981888,"['squared_loss', 7, 0.09939485885282542]"
5,0.6953521822981888,"['huber', 100, 0.00044335808812830894]"
5,0.6953521822981888,"['huber', 6, 0.09964577724967941]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 5, 0.002652395548025055]"
5,0.6953521822981888,"['squared_loss', 100, 0.0016750326882655957]"
5,0.6953521822981888,"['epsilon_insensitive', 97, 0.09927846444545971]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 100, 0.09801148971991458]"
5,0.6953521822981888,"['epsilon_insensitive', 6, 0.00041538153257361]"
5,0.6953521822981888,"['squared_loss', 10, 0.09809519624239064]"
5,0.6953521822981888,"['huber', 98, 0.001988198966387314]"
5,0.6953521822981888,"['huber', 5, 0.09789963985370496]"
5,0.6953521822981888,"['epsilon_insensitive', 100, 0.09888717092113347]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 5, 0.002862712491911222]"
5,0.6953521822981888,"['squared_loss', 100, 0.09922116715782096]"
5,0.6953521822981888,"['squared_loss', 100, 0.0007690707707786838]"
5,0.6953521822981888,"['epsilon_insensitive', 6, 0.0025310147705787543]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 100, 0.09920616661600931]"
5,0.6953521822981888,"['huber', 99, 0.00028307638388477135]"
5,0.6953521822981888,"['huber', 5, 0.09999687784063316]"
5,0.6953521822981888,"['squared_loss', 5, 0.001665206713969229]"
5,0.6953521822981888,"['epsilon_insensitive', 99, 0.0012835846221317874]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 7, 0.09986889820555483]"
5,0.6953521822981888,"['squared_epsilon_insensitive', 98, 0.00021260089941710526]"
5,0.6953521822981888,"['epsilon_insensitive', 5, 0.09976731175218997]"
