Fold,MAE (kcal/mol),Hyperparameters
1,0.8050574744131884,"['squared_loss', 5, 0.0001]"
1,0.8050574744131884,"['huber', 28, 0.023970289061813643]"
1,0.8050574744131884,"['huber', 61, 0.017365373510548947]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 66, 0.0493315734507153]"
1,0.8050574744131884,"['huber', 90, 0.04424543080003375]"
1,0.8050574744131884,"['squared_loss', 16, 0.08474947479629298]"
1,0.8050574744131884,"['epsilon_insensitive', 96, 0.028613092219559287]"
1,0.8050574744131884,"['squared_loss', 31, 0.05739759928637519]"
1,0.8050574744131884,"['squared_loss', 72, 0.07816055051438771]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 49, 0.06294022407494855]"
1,0.8050574744131884,"['epsilon_insensitive', 80, 0.08382124203992943]"
1,0.8050574744131884,"['epsilon_insensitive', 5, 0.09714621520639992]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 6, 0.0008078398621165721]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 99, 0.09780207513144884]"
1,0.8050574744131884,"['huber', 7, 0.09975285611655023]"
1,0.8050574744131884,"['epsilon_insensitive', 100, 0.000877014577988329]"
1,0.8050574744131884,"['squared_loss', 99, 0.0016219925001456242]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.004811928319217846]"
1,0.8050574744131884,"['huber', 96, 0.09804548653627586]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 5, 0.0992376659090338]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 100, 0.002028505122484256]"
1,0.8050574744131884,"['huber', 6, 0.0004629349044328959]"
1,0.8050574744131884,"['squared_loss', 98, 0.09925402567633491]"
1,0.8050574744131884,"['epsilon_insensitive', 9, 0.09913298456011488]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 5, 0.0004414134016358965]"
1,0.8050574744131884,"['epsilon_insensitive', 100, 0.00017328660702248299]"
1,0.8050574744131884,"['huber', 99, 0.0979467449305514]"
1,0.8050574744131884,"['squared_loss', 99, 0.00027927613499137427]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.09994309236275196]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 99, 0.09995722486688843]"
1,0.8050574744131884,"['squared_loss', 5, 0.09791520256342054]"
1,0.8050574744131884,"['huber', 5, 0.001862903536616475]"
1,0.8050574744131884,"['squared_loss', 100, 0.0009188775758525381]"
1,0.8050574744131884,"['huber', 100, 0.09946184904272619]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 5, 0.000432919043132527]"
1,0.8050574744131884,"['epsilon_insensitive', 100, 0.09848846520325702]"
1,0.8050574744131884,"['squared_loss', 7, 0.09985489005430755]"
1,0.8050574744131884,"['epsilon_insensitive', 5, 0.00019139012660842036]"
1,0.8050574744131884,"['huber', 5, 0.0018603804682630445]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 100, 0.0007867303283575767]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 5, 0.0985616053421085]"
1,0.8050574744131884,"['huber', 98, 0.09945130543545709]"
1,0.8050574744131884,"['epsilon_insensitive', 99, 0.0013485442336177006]"
1,0.8050574744131884,"['squared_loss', 5, 0.00133520205043738]"
1,0.8050574744131884,"['epsilon_insensitive', 6, 0.09984126030477934]"
1,0.8050574744131884,"['squared_loss', 100, 0.09955366362555146]"
1,0.8050574744131884,"['squared_epsilon_insensitive', 98, 0.0999624996848941]"
1,0.8050574744131884,"['huber', 100, 0.0001998476693803783]"
1,0.8050574744131884,"['huber', 7, 0.0999235585274586]"
1,0.8050574744131884,"['epsilon_insensitive', 5, 0.0008391996108569353]"
2,0.7105936993112895,"['squared_loss', 5, 0.0001]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 97, 0.028957116296509086]"
2,0.7105936993112895,"['epsilon_insensitive', 47, 0.08421831246701733]"
2,0.7105936993112895,"['huber', 58, 0.01773225991789142]"
2,0.7105936993112895,"['epsilon_insensitive', 27, 0.06236297996184806]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 61, 0.04508884012280324]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 64, 0.022635944546333518]"
2,0.7105936993112895,"['huber', 56, 0.07070148395594994]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 65, 0.02796133869921808]"
2,0.7105936993112895,"['squared_loss', 97, 0.06857474259104603]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 83, 0.04403527967670649]"
2,0.7105936993112895,"['squared_loss', 6, 0.0988141808517395]"
2,0.7105936993112895,"['epsilon_insensitive', 99, 0.001292692449640936]"
2,0.7105936993112895,"['huber', 7, 0.09921362574883902]"
2,0.7105936993112895,"['squared_loss', 99, 0.09794831782521447]"
2,0.7105936993112895,"['huber', 7, 0.0006152206472069023]"
2,0.7105936993112895,"['epsilon_insensitive', 7, 0.09929136990442926]"
2,0.7105936993112895,"['huber', 100, 0.09980503628749732]"
2,0.7105936993112895,"['squared_loss', 5, 0.00139722855484267]"
2,0.7105936993112895,"['epsilon_insensitive', 99, 0.0032762744927042173]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 5, 0.09963566224817552]"
2,0.7105936993112895,"['huber', 99, 0.00076573527917704]"
2,0.7105936993112895,"['squared_loss', 99, 0.09911035570166007]"
2,0.7105936993112895,"['epsilon_insensitive', 7, 0.001979531038086065]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 6, 0.09849018108940938]"
2,0.7105936993112895,"['epsilon_insensitive', 100, 0.09763366926154807]"
2,0.7105936993112895,"['squared_loss', 5, 0.0033521761426023615]"
2,0.7105936993112895,"['huber', 8, 0.09966116507153756]"
2,0.7105936993112895,"['huber', 100, 0.00045948988860493317]"
2,0.7105936993112895,"['squared_loss', 100, 0.002444659697854349]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 6, 0.0005981622630522591]"
2,0.7105936993112895,"['epsilon_insensitive', 5, 0.0015762711084888826]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 100, 0.09985253271854351]"
2,0.7105936993112895,"['epsilon_insensitive', 97, 0.09886456649669095]"
2,0.7105936993112895,"['huber', 6, 0.098626040575796]"
2,0.7105936993112895,"['squared_loss', 99, 0.09931843087757346]"
2,0.7105936993112895,"['huber', 97, 0.0002822980863981724]"
2,0.7105936993112895,"['squared_loss', 5, 0.09802240006981319]"
2,0.7105936993112895,"['epsilon_insensitive', 7, 0.0003851033848889689]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 5, 0.00015804730006198936]"
2,0.7105936993112895,"['squared_loss', 99, 0.003367087615724637]"
2,0.7105936993112895,"['epsilon_insensitive', 99, 0.09876316762205781]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 100, 0.09949945966814495]"
2,0.7105936993112895,"['huber', 8, 0.09807298737702164]"
2,0.7105936993112895,"['huber', 99, 0.002027043163198428]"
2,0.7105936993112895,"['squared_loss', 7, 0.00025394137115094785]"
2,0.7105936993112895,"['squared_epsilon_insensitive', 5, 0.00012013740592011906]"
2,0.7105936993112895,"['epsilon_insensitive', 6, 0.09742311963720651]"
