Fold,MAE (kcal/mol),Hyperparameters
2,0.8996713542505524,"['epsilon_insensitive', 98, 0.09878125540026657]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 5, 0.0991578742534974]"
2,0.8996713542505524,"['huber', 99, 0.0007092176870107712]"
2,0.8996713542505524,"['squared_loss', 7, 0.0022193836114882005]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 100, 0.09866711353563978]"
2,0.8996713542505524,"['squared_loss', 5, 0.09864019545514277]"
2,0.8996713542505524,"['huber', 5, 0.0015487398451230476]"
2,0.8996713542505524,"['epsilon_insensitive', 100, 0.0008592821318444089]"
2,0.8996713542505524,"['huber', 99, 0.09943214346320198]"
2,0.8996713542505524,"['epsilon_insensitive', 7, 0.09943479160440996]"
2,0.8996713542505524,"['squared_loss', 100, 0.0991303093297786]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 99, 0.0010615654178181165]"
2,0.8996713542505524,"['epsilon_insensitive', 5, 0.0004323367402738446]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 5, 0.0009218511719916477]"
2,0.8996713542505524,"['huber', 6, 0.09955853375095979]"
2,0.8996713542505524,"['squared_loss', 100, 0.0034283209901853702]"
2,0.8996713542505524,"['epsilon_insensitive', 99, 0.09968127944434065]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 100, 0.09911602763824269]"
2,0.8996713542505524,"['squared_loss', 5, 0.0970396420604498]"
2,0.8996713542505524,"['huber', 100, 0.0005342616356690601]"
2,0.8996713542505524,"['squared_loss', 5, 0.001287055254771445]"
2,0.8996713542505524,"['huber', 6, 0.09858299511972203]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 5, 0.0012779694339011302]"
2,0.8996713542505524,"['epsilon_insensitive', 5, 0.0003931465431758573]"
2,0.8996713542505524,"['squared_loss', 99, 0.0004476280742937015]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 100, 0.09990258860299595]"
2,0.8996713542505524,"['epsilon_insensitive', 100, 0.09734363967528842]"
2,0.8996713542505524,"['huber', 99, 0.0016821082324534062]"
2,0.8996713542505524,"['huber', 6, 0.09877108011146592]"
2,0.8996713542505524,"['squared_loss', 5, 0.0999484685809532]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 6, 0.0013054196164070395]"
2,0.8996713542505524,"['epsilon_insensitive', 100, 0.099033704407728]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 99, 0.09961189636148096]"
2,0.8996713542505524,"['epsilon_insensitive', 6, 0.0004293570319614533]"
2,0.8996713542505524,"['huber', 99, 0.0005405093231557792]"
2,0.8996713542505524,"['squared_loss', 98, 0.0009592598134718627]"
2,0.8996713542505524,"['huber', 5, 0.0994645628710935]"
2,0.8996713542505524,"['squared_loss', 6, 0.09832867890467868]"
2,0.8996713542505524,"['squared_epsilon_insensitive', 5, 0.000536006082466651]"
2,0.8996713542505524,"['epsilon_insensitive', 5, 0.0007303442255746547]"
2,0.8996713542505524,"['squared_loss', 100, 0.09857943875218539]"
3,0.8556740749926313,"['squared_loss', 5, 0.0001]"
3,0.8556740749926313,"['epsilon_insensitive', 84, 0.09422554149897353]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 50, 0.01370917020208184]"
3,0.8556740749926313,"['epsilon_insensitive', 23, 0.01215742096819163]"
3,0.8556740749926313,"['huber', 72, 0.045104384738257876]"
3,0.8556740749926313,"['epsilon_insensitive', 9, 0.039889629190104754]"
3,0.8556740749926313,"['squared_loss', 92, 0.028919834629089827]"
3,0.8556740749926313,"['epsilon_insensitive', 85, 0.019926159446453845]"
3,0.8556740749926313,"['huber', 34, 0.05902081758279199]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 30, 0.023192323491337853]"
3,0.8556740749926313,"['huber', 29, 0.07477806089746733]"
3,0.8556740749926313,"['squared_loss', 100, 0.09973759184776]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 6, 0.09841790542991785]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 99, 0.09990689001197213]"
3,0.8556740749926313,"['huber', 98, 0.0005423542804896027]"
3,0.8556740749926313,"['squared_loss', 5, 0.09737515258739941]"
3,0.8556740749926313,"['squared_epsilon_insensitive', 99, 0.0011611445913263302]"
3,0.8556740749926313,"['huber', 6, 0.09955713549780568]"
3,0.8556740749926313,"['epsilon_insensitive', 97, 0.09974420337365272]"
3,0.8556740749926313,"['squared_loss', 100, 0.0020574700371515054]"
3,0.8556740749926313,"['epsilon_insensitive', 6, 0.0013830989258440502]"
3,0.8556740749926313,"['squared_loss', 5, 0.09701002731269796]"
