Fold,MAE (kcal/mol),Hyperparameters
1,0.7733073113261798,"['squared_loss', 5, 0.0001]"
1,0.7733073113261798,"['epsilon_insensitive', 100, 0.05061105524692707]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 59, 0.021212932904644606]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 90, 0.08990918202198113]"
1,0.7733073113261798,"['huber', 38, 0.0633101002170708]"
1,0.7733073113261798,"['squared_loss', 45, 0.07831702621605688]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 96, 0.09654812735728986]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 84, 0.003168360781727564]"
1,0.7733073113261798,"['epsilon_insensitive', 100, 0.06077845623916318]"
1,0.7733073113261798,"['huber', 77, 0.06573382085160853]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 89, 0.09166113539195987]"
1,0.7733073113261798,"['epsilon_insensitive', 6, 0.0005198083896626239]"
1,0.7733073113261798,"['squared_loss', 6, 0.09961419814086446]"
1,0.7733073113261798,"['huber', 6, 0.001195824255906615]"
1,0.7733073113261798,"['squared_loss', 99, 0.0022516979836218194]"
1,0.7733073113261798,"['epsilon_insensitive', 6, 0.09997121298696701]"
1,0.7733073113261798,"['huber', 99, 0.0017776279897031657]"
1,0.7733073113261798,"['huber', 6, 0.09806657500567884]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 5, 0.0006438259792290149]"
1,0.7733073113261798,"['squared_loss', 100, 0.09811740007902582]"
1,0.7733073113261798,"['epsilon_insensitive', 6, 0.0003792577645917462]"
1,0.7733073113261798,"['squared_loss', 100, 0.00132078225471794]"
1,0.7733073113261798,"['epsilon_insensitive', 6, 0.09986308435749125]"
1,0.7733073113261798,"['huber', 100, 0.000145821387239864]"
1,0.7733073113261798,"['squared_epsilon_insensitive', 6, 0.09878383814851661]"
1,0.7733073113261798,"['epsilon_insensitive', 99, 0.0988599424509022]"
1,0.7733073113261798,"['huber', 6, 0.09878888547879532]"
1,0.7733073113261798,"['squared_loss', 5, 0.0022790263755422635]"
