Fold,MAE (kcal/mol),Hyperparameters
1,0.6053182331698894,"['squared_loss', 5, 0.0001]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 17, 0.09890023334661682]"
1,0.6053182331698894,"['squared_loss', 27, 0.0677533725314578]"
1,0.6053182331698894,"['squared_loss', 85, 0.06269453323308488]"
1,0.6053182331698894,"['squared_loss', 45, 0.06609367532011651]"
1,0.6053182331698894,"['squared_loss', 46, 0.01991546875651971]"
1,0.6053182331698894,"['epsilon_insensitive', 46, 0.034339904175471066]"
1,0.6053182331698894,"['squared_loss', 42, 0.057064745737253494]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 94, 0.020999707703514194]"
1,0.6053182331698894,"['huber', 76, 0.002077016461934627]"
1,0.6053182331698894,"['epsilon_insensitive', 64, 0.03232357351670963]"
1,0.6053182331698894,"['huber', 6, 0.09926740162474547]"
1,0.6053182331698894,"['epsilon_insensitive', 99, 0.09882330963870009]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 5, 0.0019348689238943592]"
1,0.6053182331698894,"['huber', 96, 0.09997532632673915]"
1,0.6053182331698894,"['huber', 99, 0.0013449314435293183]"
1,0.6053182331698894,"['epsilon_insensitive', 5, 0.00014489513869924385]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 98, 0.09937257345558792]"
1,0.6053182331698894,"['huber', 6, 0.09957900847709612]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 99, 0.0005095034572344923]"
1,0.6053182331698894,"['epsilon_insensitive', 5, 0.09738228943510382]"
1,0.6053182331698894,"['epsilon_insensitive', 100, 0.00041946730738599223]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 5, 0.09999818918121323]"
1,0.6053182331698894,"['huber', 6, 0.003760433083834953]"
1,0.6053182331698894,"['squared_loss', 99, 0.0995471607425879]"
1,0.6053182331698894,"['epsilon_insensitive', 99, 0.0993693735344832]"
1,0.6053182331698894,"['huber', 100, 0.0010992813763489673]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 7, 0.001852403207506851]"
1,0.6053182331698894,"['epsilon_insensitive', 5, 0.0003958127410328986]"
1,0.6053182331698894,"['huber', 5, 0.09797329092226337]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 100, 0.0997406036208823]"
1,0.6053182331698894,"['squared_loss', 100, 0.0025108984558631356]"
1,0.6053182331698894,"['squared_loss', 7, 0.09915976896237168]"
1,0.6053182331698894,"['huber', 100, 0.09953416609760599]"
1,0.6053182331698894,"['epsilon_insensitive', 5, 0.09982444643719685]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 7, 0.0001866190231748317]"
1,0.6053182331698894,"['epsilon_insensitive', 100, 0.0008998330131037757]"
1,0.6053182331698894,"['huber', 6, 0.0028295262174275566]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 100, 0.09847769934861171]"
1,0.6053182331698894,"['squared_loss', 99, 0.0008134684693826994]"
1,0.6053182331698894,"['squared_loss', 6, 0.09969771704218432]"
1,0.6053182331698894,"['epsilon_insensitive', 100, 0.09966813188380248]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 7, 0.0002591902857058915]"
1,0.6053182331698894,"['huber', 100, 0.0040564958648493]"
1,0.6053182331698894,"['huber', 6, 0.09835524002273191]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 99, 0.09981382143380343]"
1,0.6053182331698894,"['epsilon_insensitive', 5, 0.0006185503344380458]"
1,0.6053182331698894,"['squared_loss', 100, 0.0003510361526234001]"
1,0.6053182331698894,"['epsilon_insensitive', 5, 0.0996118003734894]"
1,0.6053182331698894,"['squared_loss', 5, 0.0985812263086674]"
2,0.6238643658337728,"['squared_loss', 5, 0.0001]"
2,0.6238643658337728,"['huber', 59, 0.005573754920428986]"
2,0.6238643658337728,"['huber', 33, 0.08589098141326021]"
2,0.6238643658337728,"['squared_loss', 79, 0.08808458594698981]"
2,0.6238643658337728,"['squared_loss', 50, 0.0019311300768313341]"
2,0.6238643658337728,"['epsilon_insensitive', 9, 0.004719703497621294]"
2,0.6238643658337728,"['squared_loss', 24, 0.03903866051505265]"
2,0.6238643658337728,"['squared_epsilon_insensitive', 30, 0.06789212093544109]"
2,0.6238643658337728,"['epsilon_insensitive', 59, 0.042413819808977925]"
2,0.6238643658337728,"['epsilon_insensitive', 71, 0.024150445095755372]"
2,0.6238643658337728,"['huber', 56, 0.053121989710702804]"
2,0.6238643658337728,"['squared_epsilon_insensitive', 100, 0.099859841656249]"
2,0.6238643658337728,"['squared_epsilon_insensitive', 100, 0.004753893436043847]"
2,0.6238643658337728,"['epsilon_insensitive', 9, 0.09982192718408527]"
2,0.6238643658337728,"['squared_epsilon_insensitive', 5, 0.09812418588746054]"
2,0.6238643658337728,"['huber', 98, 0.09901330414871563]"
2,0.6238643658337728,"['squared_loss', 99, 0.09985437766243935]"
2,0.6238643658337728,"['huber', 6, 0.0019512454775713357]"
2,0.6238643658337728,"['squared_epsilon_insensitive', 99, 0.0012653773349546372]"
2,0.6238643658337728,"['epsilon_insensitive', 99, 0.09930996119664949]"
2,0.6238643658337728,"['squared_epsilon_insensitive', 7, 0.09795994279514776]"
2,0.6238643658337728,"['epsilon_insensitive', 100, 0.00023045347215636672]"
2,0.6238643658337728,"['squared_loss', 6, 0.09889306754916503]"
2,0.6238643658337728,"['huber', 99, 0.0019702695922966663]"
