Fold,MAE (kcal/mol),Hyperparameters
1,0.6053182331698894,"['squared_loss', 5, 0.0001]"
1,0.6053182331698894,"['squared_loss', 7, 0.05987622201016373]"
1,0.6053182331698894,"['epsilon_insensitive', 58, 0.031704139894982324]"
1,0.6053182331698894,"['squared_loss', 96, 0.045060882100424464]"
1,0.6053182331698894,"['squared_loss', 39, 0.07592224107790292]"
1,0.6053182331698894,"['squared_loss', 74, 0.027316439175632628]"
1,0.6053182331698894,"['huber', 99, 0.006723303052639053]"
1,0.6053182331698894,"['epsilon_insensitive', 84, 0.01590891087225004]"
1,0.6053182331698894,"['epsilon_insensitive', 98, 0.029299559013019207]"
1,0.6053182331698894,"['huber', 7, 0.09661695511107715]"
1,0.6053182331698894,"['squared_loss', 89, 0.05742800049921177]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 6, 0.09999677179428562]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 5, 0.00034885214887280663]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 99, 0.09845122670708158]"
1,0.6053182331698894,"['huber', 5, 0.0010270500698850982]"
1,0.6053182331698894,"['epsilon_insensitive', 7, 0.09996762334904322]"
1,0.6053182331698894,"['huber', 100, 0.09799062216578708]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 100, 0.00022756615915815704]"
1,0.6053182331698894,"['epsilon_insensitive', 10, 0.09969285526003527]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 99, 0.09977520518766395]"
1,0.6053182331698894,"['huber', 6, 0.002463188997911514]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 6, 0.00026015365039008717]"
1,0.6053182331698894,"['huber', 99, 0.09825341969988347]"
1,0.6053182331698894,"['epsilon_insensitive', 100, 0.0021556171905100056]"
1,0.6053182331698894,"['epsilon_insensitive', 6, 0.09963248517075673]"
1,0.6053182331698894,"['squared_loss', 5, 0.09941502036445402]"
1,0.6053182331698894,"['huber', 100, 0.00039078752648484397]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 100, 0.09798666143670313]"
1,0.6053182331698894,"['squared_epsilon_insensitive', 6, 0.00019182349639719812]"
1,0.6053182331698894,"['huber', 5, 0.09851426785949835]"
1,0.6053182331698894,"['squared_loss', 100, 0.0009489685996622591]"
1,0.6053182331698894,"['epsilon_insensitive', 6, 0.0021853347437924943]"
1,0.6053182331698894,"['epsilon_insensitive', 99, 0.09945164253924772]"
