Fold,MAE (kcal/mol),Hyperparameters
1,0.5448161647299438,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.5597345647839419,"['tanh', 'adam', (100, 50), 0.42080077481881417, 0.1754557802323632, 5.919220780585325e-07]"
1,0.48399616097665216,"['logistic', 'sgd', (100, 50), 0.5371656812398352, 0.24616893756439598, 1.9308263223308637e-08]"
1,0.9610677975077107,"['logistic', 'sgd', (100, 100, 50), 0.784809082602222, 0.3099888855196534, 0.0002329848357498268]"
1,0.6547035611287111,"['tanh', 'sgd', (100, 50), 0.3070828318341341, 0.32164666564297456, 1.5134344778331903e-06]"
1,0.5694263365033505,"['logistic', 'lbfgs', (50, 20), 0.42738100704359516, 0.38694203465913124, 3.4067070895674614e-08]"
1,0.6079541169354191,"['relu', 'adam', (100, 50), 0.6975323458990051, 0.27178615856721566, 0.0461801824792697]"
1,0.554685727482389,"['relu', 'lbfgs', (100, 50), 0.97813199675406, 0.481988272796918, 0.0009336835597844389]"
1,0.5848800372465653,"['logistic', 'lbfgs', (100, 100, 50), 0.8305569454904329, 0.6542080744143268, 0.006865954368256257]"
1,0.7117893920502045,"['tanh', 'lbfgs', (100, 50, 20), 0.47060580082446113, 0.8413876945991566, 1.4026639749589305e-05]"
1,0.9628490103671954,"['logistic', 'sgd', (100, 50, 20), 0.8329055767834894, 0.1490490942376598, 7.12518895371346e-06]"
1,1.0279053433263035,"['relu', 'adam', (50, 20), 0.11793261588902058, 0.1733883990595978, 4.4634099554967725e-08]"
1,0.5682774636816589,"['relu', 'lbfgs', (50, 20), 0.14634238094117774, 0.1, 1e-08]"
1,0.674964010876389,"['relu', 'lbfgs', (50, 20), 0.1, 0.1, 1e-08]"
1,0.5418706372722224,"['logistic', 'lbfgs', (50, 20, 5), 0.9257083158468684, 0.18837854449725475, 1.3799887253242355e-07]"
1,0.6805196060280682,"['tanh', 'lbfgs', (100, 50), 0.17720401897475185, 0.9466812490508544, 5.311800052595429e-08]"
1,0.850002354265451,"['tanh', 'sgd', (50, 20, 5), 0.9716067991143603, 0.9076892403920515, 0.00036756541054043144]"
1,0.7056557698178828,"['relu', 'sgd', (100, 50), 0.9651450447614166, 0.9634120696101793, 0.0050821711274751605]"
1,0.5050410748257436,"['logistic', 'adam', (100, 50), 0.6281712107102977, 0.1, 1.4858211383555675e-08]"
1,0.6453442291782602,"['tanh', 'lbfgs', (100, 50), 0.8600795837116851, 0.1, 1.5194585038453185e-07]"
1,0.47822980153380384,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1.0793304286119956e-08]"
1,0.489597699513619,"['logistic', 'adam', (100, 50), 0.99, 0.1, 0.1]"
1,0.50111589192984,"['logistic', 'lbfgs', (100, 50), 0.7532252926184618, 0.99, 0.08674690523177042]"
1,0.5446977915772075,"['logistic', 'adam', (100, 50), 0.1, 0.8003667771020803, 2.5337026952890022e-08]"
1,0.45804443837488246,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,0.5032508006334493,"['logistic', 'lbfgs', (100, 50), 0.9770772107120239, 0.99, 0.00011228420941608928]"
1,0.48517707788790015,"['logistic', 'adam', (100, 50), 0.7788029196104307, 0.1, 0.0625866861059435]"
1,0.5456587125693966,"['logistic', 'sgd', (100, 50), 0.9271732441888192, 0.1, 0.0014782432232256734]"
1,0.5317182715858754,"['logistic', 'adam', (100, 50), 0.1, 0.1, 0.047696991139882704]"
1,0.48503662045433515,"['logistic', 'lbfgs', (100, 50), 0.99, 0.4623104871145074, 4.856270155510692e-06]"
1,0.5283391463414631,"['logistic', 'adam', (100, 50), 0.6966744998659642, 0.2546652849126525, 4.903065979860117e-06]"
1,0.5616963537485571,"['logistic', 'lbfgs', (100, 50), 0.10040806374802272, 0.9898391959930462, 0.027396344543416724]"
1,0.4374858100011161,"['logistic', 'adam', (100, 50), 0.1, 0.18775852868712437, 0.1]"
