Fold,MAE (kcal/mol),Hyperparameters
1,0.5958981032811412,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.8200333408773057,"['relu', 'sgd', (100, 50, 20), 0.667471527909992, 0.2006830225177318, 7.6283217428501125e-06]"
1,1.0729837818677528,"['logistic', 'adam', (100, 100, 50), 0.20906899837889628, 0.1715393949051655, 2.391895056724287e-05]"
1,0.8712754388982986,"['relu', 'adam', (100, 50, 20), 0.80116008447826, 0.2736804392178198, 2.712529794286115e-06]"
1,0.9985515077433161,"['logistic', 'adam', (100, 100, 50), 0.532060159620155, 0.783828333749309, 0.00026855748503221545]"
1,1.4388086946173408,"['tanh', 'adam', (100, 100, 50), 0.21799774680068473, 0.586290381363986, 7.7164938918866e-05]"
1,1.787914731585599,"['tanh', 'sgd', (50, 20, 5), 0.4409483378164891, 0.5008308528863483, 5.938876097033202e-07]"
1,0.8759513041092636,"['logistic', 'adam', (100, 50), 0.7798388745054693, 0.5007833104821219, 3.5482336167293557e-05]"
1,0.954850449625721,"['relu', 'adam', (100, 50, 20), 0.8829609890821221, 0.9497787024901483, 0.06988824413636115]"
1,0.8815427959181118,"['relu', 'lbfgs', (50, 20, 5), 0.3920253497559304, 0.8555755764984179, 0.007266254118847524]"
1,0.7712178308041336,"['relu', 'lbfgs', (100, 50), 0.3246691196078614, 0.8086093708807538, 8.45137139662545e-06]"
1,0.754527873425099,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 1.477635305118963e-05]"
1,0.7247467863510375,"['logistic', 'lbfgs', (100, 50), 0.99, 0.1, 0.1]"
1,0.9797980091113756,"['tanh', 'lbfgs', (100, 50, 20), 0.7794160964182864, 0.42544305803970994, 0.011822237195370367]"
1,0.6952855804453327,"['logistic', 'lbfgs', (100, 50, 20), 0.10256480657811795, 0.10094438777085907, 2.782034712085083e-06]"
1,0.6260959843449411,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.624746877771386,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6850065150844123,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
1,0.6510006498049286,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6347347202609911,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6389046434438034,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6032656322326256,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.654416712298141,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6318148374975072,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.669314145302221,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6523478966837603,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.654196792786446,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7075714028775727,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.72842364982063,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6307120950022993,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6282431727500478,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6330847176208168,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6708502215746441,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6534098906944262,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6621146732025184,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6507211895076052,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6962712476229109,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.669470700438925,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6475325082293358,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7077722072288528,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.73897078713888,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.688891541787426,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6810078640387154,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6298684626559851,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6460546582441454,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7442647445579708,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6524283269819245,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7024791643429358,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6956466389456051,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6483727491881994,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,0.7876212994967277,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.1448971107431263,"['relu', 'adam', (100, 50, 20), 0.9148513193699684, 0.2700367310978209, 9.829995390219122e-07]"
2,0.8579227172016959,"['logistic', 'sgd', (100, 100, 50), 0.8239205779914137, 0.8108565297526698, 1.2622782159594678e-07]"
2,0.8322675898977991,"['logistic', 'sgd', (100, 100, 50), 0.13383226189124603, 0.7159265611421942, 3.182644945120235e-08]"
2,1.3785236107864893,"['tanh', 'sgd', (100, 100, 50), 0.5903880999162003, 0.20390442210827514, 4.158430452161666e-06]"
2,1.1663315469474624,"['tanh', 'lbfgs', (100, 50), 0.944814731428016, 0.4527984340518868, 0.002362318434461119]"
2,1.3191801557826823,"['logistic', 'adam', (100, 50), 0.9263108015601345, 0.9569993674295133, 1.2651354464325518e-05]"
2,0.7603052572065285,"['logistic', 'sgd', (100, 100, 50), 0.24961636601621023, 0.5510392724758336, 0.000832786867310535]"
2,1.8625969014259334,"['tanh', 'sgd', (50, 20, 5), 0.7257997909466131, 0.7397967003022362, 0.00019700982956075914]"
2,2.735568744039934,"['logistic', 'adam', (100, 100, 50), 0.9483250309019734, 0.7732944571741718, 1.4113865663300308e-06]"
2,0.8594206377978711,"['logistic', 'sgd', (100, 50, 20), 0.16506698193869984, 0.8451423685138613, 1.2884580362192507e-06]"
2,0.896555102820032,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 0.1]"
2,0.7969427318822534,"['logistic', 'lbfgs', (100, 50), 0.99, 0.9587502445974215, 0.0001317384072406157]"
