Fold,MAE (kcal/mol),Hyperparameters
1,0.5081691468612376,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.6729896340168575,"['tanh', 'adam', (100, 50, 20), 0.6903780430522981, 0.6685796570222794, 0.00018844340491807235]"
1,0.9586099033961939,"['logistic', 'sgd', (50, 20, 5), 0.8555659769593584, 0.6948706844898668, 4.832506499380212e-05]"
1,0.5135438944098245,"['logistic', 'sgd', (50, 20), 0.7055129969197218, 0.3492016328981451, 0.0008834222270356812]"
1,0.9010444377132155,"['tanh', 'adam', (50, 20, 5), 0.9092763009188953, 0.8861010294172648, 0.00010317863120943747]"
1,0.5847745686770627,"['logistic', 'lbfgs', (100, 50, 20), 0.12011291826150292, 0.9779790492126158, 7.776391025614886e-06]"
1,0.8274054045071502,"['tanh', 'adam', (50, 20, 5), 0.9865973033059212, 0.5880829964293396, 0.013076055405072716]"
1,0.9613078232734746,"['logistic', 'sgd', (100, 50, 20), 0.20050221915057498, 0.9383836633255747, 0.012059032111056463]"
1,0.9585938651676483,"['logistic', 'sgd', (50, 20, 5), 0.6636851200317768, 0.5658838284742037, 1.5642380130862478e-06]"
1,0.6925677252920708,"['tanh', 'lbfgs', (100, 50), 0.5806936279745357, 0.7359551711253286, 4.380832256840534e-07]"
1,0.5248386779303338,"['logistic', 'sgd', (50, 20), 0.719740434421615, 0.5537690305588995, 8.714195010618158e-06]"
1,0.6687787857341486,"['tanh', 'sgd', (50, 20), 0.29363395247559604, 0.1, 0.029143923744297685]"
1,0.5815998867882072,"['logistic', 'lbfgs', (50, 20, 5), 0.735445072965082, 0.1, 2.479935734128111e-05]"
1,0.5661881836511589,"['logistic', 'lbfgs', (100, 100, 50), 0.8649526537955292, 0.1, 0.02555598375394928]"
1,0.4859659978597878,"['logistic', 'lbfgs', (100, 50), 0.2723215904429346, 0.9432205003048649, 0.1]"
1,0.6674981008022518,"['relu', 'lbfgs', (100, 50), 0.18579191381221438, 0.99, 0.1]"
1,0.5170138483189164,"['logistic', 'adam', (50, 20), 0.14022512176877194, 0.12291458895594391, 0.03683437403154827]"
1,0.6428869857424959,"['logistic', 'lbfgs', (50, 20), 0.8379568833845187, 0.565050760125486, 0.0025549460286041583]"
1,0.6799544888983319,"['relu', 'lbfgs', (50, 20), 0.629055234079588, 0.16577082331115475, 1e-08]"
1,0.5246130192158717,"['logistic', 'lbfgs', (100, 50), 0.4790684619464649, 0.99, 0.1]"
1,0.5210224202843169,"['logistic', 'lbfgs', (100, 50), 0.21166139285812308, 0.936658806703766, 0.05489244360277093]"
1,0.5345884880026387,"['logistic', 'lbfgs', (100, 50), 0.1, 0.7039459125435231, 0.1]"
