Fold,MAE (kcal/mol),Hyperparameters
1,0.48485813404236183,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,0.7276235767029701,"['tanh', 'adam', (100, 50, 20), 0.3534226994349444, 0.7633691463122698, 6.357738408069724e-07]"
1,0.6188683406566456,"['relu', 'adam', (50, 20, 5), 0.2959156109704837, 0.11149012938353006, 1.3576218734222383e-06]"
1,0.8112077286100019,"['relu', 'adam', (50, 20), 0.6963665891431222, 0.8513542216582777, 0.07063548808790866]"
1,0.8364331739520374,"['tanh', 'adam', (50, 20), 0.5978156145487079, 0.6959025870768016, 0.03520514907476796]"
1,0.5007623850761286,"['relu', 'sgd', (100, 50), 0.7663418418290002, 0.8206600319392819, 0.05314890404528775]"
1,0.7723825182513829,"['tanh', 'sgd', (50, 20), 0.316489044355369, 0.7267829619051155, 4.6093704140511775e-05]"
1,0.5978048008636677,"['relu', 'adam', (100, 100, 50), 0.5647549664748482, 0.7731819260005949, 3.4306586162791306e-05]"
1,0.7205447009705497,"['relu', 'lbfgs', (50, 20), 0.8529358470572154, 0.18426382843810601, 0.010338787207259238]"
1,0.8234399364600898,"['tanh', 'lbfgs', (100, 50), 0.15518492035494402, 0.43908378209218457, 0.020014270605154493]"
1,0.7480332636802344,"['tanh', 'adam', (100, 50, 20), 0.47186839686255133, 0.5713736622540759, 0.001510467174439008]"
1,0.5728140132430692,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 0.1]"
1,0.5140774462898307,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
1,0.535449244012506,"['logistic', 'lbfgs', (100, 50), 0.1, 0.25166125789767463, 0.1]"
1,0.5179492204134821,"['logistic', 'adam', (100, 50), 0.8877436693300099, 0.9108084067147985, 0.027426361352656123]"
1,0.8534006066469618,"['relu', 'sgd', (100, 50), 0.99, 0.8936528402195426, 0.1]"
1,0.5328462927499262,"['tanh', 'sgd', (100, 50), 0.6927772860435092, 0.4467361673642858, 0.007781419936595128]"
