Fold,MAE (kcal/mol),Hyperparameters
1,4.433904433290208,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,2.7903386239726333,"['logistic', 'adam', (100, 100, 50), 0.967796515208875, 0.5341624924205519, 7.476865682813492e-05]"
1,5.110341519592051,"['logistic', 'lbfgs', (50, 20, 5), 0.8155426611928995, 0.2652448188280051, 1.8921471086045082e-05]"
1,2.6715047206924702,"['logistic', 'sgd', (50, 20, 5), 0.8773808761585399, 0.9829030945627557, 5.249378384868953e-05]"
1,3.7184275845913928,"['tanh', 'lbfgs', (100, 100, 50), 0.915369825399658, 0.601464497999147, 7.467729051647001e-05]"
1,4.179772418916063,"['logistic', 'adam', (100, 100, 50), 0.3223097618950789, 0.43867423510087156, 0.0006972992785529434]"
1,3.3237352792760966,"['tanh', 'sgd', (100, 50), 0.6248612837112169, 0.5692634801582183, 5.343778499639586e-08]"
1,3.419471298657542,"['relu', 'lbfgs', (100, 50, 20), 0.5285679381692042, 0.5196500154868687, 0.00013803842006840757]"
1,3.694219333228276,"['tanh', 'adam', (100, 100, 50), 0.4887900966937423, 0.5276500606722351, 0.01167040723496069]"
1,4.219489613607898,"['tanh', 'lbfgs', (50, 20), 0.7291848252869282, 0.5817342934636011, 2.660162202638039e-06]"
1,5.034564848949518,"['logistic', 'adam', (50, 20), 0.24480372471450657, 0.13750715176485445, 1.041634204596561e-06]"
1,2.6732710576932464,"['logistic', 'sgd', (50, 20, 5), 0.5171784385305233, 0.99, 0.0015146177904015923]"
1,4.192461686848008,"['logistic', 'adam', (100, 100, 50), 0.6856711112885944, 0.6027595947187075, 1.264428914033478e-05]"
1,4.371433177243978,"['logistic', 'sgd', (50, 20), 0.25888629675064057, 0.9284724068693757, 0.07237149312289816]"
1,2.6617215879712743,"['logistic', 'sgd', (100, 100, 50), 0.49943429268780615, 0.5111954388435923, 0.007889083567861582]"
1,4.14662340714279,"['logistic', 'adam', (100, 50), 0.14412507092678736, 0.9249312194864064, 0.00469505455747012]"
1,2.671788812806233,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 0.00022878353646987922]"
1,2.670256039661255,"['logistic', 'sgd', (100, 100, 50), 0.3170220792360967, 0.1, 1e-08]"
1,4.145311687581135,"['logistic', 'adam', (100, 100, 50), 0.1, 0.13800808013782503, 1e-08]"
1,3.789059786060969,"['tanh', 'sgd', (100, 100, 50), 0.4050915358948761, 0.1, 0.1]"
1,4.1463358279223534,"['tanh', 'sgd', (50, 20, 5), 0.99, 0.5403144134027414, 1.5156964470537403e-08]"
1,2.671108082674672,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
1,2.672309552255317,"['logistic', 'sgd', (100, 100, 50), 0.3864852413526302, 0.1, 0.1]"
1,2.8631217418757715,"['logistic', 'adam', (100, 100, 50), 0.99, 0.1, 2.516863661669651e-06]"
1,2.6645240542301014,"['logistic', 'sgd', (100, 100, 50), 0.23593223459378573, 0.1, 7.889255535148561e-05]"
1,3.546094843608006,"['relu', 'adam', (100, 50, 20), 0.8613833598401489, 0.4174194898881032, 4.1737717874537563e-07]"
1,2.6693663194103725,"['logistic', 'sgd', (100, 100, 50), 0.2944634971360397, 0.18394352765682623, 1e-08]"
1,2.6719712123224446,"['logistic', 'sgd', (100, 100, 50), 0.3109137444849581, 0.1, 1e-08]"
1,2.6711569645324884,"['logistic', 'sgd', (100, 100, 50), 0.9629138748329414, 0.1, 1.442330181155229e-07]"
1,4.013642439657463,"['tanh', 'sgd', (50, 20), 0.99, 0.8380188075568061, 5.184772629877203e-07]"
1,2.672765656559334,"['logistic', 'sgd', (100, 100, 50), 0.35725338288126895, 0.1, 1e-08]"
1,2.6719181622442987,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 0.1]"
1,2.6737219210405216,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.30665907420894545, 0.0004601482167866025]"
1,2.67061153491538,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 0.1]"
1,2.6750896414870087,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 0.1]"
1,4.266044543098101,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,3.3835144326993625,"['tanh', 'lbfgs', (100, 100, 50), 0.1, 0.9003324700623335, 0.003758982706515173]"
1,3.723728444683589,"['relu', 'sgd', (50, 20), 0.1, 0.11025522629774502, 1.0766453493098161e-08]"
1,3.519473215063833,"['relu', 'sgd', (100, 50), 0.20295235243656118, 0.1, 1e-08]"
1,4.331433750473096,"['logistic', 'sgd', (100, 50), 0.6917763671012502, 0.1, 1.458691546075385e-07]"
1,2.668577852264944,"['logistic', 'sgd', (50, 20, 5), 0.6976774103041578, 0.224532868962984, 0.00672568316425832]"
