Fold,MAE (kcal/mol),Hyperparameters
1,5.076216538567787,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,3.918984812852951,"['tanh', 'adam', (100, 100, 50), 0.6300590965967293, 0.9242027211347549, 0.0036544701493684776]"
1,4.45264516023078,"['tanh', 'lbfgs', (50, 20, 5), 0.5631964781238207, 0.16468730042094212, 2.5346022994587118e-05]"
1,3.48223842735925,"['relu', 'sgd', (100, 50, 20), 0.15479322808062873, 0.11817303506917792, 0.03839603483419778]"
1,2.6732839624580174,"['logistic', 'sgd', (50, 20, 5), 0.31921544217711106, 0.5274690876569487, 0.0018445599013466082]"
1,3.242223509748796,"['relu', 'adam', (50, 20), 0.8450743691307843, 0.5565393923527366, 6.396214158750547e-07]"
1,2.6739994607144237,"['logistic', 'sgd', (100, 50, 20), 0.5688186408719506, 0.18052141962678947, 2.5769892449800747e-06]"
1,3.8644904204531536,"['relu', 'sgd', (100, 50, 20), 0.6146434327399856, 0.20199611206312879, 0.0010655357897019447]"
1,4.319801582593284,"['logistic', 'adam', (100, 50), 0.771208635453127, 0.6241644595201816, 7.170468745674432e-06]"
1,2.6581137457559976,"['logistic', 'sgd', (100, 50), 0.6771766166779427, 0.846551460313716, 1.1330535667212377e-06]"
1,3.303759541931369,"['relu', 'lbfgs', (100, 50), 0.1615047119658984, 0.6349742673949127, 0.08606173204584852]"
1,3.6805628795434226,"['tanh', 'sgd', (100, 50), 0.99, 0.99, 0.1]"
1,2.6690190678922048,"['logistic', 'sgd', (50, 20, 5), 0.99, 0.99, 0.1]"
1,4.074839647195913,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
1,2.6747541169018945,"['logistic', 'sgd', (100, 50, 20), 0.7139794820465739, 0.1, 0.00042244036923230836]"
1,4.2437470291631385,"['logistic', 'sgd', (100, 50), 0.99, 0.7087712975833327, 0.0001077054510826422]"
1,2.660984725877462,"['logistic', 'sgd', (100, 100, 50), 0.37164741877226537, 0.9672644357010044, 2.027800783684947e-08]"
1,4.297124900130323,"['logistic', 'sgd', (50, 20), 0.5496348657962107, 0.7270697151254417, 0.00029773610900307116]"
1,2.6724147250587897,"['logistic', 'sgd', (100, 100, 50), 0.9893909893543699, 0.1222760424073962, 1.2472655550911535e-08]"
1,2.6696441524041363,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.99, 0.1]"
1,2.6739841775267013,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 1e-08]"
1,2.6695997394308146,"['logistic', 'adam', (50, 20, 5), 0.18275445651012603, 0.44394185396234676, 0.0013406971866419945]"
1,4.052153639657262,"['logistic', 'lbfgs', (50, 20, 5), 0.5356639275951595, 0.9016617956097486, 6.93866738273246e-05]"
1,2.66966785272084,"['logistic', 'sgd', (50, 20, 5), 0.8370202119341511, 0.9043027429341494, 3.867413893676023e-05]"
1,3.4942205821636563,"['relu', 'lbfgs', (50, 20), 0.18933335888752773, 0.13568033244900188, 0.027354101189108623]"
1,2.6707687722097564,"['logistic', 'sgd', (100, 50, 20), 0.2298452557438628, 0.3137394928600396, 1.9368660789465624e-05]"
1,4.059171977214216,"['tanh', 'lbfgs', (50, 20), 0.3333863744873564, 0.12690203513978632, 1.1749241291754904e-08]"
1,3.236352719283484,"['relu', 'sgd', (100, 50), 0.9548970666333105, 0.9536760711759793, 1.0174082753742064e-08]"
1,2.8343210034930637,"['logistic', 'adam', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,2.669231400294523,"['logistic', 'sgd', (100, 100, 50), 0.12116793982078702, 0.22043755301485246, 1.724056852238696e-07]"
1,2.6726006642942153,"['logistic', 'sgd', (50, 20, 5), 0.40516398552855526, 0.7022548276089076, 0.0006267147753372579]"
1,3.308707930597031,"['relu', 'lbfgs', (50, 20, 5), 0.135474142981316, 0.9580307962781991, 6.641313978228506e-08]"
1,2.6673980600839706,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 0.1]"
1,2.67027131645811,"['logistic', 'adam', (100, 50, 20), 0.23785092387703757, 0.7961662738146676, 0.003519701216858336]"
1,4.293878057567254,"['logistic', 'adam', (100, 100, 50), 0.876225527117658, 0.8017235405139177, 0.001725601529837344]"
1,4.182416881537787,"['logistic', 'sgd', (100, 50), 0.8789122534831576, 0.9768153369552689, 4.3625776198605985e-07]"
1,2.669946857173311,"['logistic', 'adam', (100, 50, 20), 0.33545871140699646, 0.6156275570364105, 0.021485472721310673]"
1,4.199117101699572,"['logistic', 'adam', (100, 100, 50), 0.26170013721873875, 0.1715958101502402, 0.012781675217884576]"
1,4.033248394339116,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.99, 0.1]"
1,3.232386845632964,"['relu', 'lbfgs', (100, 50), 0.9779936780019035, 0.11000058502770768, 0.0878532791320163]"
1,3.201343001971708,"['relu', 'lbfgs', (100, 50), 0.9475156314248214, 0.12436446756664207, 0.0009590411296399024]"
1,3.4462895268264777,"['relu', 'lbfgs', (100, 50), 0.9754063906074578, 0.14787333474784736, 4.5117020152717057e-07]"
1,3.4534523722923804,"['relu', 'lbfgs', (100, 50), 0.14045222440034316, 0.7026581070051878, 0.09538441799121596]"
1,3.4193058665721874,"['relu', 'lbfgs', (100, 50), 0.9784666448169295, 0.10819823462505909, 0.1]"
1,3.2933704256795684,"['relu', 'lbfgs', (100, 100, 50), 0.7567509525024515, 0.10269993243137535, 0.032188057562667655]"
1,3.301369489285709,"['relu', 'sgd', (50, 20), 0.15561538313248519, 0.9653582384751799, 1.3819699791027112e-07]"
