Fold,MAE (kcal/mol),Hyperparameters
1,1.5516240737073608,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.3583856346805423,"['relu', 'sgd', (100, 50, 20), 0.8009127973869974, 0.7777285353219847, 2.7138482788780985e-06]"
1,1.2195340253294251,"['relu', 'lbfgs', (50, 20), 0.7532962517348779, 0.24590002472902392, 0.004256026875034552]"
1,1.6461018539520083,"['logistic', 'lbfgs', (100, 50), 0.8343581993180887, 0.26199695877051316, 8.498533854858505e-06]"
1,1.6894341575549305,"['tanh', 'adam', (50, 20, 5), 0.6661934835318826, 0.22111479473927542, 8.736966348314337e-08]"
1,1.4754954175540276,"['tanh', 'adam', (100, 100, 50), 0.5644560495419212, 0.8427338014801803, 6.965361389123107e-08]"
1,1.0695176625285252,"['relu', 'lbfgs', (50, 20, 5), 0.7936185960546701, 0.1602234012577624, 0.000375181548259833]"
1,1.4759154270224815,"['tanh', 'sgd', (100, 100, 50), 0.8550404484177837, 0.41262157619527307, 0.004605901451643926]"
1,1.512436618181698,"['relu', 'sgd', (50, 20, 5), 0.7825932153121434, 0.3963164314046983, 9.052210960947156e-05]"
1,1.6131232164603024,"['logistic', 'adam', (100, 50), 0.26029583004714774, 0.5605138240627131, 5.352629529456396e-06]"
1,1.4951189676788115,"['logistic', 'adam', (50, 20, 5), 0.9804636571284508, 0.8898004615115119, 9.094490855596831e-08]"
1,1.1775479493132361,"['relu', 'adam', (50, 20, 5), 0.8820335353746894, 0.1, 1e-08]"
1,1.2569842697545746,"['relu', 'lbfgs', (100, 100, 50), 0.6364035173135156, 0.33033530216922147, 0.1]"
1,1.520446199818505,"['relu', 'adam', (50, 20, 5), 0.29538992918155116, 0.1, 0.025689195244959336]"
1,1.2917275922112337,"['relu', 'lbfgs', (50, 20, 5), 0.9807598430092014, 0.4813259895456168, 0.004873151213588153]"
