Fold,MAE (kcal/mol),Hyperparameters
1,2.669996916481282,"['logistic', 'sgd', (100, 100, 50), 0.21174144034594197, 0.8063154054275491, 1e-08]"
1,3.6348706110998896,"['relu', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,2.669715122008793,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.8761115065166156, 1e-08]"
1,2.672773434060877,"['logistic', 'sgd', (100, 100, 50), 0.574984909950752, 0.99, 2.5087362263843846e-07]"
1,2.673731678699984,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.6455833613569506, 1e-08]"
1,3.309704241199225,"['relu', 'lbfgs', (100, 100, 50), 0.2472289633093379, 0.99, 0.0004888498584734244]"
1,2.6681252198889367,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.6416690266098666, 1e-08]"
1,4.014605898342751,"['logistic', 'adam', (100, 100, 50), 0.1, 0.99, 1e-08]"
1,2.6684117868584303,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 1e-08]"
2,4.539101796425471,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,4.304614822668857,"['logistic', 'lbfgs', (100, 100, 50), 0.9093525078163864, 0.9203767309096131, 1.8801154226037247e-05]"
2,3.6804312540422375,"['tanh', 'sgd', (100, 100, 50), 0.18343675387844713, 0.3095944037121866, 6.18518745142336e-05]"
2,4.3496873079800045,"['tanh', 'sgd', (50, 20, 5), 0.9349792013292368, 0.784859255026424, 0.002138490330105282]"
2,2.728639488468624,"['logistic', 'sgd', (100, 100, 50), 0.1872221702273199, 0.291153146626647, 0.0004383833707849818]"
2,3.51749785693,"['relu', 'adam', (100, 50, 20), 0.7683824331353989, 0.6702371315635599, 7.222265067145068e-07]"
2,3.5749644389495456,"['relu', 'adam', (50, 20, 5), 0.5392538151395895, 0.2592858966938314, 0.0785829854220654]"
2,3.9446867368451524,"['tanh', 'adam', (50, 20, 5), 0.39229496926578566, 0.444237985049001, 4.5219755001310476e-06]"
2,3.178205902196801,"['relu', 'adam', (100, 50, 20), 0.23803905288369, 0.8402843302370899, 0.025718109953544142]"
2,3.780417907965319,"['tanh', 'lbfgs', (50, 20), 0.862306844125713, 0.5277194846739135, 1.3615018169240226e-08]"
2,2.726798228989672,"['logistic', 'sgd', (100, 50, 20), 0.207701941483315, 0.43958006554149576, 0.002100081730577933]"
2,2.728688764303173,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.99, 0.1]"
2,2.728042739112694,"['logistic', 'sgd', (100, 50, 20), 0.19479059892677117, 0.99, 0.1]"
2,2.728181338945092,"['logistic', 'sgd', (100, 50, 20), 0.17787774205016932, 0.1, 1e-08]"
2,2.727764209815444,"['logistic', 'sgd', (100, 50, 20), 0.19070477079101483, 0.1, 0.1]"
2,2.7293453532867815,"['logistic', 'adam', (100, 50, 20), 0.21512111576992116, 0.1, 0.1]"
2,2.7280257627306566,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 0.1]"
2,2.77260217192076,"['logistic', 'adam', (50, 20), 0.99, 0.2872846475656222, 3.572454945511155e-08]"
2,2.7273866568284286,"['logistic', 'sgd', (100, 50, 20), 0.20427919070021916, 0.1, 0.1]"
2,2.726937534818716,"['logistic', 'sgd', (100, 50, 20), 0.20213401585758464, 0.1, 0.1]"
2,3.886517022981723,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 0.1]"
2,2.7301873033943136,"['logistic', 'sgd', (50, 20, 5), 0.20225436004879305, 0.5480719339752644, 7.535063388247731e-08]"
2,3.684032165944265,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 0.1]"
2,3.2831667748623503,"['relu', 'adam', (50, 20), 0.9899522226219516, 0.6096583583667424, 5.945917189482496e-07]"
2,6.041305371847417,"['logistic', 'lbfgs', (50, 20), 0.1106755908794528, 0.5839683675353144, 2.2713581782390524e-07]"
