Fold,MAE (kcal/mol),Hyperparameters
1,1.7351473096522116,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.1909847927642616,"['relu', 'lbfgs', (100, 100, 50), 0.7627927108123413, 0.6666075806445704, 9.942142072267091e-07]"
1,0.9607038096595693,"['logistic', 'adam', (100, 50, 20), 0.3385241867147654, 0.6276357263238592, 0.01267580335409655]"
1,1.4223148807249235,"['relu', 'sgd', (100, 50, 20), 0.47299617126058857, 0.8579316753767039, 0.006275267215926667]"
1,1.2851027100545012,"['relu', 'lbfgs', (100, 100, 50), 0.771194079359519, 0.7904823537026504, 1.7017859380256685e-06]"
1,1.5287997335920858,"['tanh', 'sgd', (100, 100, 50), 0.2261021561621862, 0.7498609241939781, 5.023199355537468e-06]"
1,1.7982915527531562,"['tanh', 'adam', (50, 20, 5), 0.7060485632752733, 0.4885976652824223, 0.0004921898059246071]"
1,1.7330699986504012,"['tanh', 'lbfgs', (50, 20), 0.9519184087845775, 0.2313211329050027, 0.003965508623968802]"
1,1.4581145971430605,"['relu', 'sgd', (100, 50), 0.284839080530213, 0.9157974270253469, 2.339160424695199e-07]"
1,1.6699568117503003,"['logistic', 'lbfgs', (50, 20), 0.10885320602781443, 0.7517924026495949, 9.067834405148187e-07]"
1,1.464609417163308,"['relu', 'sgd', (50, 20), 0.1827111783895858, 0.8859930148914607, 1.5165397219260015e-08]"
1,0.9596344108083972,"['logistic', 'sgd', (100, 50, 20), 0.26247237678619234, 0.49388220019892726, 0.01347245909722576]"
1,1.8171123301539756,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
1,1.286176349514986,"['relu', 'lbfgs', (100, 100, 50), 0.13001781125990705, 0.1, 4.324881744053994e-08]"
1,0.9611629816986784,"['logistic', 'sgd', (100, 50, 20), 0.25999486008796974, 0.1000306330104557, 1.2874792539738699e-08]"
1,0.961163315202564,"['logistic', 'sgd', (50, 20, 5), 0.27941729523771186, 0.8402383284222249, 0.06236761544526452]"
1,0.9610309592033363,"['logistic', 'sgd', (100, 100, 50), 0.2524930507536667, 0.7780511517976378, 0.08627220799014922]"
1,0.9612769389492246,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 2.839545912134105e-07]"
1,0.9638353450179061,"['logistic', 'adam', (50, 20), 0.99, 0.99, 0.1]"
1,2.1691771928139145,"['logistic', 'adam', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9622219526164343,"['logistic', 'adam', (100, 50, 20), 0.1, 0.7838526797127264, 0.1]"
1,0.9609950578312643,"['logistic', 'sgd', (50, 20), 0.99, 0.284897891054552, 1e-08]"
1,0.9606796683948818,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.8771208734744782, 3.984550962367393e-06]"
1,1.3843584310970785,"['relu', 'sgd', (100, 50), 0.99, 0.1871432481198253, 0.1]"
1,1.242248421790793,"['relu', 'adam', (100, 50), 0.9087736824081032, 0.45681354802146645, 7.768826316515193e-06]"
1,1.9039606677278493,"['logistic', 'adam', (100, 50), 0.99, 0.9471907130905866, 8.53940059441175e-08]"
1,0.9687805106718075,"['logistic', 'sgd', (100, 50), 0.99, 0.13508402053777785, 0.00020363372593126846]"
1,1.5767323823062591,"['relu', 'adam', (50, 20, 5), 0.32224795236642273, 0.11915340740941148, 0.1]"
1,1.2355409703362925,"['relu', 'adam', (100, 100, 50), 0.9788096036373234, 0.7047329963206711, 5.682635705424345e-08]"
1,0.9571300389156594,"['logistic', 'sgd', (50, 20), 0.1, 0.99, 0.002369774956969884]"
1,0.9608032745714364,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.99, 6.80579438924697e-07]"
