Fold,MAE (kcal/mol),Hyperparameters
1,1.5618035436688986,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
1,1.3115437236406133,"['relu', 'adam', (100, 50), 0.1416458777642325, 0.8892482058568235, 3.359277565192842e-06]"
1,1.400283470660856,"['tanh', 'sgd', (50, 20), 0.18491566252707006, 0.9717529404404139, 0.0762111142699595]"
1,1.3898570672032906,"['relu', 'adam', (100, 100, 50), 0.5905081409933582, 0.3848245354493408, 0.007566314792084696]"
1,0.9604989083754218,"['logistic', 'sgd', (50, 20, 5), 0.7880532178018566, 0.1976705397978323, 2.285817686605988e-08]"
1,1.678154997925106,"['tanh', 'adam', (50, 20), 0.5742017901133525, 0.14387975806794268, 0.08208610870202558]"
1,1.5727619026394286,"['tanh', 'sgd', (100, 50), 0.24253444363414894, 0.88348723635345, 9.231122397016909e-08]"
1,1.158381925485144,"['relu', 'lbfgs', (100, 100, 50), 0.15460249285266686, 0.8015534840101927, 3.140818984999037e-06]"
1,1.4076782838207476,"['relu', 'sgd', (50, 20, 5), 0.45982840108048517, 0.5884276383666834, 0.0022462303764388602]"
1,0.9583933134979942,"['logistic', 'sgd', (100, 50), 0.5130900867760372, 0.638584295609553, 1.2989405119863678e-07]"
1,1.3669172812040995,"['relu', 'lbfgs', (50, 20, 5), 0.4426337804340429, 0.23144528819293142, 7.421657161301489e-05]"
1,0.9663177945469937,"['logistic', 'sgd', (100, 50), 0.1, 0.99, 0.1]"
1,0.9624973368826842,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
1,0.962909256796013,"['logistic', 'sgd', (50, 20, 5), 0.99, 0.99, 1e-08]"
1,0.958506395307833,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.960484288906604,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1.0004476514991497e-05]"
1,2.279557072187425,"['logistic', 'adam', (50, 20), 0.1, 0.1, 1.4372004439775966e-05]"
1,0.963272677464092,"['logistic', 'sgd', (50, 20), 0.1, 0.6613759902719577, 0.1]"
1,0.9630464905519505,"['logistic', 'sgd', (100, 50), 0.99, 0.1, 1e-08]"
1,0.9616588106117077,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9626891816449837,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.960910970315489,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9553214840073045,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9665634989218048,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.962379665326232,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9591064565898888,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.961425041551988,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9628186972666916,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9585223375618366,"['logistic', 'sgd', (50, 20), 0.2510567501351444, 0.1, 1e-08]"
1,0.9595958844561304,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.96063387614079,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9612749773828209,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9627147381701936,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.964277626546846,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9632552998877323,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9643624898617038,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9569586212768464,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9608585203015296,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.962682663186478,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.963240280661211,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9564262896566021,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9615403824913926,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9637676692986271,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9648544758942769,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9648781236968711,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
1,0.9638237911976469,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9610790020798909,"['logistic', 'sgd', (50, 20), 0.17765376474763137, 0.1, 1e-08]"
1,0.9542989530348119,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9596478735015824,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
1,0.9563594974505032,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 1e-08]"
2,1.7591495365924148,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
2,1.6397270811155387,"['logistic', 'lbfgs', (100, 100, 50), 0.7299664928436798, 0.8708923507175866, 0.000640183845135552]"
2,1.984877814686901,"['logistic', 'lbfgs', (50, 20, 5), 0.6963057607016523, 0.6981730650817503, 3.56084233787024e-08]"
2,1.7637731503046288,"['logistic', 'adam', (100, 100, 50), 0.1345965267734272, 0.23368261368609447, 2.6741303162928254e-06]"
2,1.3647139527121908,"['relu', 'sgd', (100, 50, 20), 0.837360850235073, 0.8568600644509452, 1.1588021625210493e-08]"
2,1.7639381292261376,"['logistic', 'lbfgs', (100, 100, 50), 0.8687865252159644, 0.8083166501024773, 4.847073064009441e-05]"
2,1.7608518782940463,"['logistic', 'lbfgs', (100, 100, 50), 0.8018444733251946, 0.13723724260652234, 1.1490027194866758e-08]"
2,1.9884612369322867,"['tanh', 'adam', (50, 20, 5), 0.725372566844223, 0.6687932901440576, 7.489940215422487e-07]"
2,1.2630804542817964,"['relu', 'lbfgs', (100, 100, 50), 0.8752870738562971, 0.9170546298716395, 0.01084782136679703]"
2,1.381325886710693,"['tanh', 'sgd', (100, 50), 0.13341354408746345, 0.6904006511925367, 1.4559233015660645e-05]"
2,0.9815078536283579,"['logistic', 'sgd', (100, 50, 20), 0.3775584886540888, 0.4115547428863705, 1.243909531944218e-06]"
2,1.5621904691447557,"['tanh', 'sgd', (100, 50, 20), 0.99, 0.99, 1e-08]"
2,0.9902784399729789,"['logistic', 'sgd', (100, 50, 20), 0.13519334017426976, 0.1, 0.1]"
2,0.9759600273776013,"['logistic', 'sgd', (100, 50), 0.20033998767013972, 0.1, 0.00010316235081896764]"
2,0.9904982464987604,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
2,0.9821925616612455,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,0.9837291848599683,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 0.1]"
2,1.7956227766683923,"['logistic', 'sgd', (100, 50), 0.24935639978531549, 0.4343671695630018, 0.1]"
2,0.9876072770824189,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.26066260343371506, 0.1]"
2,1.6108796594112285,"['tanh', 'sgd', (50, 20), 0.99, 0.1, 0.1]"
2,1.5597039364828722,"['tanh', 'sgd', (100, 50, 20), 0.1956165900516244, 0.5650311507684778, 0.015524458940711947]"
2,0.981284952696305,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.1, 0.1]"
2,1.4502624549096557,"['tanh', 'sgd', (50, 20, 5), 0.99, 0.1, 0.1]"
2,0.9862968092192905,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.1, 0.1]"
2,0.9791810425276056,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.25823247197247884, 1e-08]"
2,0.97907530681019,"['logistic', 'sgd', (100, 50, 20), 0.6665490693262452, 0.24021981333930825, 1e-08]"
2,0.9818574503281968,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.7069526612143843, 1e-08]"
2,0.9847125800209219,"['logistic', 'sgd', (100, 50, 20), 0.3012974550840143, 0.99, 1e-08]"
2,1.2512625761984824,"['relu', 'adam', (50, 20), 0.3567113877650717, 0.1, 2.9344698930331206e-05]"
2,0.9852128312345954,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 0.1]"
2,1.2776924176331157,"['relu', 'adam', (100, 50, 20), 0.3975216307667, 0.5211242501098907, 2.0022580664553504e-05]"
